2024-05-26 13:51:44,467 INFO    StreamThr :193998 [internal.py:wandb_internal():86] W&B internal server running at pid: 193998, started at: 2024-05-26 13:51:44.467018
2024-05-26 13:51:49,028 INFO    Thread-12 :193998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_135144-vpmfn3r3/files/conda-environment.yaml
2024-05-26 13:51:49,028 INFO    Thread-12 :193998 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_135144-vpmfn3r3/files/wandb-metadata.json
2024-05-26 13:51:49,028 INFO    Thread-12 :193998 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_135144-vpmfn3r3/files/output.log
2024-05-26 13:51:49,028 INFO    Thread-12 :193998 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_135144-vpmfn3r3/files/requirements.txt
2024-05-26 13:51:49,284 INFO    wandb-upload_0:193998 [upload_job.py:push():131] Uploaded file /tmp/tmpp6fan0zewandb/3o33far9-wandb-metadata.json
2024-05-26 13:51:49,952 DEBUG   HandlerThread:193998 [handler.py:handle_request():146] handle_request: status_report
2024-05-26 13:51:51,028 INFO    Thread-12 :193998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_135144-vpmfn3r3/files/output.log
2024-05-26 13:51:51,120 DEBUG   SenderThread:193998 [sender.py:send():379] send: telemetry
2024-05-26 13:51:51,120 DEBUG   HandlerThread:193998 [handler.py:handle_request():146] handle_request: partial_history
2024-05-26 13:51:51,189 DEBUG   SenderThread:193998 [sender.py:send():379] send: exit
2024-05-26 13:51:51,189 INFO    SenderThread:193998 [sender.py:send_exit():586] handling exit code: 1
2024-05-26 13:51:51,189 INFO    SenderThread:193998 [sender.py:send_exit():588] handling runtime: 5
2024-05-26 13:51:51,189 INFO    SenderThread:193998 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-26 13:51:51,190 INFO    SenderThread:193998 [sender.py:send_exit():594] send defer
2024-05-26 13:51:51,190 DEBUG   HandlerThread:193998 [handler.py:handle_request():146] handle_request: defer
2024-05-26 13:51:51,190 INFO    HandlerThread:193998 [handler.py:handle_request_defer():172] handle defer: 0
2024-05-26 13:51:51,190 DEBUG   SenderThread:193998 [sender.py:send_request():406] send_request: defer
2024-05-26 13:51:51,190 INFO    SenderThread:193998 [sender.py:send_request_defer():610] handle sender defer: 0
2024-05-26 13:51:51,190 INFO    SenderThread:193998 [sender.py:transition_state():614] send defer: 1
2024-05-26 13:51:51,190 DEBUG   HandlerThread:193998 [handler.py:handle_request():146] handle_request: defer
2024-05-26 13:51:51,190 INFO    HandlerThread:193998 [handler.py:handle_request_defer():172] handle defer: 1
2024-05-26 13:51:51,190 DEBUG   SenderThread:193998 [sender.py:send_request():406] send_request: defer
2024-05-26 13:51:51,190 INFO    SenderThread:193998 [sender.py:send_request_defer():610] handle sender defer: 1
2024-05-26 13:51:51,190 INFO    SenderThread:193998 [sender.py:transition_state():614] send defer: 2
2024-05-26 13:51:51,190 DEBUG   HandlerThread:193998 [handler.py:handle_request():146] handle_request: defer
2024-05-26 13:51:51,190 INFO    HandlerThread:193998 [handler.py:handle_request_defer():172] handle defer: 2
2024-05-26 13:51:51,190 INFO    HandlerThread:193998 [system_monitor.py:finish():203] Stopping system monitor
2024-05-26 13:51:51,191 DEBUG   SystemMonitor:193998 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-05-26 13:51:51,191 DEBUG   SystemMonitor:193998 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-05-26 13:51:51,191 DEBUG   SystemMonitor:193998 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-05-26 13:51:51,191 INFO    HandlerThread:193998 [interfaces.py:finish():202] Joined cpu monitor
2024-05-26 13:51:51,191 INFO    HandlerThread:193998 [interfaces.py:finish():202] Joined disk monitor
2024-05-26 13:51:51,243 INFO    HandlerThread:193998 [interfaces.py:finish():202] Joined gpu monitor
2024-05-26 13:51:51,243 INFO    HandlerThread:193998 [interfaces.py:finish():202] Joined memory monitor
2024-05-26 13:51:51,243 INFO    HandlerThread:193998 [interfaces.py:finish():202] Joined network monitor
2024-05-26 13:51:51,244 DEBUG   SenderThread:193998 [sender.py:send_request():406] send_request: defer
2024-05-26 13:51:51,244 INFO    SenderThread:193998 [sender.py:send_request_defer():610] handle sender defer: 2
2024-05-26 13:51:51,244 INFO    SenderThread:193998 [sender.py:transition_state():614] send defer: 3
2024-05-26 13:51:51,244 DEBUG   SenderThread:193998 [sender.py:send():379] send: stats
2024-05-26 13:51:51,244 DEBUG   HandlerThread:193998 [handler.py:handle_request():146] handle_request: defer
2024-05-26 13:51:51,244 INFO    HandlerThread:193998 [handler.py:handle_request_defer():172] handle defer: 3
2024-05-26 13:51:51,245 DEBUG   SenderThread:193998 [sender.py:send():379] send: history
2024-05-26 13:51:51,245 DEBUG   SenderThread:193998 [sender.py:send_request():406] send_request: summary_record
2024-05-26 13:51:51,245 INFO    SenderThread:193998 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-26 13:51:51,245 DEBUG   SenderThread:193998 [sender.py:send_request():406] send_request: defer
2024-05-26 13:51:51,245 INFO    SenderThread:193998 [sender.py:send_request_defer():610] handle sender defer: 3
2024-05-26 13:51:51,245 INFO    SenderThread:193998 [sender.py:transition_state():614] send defer: 4
2024-05-26 13:51:51,245 DEBUG   HandlerThread:193998 [handler.py:handle_request():146] handle_request: defer
2024-05-26 13:51:51,245 INFO    HandlerThread:193998 [handler.py:handle_request_defer():172] handle defer: 4
2024-05-26 13:51:51,246 DEBUG   SenderThread:193998 [sender.py:send_request():406] send_request: defer
2024-05-26 13:51:51,246 INFO    SenderThread:193998 [sender.py:send_request_defer():610] handle sender defer: 4
2024-05-26 13:51:51,246 INFO    SenderThread:193998 [sender.py:transition_state():614] send defer: 5
2024-05-26 13:51:51,246 DEBUG   HandlerThread:193998 [handler.py:handle_request():146] handle_request: defer
2024-05-26 13:51:51,246 INFO    HandlerThread:193998 [handler.py:handle_request_defer():172] handle defer: 5
2024-05-26 13:51:51,246 DEBUG   SenderThread:193998 [sender.py:send():379] send: summary
2024-05-26 13:51:51,246 INFO    SenderThread:193998 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-26 13:51:51,246 DEBUG   SenderThread:193998 [sender.py:send_request():406] send_request: defer
2024-05-26 13:51:51,246 INFO    SenderThread:193998 [sender.py:send_request_defer():610] handle sender defer: 5
2024-05-26 13:51:51,246 INFO    SenderThread:193998 [sender.py:transition_state():614] send defer: 6
2024-05-26 13:51:51,247 DEBUG   HandlerThread:193998 [handler.py:handle_request():146] handle_request: defer
2024-05-26 13:51:51,247 INFO    HandlerThread:193998 [handler.py:handle_request_defer():172] handle defer: 6
2024-05-26 13:51:51,247 DEBUG   SenderThread:193998 [sender.py:send_request():406] send_request: defer
2024-05-26 13:51:51,247 INFO    SenderThread:193998 [sender.py:send_request_defer():610] handle sender defer: 6
2024-05-26 13:51:51,250 DEBUG   HandlerThread:193998 [handler.py:handle_request():146] handle_request: status_report
2024-05-26 13:51:51,448 INFO    SenderThread:193998 [sender.py:transition_state():614] send defer: 7
2024-05-26 13:51:51,448 DEBUG   HandlerThread:193998 [handler.py:handle_request():146] handle_request: defer
2024-05-26 13:51:51,448 INFO    HandlerThread:193998 [handler.py:handle_request_defer():172] handle defer: 7
2024-05-26 13:51:51,448 DEBUG   SenderThread:193998 [sender.py:send_request():406] send_request: defer
2024-05-26 13:51:51,448 INFO    SenderThread:193998 [sender.py:send_request_defer():610] handle sender defer: 7
2024-05-26 13:51:52,028 INFO    Thread-12 :193998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_135144-vpmfn3r3/files/config.yaml
2024-05-26 13:51:52,028 INFO    Thread-12 :193998 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_135144-vpmfn3r3/files/wandb-summary.json
2024-05-26 13:51:52,189 DEBUG   HandlerThread:193998 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-26 13:51:53,145 INFO    SenderThread:193998 [sender.py:transition_state():614] send defer: 8
2024-05-26 13:51:53,145 DEBUG   SenderThread:193998 [sender.py:send_request():406] send_request: poll_exit
2024-05-26 13:51:53,145 DEBUG   HandlerThread:193998 [handler.py:handle_request():146] handle_request: defer
2024-05-26 13:51:53,145 INFO    HandlerThread:193998 [handler.py:handle_request_defer():172] handle defer: 8
2024-05-26 13:51:53,145 DEBUG   SenderThread:193998 [sender.py:send_request():406] send_request: defer
2024-05-26 13:51:53,145 INFO    SenderThread:193998 [sender.py:send_request_defer():610] handle sender defer: 8
2024-05-26 13:51:53,145 INFO    SenderThread:193998 [job_builder.py:build():318] Attempting to build job artifact
2024-05-26 13:51:53,146 INFO    SenderThread:193998 [job_builder.py:_get_source_type():455] is repo sourced job
2024-05-26 13:51:53,160 INFO    SenderThread:193998 [job_builder.py:build():431] adding wandb-job metadata file
2024-05-26 13:51:53,162 INFO    SenderThread:193998 [sender.py:transition_state():614] send defer: 9
2024-05-26 13:51:53,162 DEBUG   HandlerThread:193998 [handler.py:handle_request():146] handle_request: defer
2024-05-26 13:51:53,162 INFO    HandlerThread:193998 [handler.py:handle_request_defer():172] handle defer: 9
2024-05-26 13:51:53,163 DEBUG   SenderThread:193998 [sender.py:send():379] send: artifact
2024-05-26 13:51:53,189 DEBUG   HandlerThread:193998 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-26 13:51:54,029 INFO    Thread-12 :193998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_135144-vpmfn3r3/files/output.log
2024-05-26 13:51:54,425 INFO    wandb-upload_1:193998 [upload_job.py:push():86] Skipped uploading /home/ahmad/.local/share/wandb/artifacts/staging/tmp_kjgxsw0
2024-05-26 13:51:54,706 INFO    wandb-upload_0:193998 [upload_job.py:push():89] Uploaded file /tmp/tmpcu2ug0jo/wandb-job.json
2024-05-26 13:51:55,828 INFO    SenderThread:193998 [sender.py:send_artifact():1468] sent artifact job-https___github.com_caiyu6666_MedIAnomaly.git_reconstruction_train.py - {'id': 'QXJ0aWZhY3Q6ODUwMjYwNDU0', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3MTc4MzgzMg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODUwMDgzNzUw', 'versionIndex': 28}}}
2024-05-26 13:51:55,828 DEBUG   SenderThread:193998 [sender.py:send_request():406] send_request: defer
2024-05-26 13:51:55,828 INFO    SenderThread:193998 [sender.py:send_request_defer():610] handle sender defer: 9
2024-05-26 13:51:55,828 INFO    SenderThread:193998 [dir_watcher.py:finish():358] shutting down directory watcher
2024-05-26 13:51:56,030 INFO    SenderThread:193998 [dir_watcher.py:finish():388] scan: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_135144-vpmfn3r3/files
2024-05-26 13:51:56,030 INFO    SenderThread:193998 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_135144-vpmfn3r3/files/output.log output.log
2024-05-26 13:51:56,030 INFO    SenderThread:193998 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_135144-vpmfn3r3/files/conda-environment.yaml conda-environment.yaml
2024-05-26 13:51:56,030 INFO    SenderThread:193998 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_135144-vpmfn3r3/files/config.yaml config.yaml
2024-05-26 13:51:56,031 INFO    SenderThread:193998 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_135144-vpmfn3r3/files/wandb-metadata.json wandb-metadata.json
2024-05-26 13:51:56,032 INFO    SenderThread:193998 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_135144-vpmfn3r3/files/wandb-summary.json wandb-summary.json
2024-05-26 13:51:56,035 INFO    SenderThread:193998 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_135144-vpmfn3r3/files/requirements.txt requirements.txt
2024-05-26 13:51:56,035 INFO    SenderThread:193998 [sender.py:transition_state():614] send defer: 10
2024-05-26 13:51:56,035 DEBUG   SenderThread:193998 [sender.py:send_request():406] send_request: poll_exit
2024-05-26 13:51:56,035 DEBUG   HandlerThread:193998 [handler.py:handle_request():146] handle_request: defer
2024-05-26 13:51:56,039 INFO    HandlerThread:193998 [handler.py:handle_request_defer():172] handle defer: 10
2024-05-26 13:51:56,039 DEBUG   SenderThread:193998 [sender.py:send_request():406] send_request: defer
2024-05-26 13:51:56,039 INFO    SenderThread:193998 [sender.py:send_request_defer():610] handle sender defer: 10
2024-05-26 13:51:56,039 INFO    SenderThread:193998 [file_pusher.py:finish():172] shutting down file pusher
2024-05-26 13:51:56,190 DEBUG   HandlerThread:193998 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-26 13:51:56,191 DEBUG   SenderThread:193998 [sender.py:send_request():406] send_request: poll_exit
2024-05-26 13:51:56,462 INFO    wandb-upload_2:193998 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_135144-vpmfn3r3/files/config.yaml
2024-05-26 13:51:56,628 INFO    wandb-upload_1:193998 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_135144-vpmfn3r3/files/output.log
2024-05-26 13:51:56,797 INFO    wandb-upload_4:193998 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_135144-vpmfn3r3/files/requirements.txt
2024-05-26 13:51:56,803 INFO    wandb-upload_3:193998 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_135144-vpmfn3r3/files/wandb-summary.json
2024-05-26 13:51:56,856 INFO    wandb-upload_0:193998 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_135144-vpmfn3r3/files/conda-environment.yaml
2024-05-26 13:51:57,056 INFO    Thread-11 (_thread_body):193998 [sender.py:transition_state():614] send defer: 11
2024-05-26 13:51:57,056 DEBUG   HandlerThread:193998 [handler.py:handle_request():146] handle_request: defer
2024-05-26 13:51:57,056 INFO    HandlerThread:193998 [handler.py:handle_request_defer():172] handle defer: 11
2024-05-26 13:51:57,057 DEBUG   SenderThread:193998 [sender.py:send_request():406] send_request: defer
2024-05-26 13:51:57,057 INFO    SenderThread:193998 [sender.py:send_request_defer():610] handle sender defer: 11
2024-05-26 13:51:57,057 INFO    SenderThread:193998 [file_pusher.py:join():178] waiting for file pusher
2024-05-26 13:51:57,057 INFO    SenderThread:193998 [sender.py:transition_state():614] send defer: 12
2024-05-26 13:51:57,057 DEBUG   HandlerThread:193998 [handler.py:handle_request():146] handle_request: defer
2024-05-26 13:51:57,057 INFO    HandlerThread:193998 [handler.py:handle_request_defer():172] handle defer: 12
2024-05-26 13:51:57,057 DEBUG   SenderThread:193998 [sender.py:send_request():406] send_request: defer
2024-05-26 13:51:57,057 INFO    SenderThread:193998 [sender.py:send_request_defer():610] handle sender defer: 12
2024-05-26 13:51:57,057 INFO    SenderThread:193998 [file_stream.py:finish():614] file stream finish called
2024-05-26 13:51:57,191 DEBUG   HandlerThread:193998 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-26 13:51:57,246 INFO    SenderThread:193998 [file_stream.py:finish():618] file stream finish is done
2024-05-26 13:51:57,247 INFO    SenderThread:193998 [sender.py:transition_state():614] send defer: 13
2024-05-26 13:51:57,247 DEBUG   SenderThread:193998 [sender.py:send_request():406] send_request: poll_exit
2024-05-26 13:51:57,247 DEBUG   HandlerThread:193998 [handler.py:handle_request():146] handle_request: defer
2024-05-26 13:51:57,247 INFO    HandlerThread:193998 [handler.py:handle_request_defer():172] handle defer: 13
2024-05-26 13:51:57,247 DEBUG   SenderThread:193998 [sender.py:send_request():406] send_request: defer
2024-05-26 13:51:57,247 INFO    SenderThread:193998 [sender.py:send_request_defer():610] handle sender defer: 13
2024-05-26 13:51:57,247 INFO    SenderThread:193998 [sender.py:transition_state():614] send defer: 14
2024-05-26 13:51:57,247 DEBUG   HandlerThread:193998 [handler.py:handle_request():146] handle_request: defer
2024-05-26 13:51:57,247 INFO    HandlerThread:193998 [handler.py:handle_request_defer():172] handle defer: 14
2024-05-26 13:51:57,248 DEBUG   SenderThread:193998 [sender.py:send():379] send: final
2024-05-26 13:51:57,248 DEBUG   SenderThread:193998 [sender.py:send():379] send: footer
2024-05-26 13:51:57,248 DEBUG   SenderThread:193998 [sender.py:send_request():406] send_request: defer
2024-05-26 13:51:57,248 INFO    SenderThread:193998 [sender.py:send_request_defer():610] handle sender defer: 14
2024-05-26 13:51:57,248 DEBUG   HandlerThread:193998 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-26 13:51:57,248 DEBUG   SenderThread:193998 [sender.py:send_request():406] send_request: poll_exit
2024-05-26 13:51:57,249 DEBUG   HandlerThread:193998 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-26 13:51:57,249 DEBUG   HandlerThread:193998 [handler.py:handle_request():146] handle_request: server_info
2024-05-26 13:51:57,249 DEBUG   SenderThread:193998 [sender.py:send_request():406] send_request: poll_exit
2024-05-26 13:51:57,249 DEBUG   SenderThread:193998 [sender.py:send_request():406] send_request: server_info
2024-05-26 13:51:57,250 DEBUG   HandlerThread:193998 [handler.py:handle_request():146] handle_request: get_summary
2024-05-26 13:51:57,251 DEBUG   HandlerThread:193998 [handler.py:handle_request():146] handle_request: sampled_history
2024-05-26 13:51:57,251 DEBUG   HandlerThread:193998 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-26 13:51:57,421 INFO    MainThread:193998 [wandb_run.py:_footer_history_summary_info():3936] rendering history
2024-05-26 13:51:57,421 INFO    MainThread:193998 [wandb_run.py:_footer_history_summary_info():3968] rendering summary
2024-05-26 13:51:57,421 INFO    MainThread:193998 [wandb_run.py:_footer_sync_info():3895] logging synced files
2024-05-26 13:51:57,421 DEBUG   HandlerThread:193998 [handler.py:handle_request():146] handle_request: shutdown
2024-05-26 13:51:57,421 INFO    HandlerThread:193998 [handler.py:finish():866] shutting down handler
2024-05-26 13:51:58,249 INFO    WriterThread:193998 [datastore.py:close():296] close: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_135144-vpmfn3r3/run-vpmfn3r3.wandb
2024-05-26 13:51:58,421 INFO    SenderThread:193998 [sender.py:finish():1546] shutting down sender
2024-05-26 13:51:58,421 INFO    SenderThread:193998 [file_pusher.py:finish():172] shutting down file pusher
2024-05-26 13:51:58,421 INFO    SenderThread:193998 [file_pusher.py:join():178] waiting for file pusher
