2024-05-16 21:05:18,538 INFO    StreamThr :14987 [internal.py:wandb_internal():86] W&B internal server running at pid: 14987, started at: 2024-05-16 21:05:18.538021
2024-05-16 21:05:23,158 INFO    HandlerThread:14987 [handler.py:handle_request_defer():172] handle defer: 3
2024-05-16 21:05:23,158 DEBUG   SenderThread:14987 [sender.py:send_request():406] send_request: defer
2024-05-16 21:05:23,158 INFO    SenderThread:14987 [sender.py:send_request_defer():610] handle sender defer: 3
2024-05-16 21:05:23,158 INFO    SenderThread:14987 [sender.py:transition_state():614] send defer: 4
2024-05-16 21:05:23,158 DEBUG   HandlerThread:14987 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:05:23,158 INFO    HandlerThread:14987 [handler.py:handle_request_defer():172] handle defer: 4
2024-05-16 21:05:23,158 DEBUG   SenderThread:14987 [sender.py:send_request():406] send_request: defer
2024-05-16 21:05:23,158 INFO    SenderThread:14987 [sender.py:send_request_defer():610] handle sender defer: 4
2024-05-16 21:05:23,159 INFO    SenderThread:14987 [sender.py:transition_state():614] send defer: 5
2024-05-16 21:05:23,159 DEBUG   HandlerThread:14987 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:05:23,159 INFO    HandlerThread:14987 [handler.py:handle_request_defer():172] handle defer: 5
2024-05-16 21:05:23,159 DEBUG   SenderThread:14987 [sender.py:send():379] send: summary
2024-05-16 21:05:23,159 INFO    SenderThread:14987 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-16 21:05:23,159 DEBUG   SenderThread:14987 [sender.py:send_request():406] send_request: defer
2024-05-16 21:05:23,159 INFO    SenderThread:14987 [sender.py:send_request_defer():610] handle sender defer: 5
2024-05-16 21:05:23,159 INFO    SenderThread:14987 [sender.py:transition_state():614] send defer: 6
2024-05-16 21:05:23,159 DEBUG   HandlerThread:14987 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:05:23,159 INFO    HandlerThread:14987 [handler.py:handle_request_defer():172] handle defer: 6
2024-05-16 21:05:23,160 DEBUG   SenderThread:14987 [sender.py:send_request():406] send_request: defer
2024-05-16 21:05:23,160 INFO    SenderThread:14987 [sender.py:send_request_defer():610] handle sender defer: 6
2024-05-16 21:05:23,163 DEBUG   HandlerThread:14987 [handler.py:handle_request():146] handle_request: status_report
2024-05-16 21:05:23,347 INFO    wandb-upload_0:14987 [upload_job.py:push():131] Uploaded file /tmp/tmp72y2i_1qwandb/jc68w8u2-wandb-metadata.json
2024-05-16 21:05:23,355 INFO    SenderThread:14987 [sender.py:transition_state():614] send defer: 7
2024-05-16 21:05:23,355 DEBUG   HandlerThread:14987 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:05:23,355 INFO    HandlerThread:14987 [handler.py:handle_request_defer():172] handle defer: 7
2024-05-16 21:05:23,355 DEBUG   SenderThread:14987 [sender.py:send_request():406] send_request: defer
2024-05-16 21:05:23,355 INFO    SenderThread:14987 [sender.py:send_request_defer():610] handle sender defer: 7
2024-05-16 21:05:23,667 DEBUG   HandlerThread:14987 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 21:05:24,122 INFO    Thread-12 :14987 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_210518-1hi47tos/files/config.yaml
2024-05-16 21:05:24,122 INFO    Thread-12 :14987 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_210518-1hi47tos/files/wandb-summary.json
2024-05-16 21:05:25,111 INFO    SenderThread:14987 [sender.py:transition_state():614] send defer: 8
2024-05-16 21:05:25,111 DEBUG   SenderThread:14987 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 21:05:25,111 DEBUG   HandlerThread:14987 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:05:25,111 INFO    HandlerThread:14987 [handler.py:handle_request_defer():172] handle defer: 8
2024-05-16 21:05:25,111 DEBUG   SenderThread:14987 [sender.py:send_request():406] send_request: defer
2024-05-16 21:05:25,111 INFO    SenderThread:14987 [sender.py:send_request_defer():610] handle sender defer: 8
2024-05-16 21:05:25,111 INFO    SenderThread:14987 [job_builder.py:build():318] Attempting to build job artifact
2024-05-16 21:05:25,112 INFO    SenderThread:14987 [job_builder.py:_get_source_type():455] is repo sourced job
2024-05-16 21:05:25,122 INFO    Thread-12 :14987 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_210518-1hi47tos/files/output.log
2024-05-16 21:05:25,125 INFO    SenderThread:14987 [job_builder.py:build():431] adding wandb-job metadata file
2024-05-16 21:05:25,127 INFO    SenderThread:14987 [sender.py:transition_state():614] send defer: 9
2024-05-16 21:05:25,127 DEBUG   HandlerThread:14987 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:05:25,127 INFO    HandlerThread:14987 [handler.py:handle_request_defer():172] handle defer: 9
2024-05-16 21:05:25,127 DEBUG   SenderThread:14987 [sender.py:send():379] send: artifact
2024-05-16 21:05:25,668 DEBUG   HandlerThread:14987 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 21:05:26,090 INFO    SenderThread:14987 [sender.py:send_artifact():1468] sent artifact job-https___github.com_caiyu6666_MedIAnomaly.git_reconstruction_train.py - {'id': 'QXJ0aWZhY3Q6ODI1OTk1MTEx', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3MTc4MzgzMg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODMzMzk4MTM0', 'versionIndex': 12}}}
2024-05-16 21:05:26,090 DEBUG   SenderThread:14987 [sender.py:send_request():406] send_request: defer
2024-05-16 21:05:26,091 INFO    SenderThread:14987 [sender.py:send_request_defer():610] handle sender defer: 9
2024-05-16 21:05:26,091 INFO    SenderThread:14987 [dir_watcher.py:finish():358] shutting down directory watcher
2024-05-16 21:05:26,122 INFO    SenderThread:14987 [dir_watcher.py:finish():388] scan: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_210518-1hi47tos/files
2024-05-16 21:05:26,123 INFO    SenderThread:14987 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_210518-1hi47tos/files/output.log output.log
2024-05-16 21:05:26,123 INFO    SenderThread:14987 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_210518-1hi47tos/files/conda-environment.yaml conda-environment.yaml
2024-05-16 21:05:26,123 INFO    SenderThread:14987 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_210518-1hi47tos/files/config.yaml config.yaml
2024-05-16 21:05:26,123 INFO    SenderThread:14987 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_210518-1hi47tos/files/wandb-metadata.json wandb-metadata.json
2024-05-16 21:05:26,123 INFO    SenderThread:14987 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_210518-1hi47tos/files/wandb-summary.json wandb-summary.json
2024-05-16 21:05:26,123 INFO    SenderThread:14987 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_210518-1hi47tos/files/requirements.txt requirements.txt
2024-05-16 21:05:26,128 INFO    SenderThread:14987 [sender.py:transition_state():614] send defer: 10
2024-05-16 21:05:26,128 DEBUG   SenderThread:14987 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 21:05:26,128 DEBUG   HandlerThread:14987 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:05:26,128 INFO    HandlerThread:14987 [handler.py:handle_request_defer():172] handle defer: 10
2024-05-16 21:05:26,129 DEBUG   SenderThread:14987 [sender.py:send_request():406] send_request: defer
2024-05-16 21:05:26,129 INFO    SenderThread:14987 [sender.py:send_request_defer():610] handle sender defer: 10
2024-05-16 21:05:26,129 INFO    SenderThread:14987 [file_pusher.py:finish():172] shutting down file pusher
2024-05-16 21:05:26,611 INFO    wandb-upload_2:14987 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_210518-1hi47tos/files/conda-environment.yaml
2024-05-16 21:05:26,668 DEBUG   HandlerThread:14987 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 21:05:26,668 DEBUG   SenderThread:14987 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 21:05:26,789 INFO    wandb-upload_1:14987 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_210518-1hi47tos/files/output.log
2024-05-16 21:05:26,987 INFO    wandb-upload_4:14987 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_210518-1hi47tos/files/requirements.txt
2024-05-16 21:05:27,002 INFO    wandb-upload_3:14987 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_210518-1hi47tos/files/wandb-summary.json
2024-05-16 21:05:27,017 INFO    wandb-upload_0:14987 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_210518-1hi47tos/files/config.yaml
2024-05-16 21:05:27,217 INFO    Thread-11 (_thread_body):14987 [sender.py:transition_state():614] send defer: 11
2024-05-16 21:05:27,218 DEBUG   HandlerThread:14987 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:05:27,218 INFO    HandlerThread:14987 [handler.py:handle_request_defer():172] handle defer: 11
2024-05-16 21:05:27,218 DEBUG   SenderThread:14987 [sender.py:send_request():406] send_request: defer
2024-05-16 21:05:27,218 INFO    SenderThread:14987 [sender.py:send_request_defer():610] handle sender defer: 11
2024-05-16 21:05:27,218 INFO    SenderThread:14987 [file_pusher.py:join():178] waiting for file pusher
2024-05-16 21:05:27,218 INFO    SenderThread:14987 [sender.py:transition_state():614] send defer: 12
2024-05-16 21:05:27,218 DEBUG   HandlerThread:14987 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:05:27,218 INFO    HandlerThread:14987 [handler.py:handle_request_defer():172] handle defer: 12
2024-05-16 21:05:27,219 DEBUG   SenderThread:14987 [sender.py:send_request():406] send_request: defer
2024-05-16 21:05:27,219 INFO    SenderThread:14987 [sender.py:send_request_defer():610] handle sender defer: 12
2024-05-16 21:05:27,219 INFO    SenderThread:14987 [file_stream.py:finish():614] file stream finish called
2024-05-16 21:05:27,413 INFO    SenderThread:14987 [file_stream.py:finish():618] file stream finish is done
2024-05-16 21:05:27,413 INFO    SenderThread:14987 [sender.py:transition_state():614] send defer: 13
2024-05-16 21:05:27,413 DEBUG   HandlerThread:14987 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:05:27,413 INFO    HandlerThread:14987 [handler.py:handle_request_defer():172] handle defer: 13
2024-05-16 21:05:27,413 DEBUG   SenderThread:14987 [sender.py:send_request():406] send_request: defer
2024-05-16 21:05:27,413 INFO    SenderThread:14987 [sender.py:send_request_defer():610] handle sender defer: 13
2024-05-16 21:05:27,413 INFO    SenderThread:14987 [sender.py:transition_state():614] send defer: 14
2024-05-16 21:05:27,413 DEBUG   SenderThread:14987 [sender.py:send():379] send: final
2024-05-16 21:05:27,414 DEBUG   SenderThread:14987 [sender.py:send():379] send: footer
2024-05-16 21:05:27,414 DEBUG   HandlerThread:14987 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:05:27,414 INFO    HandlerThread:14987 [handler.py:handle_request_defer():172] handle defer: 14
2024-05-16 21:05:27,414 DEBUG   SenderThread:14987 [sender.py:send_request():406] send_request: defer
2024-05-16 21:05:27,414 INFO    SenderThread:14987 [sender.py:send_request_defer():610] handle sender defer: 14
2024-05-16 21:05:27,414 DEBUG   HandlerThread:14987 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 21:05:27,414 DEBUG   SenderThread:14987 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 21:05:27,415 DEBUG   HandlerThread:14987 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 21:05:27,415 DEBUG   SenderThread:14987 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 21:05:27,415 DEBUG   HandlerThread:14987 [handler.py:handle_request():146] handle_request: server_info
2024-05-16 21:05:27,415 DEBUG   HandlerThread:14987 [handler.py:handle_request():146] handle_request: get_summary
2024-05-16 21:05:27,416 DEBUG   SenderThread:14987 [sender.py:send_request():406] send_request: server_info
2024-05-16 21:05:27,417 DEBUG   HandlerThread:14987 [handler.py:handle_request():146] handle_request: sampled_history
2024-05-16 21:05:27,417 DEBUG   HandlerThread:14987 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-16 21:05:27,600 INFO    MainThread:14987 [wandb_run.py:_footer_history_summary_info():3936] rendering history
2024-05-16 21:05:27,600 INFO    MainThread:14987 [wandb_run.py:_footer_history_summary_info():3968] rendering summary
2024-05-16 21:05:27,600 INFO    MainThread:14987 [wandb_run.py:_footer_sync_info():3895] logging synced files
2024-05-16 21:05:27,600 DEBUG   HandlerThread:14987 [handler.py:handle_request():146] handle_request: shutdown
2024-05-16 21:05:27,600 INFO    HandlerThread:14987 [handler.py:finish():866] shutting down handler
2024-05-16 21:05:28,416 INFO    WriterThread:14987 [datastore.py:close():296] close: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_210518-1hi47tos/run-1hi47tos.wandb
2024-05-16 21:05:28,600 INFO    SenderThread:14987 [sender.py:finish():1546] shutting down sender
2024-05-16 21:05:28,600 INFO    SenderThread:14987 [file_pusher.py:finish():172] shutting down file pusher
2024-05-16 21:05:28,600 INFO    SenderThread:14987 [file_pusher.py:join():178] waiting for file pusher
