2024-05-16 21:27:39,431 INFO    StreamThr :16041 [internal.py:wandb_internal():86] W&B internal server running at pid: 16041, started at: 2024-05-16 21:27:39.431544
2024-05-16 21:27:43,494 DEBUG   SenderThread:16041 [sender.py:send():379] send: telemetry
2024-05-16 21:27:43,494 DEBUG   SenderThread:16041 [sender.py:send_request():406] send_request: stop_status
2024-05-16 21:27:44,003 INFO    Thread-12 :16041 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212739-3y5kkkq7/files/conda-environment.yaml
2024-05-16 21:27:44,003 INFO    Thread-12 :16041 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212739-3y5kkkq7/files/requirements.txt
2024-05-16 21:27:44,003 INFO    Thread-12 :16041 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212739-3y5kkkq7/files/output.log
2024-05-16 21:27:44,004 INFO    Thread-12 :16041 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212739-3y5kkkq7/files/wandb-metadata.json
2024-05-16 21:27:44,222 INFO    wandb-upload_0:16041 [upload_job.py:push():131] Uploaded file /tmp/tmpaogxga1awandb/mo7cmwto-wandb-metadata.json
2024-05-16 21:27:44,859 DEBUG   HandlerThread:16041 [handler.py:handle_request():146] handle_request: status_report
2024-05-16 21:27:45,747 DEBUG   HandlerThread:16041 [handler.py:handle_request():146] handle_request: partial_history
2024-05-16 21:27:45,747 DEBUG   SenderThread:16041 [sender.py:send():379] send: telemetry
2024-05-16 21:27:45,802 DEBUG   SenderThread:16041 [sender.py:send():379] send: exit
2024-05-16 21:27:45,802 INFO    SenderThread:16041 [sender.py:send_exit():586] handling exit code: 1
2024-05-16 21:27:45,803 INFO    SenderThread:16041 [sender.py:send_exit():588] handling runtime: 5
2024-05-16 21:27:45,803 INFO    SenderThread:16041 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-16 21:27:45,804 INFO    SenderThread:16041 [sender.py:send_exit():594] send defer
2024-05-16 21:27:45,804 DEBUG   HandlerThread:16041 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:27:45,804 INFO    HandlerThread:16041 [handler.py:handle_request_defer():172] handle defer: 0
2024-05-16 21:27:45,804 DEBUG   SenderThread:16041 [sender.py:send_request():406] send_request: defer
2024-05-16 21:27:45,804 INFO    SenderThread:16041 [sender.py:send_request_defer():610] handle sender defer: 0
2024-05-16 21:27:45,804 INFO    SenderThread:16041 [sender.py:transition_state():614] send defer: 1
2024-05-16 21:27:45,804 DEBUG   HandlerThread:16041 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:27:45,804 INFO    HandlerThread:16041 [handler.py:handle_request_defer():172] handle defer: 1
2024-05-16 21:27:45,804 DEBUG   SenderThread:16041 [sender.py:send_request():406] send_request: defer
2024-05-16 21:27:45,804 INFO    SenderThread:16041 [sender.py:send_request_defer():610] handle sender defer: 1
2024-05-16 21:27:45,804 INFO    SenderThread:16041 [sender.py:transition_state():614] send defer: 2
2024-05-16 21:27:45,805 DEBUG   HandlerThread:16041 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:27:45,805 INFO    HandlerThread:16041 [handler.py:handle_request_defer():172] handle defer: 2
2024-05-16 21:27:45,805 INFO    HandlerThread:16041 [system_monitor.py:finish():203] Stopping system monitor
2024-05-16 21:27:45,805 INFO    HandlerThread:16041 [interfaces.py:finish():202] Joined cpu monitor
2024-05-16 21:27:45,805 INFO    HandlerThread:16041 [interfaces.py:finish():202] Joined disk monitor
2024-05-16 21:27:45,806 DEBUG   SystemMonitor:16041 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-05-16 21:27:45,806 DEBUG   SystemMonitor:16041 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-05-16 21:27:45,806 DEBUG   SystemMonitor:16041 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-05-16 21:27:45,852 INFO    HandlerThread:16041 [interfaces.py:finish():202] Joined gpu monitor
2024-05-16 21:27:45,852 INFO    HandlerThread:16041 [interfaces.py:finish():202] Joined memory monitor
2024-05-16 21:27:45,852 INFO    HandlerThread:16041 [interfaces.py:finish():202] Joined network monitor
2024-05-16 21:27:45,853 DEBUG   SenderThread:16041 [sender.py:send_request():406] send_request: defer
2024-05-16 21:27:45,853 INFO    SenderThread:16041 [sender.py:send_request_defer():610] handle sender defer: 2
2024-05-16 21:27:45,853 INFO    SenderThread:16041 [sender.py:transition_state():614] send defer: 3
2024-05-16 21:27:45,853 DEBUG   SenderThread:16041 [sender.py:send():379] send: stats
2024-05-16 21:27:45,853 DEBUG   HandlerThread:16041 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:27:45,853 INFO    HandlerThread:16041 [handler.py:handle_request_defer():172] handle defer: 3
2024-05-16 21:27:45,854 DEBUG   SenderThread:16041 [sender.py:send():379] send: history
2024-05-16 21:27:45,854 DEBUG   SenderThread:16041 [sender.py:send_request():406] send_request: summary_record
2024-05-16 21:27:45,854 INFO    SenderThread:16041 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-16 21:27:45,854 DEBUG   SenderThread:16041 [sender.py:send_request():406] send_request: defer
2024-05-16 21:27:45,854 INFO    SenderThread:16041 [sender.py:send_request_defer():610] handle sender defer: 3
2024-05-16 21:27:45,854 INFO    SenderThread:16041 [sender.py:transition_state():614] send defer: 4
2024-05-16 21:27:45,854 DEBUG   HandlerThread:16041 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:27:45,854 INFO    HandlerThread:16041 [handler.py:handle_request_defer():172] handle defer: 4
2024-05-16 21:27:45,854 DEBUG   SenderThread:16041 [sender.py:send_request():406] send_request: defer
2024-05-16 21:27:45,854 INFO    SenderThread:16041 [sender.py:send_request_defer():610] handle sender defer: 4
2024-05-16 21:27:45,854 INFO    SenderThread:16041 [sender.py:transition_state():614] send defer: 5
2024-05-16 21:27:45,854 DEBUG   HandlerThread:16041 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:27:45,855 INFO    HandlerThread:16041 [handler.py:handle_request_defer():172] handle defer: 5
2024-05-16 21:27:45,855 DEBUG   SenderThread:16041 [sender.py:send():379] send: summary
2024-05-16 21:27:45,855 INFO    SenderThread:16041 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-16 21:27:45,855 DEBUG   SenderThread:16041 [sender.py:send_request():406] send_request: defer
2024-05-16 21:27:45,855 INFO    SenderThread:16041 [sender.py:send_request_defer():610] handle sender defer: 5
2024-05-16 21:27:45,855 INFO    SenderThread:16041 [sender.py:transition_state():614] send defer: 6
2024-05-16 21:27:45,855 DEBUG   HandlerThread:16041 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:27:45,855 INFO    HandlerThread:16041 [handler.py:handle_request_defer():172] handle defer: 6
2024-05-16 21:27:45,855 DEBUG   SenderThread:16041 [sender.py:send_request():406] send_request: defer
2024-05-16 21:27:45,856 INFO    SenderThread:16041 [sender.py:send_request_defer():610] handle sender defer: 6
2024-05-16 21:27:45,859 DEBUG   HandlerThread:16041 [handler.py:handle_request():146] handle_request: status_report
2024-05-16 21:27:46,004 INFO    Thread-12 :16041 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212739-3y5kkkq7/files/output.log
2024-05-16 21:27:46,004 INFO    Thread-12 :16041 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212739-3y5kkkq7/files/wandb-summary.json
2024-05-16 21:27:46,063 INFO    SenderThread:16041 [sender.py:transition_state():614] send defer: 7
2024-05-16 21:27:46,063 DEBUG   HandlerThread:16041 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:27:46,063 INFO    HandlerThread:16041 [handler.py:handle_request_defer():172] handle defer: 7
2024-05-16 21:27:46,064 DEBUG   SenderThread:16041 [sender.py:send_request():406] send_request: defer
2024-05-16 21:27:46,064 INFO    SenderThread:16041 [sender.py:send_request_defer():610] handle sender defer: 7
2024-05-16 21:27:46,802 DEBUG   HandlerThread:16041 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 21:27:47,004 INFO    Thread-12 :16041 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212739-3y5kkkq7/files/config.yaml
2024-05-16 21:27:48,004 INFO    Thread-12 :16041 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212739-3y5kkkq7/files/output.log
2024-05-16 21:27:49,775 INFO    SenderThread:16041 [sender.py:transition_state():614] send defer: 8
2024-05-16 21:27:49,775 DEBUG   SenderThread:16041 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 21:27:49,775 DEBUG   HandlerThread:16041 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:27:49,775 INFO    HandlerThread:16041 [handler.py:handle_request_defer():172] handle defer: 8
2024-05-16 21:27:49,775 DEBUG   SenderThread:16041 [sender.py:send_request():406] send_request: defer
2024-05-16 21:27:49,775 INFO    SenderThread:16041 [sender.py:send_request_defer():610] handle sender defer: 8
2024-05-16 21:27:49,776 INFO    SenderThread:16041 [job_builder.py:build():318] Attempting to build job artifact
2024-05-16 21:27:49,776 INFO    SenderThread:16041 [job_builder.py:_get_source_type():455] is repo sourced job
2024-05-16 21:27:49,789 INFO    SenderThread:16041 [job_builder.py:build():431] adding wandb-job metadata file
2024-05-16 21:27:49,791 INFO    SenderThread:16041 [sender.py:transition_state():614] send defer: 9
2024-05-16 21:27:49,792 DEBUG   HandlerThread:16041 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:27:49,792 INFO    HandlerThread:16041 [handler.py:handle_request_defer():172] handle defer: 9
2024-05-16 21:27:49,792 DEBUG   SenderThread:16041 [sender.py:send():379] send: artifact
2024-05-16 21:27:49,803 DEBUG   HandlerThread:16041 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 21:27:50,005 INFO    Thread-12 :16041 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212739-3y5kkkq7/files/output.log
2024-05-16 21:27:50,791 INFO    SenderThread:16041 [sender.py:send_artifact():1468] sent artifact job-https___github.com_caiyu6666_MedIAnomaly.git_reconstruction_train.py - {'id': 'QXJ0aWZhY3Q6ODMzMzk4MTM0', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3MTc4MzgzMg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODMzMzk4MTM0', 'versionIndex': 12}}}
2024-05-16 21:27:50,791 DEBUG   SenderThread:16041 [sender.py:send_request():406] send_request: defer
2024-05-16 21:27:50,791 INFO    SenderThread:16041 [sender.py:send_request_defer():610] handle sender defer: 9
2024-05-16 21:27:50,791 INFO    SenderThread:16041 [dir_watcher.py:finish():358] shutting down directory watcher
2024-05-16 21:27:51,005 INFO    SenderThread:16041 [dir_watcher.py:finish():388] scan: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212739-3y5kkkq7/files
2024-05-16 21:27:51,006 INFO    SenderThread:16041 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212739-3y5kkkq7/files/output.log output.log
2024-05-16 21:27:51,006 INFO    SenderThread:16041 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212739-3y5kkkq7/files/conda-environment.yaml conda-environment.yaml
2024-05-16 21:27:51,006 INFO    SenderThread:16041 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212739-3y5kkkq7/files/config.yaml config.yaml
2024-05-16 21:27:51,006 INFO    SenderThread:16041 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212739-3y5kkkq7/files/wandb-metadata.json wandb-metadata.json
2024-05-16 21:27:51,006 INFO    SenderThread:16041 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212739-3y5kkkq7/files/wandb-summary.json wandb-summary.json
2024-05-16 21:27:51,006 INFO    SenderThread:16041 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212739-3y5kkkq7/files/requirements.txt requirements.txt
2024-05-16 21:27:51,006 INFO    SenderThread:16041 [sender.py:transition_state():614] send defer: 10
2024-05-16 21:27:51,006 DEBUG   SenderThread:16041 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 21:27:51,006 DEBUG   HandlerThread:16041 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:27:51,012 INFO    HandlerThread:16041 [handler.py:handle_request_defer():172] handle defer: 10
2024-05-16 21:27:51,014 DEBUG   SenderThread:16041 [sender.py:send_request():406] send_request: defer
2024-05-16 21:27:51,014 INFO    SenderThread:16041 [sender.py:send_request_defer():610] handle sender defer: 10
2024-05-16 21:27:51,014 INFO    SenderThread:16041 [file_pusher.py:finish():172] shutting down file pusher
2024-05-16 21:27:51,463 INFO    wandb-upload_2:16041 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212739-3y5kkkq7/files/config.yaml
2024-05-16 21:27:51,687 INFO    wandb-upload_0:16041 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212739-3y5kkkq7/files/conda-environment.yaml
2024-05-16 21:27:51,804 DEBUG   HandlerThread:16041 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 21:27:51,804 DEBUG   SenderThread:16041 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 21:27:51,885 INFO    wandb-upload_1:16041 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212739-3y5kkkq7/files/output.log
2024-05-16 21:27:51,887 INFO    wandb-upload_4:16041 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212739-3y5kkkq7/files/requirements.txt
2024-05-16 21:27:51,896 INFO    wandb-upload_3:16041 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212739-3y5kkkq7/files/wandb-summary.json
2024-05-16 21:27:52,097 INFO    Thread-11 (_thread_body):16041 [sender.py:transition_state():614] send defer: 11
2024-05-16 21:27:52,097 DEBUG   HandlerThread:16041 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:27:52,097 INFO    HandlerThread:16041 [handler.py:handle_request_defer():172] handle defer: 11
2024-05-16 21:27:52,097 DEBUG   SenderThread:16041 [sender.py:send_request():406] send_request: defer
2024-05-16 21:27:52,097 INFO    SenderThread:16041 [sender.py:send_request_defer():610] handle sender defer: 11
2024-05-16 21:27:52,097 INFO    SenderThread:16041 [file_pusher.py:join():178] waiting for file pusher
2024-05-16 21:27:52,098 INFO    SenderThread:16041 [sender.py:transition_state():614] send defer: 12
2024-05-16 21:27:52,098 DEBUG   HandlerThread:16041 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:27:52,098 INFO    HandlerThread:16041 [handler.py:handle_request_defer():172] handle defer: 12
2024-05-16 21:27:52,098 DEBUG   SenderThread:16041 [sender.py:send_request():406] send_request: defer
2024-05-16 21:27:52,098 INFO    SenderThread:16041 [sender.py:send_request_defer():610] handle sender defer: 12
2024-05-16 21:27:52,098 INFO    SenderThread:16041 [file_stream.py:finish():614] file stream finish called
2024-05-16 21:27:52,304 INFO    SenderThread:16041 [file_stream.py:finish():618] file stream finish is done
2024-05-16 21:27:52,305 INFO    SenderThread:16041 [sender.py:transition_state():614] send defer: 13
2024-05-16 21:27:52,305 DEBUG   HandlerThread:16041 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:27:52,305 INFO    HandlerThread:16041 [handler.py:handle_request_defer():172] handle defer: 13
2024-05-16 21:27:52,305 DEBUG   SenderThread:16041 [sender.py:send_request():406] send_request: defer
2024-05-16 21:27:52,305 INFO    SenderThread:16041 [sender.py:send_request_defer():610] handle sender defer: 13
2024-05-16 21:27:52,305 INFO    SenderThread:16041 [sender.py:transition_state():614] send defer: 14
2024-05-16 21:27:52,305 DEBUG   SenderThread:16041 [sender.py:send():379] send: final
2024-05-16 21:27:52,305 DEBUG   SenderThread:16041 [sender.py:send():379] send: footer
2024-05-16 21:27:52,305 DEBUG   HandlerThread:16041 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:27:52,305 INFO    HandlerThread:16041 [handler.py:handle_request_defer():172] handle defer: 14
2024-05-16 21:27:52,306 DEBUG   SenderThread:16041 [sender.py:send_request():406] send_request: defer
2024-05-16 21:27:52,306 INFO    SenderThread:16041 [sender.py:send_request_defer():610] handle sender defer: 14
2024-05-16 21:27:52,306 DEBUG   HandlerThread:16041 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 21:27:52,306 DEBUG   SenderThread:16041 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 21:27:52,306 DEBUG   HandlerThread:16041 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 21:27:52,307 DEBUG   SenderThread:16041 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 21:27:52,307 DEBUG   HandlerThread:16041 [handler.py:handle_request():146] handle_request: server_info
2024-05-16 21:27:52,307 DEBUG   HandlerThread:16041 [handler.py:handle_request():146] handle_request: get_summary
2024-05-16 21:27:52,307 DEBUG   SenderThread:16041 [sender.py:send_request():406] send_request: server_info
2024-05-16 21:27:52,309 DEBUG   HandlerThread:16041 [handler.py:handle_request():146] handle_request: sampled_history
2024-05-16 21:27:52,309 DEBUG   HandlerThread:16041 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-16 21:27:52,498 INFO    MainThread:16041 [wandb_run.py:_footer_history_summary_info():3936] rendering history
2024-05-16 21:27:52,498 INFO    MainThread:16041 [wandb_run.py:_footer_history_summary_info():3968] rendering summary
2024-05-16 21:27:52,498 INFO    MainThread:16041 [wandb_run.py:_footer_sync_info():3895] logging synced files
2024-05-16 21:27:52,498 DEBUG   HandlerThread:16041 [handler.py:handle_request():146] handle_request: shutdown
2024-05-16 21:27:52,498 INFO    HandlerThread:16041 [handler.py:finish():866] shutting down handler
2024-05-16 21:27:53,308 INFO    WriterThread:16041 [datastore.py:close():296] close: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212739-3y5kkkq7/run-3y5kkkq7.wandb
2024-05-16 21:27:53,498 INFO    SenderThread:16041 [sender.py:finish():1546] shutting down sender
2024-05-16 21:27:53,498 INFO    SenderThread:16041 [file_pusher.py:finish():172] shutting down file pusher
2024-05-16 21:27:53,498 INFO    SenderThread:16041 [file_pusher.py:join():178] waiting for file pusher
