2024-05-16 21:40:02,746 INFO    StreamThr :16915 [internal.py:wandb_internal():86] W&B internal server running at pid: 16915, started at: 2024-05-16 21:40:02.746059
2024-05-16 21:40:09,276 DEBUG   SenderThread:16915 [sender.py:send_request():406] send_request: defer
2024-05-16 21:40:09,276 INFO    SenderThread:16915 [sender.py:send_request_defer():610] handle sender defer: 3
2024-05-16 21:40:09,276 INFO    SenderThread:16915 [sender.py:transition_state():614] send defer: 4
2024-05-16 21:40:09,276 DEBUG   HandlerThread:16915 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:40:09,276 INFO    HandlerThread:16915 [handler.py:handle_request_defer():172] handle defer: 4
2024-05-16 21:40:09,276 DEBUG   SenderThread:16915 [sender.py:send_request():406] send_request: defer
2024-05-16 21:40:09,276 INFO    SenderThread:16915 [sender.py:send_request_defer():610] handle sender defer: 4
2024-05-16 21:40:09,276 INFO    SenderThread:16915 [sender.py:transition_state():614] send defer: 5
2024-05-16 21:40:09,276 DEBUG   HandlerThread:16915 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:40:09,276 INFO    HandlerThread:16915 [handler.py:handle_request_defer():172] handle defer: 5
2024-05-16 21:40:09,277 DEBUG   SenderThread:16915 [sender.py:send():379] send: summary
2024-05-16 21:40:09,277 INFO    SenderThread:16915 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-16 21:40:09,277 DEBUG   SenderThread:16915 [sender.py:send_request():406] send_request: defer
2024-05-16 21:40:09,277 INFO    SenderThread:16915 [sender.py:send_request_defer():610] handle sender defer: 5
2024-05-16 21:40:09,277 INFO    SenderThread:16915 [sender.py:transition_state():614] send defer: 6
2024-05-16 21:40:09,277 DEBUG   HandlerThread:16915 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:40:09,277 INFO    HandlerThread:16915 [handler.py:handle_request_defer():172] handle defer: 6
2024-05-16 21:40:09,277 DEBUG   SenderThread:16915 [sender.py:send_request():406] send_request: defer
2024-05-16 21:40:09,277 INFO    SenderThread:16915 [sender.py:send_request_defer():610] handle sender defer: 6
2024-05-16 21:40:09,281 DEBUG   HandlerThread:16915 [handler.py:handle_request():146] handle_request: status_report
2024-05-16 21:40:09,332 INFO    Thread-12 :16915 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214002-d773lq7g/files/output.log
2024-05-16 21:40:09,332 INFO    Thread-12 :16915 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214002-d773lq7g/files/wandb-summary.json
2024-05-16 21:40:09,477 INFO    SenderThread:16915 [sender.py:transition_state():614] send defer: 7
2024-05-16 21:40:09,477 DEBUG   HandlerThread:16915 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:40:09,477 INFO    HandlerThread:16915 [handler.py:handle_request_defer():172] handle defer: 7
2024-05-16 21:40:09,477 DEBUG   SenderThread:16915 [sender.py:send_request():406] send_request: defer
2024-05-16 21:40:09,478 INFO    SenderThread:16915 [sender.py:send_request_defer():610] handle sender defer: 7
2024-05-16 21:40:10,223 DEBUG   HandlerThread:16915 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 21:40:10,332 INFO    Thread-12 :16915 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214002-d773lq7g/files/config.yaml
2024-05-16 21:40:11,332 INFO    Thread-12 :16915 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214002-d773lq7g/files/output.log
2024-05-16 21:40:13,178 INFO    SenderThread:16915 [sender.py:transition_state():614] send defer: 8
2024-05-16 21:40:13,178 DEBUG   SenderThread:16915 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 21:40:13,178 DEBUG   HandlerThread:16915 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:40:13,178 INFO    HandlerThread:16915 [handler.py:handle_request_defer():172] handle defer: 8
2024-05-16 21:40:13,178 DEBUG   SenderThread:16915 [sender.py:send_request():406] send_request: defer
2024-05-16 21:40:13,178 INFO    SenderThread:16915 [sender.py:send_request_defer():610] handle sender defer: 8
2024-05-16 21:40:13,178 INFO    SenderThread:16915 [job_builder.py:build():318] Attempting to build job artifact
2024-05-16 21:40:13,179 INFO    SenderThread:16915 [job_builder.py:_get_source_type():455] is repo sourced job
2024-05-16 21:40:13,192 INFO    SenderThread:16915 [job_builder.py:build():431] adding wandb-job metadata file
2024-05-16 21:40:13,194 INFO    SenderThread:16915 [sender.py:transition_state():614] send defer: 9
2024-05-16 21:40:13,195 DEBUG   HandlerThread:16915 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:40:13,195 INFO    HandlerThread:16915 [handler.py:handle_request_defer():172] handle defer: 9
2024-05-16 21:40:13,195 DEBUG   SenderThread:16915 [sender.py:send():379] send: artifact
2024-05-16 21:40:13,223 DEBUG   HandlerThread:16915 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 21:40:13,333 INFO    Thread-12 :16915 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214002-d773lq7g/files/output.log
2024-05-16 21:40:14,174 INFO    SenderThread:16915 [sender.py:send_artifact():1468] sent artifact job-https___github.com_caiyu6666_MedIAnomaly.git_reconstruction_train.py - {'id': 'QXJ0aWZhY3Q6ODM5MTA0NTA2', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3MTc4MzgzMg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODM5MTA0NTA2', 'versionIndex': 13}}}
2024-05-16 21:40:14,174 DEBUG   SenderThread:16915 [sender.py:send_request():406] send_request: defer
2024-05-16 21:40:14,174 INFO    SenderThread:16915 [sender.py:send_request_defer():610] handle sender defer: 9
2024-05-16 21:40:14,174 INFO    SenderThread:16915 [dir_watcher.py:finish():358] shutting down directory watcher
2024-05-16 21:40:14,334 INFO    SenderThread:16915 [dir_watcher.py:finish():388] scan: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214002-d773lq7g/files
2024-05-16 21:40:14,334 INFO    SenderThread:16915 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214002-d773lq7g/files/output.log output.log
2024-05-16 21:40:14,334 INFO    SenderThread:16915 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214002-d773lq7g/files/conda-environment.yaml conda-environment.yaml
2024-05-16 21:40:14,334 INFO    SenderThread:16915 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214002-d773lq7g/files/config.yaml config.yaml
2024-05-16 21:40:14,334 INFO    SenderThread:16915 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214002-d773lq7g/files/wandb-metadata.json wandb-metadata.json
2024-05-16 21:40:14,334 INFO    SenderThread:16915 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214002-d773lq7g/files/wandb-summary.json wandb-summary.json
2024-05-16 21:40:14,334 INFO    SenderThread:16915 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214002-d773lq7g/files/requirements.txt requirements.txt
2024-05-16 21:40:14,336 INFO    SenderThread:16915 [sender.py:transition_state():614] send defer: 10
2024-05-16 21:40:14,337 DEBUG   SenderThread:16915 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 21:40:14,338 DEBUG   HandlerThread:16915 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:40:14,339 INFO    HandlerThread:16915 [handler.py:handle_request_defer():172] handle defer: 10
2024-05-16 21:40:14,340 DEBUG   SenderThread:16915 [sender.py:send_request():406] send_request: defer
2024-05-16 21:40:14,342 INFO    SenderThread:16915 [sender.py:send_request_defer():610] handle sender defer: 10
2024-05-16 21:40:14,342 INFO    SenderThread:16915 [file_pusher.py:finish():172] shutting down file pusher
2024-05-16 21:40:14,803 INFO    wandb-upload_1:16915 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214002-d773lq7g/files/conda-environment.yaml
2024-05-16 21:40:14,968 INFO    wandb-upload_0:16915 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214002-d773lq7g/files/output.log
2024-05-16 21:40:15,181 INFO    wandb-upload_4:16915 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214002-d773lq7g/files/requirements.txt
2024-05-16 21:40:15,205 INFO    wandb-upload_3:16915 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214002-d773lq7g/files/wandb-summary.json
2024-05-16 21:40:15,206 INFO    wandb-upload_2:16915 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214002-d773lq7g/files/config.yaml
2024-05-16 21:40:15,224 DEBUG   HandlerThread:16915 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 21:40:15,224 DEBUG   SenderThread:16915 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 21:40:15,407 INFO    Thread-11 (_thread_body):16915 [sender.py:transition_state():614] send defer: 11
2024-05-16 21:40:15,407 DEBUG   HandlerThread:16915 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:40:15,407 INFO    HandlerThread:16915 [handler.py:handle_request_defer():172] handle defer: 11
2024-05-16 21:40:15,407 DEBUG   SenderThread:16915 [sender.py:send_request():406] send_request: defer
2024-05-16 21:40:15,407 INFO    SenderThread:16915 [sender.py:send_request_defer():610] handle sender defer: 11
2024-05-16 21:40:15,407 INFO    SenderThread:16915 [file_pusher.py:join():178] waiting for file pusher
2024-05-16 21:40:15,408 INFO    SenderThread:16915 [sender.py:transition_state():614] send defer: 12
2024-05-16 21:40:15,408 DEBUG   HandlerThread:16915 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:40:15,408 INFO    HandlerThread:16915 [handler.py:handle_request_defer():172] handle defer: 12
2024-05-16 21:40:15,408 DEBUG   SenderThread:16915 [sender.py:send_request():406] send_request: defer
2024-05-16 21:40:15,408 INFO    SenderThread:16915 [sender.py:send_request_defer():610] handle sender defer: 12
2024-05-16 21:40:15,408 INFO    SenderThread:16915 [file_stream.py:finish():614] file stream finish called
2024-05-16 21:40:15,609 INFO    SenderThread:16915 [file_stream.py:finish():618] file stream finish is done
2024-05-16 21:40:15,609 INFO    SenderThread:16915 [sender.py:transition_state():614] send defer: 13
2024-05-16 21:40:15,609 DEBUG   HandlerThread:16915 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:40:15,609 INFO    HandlerThread:16915 [handler.py:handle_request_defer():172] handle defer: 13
2024-05-16 21:40:15,609 DEBUG   SenderThread:16915 [sender.py:send_request():406] send_request: defer
2024-05-16 21:40:15,609 INFO    SenderThread:16915 [sender.py:send_request_defer():610] handle sender defer: 13
2024-05-16 21:40:15,609 INFO    SenderThread:16915 [sender.py:transition_state():614] send defer: 14
2024-05-16 21:40:15,610 DEBUG   HandlerThread:16915 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:40:15,610 INFO    HandlerThread:16915 [handler.py:handle_request_defer():172] handle defer: 14
2024-05-16 21:40:15,610 DEBUG   SenderThread:16915 [sender.py:send():379] send: final
2024-05-16 21:40:15,610 DEBUG   SenderThread:16915 [sender.py:send():379] send: footer
2024-05-16 21:40:15,610 DEBUG   SenderThread:16915 [sender.py:send_request():406] send_request: defer
2024-05-16 21:40:15,610 INFO    SenderThread:16915 [sender.py:send_request_defer():610] handle sender defer: 14
2024-05-16 21:40:15,610 DEBUG   HandlerThread:16915 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 21:40:15,611 DEBUG   SenderThread:16915 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 21:40:15,611 DEBUG   HandlerThread:16915 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 21:40:15,611 DEBUG   HandlerThread:16915 [handler.py:handle_request():146] handle_request: server_info
2024-05-16 21:40:15,611 DEBUG   HandlerThread:16915 [handler.py:handle_request():146] handle_request: get_summary
2024-05-16 21:40:15,611 DEBUG   SenderThread:16915 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 21:40:15,612 DEBUG   SenderThread:16915 [sender.py:send_request():406] send_request: server_info
2024-05-16 21:40:15,613 DEBUG   HandlerThread:16915 [handler.py:handle_request():146] handle_request: sampled_history
2024-05-16 21:40:15,613 DEBUG   HandlerThread:16915 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-16 21:40:15,801 INFO    MainThread:16915 [wandb_run.py:_footer_history_summary_info():3936] rendering history
2024-05-16 21:40:15,801 INFO    MainThread:16915 [wandb_run.py:_footer_history_summary_info():3968] rendering summary
2024-05-16 21:40:15,801 INFO    MainThread:16915 [wandb_run.py:_footer_sync_info():3895] logging synced files
2024-05-16 21:40:15,802 DEBUG   HandlerThread:16915 [handler.py:handle_request():146] handle_request: shutdown
2024-05-16 21:40:15,802 INFO    HandlerThread:16915 [handler.py:finish():866] shutting down handler
2024-05-16 21:40:16,611 INFO    WriterThread:16915 [datastore.py:close():296] close: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214002-d773lq7g/run-d773lq7g.wandb
2024-05-16 21:40:16,801 INFO    SenderThread:16915 [sender.py:finish():1546] shutting down sender
2024-05-16 21:40:16,801 INFO    SenderThread:16915 [file_pusher.py:finish():172] shutting down file pusher
2024-05-16 21:40:16,801 INFO    SenderThread:16915 [file_pusher.py:join():178] waiting for file pusher
