2024-05-26 04:08:12,067 INFO    StreamThr :178392 [internal.py:wandb_internal():86] W&B internal server running at pid: 178392, started at: 2024-05-26 04:08:12.067532
2024-05-26 04:08:16,409 DEBUG   HandlerThread:178392 [handler.py:handle_request():146] handle_request: defer
2024-05-26 04:08:16,409 INFO    HandlerThread:178392 [handler.py:handle_request_defer():172] handle defer: 1
2024-05-26 04:08:16,409 DEBUG   SenderThread:178392 [sender.py:send_request():406] send_request: defer
2024-05-26 04:08:16,409 INFO    SenderThread:178392 [sender.py:send_request_defer():610] handle sender defer: 1
2024-05-26 04:08:16,409 INFO    SenderThread:178392 [sender.py:transition_state():614] send defer: 2
2024-05-26 04:08:16,409 DEBUG   HandlerThread:178392 [handler.py:handle_request():146] handle_request: defer
2024-05-26 04:08:16,409 INFO    HandlerThread:178392 [handler.py:handle_request_defer():172] handle defer: 2
2024-05-26 04:08:16,409 INFO    HandlerThread:178392 [system_monitor.py:finish():203] Stopping system monitor
2024-05-26 04:08:16,410 DEBUG   SystemMonitor:178392 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-05-26 04:08:16,410 DEBUG   SystemMonitor:178392 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-05-26 04:08:16,410 INFO    HandlerThread:178392 [interfaces.py:finish():202] Joined cpu monitor
2024-05-26 04:08:16,410 DEBUG   SystemMonitor:178392 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-05-26 04:08:16,410 INFO    HandlerThread:178392 [interfaces.py:finish():202] Joined disk monitor
2024-05-26 04:08:16,457 INFO    HandlerThread:178392 [interfaces.py:finish():202] Joined gpu monitor
2024-05-26 04:08:16,457 INFO    HandlerThread:178392 [interfaces.py:finish():202] Joined memory monitor
2024-05-26 04:08:16,457 INFO    HandlerThread:178392 [interfaces.py:finish():202] Joined network monitor
2024-05-26 04:08:16,458 DEBUG   SenderThread:178392 [sender.py:send_request():406] send_request: defer
2024-05-26 04:08:16,458 INFO    SenderThread:178392 [sender.py:send_request_defer():610] handle sender defer: 2
2024-05-26 04:08:16,458 INFO    SenderThread:178392 [sender.py:transition_state():614] send defer: 3
2024-05-26 04:08:16,458 DEBUG   SenderThread:178392 [sender.py:send():379] send: stats
2024-05-26 04:08:16,458 DEBUG   HandlerThread:178392 [handler.py:handle_request():146] handle_request: defer
2024-05-26 04:08:16,458 INFO    HandlerThread:178392 [handler.py:handle_request_defer():172] handle defer: 3
2024-05-26 04:08:16,458 DEBUG   SenderThread:178392 [sender.py:send_request():406] send_request: defer
2024-05-26 04:08:16,459 INFO    SenderThread:178392 [sender.py:send_request_defer():610] handle sender defer: 3
2024-05-26 04:08:16,459 INFO    SenderThread:178392 [sender.py:transition_state():614] send defer: 4
2024-05-26 04:08:16,459 DEBUG   HandlerThread:178392 [handler.py:handle_request():146] handle_request: defer
2024-05-26 04:08:16,459 INFO    HandlerThread:178392 [handler.py:handle_request_defer():172] handle defer: 4
2024-05-26 04:08:16,459 DEBUG   SenderThread:178392 [sender.py:send_request():406] send_request: defer
2024-05-26 04:08:16,459 INFO    SenderThread:178392 [sender.py:send_request_defer():610] handle sender defer: 4
2024-05-26 04:08:16,459 INFO    SenderThread:178392 [sender.py:transition_state():614] send defer: 5
2024-05-26 04:08:16,459 DEBUG   HandlerThread:178392 [handler.py:handle_request():146] handle_request: defer
2024-05-26 04:08:16,459 INFO    HandlerThread:178392 [handler.py:handle_request_defer():172] handle defer: 5
2024-05-26 04:08:16,459 DEBUG   SenderThread:178392 [sender.py:send():379] send: summary
2024-05-26 04:08:16,460 INFO    SenderThread:178392 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-26 04:08:16,460 DEBUG   SenderThread:178392 [sender.py:send_request():406] send_request: defer
2024-05-26 04:08:16,460 INFO    SenderThread:178392 [sender.py:send_request_defer():610] handle sender defer: 5
2024-05-26 04:08:16,460 INFO    SenderThread:178392 [sender.py:transition_state():614] send defer: 6
2024-05-26 04:08:16,460 DEBUG   HandlerThread:178392 [handler.py:handle_request():146] handle_request: defer
2024-05-26 04:08:16,460 INFO    HandlerThread:178392 [handler.py:handle_request_defer():172] handle defer: 6
2024-05-26 04:08:16,460 DEBUG   SenderThread:178392 [sender.py:send_request():406] send_request: defer
2024-05-26 04:08:16,460 INFO    SenderThread:178392 [sender.py:send_request_defer():610] handle sender defer: 6
2024-05-26 04:08:16,463 DEBUG   HandlerThread:178392 [handler.py:handle_request():146] handle_request: status_report
2024-05-26 04:08:16,607 INFO    Thread-12 :178392 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_040812-4vwntqp8/files/conda-environment.yaml
2024-05-26 04:08:16,607 INFO    Thread-12 :178392 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_040812-4vwntqp8/files/output.log
2024-05-26 04:08:16,607 INFO    Thread-12 :178392 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_040812-4vwntqp8/files/wandb-metadata.json
2024-05-26 04:08:16,607 INFO    Thread-12 :178392 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_040812-4vwntqp8/files/requirements.txt
2024-05-26 04:08:16,607 INFO    Thread-12 :178392 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_040812-4vwntqp8/files/wandb-summary.json
2024-05-26 04:08:16,659 INFO    SenderThread:178392 [sender.py:transition_state():614] send defer: 7
2024-05-26 04:08:16,659 DEBUG   HandlerThread:178392 [handler.py:handle_request():146] handle_request: defer
2024-05-26 04:08:16,659 INFO    HandlerThread:178392 [handler.py:handle_request_defer():172] handle defer: 7
2024-05-26 04:08:16,659 DEBUG   SenderThread:178392 [sender.py:send_request():406] send_request: defer
2024-05-26 04:08:16,659 INFO    SenderThread:178392 [sender.py:send_request_defer():610] handle sender defer: 7
2024-05-26 04:08:16,842 INFO    wandb-upload_0:178392 [upload_job.py:push():131] Uploaded file /tmp/tmpblgvq9_swandb/x8p1v27d-wandb-metadata.json
2024-05-26 04:08:17,246 DEBUG   HandlerThread:178392 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-26 04:08:17,607 INFO    Thread-12 :178392 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_040812-4vwntqp8/files/config.yaml
2024-05-26 04:08:18,607 INFO    Thread-12 :178392 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_040812-4vwntqp8/files/output.log
2024-05-26 04:08:20,414 INFO    SenderThread:178392 [sender.py:transition_state():614] send defer: 8
2024-05-26 04:08:20,414 DEBUG   SenderThread:178392 [sender.py:send_request():406] send_request: poll_exit
2024-05-26 04:08:20,414 DEBUG   HandlerThread:178392 [handler.py:handle_request():146] handle_request: defer
2024-05-26 04:08:20,415 INFO    HandlerThread:178392 [handler.py:handle_request_defer():172] handle defer: 8
2024-05-26 04:08:20,415 DEBUG   SenderThread:178392 [sender.py:send_request():406] send_request: defer
2024-05-26 04:08:20,415 INFO    SenderThread:178392 [sender.py:send_request_defer():610] handle sender defer: 8
2024-05-26 04:08:20,415 INFO    SenderThread:178392 [job_builder.py:build():318] Attempting to build job artifact
2024-05-26 04:08:20,415 INFO    SenderThread:178392 [job_builder.py:_get_source_type():455] is repo sourced job
2024-05-26 04:08:20,428 INFO    SenderThread:178392 [job_builder.py:build():431] adding wandb-job metadata file
2024-05-26 04:08:20,431 INFO    SenderThread:178392 [sender.py:transition_state():614] send defer: 9
2024-05-26 04:08:20,431 DEBUG   HandlerThread:178392 [handler.py:handle_request():146] handle_request: defer
2024-05-26 04:08:20,431 INFO    HandlerThread:178392 [handler.py:handle_request_defer():172] handle defer: 9
2024-05-26 04:08:20,431 DEBUG   SenderThread:178392 [sender.py:send():379] send: artifact
2024-05-26 04:08:20,608 INFO    Thread-12 :178392 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_040812-4vwntqp8/files/output.log
2024-05-26 04:08:21,247 DEBUG   HandlerThread:178392 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-26 04:08:21,344 INFO    SenderThread:178392 [sender.py:send_artifact():1468] sent artifact job-https___github.com_caiyu6666_MedIAnomaly.git_reconstruction_train.py - {'id': 'QXJ0aWZhY3Q6ODM5ODA4MTQy', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3MTc4MzgzMg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ5ODc0MjAz', 'versionIndex': 26}}}
2024-05-26 04:08:21,344 DEBUG   SenderThread:178392 [sender.py:send_request():406] send_request: defer
2024-05-26 04:08:21,344 INFO    SenderThread:178392 [sender.py:send_request_defer():610] handle sender defer: 9
2024-05-26 04:08:21,344 INFO    SenderThread:178392 [dir_watcher.py:finish():358] shutting down directory watcher
2024-05-26 04:08:21,608 INFO    SenderThread:178392 [dir_watcher.py:finish():388] scan: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_040812-4vwntqp8/files
2024-05-26 04:08:21,609 INFO    SenderThread:178392 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_040812-4vwntqp8/files/output.log output.log
2024-05-26 04:08:21,609 INFO    SenderThread:178392 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_040812-4vwntqp8/files/conda-environment.yaml conda-environment.yaml
2024-05-26 04:08:21,609 INFO    SenderThread:178392 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_040812-4vwntqp8/files/config.yaml config.yaml
2024-05-26 04:08:21,609 INFO    SenderThread:178392 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_040812-4vwntqp8/files/wandb-metadata.json wandb-metadata.json
2024-05-26 04:08:21,609 INFO    SenderThread:178392 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_040812-4vwntqp8/files/wandb-summary.json wandb-summary.json
2024-05-26 04:08:21,612 INFO    SenderThread:178392 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_040812-4vwntqp8/files/requirements.txt requirements.txt
2024-05-26 04:08:21,615 INFO    SenderThread:178392 [sender.py:transition_state():614] send defer: 10
2024-05-26 04:08:21,617 DEBUG   SenderThread:178392 [sender.py:send_request():406] send_request: poll_exit
2024-05-26 04:08:21,617 DEBUG   HandlerThread:178392 [handler.py:handle_request():146] handle_request: defer
2024-05-26 04:08:21,617 INFO    HandlerThread:178392 [handler.py:handle_request_defer():172] handle defer: 10
2024-05-26 04:08:21,618 DEBUG   SenderThread:178392 [sender.py:send_request():406] send_request: defer
2024-05-26 04:08:21,618 INFO    SenderThread:178392 [sender.py:send_request_defer():610] handle sender defer: 10
2024-05-26 04:08:21,618 INFO    SenderThread:178392 [file_pusher.py:finish():172] shutting down file pusher
2024-05-26 04:08:22,068 INFO    wandb-upload_1:178392 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_040812-4vwntqp8/files/conda-environment.yaml
2024-05-26 04:08:22,195 INFO    wandb-upload_0:178392 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_040812-4vwntqp8/files/output.log
2024-05-26 04:08:22,247 DEBUG   HandlerThread:178392 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-26 04:08:22,247 DEBUG   SenderThread:178392 [sender.py:send_request():406] send_request: poll_exit
2024-05-26 04:08:22,347 INFO    wandb-upload_2:178392 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_040812-4vwntqp8/files/config.yaml
2024-05-26 04:08:22,375 INFO    wandb-upload_4:178392 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_040812-4vwntqp8/files/requirements.txt
2024-05-26 04:08:22,377 INFO    wandb-upload_3:178392 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_040812-4vwntqp8/files/wandb-summary.json
2024-05-26 04:08:22,578 INFO    Thread-11 (_thread_body):178392 [sender.py:transition_state():614] send defer: 11
2024-05-26 04:08:22,578 DEBUG   HandlerThread:178392 [handler.py:handle_request():146] handle_request: defer
2024-05-26 04:08:22,578 INFO    HandlerThread:178392 [handler.py:handle_request_defer():172] handle defer: 11
2024-05-26 04:08:22,578 DEBUG   SenderThread:178392 [sender.py:send_request():406] send_request: defer
2024-05-26 04:08:22,578 INFO    SenderThread:178392 [sender.py:send_request_defer():610] handle sender defer: 11
2024-05-26 04:08:22,578 INFO    SenderThread:178392 [file_pusher.py:join():178] waiting for file pusher
2024-05-26 04:08:22,578 INFO    SenderThread:178392 [sender.py:transition_state():614] send defer: 12
2024-05-26 04:08:22,579 DEBUG   HandlerThread:178392 [handler.py:handle_request():146] handle_request: defer
2024-05-26 04:08:22,579 INFO    HandlerThread:178392 [handler.py:handle_request_defer():172] handle defer: 12
2024-05-26 04:08:22,579 DEBUG   SenderThread:178392 [sender.py:send_request():406] send_request: defer
2024-05-26 04:08:22,579 INFO    SenderThread:178392 [sender.py:send_request_defer():610] handle sender defer: 12
2024-05-26 04:08:22,579 INFO    SenderThread:178392 [file_stream.py:finish():614] file stream finish called
2024-05-26 04:08:22,755 INFO    SenderThread:178392 [file_stream.py:finish():618] file stream finish is done
2024-05-26 04:08:22,755 INFO    SenderThread:178392 [sender.py:transition_state():614] send defer: 13
2024-05-26 04:08:22,755 DEBUG   HandlerThread:178392 [handler.py:handle_request():146] handle_request: defer
2024-05-26 04:08:22,755 INFO    HandlerThread:178392 [handler.py:handle_request_defer():172] handle defer: 13
2024-05-26 04:08:22,755 DEBUG   SenderThread:178392 [sender.py:send_request():406] send_request: defer
2024-05-26 04:08:22,755 INFO    SenderThread:178392 [sender.py:send_request_defer():610] handle sender defer: 13
2024-05-26 04:08:22,755 INFO    SenderThread:178392 [sender.py:transition_state():614] send defer: 14
2024-05-26 04:08:22,755 DEBUG   SenderThread:178392 [sender.py:send():379] send: final
2024-05-26 04:08:22,756 DEBUG   SenderThread:178392 [sender.py:send():379] send: footer
2024-05-26 04:08:22,756 DEBUG   HandlerThread:178392 [handler.py:handle_request():146] handle_request: defer
2024-05-26 04:08:22,756 INFO    HandlerThread:178392 [handler.py:handle_request_defer():172] handle defer: 14
2024-05-26 04:08:22,756 DEBUG   SenderThread:178392 [sender.py:send_request():406] send_request: defer
2024-05-26 04:08:22,756 INFO    SenderThread:178392 [sender.py:send_request_defer():610] handle sender defer: 14
2024-05-26 04:08:22,756 DEBUG   HandlerThread:178392 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-26 04:08:22,757 DEBUG   HandlerThread:178392 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-26 04:08:22,757 DEBUG   SenderThread:178392 [sender.py:send_request():406] send_request: poll_exit
2024-05-26 04:08:22,757 DEBUG   SenderThread:178392 [sender.py:send_request():406] send_request: poll_exit
2024-05-26 04:08:22,757 DEBUG   HandlerThread:178392 [handler.py:handle_request():146] handle_request: server_info
2024-05-26 04:08:22,757 DEBUG   SenderThread:178392 [sender.py:send_request():406] send_request: server_info
2024-05-26 04:08:22,759 DEBUG   HandlerThread:178392 [handler.py:handle_request():146] handle_request: get_summary
2024-05-26 04:08:22,759 DEBUG   HandlerThread:178392 [handler.py:handle_request():146] handle_request: sampled_history
2024-05-26 04:08:22,759 DEBUG   HandlerThread:178392 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-26 04:08:22,929 INFO    MainThread:178392 [wandb_run.py:_footer_history_summary_info():3936] rendering history
2024-05-26 04:08:22,929 INFO    MainThread:178392 [wandb_run.py:_footer_history_summary_info():3968] rendering summary
2024-05-26 04:08:22,929 INFO    MainThread:178392 [wandb_run.py:_footer_sync_info():3895] logging synced files
2024-05-26 04:08:22,929 DEBUG   HandlerThread:178392 [handler.py:handle_request():146] handle_request: shutdown
2024-05-26 04:08:22,930 INFO    HandlerThread:178392 [handler.py:finish():866] shutting down handler
2024-05-26 04:08:23,758 INFO    WriterThread:178392 [datastore.py:close():296] close: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_040812-4vwntqp8/run-4vwntqp8.wandb
2024-05-26 04:08:23,929 INFO    SenderThread:178392 [sender.py:finish():1546] shutting down sender
2024-05-26 04:08:23,929 INFO    SenderThread:178392 [file_pusher.py:finish():172] shutting down file pusher
2024-05-26 04:08:23,929 INFO    SenderThread:178392 [file_pusher.py:join():178] waiting for file pusher
