2024-05-08 07:50:16,859 INFO    StreamThr :115234 [internal.py:wandb_internal():86] W&B internal server running at pid: 115234, started at: 2024-05-08 07:50:16.858826
2024-05-08 07:50:26,483 INFO    SenderThread:115234 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240508_075016-8zenm9rs/files/requirements.txt requirements.txt
2024-05-08 07:50:26,483 INFO    SenderThread:115234 [sender.py:transition_state():614] send defer: 10
2024-05-08 07:50:26,483 DEBUG   SenderThread:115234 [sender.py:send_request():406] send_request: poll_exit
2024-05-08 07:50:26,486 DEBUG   HandlerThread:115234 [handler.py:handle_request():146] handle_request: defer
2024-05-08 07:50:26,487 INFO    HandlerThread:115234 [handler.py:handle_request_defer():172] handle defer: 10
2024-05-08 07:50:26,489 DEBUG   SenderThread:115234 [sender.py:send_request():406] send_request: defer
2024-05-08 07:50:26,490 INFO    SenderThread:115234 [sender.py:send_request_defer():610] handle sender defer: 10
2024-05-08 07:50:26,490 INFO    SenderThread:115234 [file_pusher.py:finish():172] shutting down file pusher
2024-05-08 07:50:27,003 INFO    wandb-upload_0:115234 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240508_075016-8zenm9rs/files/conda-environment.yaml
2024-05-08 07:50:27,136 INFO    wandb-upload_1:115234 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240508_075016-8zenm9rs/files/output.log
2024-05-08 07:50:27,215 DEBUG   HandlerThread:115234 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-08 07:50:27,215 DEBUG   SenderThread:115234 [sender.py:send_request():406] send_request: poll_exit
2024-05-08 07:50:27,313 INFO    wandb-upload_4:115234 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240508_075016-8zenm9rs/files/requirements.txt
2024-05-08 07:50:27,332 INFO    wandb-upload_2:115234 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240508_075016-8zenm9rs/files/config.yaml
2024-05-08 07:50:27,341 INFO    wandb-upload_3:115234 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240508_075016-8zenm9rs/files/wandb-summary.json
2024-05-08 07:50:27,542 INFO    Thread-11 (_thread_body):115234 [sender.py:transition_state():614] send defer: 11
2024-05-08 07:50:27,542 DEBUG   HandlerThread:115234 [handler.py:handle_request():146] handle_request: defer
2024-05-08 07:50:27,542 INFO    HandlerThread:115234 [handler.py:handle_request_defer():172] handle defer: 11
2024-05-08 07:50:27,542 DEBUG   SenderThread:115234 [sender.py:send_request():406] send_request: defer
2024-05-08 07:50:27,542 INFO    SenderThread:115234 [sender.py:send_request_defer():610] handle sender defer: 11
2024-05-08 07:50:27,542 INFO    SenderThread:115234 [file_pusher.py:join():178] waiting for file pusher
2024-05-08 07:50:27,543 INFO    SenderThread:115234 [sender.py:transition_state():614] send defer: 12
2024-05-08 07:50:27,543 DEBUG   HandlerThread:115234 [handler.py:handle_request():146] handle_request: defer
2024-05-08 07:50:27,543 INFO    HandlerThread:115234 [handler.py:handle_request_defer():172] handle defer: 12
2024-05-08 07:50:27,543 DEBUG   SenderThread:115234 [sender.py:send_request():406] send_request: defer
2024-05-08 07:50:27,543 INFO    SenderThread:115234 [sender.py:send_request_defer():610] handle sender defer: 12
2024-05-08 07:50:27,543 INFO    SenderThread:115234 [file_stream.py:finish():614] file stream finish called
2024-05-08 07:50:27,743 INFO    SenderThread:115234 [file_stream.py:finish():618] file stream finish is done
2024-05-08 07:50:27,744 INFO    SenderThread:115234 [sender.py:transition_state():614] send defer: 13
2024-05-08 07:50:27,744 DEBUG   HandlerThread:115234 [handler.py:handle_request():146] handle_request: defer
2024-05-08 07:50:27,744 INFO    HandlerThread:115234 [handler.py:handle_request_defer():172] handle defer: 13
2024-05-08 07:50:27,744 DEBUG   SenderThread:115234 [sender.py:send_request():406] send_request: defer
2024-05-08 07:50:27,744 INFO    SenderThread:115234 [sender.py:send_request_defer():610] handle sender defer: 13
2024-05-08 07:50:27,744 INFO    SenderThread:115234 [sender.py:transition_state():614] send defer: 14
2024-05-08 07:50:27,744 DEBUG   HandlerThread:115234 [handler.py:handle_request():146] handle_request: defer
2024-05-08 07:50:27,744 INFO    HandlerThread:115234 [handler.py:handle_request_defer():172] handle defer: 14
2024-05-08 07:50:27,744 DEBUG   SenderThread:115234 [sender.py:send():379] send: final
2024-05-08 07:50:27,745 DEBUG   SenderThread:115234 [sender.py:send():379] send: footer
2024-05-08 07:50:27,745 DEBUG   SenderThread:115234 [sender.py:send_request():406] send_request: defer
2024-05-08 07:50:27,745 INFO    SenderThread:115234 [sender.py:send_request_defer():610] handle sender defer: 14
2024-05-08 07:50:27,745 DEBUG   HandlerThread:115234 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-08 07:50:27,745 DEBUG   SenderThread:115234 [sender.py:send_request():406] send_request: poll_exit
2024-05-08 07:50:27,746 DEBUG   HandlerThread:115234 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-08 07:50:27,746 DEBUG   SenderThread:115234 [sender.py:send_request():406] send_request: poll_exit
2024-05-08 07:50:27,746 DEBUG   HandlerThread:115234 [handler.py:handle_request():146] handle_request: server_info
2024-05-08 07:50:27,746 DEBUG   HandlerThread:115234 [handler.py:handle_request():146] handle_request: get_summary
2024-05-08 07:50:27,747 DEBUG   SenderThread:115234 [sender.py:send_request():406] send_request: server_info
2024-05-08 07:50:27,748 DEBUG   HandlerThread:115234 [handler.py:handle_request():146] handle_request: sampled_history
2024-05-08 07:50:27,748 DEBUG   HandlerThread:115234 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-08 07:50:27,936 INFO    MainThread:115234 [wandb_run.py:_footer_history_summary_info():3936] rendering history
2024-05-08 07:50:27,936 INFO    MainThread:115234 [wandb_run.py:_footer_history_summary_info():3968] rendering summary
2024-05-08 07:50:27,936 INFO    MainThread:115234 [wandb_run.py:_footer_sync_info():3895] logging synced files
2024-05-08 07:50:27,936 DEBUG   HandlerThread:115234 [handler.py:handle_request():146] handle_request: shutdown
2024-05-08 07:50:27,936 INFO    HandlerThread:115234 [handler.py:finish():866] shutting down handler
2024-05-08 07:50:28,747 INFO    WriterThread:115234 [datastore.py:close():296] close: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240508_075016-8zenm9rs/run-8zenm9rs.wandb
2024-05-08 07:50:28,936 INFO    SenderThread:115234 [sender.py:finish():1546] shutting down sender
2024-05-08 07:50:28,936 INFO    SenderThread:115234 [file_pusher.py:finish():172] shutting down file pusher
2024-05-08 07:50:28,936 INFO    SenderThread:115234 [file_pusher.py:join():178] waiting for file pusher
