2024-05-16 21:46:23,420 INFO    StreamThr :17348 [internal.py:wandb_internal():86] W&B internal server running at pid: 17348, started at: 2024-05-16 21:46:23.420535
2024-05-16 21:46:24,265 DEBUG   HandlerThread:17348 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-14-generic-x86_64-with-glibc2.37', 'python': '3.10.13', 'heartbeatAt': '2024-05-16T18:46:24.259949', 'startedAt': '2024-05-16T18:46:23.417411', 'docker': None, 'cuda': None, 'args': ('-d', 'brats', '-m', 'ae', '-g', '0', '-f', '3'), 'state': 'running', 'program': '/home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/train.py', 'codePathLocal': 'train.py', 'codePath': 'reconstruction/train.py', 'git': {'remote': 'https://github.com/caiyu6666/MedIAnomaly.git', 'commit': '530bc6ffbda7dff7c6abafc4b946b7f568707ab3'}, 'email': 'ahmad.abbas176@yahoo.com', 'root': '/home/ahmad/Desktop/Graduation Proj/MedIAnomaly', 'host': 'ahmad', 'username': 'ahmad', 'executable': '/home/ahmad/anaconda3/envs/torch/bin/python', 'cpu_count': 4, 'cpu_count_logical': 4, 'cpu_freq': {'current': 3.6, 'min': 800.0, 'max': 4200.0}, 'cpu_freq_per_core': [{'current': 3.599, 'min': 800.0, 'max': 4200.0}, {'current': 3.599, 'min': 800.0, 'max': 4200.0}, {'current': 3.599, 'min': 800.0, 'max': 4200.0}, {'current': 3.599, 'min': 800.0, 'max': 4200.0}], 'disk': {'/': {'total': 146.32369995117188, 'used': 115.40327072143555}}, 'gpu': 'NVIDIA GeForce GTX 1060 3GB', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce GTX 1060 3GB', 'memory_total': 3221225472}], 'memory': {'total': 15.528789520263672}}
2024-05-16 21:46:24,266 INFO    HandlerThread:17348 [system_monitor.py:probe():224] Finished collecting system info
2024-05-16 21:46:24,266 INFO    HandlerThread:17348 [system_monitor.py:probe():227] Publishing system info
2024-05-16 21:46:24,266 DEBUG   HandlerThread:17348 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-16 21:46:24,983 INFO    Thread-12 :17348 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214623-rpqdybnt/files/conda-environment.yaml
2024-05-16 21:46:27,386 DEBUG   HandlerThread:17348 [system_info.py:_save_conda():222] Saving conda packages done
2024-05-16 21:46:27,386 INFO    HandlerThread:17348 [system_monitor.py:probe():229] Finished publishing system info
2024-05-16 21:46:27,388 DEBUG   SenderThread:17348 [sender.py:send():379] send: files
2024-05-16 21:46:27,388 INFO    SenderThread:17348 [sender.py:_save_file():1390] saving file wandb-metadata.json with policy now
2024-05-16 21:46:27,488 DEBUG   HandlerThread:17348 [handler.py:handle_request():146] handle_request: python_packages
2024-05-16 21:46:27,488 DEBUG   SenderThread:17348 [sender.py:send_request():406] send_request: python_packages
2024-05-16 21:46:27,489 DEBUG   HandlerThread:17348 [handler.py:handle_request():146] handle_request: stop_status
2024-05-16 21:46:27,489 DEBUG   SenderThread:17348 [sender.py:send_request():406] send_request: stop_status
2024-05-16 21:46:27,490 DEBUG   HandlerThread:17348 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-16 21:46:27,865 DEBUG   SenderThread:17348 [sender.py:send():379] send: telemetry
2024-05-16 21:46:27,866 DEBUG   SenderThread:17348 [sender.py:send():379] send: exit
2024-05-16 21:46:27,867 INFO    SenderThread:17348 [sender.py:send_exit():586] handling exit code: 1
2024-05-16 21:46:27,867 INFO    SenderThread:17348 [sender.py:send_exit():588] handling runtime: 3
2024-05-16 21:46:27,867 INFO    SenderThread:17348 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-16 21:46:27,868 INFO    SenderThread:17348 [sender.py:send_exit():594] send defer
2024-05-16 21:46:27,868 DEBUG   HandlerThread:17348 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:46:27,868 INFO    HandlerThread:17348 [handler.py:handle_request_defer():172] handle defer: 0
2024-05-16 21:46:27,868 DEBUG   SenderThread:17348 [sender.py:send_request():406] send_request: defer
2024-05-16 21:46:27,868 INFO    SenderThread:17348 [sender.py:send_request_defer():610] handle sender defer: 0
2024-05-16 21:46:27,868 INFO    SenderThread:17348 [sender.py:transition_state():614] send defer: 1
2024-05-16 21:46:27,868 DEBUG   HandlerThread:17348 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:46:27,868 INFO    HandlerThread:17348 [handler.py:handle_request_defer():172] handle defer: 1
2024-05-16 21:46:27,868 DEBUG   SenderThread:17348 [sender.py:send_request():406] send_request: defer
2024-05-16 21:46:27,868 INFO    SenderThread:17348 [sender.py:send_request_defer():610] handle sender defer: 1
2024-05-16 21:46:27,868 INFO    SenderThread:17348 [sender.py:transition_state():614] send defer: 2
2024-05-16 21:46:27,869 DEBUG   HandlerThread:17348 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:46:27,869 INFO    HandlerThread:17348 [handler.py:handle_request_defer():172] handle defer: 2
2024-05-16 21:46:27,869 INFO    HandlerThread:17348 [system_monitor.py:finish():203] Stopping system monitor
2024-05-16 21:46:27,869 INFO    HandlerThread:17348 [interfaces.py:finish():202] Joined cpu monitor
2024-05-16 21:46:27,869 INFO    HandlerThread:17348 [interfaces.py:finish():202] Joined disk monitor
2024-05-16 21:46:27,869 DEBUG   SystemMonitor:17348 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-05-16 21:46:27,870 DEBUG   SystemMonitor:17348 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-05-16 21:46:27,870 DEBUG   SystemMonitor:17348 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-05-16 21:46:27,919 INFO    HandlerThread:17348 [interfaces.py:finish():202] Joined gpu monitor
2024-05-16 21:46:27,919 INFO    HandlerThread:17348 [interfaces.py:finish():202] Joined memory monitor
2024-05-16 21:46:27,919 INFO    HandlerThread:17348 [interfaces.py:finish():202] Joined network monitor
2024-05-16 21:46:27,919 DEBUG   SenderThread:17348 [sender.py:send_request():406] send_request: defer
2024-05-16 21:46:27,919 INFO    SenderThread:17348 [sender.py:send_request_defer():610] handle sender defer: 2
2024-05-16 21:46:27,919 INFO    SenderThread:17348 [sender.py:transition_state():614] send defer: 3
2024-05-16 21:46:27,919 DEBUG   SenderThread:17348 [sender.py:send():379] send: stats
2024-05-16 21:46:27,920 DEBUG   HandlerThread:17348 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:46:27,920 INFO    HandlerThread:17348 [handler.py:handle_request_defer():172] handle defer: 3
2024-05-16 21:46:27,920 DEBUG   SenderThread:17348 [sender.py:send_request():406] send_request: defer
2024-05-16 21:46:27,920 INFO    SenderThread:17348 [sender.py:send_request_defer():610] handle sender defer: 3
2024-05-16 21:46:27,920 INFO    SenderThread:17348 [sender.py:transition_state():614] send defer: 4
2024-05-16 21:46:27,920 DEBUG   HandlerThread:17348 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:46:27,920 INFO    HandlerThread:17348 [handler.py:handle_request_defer():172] handle defer: 4
2024-05-16 21:46:27,920 DEBUG   SenderThread:17348 [sender.py:send_request():406] send_request: defer
2024-05-16 21:46:27,920 INFO    SenderThread:17348 [sender.py:send_request_defer():610] handle sender defer: 4
2024-05-16 21:46:27,920 INFO    SenderThread:17348 [sender.py:transition_state():614] send defer: 5
2024-05-16 21:46:27,920 DEBUG   HandlerThread:17348 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:46:27,920 INFO    HandlerThread:17348 [handler.py:handle_request_defer():172] handle defer: 5
2024-05-16 21:46:27,921 DEBUG   SenderThread:17348 [sender.py:send():379] send: summary
2024-05-16 21:46:27,921 INFO    SenderThread:17348 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-16 21:46:27,921 DEBUG   SenderThread:17348 [sender.py:send_request():406] send_request: defer
2024-05-16 21:46:27,921 INFO    SenderThread:17348 [sender.py:send_request_defer():610] handle sender defer: 5
2024-05-16 21:46:27,921 INFO    SenderThread:17348 [sender.py:transition_state():614] send defer: 6
2024-05-16 21:46:27,921 DEBUG   HandlerThread:17348 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:46:27,921 INFO    HandlerThread:17348 [handler.py:handle_request_defer():172] handle defer: 6
2024-05-16 21:46:27,921 DEBUG   SenderThread:17348 [sender.py:send_request():406] send_request: defer
2024-05-16 21:46:27,921 INFO    SenderThread:17348 [sender.py:send_request_defer():610] handle sender defer: 6
2024-05-16 21:46:27,924 DEBUG   HandlerThread:17348 [handler.py:handle_request():146] handle_request: status_report
2024-05-16 21:46:27,982 INFO    Thread-12 :17348 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214623-rpqdybnt/files/conda-environment.yaml
2024-05-16 21:46:27,983 INFO    Thread-12 :17348 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214623-rpqdybnt/files/output.log
2024-05-16 21:46:27,983 INFO    Thread-12 :17348 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214623-rpqdybnt/files/wandb-summary.json
2024-05-16 21:46:27,983 INFO    Thread-12 :17348 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214623-rpqdybnt/files/wandb-metadata.json
2024-05-16 21:46:27,983 INFO    Thread-12 :17348 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214623-rpqdybnt/files/requirements.txt
2024-05-16 21:46:28,145 INFO    SenderThread:17348 [sender.py:transition_state():614] send defer: 7
2024-05-16 21:46:28,145 DEBUG   HandlerThread:17348 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:46:28,145 INFO    HandlerThread:17348 [handler.py:handle_request_defer():172] handle defer: 7
2024-05-16 21:46:28,146 DEBUG   SenderThread:17348 [sender.py:send_request():406] send_request: defer
2024-05-16 21:46:28,146 INFO    SenderThread:17348 [sender.py:send_request_defer():610] handle sender defer: 7
2024-05-16 21:46:28,217 INFO    wandb-upload_0:17348 [upload_job.py:push():131] Uploaded file /tmp/tmpfskwykzwwandb/8ir37kwb-wandb-metadata.json
2024-05-16 21:46:28,641 DEBUG   HandlerThread:17348 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 21:46:28,983 INFO    Thread-12 :17348 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214623-rpqdybnt/files/config.yaml
2024-05-16 21:46:29,983 INFO    Thread-12 :17348 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214623-rpqdybnt/files/output.log
2024-05-16 21:46:31,871 INFO    SenderThread:17348 [sender.py:transition_state():614] send defer: 8
2024-05-16 21:46:31,871 DEBUG   SenderThread:17348 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 21:46:31,871 DEBUG   HandlerThread:17348 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:46:31,871 INFO    HandlerThread:17348 [handler.py:handle_request_defer():172] handle defer: 8
2024-05-16 21:46:31,871 DEBUG   SenderThread:17348 [sender.py:send_request():406] send_request: defer
2024-05-16 21:46:31,872 INFO    SenderThread:17348 [sender.py:send_request_defer():610] handle sender defer: 8
2024-05-16 21:46:31,872 INFO    SenderThread:17348 [job_builder.py:build():318] Attempting to build job artifact
2024-05-16 21:46:31,872 INFO    SenderThread:17348 [job_builder.py:_get_source_type():455] is repo sourced job
2024-05-16 21:46:31,886 INFO    SenderThread:17348 [job_builder.py:build():431] adding wandb-job metadata file
2024-05-16 21:46:31,888 INFO    SenderThread:17348 [sender.py:transition_state():614] send defer: 9
2024-05-16 21:46:31,888 DEBUG   HandlerThread:17348 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:46:31,888 INFO    HandlerThread:17348 [handler.py:handle_request_defer():172] handle defer: 9
2024-05-16 21:46:31,889 DEBUG   SenderThread:17348 [sender.py:send():379] send: artifact
2024-05-16 21:46:31,984 INFO    Thread-12 :17348 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214623-rpqdybnt/files/output.log
2024-05-16 21:46:32,642 DEBUG   HandlerThread:17348 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 21:46:32,820 INFO    SenderThread:17348 [sender.py:send_artifact():1468] sent artifact job-https___github.com_caiyu6666_MedIAnomaly.git_reconstruction_train.py - {'id': 'QXJ0aWZhY3Q6ODM5MTExNTIx', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3MTc4MzgzMg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODM5MTExNTIx', 'versionIndex': 14}}}
2024-05-16 21:46:32,821 DEBUG   SenderThread:17348 [sender.py:send_request():406] send_request: defer
2024-05-16 21:46:32,821 INFO    SenderThread:17348 [sender.py:send_request_defer():610] handle sender defer: 9
2024-05-16 21:46:32,821 INFO    SenderThread:17348 [dir_watcher.py:finish():358] shutting down directory watcher
2024-05-16 21:46:32,984 INFO    SenderThread:17348 [dir_watcher.py:finish():388] scan: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214623-rpqdybnt/files
2024-05-16 21:46:32,984 INFO    SenderThread:17348 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214623-rpqdybnt/files/output.log output.log
2024-05-16 21:46:32,984 INFO    SenderThread:17348 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214623-rpqdybnt/files/conda-environment.yaml conda-environment.yaml
2024-05-16 21:46:32,984 INFO    SenderThread:17348 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214623-rpqdybnt/files/config.yaml config.yaml
2024-05-16 21:46:32,984 INFO    SenderThread:17348 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214623-rpqdybnt/files/wandb-metadata.json wandb-metadata.json
2024-05-16 21:46:32,985 INFO    SenderThread:17348 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214623-rpqdybnt/files/wandb-summary.json wandb-summary.json
2024-05-16 21:46:32,985 INFO    SenderThread:17348 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214623-rpqdybnt/files/requirements.txt requirements.txt
2024-05-16 21:46:32,985 INFO    SenderThread:17348 [sender.py:transition_state():614] send defer: 10
2024-05-16 21:46:32,985 DEBUG   SenderThread:17348 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 21:46:32,985 DEBUG   HandlerThread:17348 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:46:32,985 INFO    HandlerThread:17348 [handler.py:handle_request_defer():172] handle defer: 10
2024-05-16 21:46:32,991 DEBUG   SenderThread:17348 [sender.py:send_request():406] send_request: defer
2024-05-16 21:46:32,991 INFO    SenderThread:17348 [sender.py:send_request_defer():610] handle sender defer: 10
2024-05-16 21:46:32,991 INFO    SenderThread:17348 [file_pusher.py:finish():172] shutting down file pusher
2024-05-16 21:46:33,447 INFO    wandb-upload_0:17348 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214623-rpqdybnt/files/conda-environment.yaml
2024-05-16 21:46:33,638 INFO    wandb-upload_1:17348 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214623-rpqdybnt/files/output.log
2024-05-16 21:46:33,642 DEBUG   HandlerThread:17348 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 21:46:33,643 DEBUG   SenderThread:17348 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 21:46:33,840 INFO    wandb-upload_3:17348 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214623-rpqdybnt/files/wandb-summary.json
2024-05-16 21:46:33,845 INFO    wandb-upload_2:17348 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214623-rpqdybnt/files/config.yaml
2024-05-16 21:46:33,872 INFO    wandb-upload_4:17348 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214623-rpqdybnt/files/requirements.txt
2024-05-16 21:46:34,073 INFO    Thread-11 (_thread_body):17348 [sender.py:transition_state():614] send defer: 11
2024-05-16 21:46:34,073 DEBUG   HandlerThread:17348 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:46:34,073 INFO    HandlerThread:17348 [handler.py:handle_request_defer():172] handle defer: 11
2024-05-16 21:46:34,073 DEBUG   SenderThread:17348 [sender.py:send_request():406] send_request: defer
2024-05-16 21:46:34,073 INFO    SenderThread:17348 [sender.py:send_request_defer():610] handle sender defer: 11
2024-05-16 21:46:34,073 INFO    SenderThread:17348 [file_pusher.py:join():178] waiting for file pusher
2024-05-16 21:46:34,074 INFO    SenderThread:17348 [sender.py:transition_state():614] send defer: 12
2024-05-16 21:46:34,074 DEBUG   HandlerThread:17348 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:46:34,074 INFO    HandlerThread:17348 [handler.py:handle_request_defer():172] handle defer: 12
2024-05-16 21:46:34,074 DEBUG   SenderThread:17348 [sender.py:send_request():406] send_request: defer
2024-05-16 21:46:34,074 INFO    SenderThread:17348 [sender.py:send_request_defer():610] handle sender defer: 12
2024-05-16 21:46:34,074 INFO    SenderThread:17348 [file_stream.py:finish():614] file stream finish called
2024-05-16 21:46:34,263 INFO    SenderThread:17348 [file_stream.py:finish():618] file stream finish is done
2024-05-16 21:46:34,263 INFO    SenderThread:17348 [sender.py:transition_state():614] send defer: 13
2024-05-16 21:46:34,263 DEBUG   HandlerThread:17348 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:46:34,263 INFO    HandlerThread:17348 [handler.py:handle_request_defer():172] handle defer: 13
2024-05-16 21:46:34,263 DEBUG   SenderThread:17348 [sender.py:send_request():406] send_request: defer
2024-05-16 21:46:34,263 INFO    SenderThread:17348 [sender.py:send_request_defer():610] handle sender defer: 13
2024-05-16 21:46:34,263 INFO    SenderThread:17348 [sender.py:transition_state():614] send defer: 14
2024-05-16 21:46:34,264 DEBUG   SenderThread:17348 [sender.py:send():379] send: final
2024-05-16 21:46:34,264 DEBUG   SenderThread:17348 [sender.py:send():379] send: footer
2024-05-16 21:46:34,264 DEBUG   HandlerThread:17348 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:46:34,264 INFO    HandlerThread:17348 [handler.py:handle_request_defer():172] handle defer: 14
2024-05-16 21:46:34,264 DEBUG   SenderThread:17348 [sender.py:send_request():406] send_request: defer
2024-05-16 21:46:34,264 INFO    SenderThread:17348 [sender.py:send_request_defer():610] handle sender defer: 14
2024-05-16 21:46:34,264 DEBUG   HandlerThread:17348 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 21:46:34,265 DEBUG   HandlerThread:17348 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 21:46:34,265 DEBUG   HandlerThread:17348 [handler.py:handle_request():146] handle_request: server_info
2024-05-16 21:46:34,265 DEBUG   HandlerThread:17348 [handler.py:handle_request():146] handle_request: get_summary
2024-05-16 21:46:34,265 DEBUG   HandlerThread:17348 [handler.py:handle_request():146] handle_request: sampled_history
2024-05-16 21:46:34,266 DEBUG   SenderThread:17348 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 21:46:34,266 DEBUG   HandlerThread:17348 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-16 21:46:34,266 DEBUG   SenderThread:17348 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 21:46:34,266 DEBUG   SenderThread:17348 [sender.py:send_request():406] send_request: server_info
2024-05-16 21:46:34,457 INFO    MainThread:17348 [wandb_run.py:_footer_history_summary_info():3936] rendering history
2024-05-16 21:46:34,457 INFO    MainThread:17348 [wandb_run.py:_footer_history_summary_info():3968] rendering summary
2024-05-16 21:46:34,457 INFO    MainThread:17348 [wandb_run.py:_footer_sync_info():3895] logging synced files
2024-05-16 21:46:34,457 DEBUG   HandlerThread:17348 [handler.py:handle_request():146] handle_request: shutdown
2024-05-16 21:46:34,457 INFO    HandlerThread:17348 [handler.py:finish():866] shutting down handler
2024-05-16 21:46:35,265 INFO    WriterThread:17348 [datastore.py:close():296] close: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214623-rpqdybnt/run-rpqdybnt.wandb
2024-05-16 21:46:35,457 INFO    SenderThread:17348 [sender.py:finish():1546] shutting down sender
2024-05-16 21:46:35,457 INFO    SenderThread:17348 [file_pusher.py:finish():172] shutting down file pusher
2024-05-16 21:46:35,457 INFO    SenderThread:17348 [file_pusher.py:join():178] waiting for file pusher
