2024-05-26 22:01:55,508 INFO    StreamThr :219180 [internal.py:wandb_internal():86] W&B internal server running at pid: 219180, started at: 2024-05-26 22:01:55.507832
2024-05-26 22:01:59,583 DEBUG   SenderThread:219180 [sender.py:send():379] send: files
2024-05-26 22:01:59,583 INFO    SenderThread:219180 [sender.py:_save_file():1390] saving file wandb-metadata.json with policy now
2024-05-26 22:01:59,684 DEBUG   HandlerThread:219180 [handler.py:handle_request():146] handle_request: python_packages
2024-05-26 22:01:59,684 DEBUG   SenderThread:219180 [sender.py:send_request():406] send_request: python_packages
2024-05-26 22:01:59,684 DEBUG   HandlerThread:219180 [handler.py:handle_request():146] handle_request: stop_status
2024-05-26 22:01:59,684 DEBUG   SenderThread:219180 [sender.py:send_request():406] send_request: stop_status
2024-05-26 22:01:59,686 DEBUG   HandlerThread:219180 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-26 22:02:00,030 DEBUG   SenderThread:219180 [sender.py:send():379] send: telemetry
2024-05-26 22:02:00,049 INFO    Thread-12 :219180 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220155-y2i2y939/files/conda-environment.yaml
2024-05-26 22:02:00,049 INFO    Thread-12 :219180 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220155-y2i2y939/files/requirements.txt
2024-05-26 22:02:00,049 INFO    Thread-12 :219180 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220155-y2i2y939/files/wandb-metadata.json
2024-05-26 22:02:00,049 INFO    Thread-12 :219180 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220155-y2i2y939/files/output.log
2024-05-26 22:02:00,343 INFO    wandb-upload_0:219180 [upload_job.py:push():131] Uploaded file /tmp/tmp1vwrkdsqwandb/7p79xlfr-wandb-metadata.json
2024-05-26 22:02:01,031 DEBUG   HandlerThread:219180 [handler.py:handle_request():146] handle_request: status_report
2024-05-26 22:02:01,972 DEBUG   SenderThread:219180 [sender.py:send():379] send: telemetry
2024-05-26 22:02:02,014 DEBUG   HandlerThread:219180 [handler.py:handle_request():146] handle_request: partial_history
2024-05-26 22:02:02,049 INFO    Thread-12 :219180 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220155-y2i2y939/files/output.log
2024-05-26 22:02:06,972 DEBUG   HandlerThread:219180 [handler.py:handle_request():146] handle_request: status_report
2024-05-26 22:02:07,657 DEBUG   SenderThread:219180 [sender.py:send():379] send: exit
2024-05-26 22:02:07,657 INFO    SenderThread:219180 [sender.py:send_exit():586] handling exit code: 1
2024-05-26 22:02:07,657 INFO    SenderThread:219180 [sender.py:send_exit():588] handling runtime: 11
2024-05-26 22:02:07,658 INFO    SenderThread:219180 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-26 22:02:07,658 INFO    SenderThread:219180 [sender.py:send_exit():594] send defer
2024-05-26 22:02:07,658 DEBUG   HandlerThread:219180 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:02:07,658 INFO    HandlerThread:219180 [handler.py:handle_request_defer():172] handle defer: 0
2024-05-26 22:02:07,658 DEBUG   SenderThread:219180 [sender.py:send_request():406] send_request: defer
2024-05-26 22:02:07,658 INFO    SenderThread:219180 [sender.py:send_request_defer():610] handle sender defer: 0
2024-05-26 22:02:07,659 INFO    SenderThread:219180 [sender.py:transition_state():614] send defer: 1
2024-05-26 22:02:07,659 DEBUG   HandlerThread:219180 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:02:07,659 INFO    HandlerThread:219180 [handler.py:handle_request_defer():172] handle defer: 1
2024-05-26 22:02:07,659 DEBUG   SenderThread:219180 [sender.py:send_request():406] send_request: defer
2024-05-26 22:02:07,659 INFO    SenderThread:219180 [sender.py:send_request_defer():610] handle sender defer: 1
2024-05-26 22:02:07,659 INFO    SenderThread:219180 [sender.py:transition_state():614] send defer: 2
2024-05-26 22:02:07,659 DEBUG   HandlerThread:219180 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:02:07,659 INFO    HandlerThread:219180 [handler.py:handle_request_defer():172] handle defer: 2
2024-05-26 22:02:07,659 INFO    HandlerThread:219180 [system_monitor.py:finish():203] Stopping system monitor
2024-05-26 22:02:07,659 INFO    HandlerThread:219180 [interfaces.py:finish():202] Joined cpu monitor
2024-05-26 22:02:07,659 DEBUG   SystemMonitor:219180 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-05-26 22:02:07,660 DEBUG   SystemMonitor:219180 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-05-26 22:02:07,660 DEBUG   SystemMonitor:219180 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-05-26 22:02:07,660 INFO    HandlerThread:219180 [interfaces.py:finish():202] Joined disk monitor
2024-05-26 22:02:07,712 INFO    HandlerThread:219180 [interfaces.py:finish():202] Joined gpu monitor
2024-05-26 22:02:07,712 INFO    HandlerThread:219180 [interfaces.py:finish():202] Joined memory monitor
2024-05-26 22:02:07,712 INFO    HandlerThread:219180 [interfaces.py:finish():202] Joined network monitor
2024-05-26 22:02:07,712 DEBUG   SenderThread:219180 [sender.py:send_request():406] send_request: defer
2024-05-26 22:02:07,712 INFO    SenderThread:219180 [sender.py:send_request_defer():610] handle sender defer: 2
2024-05-26 22:02:07,712 INFO    SenderThread:219180 [sender.py:transition_state():614] send defer: 3
2024-05-26 22:02:07,712 DEBUG   SenderThread:219180 [sender.py:send():379] send: stats
2024-05-26 22:02:07,713 DEBUG   HandlerThread:219180 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:02:07,713 INFO    HandlerThread:219180 [handler.py:handle_request_defer():172] handle defer: 3
2024-05-26 22:02:07,713 DEBUG   SenderThread:219180 [sender.py:send():379] send: history
2024-05-26 22:02:07,713 DEBUG   SenderThread:219180 [sender.py:send_request():406] send_request: summary_record
2024-05-26 22:02:07,714 INFO    SenderThread:219180 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-26 22:02:07,714 DEBUG   SenderThread:219180 [sender.py:send_request():406] send_request: defer
2024-05-26 22:02:07,714 INFO    SenderThread:219180 [sender.py:send_request_defer():610] handle sender defer: 3
2024-05-26 22:02:07,714 INFO    SenderThread:219180 [sender.py:transition_state():614] send defer: 4
2024-05-26 22:02:07,714 DEBUG   HandlerThread:219180 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:02:07,714 INFO    HandlerThread:219180 [handler.py:handle_request_defer():172] handle defer: 4
2024-05-26 22:02:07,714 DEBUG   SenderThread:219180 [sender.py:send_request():406] send_request: defer
2024-05-26 22:02:07,714 INFO    SenderThread:219180 [sender.py:send_request_defer():610] handle sender defer: 4
2024-05-26 22:02:07,714 INFO    SenderThread:219180 [sender.py:transition_state():614] send defer: 5
2024-05-26 22:02:07,714 DEBUG   HandlerThread:219180 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:02:07,715 INFO    HandlerThread:219180 [handler.py:handle_request_defer():172] handle defer: 5
2024-05-26 22:02:07,715 DEBUG   SenderThread:219180 [sender.py:send():379] send: summary
2024-05-26 22:02:07,715 INFO    SenderThread:219180 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-26 22:02:07,715 DEBUG   SenderThread:219180 [sender.py:send_request():406] send_request: defer
2024-05-26 22:02:07,715 INFO    SenderThread:219180 [sender.py:send_request_defer():610] handle sender defer: 5
2024-05-26 22:02:07,715 INFO    SenderThread:219180 [sender.py:transition_state():614] send defer: 6
2024-05-26 22:02:07,715 DEBUG   HandlerThread:219180 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:02:07,715 INFO    HandlerThread:219180 [handler.py:handle_request_defer():172] handle defer: 6
2024-05-26 22:02:07,716 DEBUG   SenderThread:219180 [sender.py:send_request():406] send_request: defer
2024-05-26 22:02:07,716 INFO    SenderThread:219180 [sender.py:send_request_defer():610] handle sender defer: 6
2024-05-26 22:02:07,719 DEBUG   HandlerThread:219180 [handler.py:handle_request():146] handle_request: status_report
2024-05-26 22:02:07,913 INFO    SenderThread:219180 [sender.py:transition_state():614] send defer: 7
2024-05-26 22:02:07,913 DEBUG   HandlerThread:219180 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:02:07,913 INFO    HandlerThread:219180 [handler.py:handle_request_defer():172] handle defer: 7
2024-05-26 22:02:07,913 DEBUG   SenderThread:219180 [sender.py:send_request():406] send_request: defer
2024-05-26 22:02:07,913 INFO    SenderThread:219180 [sender.py:send_request_defer():610] handle sender defer: 7
2024-05-26 22:02:08,050 INFO    Thread-12 :219180 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220155-y2i2y939/files/config.yaml
2024-05-26 22:02:08,051 INFO    Thread-12 :219180 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220155-y2i2y939/files/wandb-summary.json
2024-05-26 22:02:08,657 DEBUG   HandlerThread:219180 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-26 22:02:09,635 INFO    SenderThread:219180 [sender.py:transition_state():614] send defer: 8
2024-05-26 22:02:09,636 DEBUG   SenderThread:219180 [sender.py:send_request():406] send_request: poll_exit
2024-05-26 22:02:09,636 DEBUG   HandlerThread:219180 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:02:09,636 INFO    HandlerThread:219180 [handler.py:handle_request_defer():172] handle defer: 8
2024-05-26 22:02:09,636 DEBUG   SenderThread:219180 [sender.py:send_request():406] send_request: defer
2024-05-26 22:02:09,636 INFO    SenderThread:219180 [sender.py:send_request_defer():610] handle sender defer: 8
2024-05-26 22:02:09,636 INFO    SenderThread:219180 [job_builder.py:build():318] Attempting to build job artifact
2024-05-26 22:02:09,636 INFO    SenderThread:219180 [job_builder.py:_get_source_type():455] is repo sourced job
2024-05-26 22:02:09,650 INFO    SenderThread:219180 [job_builder.py:build():431] adding wandb-job metadata file
2024-05-26 22:02:09,652 INFO    SenderThread:219180 [sender.py:transition_state():614] send defer: 9
2024-05-26 22:02:09,653 DEBUG   HandlerThread:219180 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:02:09,653 INFO    HandlerThread:219180 [handler.py:handle_request_defer():172] handle defer: 9
2024-05-26 22:02:09,653 DEBUG   SenderThread:219180 [sender.py:send():379] send: artifact
2024-05-26 22:02:09,657 DEBUG   HandlerThread:219180 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-26 22:02:10,051 INFO    Thread-12 :219180 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220155-y2i2y939/files/output.log
2024-05-26 22:02:10,630 INFO    SenderThread:219180 [sender.py:send_artifact():1468] sent artifact job-https___github.com_caiyu6666_MedIAnomaly.git_reconstruction_train.py - {'id': 'QXJ0aWZhY3Q6ODUwNTUyMDk4', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3MTc4MzgzMg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODUwNTUyMDk4', 'versionIndex': 31}}}
2024-05-26 22:02:10,630 DEBUG   SenderThread:219180 [sender.py:send_request():406] send_request: defer
2024-05-26 22:02:10,630 INFO    SenderThread:219180 [sender.py:send_request_defer():610] handle sender defer: 9
2024-05-26 22:02:10,630 INFO    SenderThread:219180 [dir_watcher.py:finish():358] shutting down directory watcher
2024-05-26 22:02:11,052 INFO    SenderThread:219180 [dir_watcher.py:finish():388] scan: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220155-y2i2y939/files
2024-05-26 22:02:11,052 INFO    SenderThread:219180 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220155-y2i2y939/files/output.log output.log
2024-05-26 22:02:11,052 INFO    SenderThread:219180 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220155-y2i2y939/files/conda-environment.yaml conda-environment.yaml
2024-05-26 22:02:11,052 INFO    SenderThread:219180 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220155-y2i2y939/files/config.yaml config.yaml
2024-05-26 22:02:11,052 INFO    SenderThread:219180 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220155-y2i2y939/files/wandb-metadata.json wandb-metadata.json
2024-05-26 22:02:11,052 INFO    SenderThread:219180 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220155-y2i2y939/files/wandb-summary.json wandb-summary.json
2024-05-26 22:02:11,052 INFO    SenderThread:219180 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220155-y2i2y939/files/requirements.txt requirements.txt
2024-05-26 22:02:11,052 INFO    SenderThread:219180 [sender.py:transition_state():614] send defer: 10
2024-05-26 22:02:11,052 DEBUG   SenderThread:219180 [sender.py:send_request():406] send_request: poll_exit
2024-05-26 22:02:11,055 DEBUG   HandlerThread:219180 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:02:11,055 INFO    HandlerThread:219180 [handler.py:handle_request_defer():172] handle defer: 10
2024-05-26 22:02:11,056 DEBUG   SenderThread:219180 [sender.py:send_request():406] send_request: defer
2024-05-26 22:02:11,056 INFO    SenderThread:219180 [sender.py:send_request_defer():610] handle sender defer: 10
2024-05-26 22:02:11,056 INFO    SenderThread:219180 [file_pusher.py:finish():172] shutting down file pusher
2024-05-26 22:02:11,492 INFO    wandb-upload_0:219180 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220155-y2i2y939/files/output.log
2024-05-26 22:02:11,646 INFO    wandb-upload_1:219180 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220155-y2i2y939/files/conda-environment.yaml
2024-05-26 22:02:11,658 DEBUG   HandlerThread:219180 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-26 22:02:11,658 DEBUG   SenderThread:219180 [sender.py:send_request():406] send_request: poll_exit
2024-05-26 22:02:11,816 INFO    wandb-upload_2:219180 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220155-y2i2y939/files/config.yaml
2024-05-26 22:02:11,819 INFO    wandb-upload_4:219180 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220155-y2i2y939/files/requirements.txt
2024-05-26 22:02:11,826 INFO    wandb-upload_3:219180 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220155-y2i2y939/files/wandb-summary.json
2024-05-26 22:02:12,027 INFO    Thread-11 (_thread_body):219180 [sender.py:transition_state():614] send defer: 11
2024-05-26 22:02:12,027 DEBUG   HandlerThread:219180 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:02:12,027 INFO    HandlerThread:219180 [handler.py:handle_request_defer():172] handle defer: 11
2024-05-26 22:02:12,027 DEBUG   SenderThread:219180 [sender.py:send_request():406] send_request: defer
2024-05-26 22:02:12,027 INFO    SenderThread:219180 [sender.py:send_request_defer():610] handle sender defer: 11
2024-05-26 22:02:12,027 INFO    SenderThread:219180 [file_pusher.py:join():178] waiting for file pusher
2024-05-26 22:02:12,028 INFO    SenderThread:219180 [sender.py:transition_state():614] send defer: 12
2024-05-26 22:02:12,028 DEBUG   HandlerThread:219180 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:02:12,028 INFO    HandlerThread:219180 [handler.py:handle_request_defer():172] handle defer: 12
2024-05-26 22:02:12,028 DEBUG   SenderThread:219180 [sender.py:send_request():406] send_request: defer
2024-05-26 22:02:12,028 INFO    SenderThread:219180 [sender.py:send_request_defer():610] handle sender defer: 12
2024-05-26 22:02:12,028 INFO    SenderThread:219180 [file_stream.py:finish():614] file stream finish called
2024-05-26 22:02:12,218 INFO    SenderThread:219180 [file_stream.py:finish():618] file stream finish is done
2024-05-26 22:02:12,218 INFO    SenderThread:219180 [sender.py:transition_state():614] send defer: 13
2024-05-26 22:02:12,218 DEBUG   HandlerThread:219180 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:02:12,218 INFO    HandlerThread:219180 [handler.py:handle_request_defer():172] handle defer: 13
2024-05-26 22:02:12,218 DEBUG   SenderThread:219180 [sender.py:send_request():406] send_request: defer
2024-05-26 22:02:12,218 INFO    SenderThread:219180 [sender.py:send_request_defer():610] handle sender defer: 13
2024-05-26 22:02:12,218 INFO    SenderThread:219180 [sender.py:transition_state():614] send defer: 14
2024-05-26 22:02:12,218 DEBUG   HandlerThread:219180 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:02:12,219 INFO    HandlerThread:219180 [handler.py:handle_request_defer():172] handle defer: 14
2024-05-26 22:02:12,219 DEBUG   SenderThread:219180 [sender.py:send():379] send: final
2024-05-26 22:02:12,219 DEBUG   SenderThread:219180 [sender.py:send():379] send: footer
2024-05-26 22:02:12,219 DEBUG   SenderThread:219180 [sender.py:send_request():406] send_request: defer
2024-05-26 22:02:12,219 INFO    SenderThread:219180 [sender.py:send_request_defer():610] handle sender defer: 14
2024-05-26 22:02:12,219 DEBUG   HandlerThread:219180 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-26 22:02:12,220 DEBUG   SenderThread:219180 [sender.py:send_request():406] send_request: poll_exit
2024-05-26 22:02:12,220 DEBUG   HandlerThread:219180 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-26 22:02:12,220 DEBUG   SenderThread:219180 [sender.py:send_request():406] send_request: poll_exit
2024-05-26 22:02:12,220 DEBUG   HandlerThread:219180 [handler.py:handle_request():146] handle_request: server_info
2024-05-26 22:02:12,220 DEBUG   HandlerThread:219180 [handler.py:handle_request():146] handle_request: get_summary
2024-05-26 22:02:12,221 DEBUG   SenderThread:219180 [sender.py:send_request():406] send_request: server_info
2024-05-26 22:02:12,222 DEBUG   HandlerThread:219180 [handler.py:handle_request():146] handle_request: sampled_history
2024-05-26 22:02:12,223 DEBUG   HandlerThread:219180 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-26 22:02:12,393 INFO    MainThread:219180 [wandb_run.py:_footer_history_summary_info():3936] rendering history
2024-05-26 22:02:12,393 INFO    MainThread:219180 [wandb_run.py:_footer_history_summary_info():3968] rendering summary
2024-05-26 22:02:12,393 INFO    MainThread:219180 [wandb_run.py:_footer_sync_info():3895] logging synced files
2024-05-26 22:02:12,394 DEBUG   HandlerThread:219180 [handler.py:handle_request():146] handle_request: shutdown
2024-05-26 22:02:12,394 INFO    HandlerThread:219180 [handler.py:finish():866] shutting down handler
2024-05-26 22:02:12,525 WARNING StreamThr :219180 [internal.py:is_dead():414] Internal process exiting, parent pid 219123 disappeared
2024-05-26 22:02:12,525 ERROR   StreamThr :219180 [internal.py:wandb_internal():152] Internal process shutdown.
2024-05-26 22:02:13,221 INFO    WriterThread:219180 [datastore.py:close():296] close: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220155-y2i2y939/run-y2i2y939.wandb
2024-05-26 22:02:13,393 INFO    SenderThread:219180 [sender.py:finish():1546] shutting down sender
2024-05-26 22:02:13,393 INFO    SenderThread:219180 [file_pusher.py:finish():172] shutting down file pusher
2024-05-26 22:02:13,393 INFO    SenderThread:219180 [file_pusher.py:join():178] waiting for file pusher
