2024-05-08 01:20:08,838 INFO    StreamThr :90392 [internal.py:wandb_internal():86] W&B internal server running at pid: 90392, started at: 2024-05-08 01:20:08.838425
2024-05-08 01:20:13,379 DEBUG   HandlerThread:90392 [handler.py:handle_request():146] handle_request: defer
2024-05-08 01:20:13,379 INFO    HandlerThread:90392 [handler.py:handle_request_defer():172] handle defer: 3
2024-05-08 01:20:13,379 DEBUG   SenderThread:90392 [sender.py:send_request():406] send_request: defer
2024-05-08 01:20:13,379 INFO    SenderThread:90392 [sender.py:send_request_defer():610] handle sender defer: 3
2024-05-08 01:20:13,379 INFO    SenderThread:90392 [sender.py:transition_state():614] send defer: 4
2024-05-08 01:20:13,379 DEBUG   HandlerThread:90392 [handler.py:handle_request():146] handle_request: defer
2024-05-08 01:20:13,379 INFO    HandlerThread:90392 [handler.py:handle_request_defer():172] handle defer: 4
2024-05-08 01:20:13,379 DEBUG   SenderThread:90392 [sender.py:send_request():406] send_request: defer
2024-05-08 01:20:13,379 INFO    SenderThread:90392 [sender.py:send_request_defer():610] handle sender defer: 4
2024-05-08 01:20:13,379 INFO    SenderThread:90392 [sender.py:transition_state():614] send defer: 5
2024-05-08 01:20:13,379 DEBUG   HandlerThread:90392 [handler.py:handle_request():146] handle_request: defer
2024-05-08 01:20:13,379 INFO    HandlerThread:90392 [handler.py:handle_request_defer():172] handle defer: 5
2024-05-08 01:20:13,380 DEBUG   SenderThread:90392 [sender.py:send():379] send: summary
2024-05-08 01:20:13,380 INFO    SenderThread:90392 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-08 01:20:13,380 DEBUG   SenderThread:90392 [sender.py:send_request():406] send_request: defer
2024-05-08 01:20:13,380 INFO    SenderThread:90392 [sender.py:send_request_defer():610] handle sender defer: 5
2024-05-08 01:20:13,380 INFO    SenderThread:90392 [sender.py:transition_state():614] send defer: 6
2024-05-08 01:20:13,380 DEBUG   HandlerThread:90392 [handler.py:handle_request():146] handle_request: defer
2024-05-08 01:20:13,380 INFO    HandlerThread:90392 [handler.py:handle_request_defer():172] handle defer: 6
2024-05-08 01:20:13,380 DEBUG   SenderThread:90392 [sender.py:send_request():406] send_request: defer
2024-05-08 01:20:13,380 INFO    SenderThread:90392 [sender.py:send_request_defer():610] handle sender defer: 6
2024-05-08 01:20:13,383 DEBUG   HandlerThread:90392 [handler.py:handle_request():146] handle_request: status_report
2024-05-08 01:20:13,406 INFO    Thread-12 :90392 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240508_012008-pv641w8i/files/conda-environment.yaml
2024-05-08 01:20:13,407 INFO    Thread-12 :90392 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240508_012008-pv641w8i/files/requirements.txt
2024-05-08 01:20:13,407 INFO    Thread-12 :90392 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240508_012008-pv641w8i/files/wandb-metadata.json
2024-05-08 01:20:13,407 INFO    Thread-12 :90392 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240508_012008-pv641w8i/files/wandb-summary.json
2024-05-08 01:20:13,407 INFO    Thread-12 :90392 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240508_012008-pv641w8i/files/output.log
2024-05-08 01:20:13,601 INFO    SenderThread:90392 [sender.py:transition_state():614] send defer: 7
2024-05-08 01:20:13,601 DEBUG   HandlerThread:90392 [handler.py:handle_request():146] handle_request: defer
2024-05-08 01:20:13,601 INFO    HandlerThread:90392 [handler.py:handle_request_defer():172] handle defer: 7
2024-05-08 01:20:13,601 DEBUG   SenderThread:90392 [sender.py:send_request():406] send_request: defer
2024-05-08 01:20:13,601 INFO    SenderThread:90392 [sender.py:send_request_defer():610] handle sender defer: 7
2024-05-08 01:20:13,607 INFO    wandb-upload_0:90392 [upload_job.py:push():131] Uploaded file /tmp/tmp50tttlqwwandb/wxm9ulmv-wandb-metadata.json
2024-05-08 01:20:14,109 DEBUG   HandlerThread:90392 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-08 01:20:14,407 INFO    Thread-12 :90392 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240508_012008-pv641w8i/files/config.yaml
2024-05-08 01:20:15,407 INFO    Thread-12 :90392 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240508_012008-pv641w8i/files/output.log
2024-05-08 01:20:17,333 INFO    SenderThread:90392 [sender.py:transition_state():614] send defer: 8
2024-05-08 01:20:17,333 DEBUG   SenderThread:90392 [sender.py:send_request():406] send_request: poll_exit
2024-05-08 01:20:17,334 DEBUG   HandlerThread:90392 [handler.py:handle_request():146] handle_request: defer
2024-05-08 01:20:17,334 INFO    HandlerThread:90392 [handler.py:handle_request_defer():172] handle defer: 8
2024-05-08 01:20:17,334 DEBUG   SenderThread:90392 [sender.py:send_request():406] send_request: defer
2024-05-08 01:20:17,334 INFO    SenderThread:90392 [sender.py:send_request_defer():610] handle sender defer: 8
2024-05-08 01:20:17,334 INFO    SenderThread:90392 [job_builder.py:build():318] Attempting to build job artifact
2024-05-08 01:20:17,334 INFO    SenderThread:90392 [job_builder.py:_get_source_type():455] is repo sourced job
2024-05-08 01:20:17,347 INFO    SenderThread:90392 [job_builder.py:build():431] adding wandb-job metadata file
2024-05-08 01:20:17,349 INFO    SenderThread:90392 [sender.py:transition_state():614] send defer: 9
2024-05-08 01:20:17,350 DEBUG   HandlerThread:90392 [handler.py:handle_request():146] handle_request: defer
2024-05-08 01:20:17,350 INFO    HandlerThread:90392 [handler.py:handle_request_defer():172] handle defer: 9
2024-05-08 01:20:17,350 DEBUG   SenderThread:90392 [sender.py:send():379] send: artifact
2024-05-08 01:20:17,408 INFO    Thread-12 :90392 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240508_012008-pv641w8i/files/output.log
2024-05-08 01:20:18,110 DEBUG   HandlerThread:90392 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-08 01:20:18,347 INFO    SenderThread:90392 [sender.py:send_artifact():1468] sent artifact job-https___github.com_caiyu6666_MedIAnomaly.git_reconstruction_train.py - {'id': 'QXJ0aWZhY3Q6ODI1OTk1MTEx', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3MTc4MzgzMg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODI1OTk1MTEx', 'versionIndex': 6}}}
2024-05-08 01:20:18,347 DEBUG   SenderThread:90392 [sender.py:send_request():406] send_request: defer
2024-05-08 01:20:18,347 INFO    SenderThread:90392 [sender.py:send_request_defer():610] handle sender defer: 9
2024-05-08 01:20:18,347 INFO    SenderThread:90392 [dir_watcher.py:finish():358] shutting down directory watcher
2024-05-08 01:20:18,408 INFO    SenderThread:90392 [dir_watcher.py:finish():388] scan: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240508_012008-pv641w8i/files
2024-05-08 01:20:18,408 INFO    SenderThread:90392 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240508_012008-pv641w8i/files/output.log output.log
2024-05-08 01:20:18,408 INFO    SenderThread:90392 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240508_012008-pv641w8i/files/conda-environment.yaml conda-environment.yaml
2024-05-08 01:20:18,409 INFO    SenderThread:90392 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240508_012008-pv641w8i/files/config.yaml config.yaml
2024-05-08 01:20:18,409 INFO    SenderThread:90392 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240508_012008-pv641w8i/files/wandb-metadata.json wandb-metadata.json
2024-05-08 01:20:18,409 INFO    SenderThread:90392 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240508_012008-pv641w8i/files/wandb-summary.json wandb-summary.json
2024-05-08 01:20:18,409 INFO    SenderThread:90392 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240508_012008-pv641w8i/files/requirements.txt requirements.txt
2024-05-08 01:20:18,409 INFO    SenderThread:90392 [sender.py:transition_state():614] send defer: 10
2024-05-08 01:20:18,413 DEBUG   SenderThread:90392 [sender.py:send_request():406] send_request: poll_exit
2024-05-08 01:20:18,415 DEBUG   HandlerThread:90392 [handler.py:handle_request():146] handle_request: defer
2024-05-08 01:20:18,415 INFO    HandlerThread:90392 [handler.py:handle_request_defer():172] handle defer: 10
2024-05-08 01:20:18,416 DEBUG   SenderThread:90392 [sender.py:send_request():406] send_request: defer
2024-05-08 01:20:18,416 INFO    SenderThread:90392 [sender.py:send_request_defer():610] handle sender defer: 10
2024-05-08 01:20:18,417 INFO    SenderThread:90392 [file_pusher.py:finish():172] shutting down file pusher
2024-05-08 01:20:18,878 INFO    wandb-upload_1:90392 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240508_012008-pv641w8i/files/output.log
2024-05-08 01:20:19,050 INFO    wandb-upload_0:90392 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240508_012008-pv641w8i/files/conda-environment.yaml
2024-05-08 01:20:19,111 DEBUG   HandlerThread:90392 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-08 01:20:19,111 DEBUG   SenderThread:90392 [sender.py:send_request():406] send_request: poll_exit
2024-05-08 01:20:19,344 INFO    wandb-upload_3:90392 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240508_012008-pv641w8i/files/wandb-summary.json
2024-05-08 01:20:19,349 INFO    wandb-upload_2:90392 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240508_012008-pv641w8i/files/config.yaml
2024-05-08 01:20:19,362 INFO    wandb-upload_4:90392 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240508_012008-pv641w8i/files/requirements.txt
2024-05-08 01:20:19,562 INFO    Thread-11 (_thread_body):90392 [sender.py:transition_state():614] send defer: 11
2024-05-08 01:20:19,563 DEBUG   HandlerThread:90392 [handler.py:handle_request():146] handle_request: defer
2024-05-08 01:20:19,563 INFO    HandlerThread:90392 [handler.py:handle_request_defer():172] handle defer: 11
2024-05-08 01:20:19,563 DEBUG   SenderThread:90392 [sender.py:send_request():406] send_request: defer
2024-05-08 01:20:19,563 INFO    SenderThread:90392 [sender.py:send_request_defer():610] handle sender defer: 11
2024-05-08 01:20:19,563 INFO    SenderThread:90392 [file_pusher.py:join():178] waiting for file pusher
2024-05-08 01:20:19,563 INFO    SenderThread:90392 [sender.py:transition_state():614] send defer: 12
2024-05-08 01:20:19,563 DEBUG   HandlerThread:90392 [handler.py:handle_request():146] handle_request: defer
2024-05-08 01:20:19,563 INFO    HandlerThread:90392 [handler.py:handle_request_defer():172] handle defer: 12
2024-05-08 01:20:19,564 DEBUG   SenderThread:90392 [sender.py:send_request():406] send_request: defer
2024-05-08 01:20:19,564 INFO    SenderThread:90392 [sender.py:send_request_defer():610] handle sender defer: 12
2024-05-08 01:20:19,564 INFO    SenderThread:90392 [file_stream.py:finish():614] file stream finish called
2024-05-08 01:20:19,767 INFO    SenderThread:90392 [file_stream.py:finish():618] file stream finish is done
2024-05-08 01:20:19,767 INFO    SenderThread:90392 [sender.py:transition_state():614] send defer: 13
2024-05-08 01:20:19,767 DEBUG   HandlerThread:90392 [handler.py:handle_request():146] handle_request: defer
2024-05-08 01:20:19,767 INFO    HandlerThread:90392 [handler.py:handle_request_defer():172] handle defer: 13
2024-05-08 01:20:19,767 DEBUG   SenderThread:90392 [sender.py:send_request():406] send_request: defer
2024-05-08 01:20:19,767 INFO    SenderThread:90392 [sender.py:send_request_defer():610] handle sender defer: 13
2024-05-08 01:20:19,767 INFO    SenderThread:90392 [sender.py:transition_state():614] send defer: 14
2024-05-08 01:20:19,767 DEBUG   HandlerThread:90392 [handler.py:handle_request():146] handle_request: defer
2024-05-08 01:20:19,768 INFO    HandlerThread:90392 [handler.py:handle_request_defer():172] handle defer: 14
2024-05-08 01:20:19,768 DEBUG   SenderThread:90392 [sender.py:send():379] send: final
2024-05-08 01:20:19,768 DEBUG   SenderThread:90392 [sender.py:send():379] send: footer
2024-05-08 01:20:19,768 DEBUG   SenderThread:90392 [sender.py:send_request():406] send_request: defer
2024-05-08 01:20:19,768 INFO    SenderThread:90392 [sender.py:send_request_defer():610] handle sender defer: 14
2024-05-08 01:20:19,768 DEBUG   HandlerThread:90392 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-08 01:20:19,769 DEBUG   SenderThread:90392 [sender.py:send_request():406] send_request: poll_exit
2024-05-08 01:20:19,769 DEBUG   HandlerThread:90392 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-08 01:20:19,769 DEBUG   HandlerThread:90392 [handler.py:handle_request():146] handle_request: server_info
2024-05-08 01:20:19,769 DEBUG   SenderThread:90392 [sender.py:send_request():406] send_request: poll_exit
2024-05-08 01:20:19,769 DEBUG   SenderThread:90392 [sender.py:send_request():406] send_request: server_info
2024-05-08 01:20:19,771 DEBUG   HandlerThread:90392 [handler.py:handle_request():146] handle_request: get_summary
2024-05-08 01:20:19,771 DEBUG   HandlerThread:90392 [handler.py:handle_request():146] handle_request: sampled_history
2024-05-08 01:20:19,771 DEBUG   HandlerThread:90392 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-08 01:20:19,950 INFO    MainThread:90392 [wandb_run.py:_footer_history_summary_info():3936] rendering history
2024-05-08 01:20:19,950 INFO    MainThread:90392 [wandb_run.py:_footer_history_summary_info():3968] rendering summary
2024-05-08 01:20:19,950 INFO    MainThread:90392 [wandb_run.py:_footer_sync_info():3895] logging synced files
2024-05-08 01:20:19,950 DEBUG   HandlerThread:90392 [handler.py:handle_request():146] handle_request: shutdown
2024-05-08 01:20:19,950 INFO    HandlerThread:90392 [handler.py:finish():866] shutting down handler
2024-05-08 01:20:20,770 INFO    WriterThread:90392 [datastore.py:close():296] close: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240508_012008-pv641w8i/run-pv641w8i.wandb
2024-05-08 01:20:20,950 INFO    SenderThread:90392 [sender.py:finish():1546] shutting down sender
2024-05-08 01:20:20,950 INFO    SenderThread:90392 [file_pusher.py:finish():172] shutting down file pusher
2024-05-08 01:20:20,950 INFO    SenderThread:90392 [file_pusher.py:join():178] waiting for file pusher
