2024-05-16 22:06:18,049 INFO    StreamThr :19220 [internal.py:wandb_internal():86] W&B internal server running at pid: 19220, started at: 2024-05-16 22:06:18.048734
2024-05-16 22:06:22,607 INFO    HandlerThread:19220 [handler.py:handle_request_defer():172] handle defer: 0
2024-05-16 22:06:22,607 DEBUG   SenderThread:19220 [sender.py:send_request():406] send_request: defer
2024-05-16 22:06:22,607 INFO    SenderThread:19220 [sender.py:send_request_defer():610] handle sender defer: 0
2024-05-16 22:06:22,607 INFO    SenderThread:19220 [sender.py:transition_state():614] send defer: 1
2024-05-16 22:06:22,607 DEBUG   HandlerThread:19220 [handler.py:handle_request():146] handle_request: defer
2024-05-16 22:06:22,607 INFO    HandlerThread:19220 [handler.py:handle_request_defer():172] handle defer: 1
2024-05-16 22:06:22,607 DEBUG   SenderThread:19220 [sender.py:send_request():406] send_request: defer
2024-05-16 22:06:22,607 INFO    SenderThread:19220 [sender.py:send_request_defer():610] handle sender defer: 1
2024-05-16 22:06:22,607 INFO    SenderThread:19220 [sender.py:transition_state():614] send defer: 2
2024-05-16 22:06:22,607 DEBUG   HandlerThread:19220 [handler.py:handle_request():146] handle_request: defer
2024-05-16 22:06:22,608 INFO    HandlerThread:19220 [handler.py:handle_request_defer():172] handle defer: 2
2024-05-16 22:06:22,608 INFO    HandlerThread:19220 [system_monitor.py:finish():203] Stopping system monitor
2024-05-16 22:06:22,608 DEBUG   SystemMonitor:19220 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-05-16 22:06:22,608 DEBUG   SystemMonitor:19220 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-05-16 22:06:22,608 INFO    HandlerThread:19220 [interfaces.py:finish():202] Joined cpu monitor
2024-05-16 22:06:22,608 DEBUG   SystemMonitor:19220 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-05-16 22:06:22,610 INFO    HandlerThread:19220 [interfaces.py:finish():202] Joined disk monitor
2024-05-16 22:06:22,658 INFO    HandlerThread:19220 [interfaces.py:finish():202] Joined gpu monitor
2024-05-16 22:06:22,658 INFO    HandlerThread:19220 [interfaces.py:finish():202] Joined memory monitor
2024-05-16 22:06:22,658 INFO    HandlerThread:19220 [interfaces.py:finish():202] Joined network monitor
2024-05-16 22:06:22,658 DEBUG   SenderThread:19220 [sender.py:send_request():406] send_request: defer
2024-05-16 22:06:22,658 INFO    SenderThread:19220 [sender.py:send_request_defer():610] handle sender defer: 2
2024-05-16 22:06:22,658 INFO    SenderThread:19220 [sender.py:transition_state():614] send defer: 3
2024-05-16 22:06:22,658 DEBUG   SenderThread:19220 [sender.py:send():379] send: stats
2024-05-16 22:06:22,658 DEBUG   HandlerThread:19220 [handler.py:handle_request():146] handle_request: defer
2024-05-16 22:06:22,658 INFO    HandlerThread:19220 [handler.py:handle_request_defer():172] handle defer: 3
2024-05-16 22:06:22,659 DEBUG   SenderThread:19220 [sender.py:send_request():406] send_request: defer
2024-05-16 22:06:22,659 INFO    SenderThread:19220 [sender.py:send_request_defer():610] handle sender defer: 3
2024-05-16 22:06:22,659 INFO    SenderThread:19220 [sender.py:transition_state():614] send defer: 4
2024-05-16 22:06:22,659 DEBUG   HandlerThread:19220 [handler.py:handle_request():146] handle_request: defer
2024-05-16 22:06:22,659 INFO    HandlerThread:19220 [handler.py:handle_request_defer():172] handle defer: 4
2024-05-16 22:06:22,659 DEBUG   SenderThread:19220 [sender.py:send_request():406] send_request: defer
2024-05-16 22:06:22,659 INFO    SenderThread:19220 [sender.py:send_request_defer():610] handle sender defer: 4
2024-05-16 22:06:22,659 INFO    SenderThread:19220 [sender.py:transition_state():614] send defer: 5
2024-05-16 22:06:22,659 DEBUG   HandlerThread:19220 [handler.py:handle_request():146] handle_request: defer
2024-05-16 22:06:22,659 INFO    HandlerThread:19220 [handler.py:handle_request_defer():172] handle defer: 5
2024-05-16 22:06:22,659 DEBUG   SenderThread:19220 [sender.py:send():379] send: summary
2024-05-16 22:06:22,660 INFO    SenderThread:19220 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-16 22:06:22,660 DEBUG   SenderThread:19220 [sender.py:send_request():406] send_request: defer
2024-05-16 22:06:22,660 INFO    SenderThread:19220 [sender.py:send_request_defer():610] handle sender defer: 5
2024-05-16 22:06:22,660 INFO    SenderThread:19220 [sender.py:transition_state():614] send defer: 6
2024-05-16 22:06:22,660 DEBUG   HandlerThread:19220 [handler.py:handle_request():146] handle_request: defer
2024-05-16 22:06:22,660 INFO    HandlerThread:19220 [handler.py:handle_request_defer():172] handle defer: 6
2024-05-16 22:06:22,660 DEBUG   SenderThread:19220 [sender.py:send_request():406] send_request: defer
2024-05-16 22:06:22,660 INFO    SenderThread:19220 [sender.py:send_request_defer():610] handle sender defer: 6
2024-05-16 22:06:22,663 DEBUG   HandlerThread:19220 [handler.py:handle_request():146] handle_request: status_report
2024-05-16 22:06:22,668 INFO    Thread-12 :19220 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_220618-ry7byxfn/files/conda-environment.yaml
2024-05-16 22:06:22,669 INFO    Thread-12 :19220 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_220618-ry7byxfn/files/wandb-metadata.json
2024-05-16 22:06:22,669 INFO    Thread-12 :19220 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_220618-ry7byxfn/files/requirements.txt
2024-05-16 22:06:22,669 INFO    Thread-12 :19220 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_220618-ry7byxfn/files/output.log
2024-05-16 22:06:22,669 INFO    Thread-12 :19220 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_220618-ry7byxfn/files/wandb-summary.json
2024-05-16 22:06:22,871 INFO    SenderThread:19220 [sender.py:transition_state():614] send defer: 7
2024-05-16 22:06:22,872 DEBUG   HandlerThread:19220 [handler.py:handle_request():146] handle_request: defer
2024-05-16 22:06:22,872 INFO    HandlerThread:19220 [handler.py:handle_request_defer():172] handle defer: 7
2024-05-16 22:06:22,872 DEBUG   SenderThread:19220 [sender.py:send_request():406] send_request: defer
2024-05-16 22:06:22,872 INFO    SenderThread:19220 [sender.py:send_request_defer():610] handle sender defer: 7
2024-05-16 22:06:22,947 INFO    wandb-upload_0:19220 [upload_job.py:push():131] Uploaded file /tmp/tmpn9pt3a8owandb/g4wou5h1-wandb-metadata.json
2024-05-16 22:06:23,377 DEBUG   HandlerThread:19220 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 22:06:23,669 INFO    Thread-12 :19220 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_220618-ry7byxfn/files/config.yaml
2024-05-16 22:06:24,669 INFO    Thread-12 :19220 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_220618-ry7byxfn/files/output.log
2024-05-16 22:06:26,611 INFO    SenderThread:19220 [sender.py:transition_state():614] send defer: 8
2024-05-16 22:06:26,611 DEBUG   SenderThread:19220 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 22:06:26,611 DEBUG   HandlerThread:19220 [handler.py:handle_request():146] handle_request: defer
2024-05-16 22:06:26,611 INFO    HandlerThread:19220 [handler.py:handle_request_defer():172] handle defer: 8
2024-05-16 22:06:26,612 DEBUG   SenderThread:19220 [sender.py:send_request():406] send_request: defer
2024-05-16 22:06:26,612 INFO    SenderThread:19220 [sender.py:send_request_defer():610] handle sender defer: 8
2024-05-16 22:06:26,612 INFO    SenderThread:19220 [job_builder.py:build():318] Attempting to build job artifact
2024-05-16 22:06:26,612 INFO    SenderThread:19220 [job_builder.py:_get_source_type():455] is repo sourced job
2024-05-16 22:06:26,625 INFO    SenderThread:19220 [job_builder.py:build():431] adding wandb-job metadata file
2024-05-16 22:06:26,627 INFO    SenderThread:19220 [sender.py:transition_state():614] send defer: 9
2024-05-16 22:06:26,628 DEBUG   SenderThread:19220 [sender.py:send():379] send: artifact
2024-05-16 22:06:26,628 DEBUG   HandlerThread:19220 [handler.py:handle_request():146] handle_request: defer
2024-05-16 22:06:26,629 INFO    HandlerThread:19220 [handler.py:handle_request_defer():172] handle defer: 9
2024-05-16 22:06:26,669 INFO    Thread-12 :19220 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_220618-ry7byxfn/files/output.log
2024-05-16 22:06:27,379 DEBUG   HandlerThread:19220 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 22:06:27,570 INFO    SenderThread:19220 [sender.py:send_artifact():1468] sent artifact job-https___github.com_caiyu6666_MedIAnomaly.git_reconstruction_train.py - {'id': 'QXJ0aWZhY3Q6ODM5MTExNTIx', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3MTc4MzgzMg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODM5MTExNTIx', 'versionIndex': 14}}}
2024-05-16 22:06:27,570 DEBUG   SenderThread:19220 [sender.py:send_request():406] send_request: defer
2024-05-16 22:06:27,570 INFO    SenderThread:19220 [sender.py:send_request_defer():610] handle sender defer: 9
2024-05-16 22:06:27,571 INFO    SenderThread:19220 [dir_watcher.py:finish():358] shutting down directory watcher
2024-05-16 22:06:27,670 INFO    SenderThread:19220 [dir_watcher.py:finish():388] scan: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_220618-ry7byxfn/files
2024-05-16 22:06:27,670 INFO    SenderThread:19220 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_220618-ry7byxfn/files/output.log output.log
2024-05-16 22:06:27,670 INFO    SenderThread:19220 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_220618-ry7byxfn/files/conda-environment.yaml conda-environment.yaml
2024-05-16 22:06:27,670 INFO    SenderThread:19220 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_220618-ry7byxfn/files/config.yaml config.yaml
2024-05-16 22:06:27,671 INFO    SenderThread:19220 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_220618-ry7byxfn/files/wandb-metadata.json wandb-metadata.json
2024-05-16 22:06:27,671 INFO    SenderThread:19220 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_220618-ry7byxfn/files/wandb-summary.json wandb-summary.json
2024-05-16 22:06:27,671 INFO    SenderThread:19220 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_220618-ry7byxfn/files/requirements.txt requirements.txt
2024-05-16 22:06:27,674 INFO    SenderThread:19220 [sender.py:transition_state():614] send defer: 10
2024-05-16 22:06:27,674 DEBUG   SenderThread:19220 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 22:06:27,675 DEBUG   HandlerThread:19220 [handler.py:handle_request():146] handle_request: defer
2024-05-16 22:06:27,675 INFO    HandlerThread:19220 [handler.py:handle_request_defer():172] handle defer: 10
2024-05-16 22:06:27,677 DEBUG   SenderThread:19220 [sender.py:send_request():406] send_request: defer
2024-05-16 22:06:27,679 INFO    SenderThread:19220 [sender.py:send_request_defer():610] handle sender defer: 10
2024-05-16 22:06:27,679 INFO    SenderThread:19220 [file_pusher.py:finish():172] shutting down file pusher
2024-05-16 22:06:28,125 INFO    wandb-upload_3:19220 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_220618-ry7byxfn/files/wandb-summary.json
2024-05-16 22:06:28,324 INFO    wandb-upload_1:19220 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_220618-ry7byxfn/files/output.log
2024-05-16 22:06:28,379 DEBUG   HandlerThread:19220 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 22:06:28,379 DEBUG   SenderThread:19220 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 22:06:28,507 INFO    wandb-upload_0:19220 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_220618-ry7byxfn/files/conda-environment.yaml
2024-05-16 22:06:28,525 INFO    wandb-upload_2:19220 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_220618-ry7byxfn/files/config.yaml
2024-05-16 22:06:28,527 INFO    wandb-upload_4:19220 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_220618-ry7byxfn/files/requirements.txt
2024-05-16 22:06:28,727 INFO    Thread-11 (_thread_body):19220 [sender.py:transition_state():614] send defer: 11
2024-05-16 22:06:28,728 DEBUG   HandlerThread:19220 [handler.py:handle_request():146] handle_request: defer
2024-05-16 22:06:28,728 INFO    HandlerThread:19220 [handler.py:handle_request_defer():172] handle defer: 11
2024-05-16 22:06:28,728 DEBUG   SenderThread:19220 [sender.py:send_request():406] send_request: defer
2024-05-16 22:06:28,728 INFO    SenderThread:19220 [sender.py:send_request_defer():610] handle sender defer: 11
2024-05-16 22:06:28,728 INFO    SenderThread:19220 [file_pusher.py:join():178] waiting for file pusher
2024-05-16 22:06:28,728 INFO    SenderThread:19220 [sender.py:transition_state():614] send defer: 12
2024-05-16 22:06:28,728 DEBUG   HandlerThread:19220 [handler.py:handle_request():146] handle_request: defer
2024-05-16 22:06:28,728 INFO    HandlerThread:19220 [handler.py:handle_request_defer():172] handle defer: 12
2024-05-16 22:06:28,728 DEBUG   SenderThread:19220 [sender.py:send_request():406] send_request: defer
2024-05-16 22:06:28,729 INFO    SenderThread:19220 [sender.py:send_request_defer():610] handle sender defer: 12
2024-05-16 22:06:28,729 INFO    SenderThread:19220 [file_stream.py:finish():614] file stream finish called
2024-05-16 22:06:28,934 INFO    SenderThread:19220 [file_stream.py:finish():618] file stream finish is done
2024-05-16 22:06:28,934 INFO    SenderThread:19220 [sender.py:transition_state():614] send defer: 13
2024-05-16 22:06:28,935 DEBUG   HandlerThread:19220 [handler.py:handle_request():146] handle_request: defer
2024-05-16 22:06:28,935 INFO    HandlerThread:19220 [handler.py:handle_request_defer():172] handle defer: 13
2024-05-16 22:06:28,935 DEBUG   SenderThread:19220 [sender.py:send_request():406] send_request: defer
2024-05-16 22:06:28,935 INFO    SenderThread:19220 [sender.py:send_request_defer():610] handle sender defer: 13
2024-05-16 22:06:28,935 INFO    SenderThread:19220 [sender.py:transition_state():614] send defer: 14
2024-05-16 22:06:28,935 DEBUG   HandlerThread:19220 [handler.py:handle_request():146] handle_request: defer
2024-05-16 22:06:28,935 INFO    HandlerThread:19220 [handler.py:handle_request_defer():172] handle defer: 14
2024-05-16 22:06:28,935 DEBUG   SenderThread:19220 [sender.py:send():379] send: final
2024-05-16 22:06:28,935 DEBUG   SenderThread:19220 [sender.py:send():379] send: footer
2024-05-16 22:06:28,935 DEBUG   SenderThread:19220 [sender.py:send_request():406] send_request: defer
2024-05-16 22:06:28,935 INFO    SenderThread:19220 [sender.py:send_request_defer():610] handle sender defer: 14
2024-05-16 22:06:28,936 DEBUG   HandlerThread:19220 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 22:06:28,936 DEBUG   SenderThread:19220 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 22:06:28,936 DEBUG   HandlerThread:19220 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 22:06:28,936 DEBUG   SenderThread:19220 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 22:06:28,937 DEBUG   HandlerThread:19220 [handler.py:handle_request():146] handle_request: server_info
2024-05-16 22:06:28,937 DEBUG   SenderThread:19220 [sender.py:send_request():406] send_request: server_info
2024-05-16 22:06:28,938 DEBUG   HandlerThread:19220 [handler.py:handle_request():146] handle_request: get_summary
2024-05-16 22:06:28,938 DEBUG   HandlerThread:19220 [handler.py:handle_request():146] handle_request: sampled_history
2024-05-16 22:06:28,939 DEBUG   HandlerThread:19220 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-16 22:06:29,115 INFO    MainThread:19220 [wandb_run.py:_footer_history_summary_info():3936] rendering history
2024-05-16 22:06:29,115 INFO    MainThread:19220 [wandb_run.py:_footer_history_summary_info():3968] rendering summary
2024-05-16 22:06:29,115 INFO    MainThread:19220 [wandb_run.py:_footer_sync_info():3895] logging synced files
2024-05-16 22:06:29,115 DEBUG   HandlerThread:19220 [handler.py:handle_request():146] handle_request: shutdown
2024-05-16 22:06:29,115 INFO    HandlerThread:19220 [handler.py:finish():866] shutting down handler
2024-05-16 22:06:29,937 INFO    WriterThread:19220 [datastore.py:close():296] close: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_220618-ry7byxfn/run-ry7byxfn.wandb
2024-05-16 22:06:30,115 INFO    SenderThread:19220 [sender.py:finish():1546] shutting down sender
2024-05-16 22:06:30,115 INFO    SenderThread:19220 [file_pusher.py:finish():172] shutting down file pusher
2024-05-16 22:06:30,115 INFO    SenderThread:19220 [file_pusher.py:join():178] waiting for file pusher
