2024-05-13 11:27:31,785 INFO    StreamThr :12708 [internal.py:wandb_internal():86] W&B internal server running at pid: 12708, started at: 2024-05-13 11:27:31.785183
2024-05-13 11:27:35,972 DEBUG   HandlerThread:12708 [handler.py:handle_request():146] handle_request: python_packages
2024-05-13 11:27:35,972 DEBUG   SenderThread:12708 [sender.py:send_request():406] send_request: python_packages
2024-05-13 11:27:35,972 DEBUG   HandlerThread:12708 [handler.py:handle_request():146] handle_request: stop_status
2024-05-13 11:27:35,973 DEBUG   SenderThread:12708 [sender.py:send_request():406] send_request: stop_status
2024-05-13 11:27:35,974 DEBUG   HandlerThread:12708 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-13 11:27:36,342 DEBUG   SenderThread:12708 [sender.py:send():379] send: telemetry
2024-05-13 11:27:36,343 DEBUG   SenderThread:12708 [sender.py:send():379] send: exit
2024-05-13 11:27:36,344 INFO    SenderThread:12708 [sender.py:send_exit():586] handling exit code: 1
2024-05-13 11:27:36,344 INFO    SenderThread:12708 [sender.py:send_exit():588] handling runtime: 3
2024-05-13 11:27:36,344 INFO    SenderThread:12708 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-13 11:27:36,345 INFO    SenderThread:12708 [sender.py:send_exit():594] send defer
2024-05-13 11:27:36,345 DEBUG   HandlerThread:12708 [handler.py:handle_request():146] handle_request: defer
2024-05-13 11:27:36,345 INFO    HandlerThread:12708 [handler.py:handle_request_defer():172] handle defer: 0
2024-05-13 11:27:36,345 DEBUG   SenderThread:12708 [sender.py:send_request():406] send_request: defer
2024-05-13 11:27:36,345 INFO    SenderThread:12708 [sender.py:send_request_defer():610] handle sender defer: 0
2024-05-13 11:27:36,345 INFO    SenderThread:12708 [sender.py:transition_state():614] send defer: 1
2024-05-13 11:27:36,345 DEBUG   HandlerThread:12708 [handler.py:handle_request():146] handle_request: defer
2024-05-13 11:27:36,345 INFO    HandlerThread:12708 [handler.py:handle_request_defer():172] handle defer: 1
2024-05-13 11:27:36,345 DEBUG   SenderThread:12708 [sender.py:send_request():406] send_request: defer
2024-05-13 11:27:36,345 INFO    SenderThread:12708 [sender.py:send_request_defer():610] handle sender defer: 1
2024-05-13 11:27:36,345 INFO    SenderThread:12708 [sender.py:transition_state():614] send defer: 2
2024-05-13 11:27:36,346 DEBUG   HandlerThread:12708 [handler.py:handle_request():146] handle_request: defer
2024-05-13 11:27:36,346 INFO    HandlerThread:12708 [handler.py:handle_request_defer():172] handle defer: 2
2024-05-13 11:27:36,346 INFO    HandlerThread:12708 [system_monitor.py:finish():203] Stopping system monitor
2024-05-13 11:27:36,346 DEBUG   SystemMonitor:12708 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-05-13 11:27:36,346 INFO    HandlerThread:12708 [interfaces.py:finish():202] Joined cpu monitor
2024-05-13 11:27:36,346 DEBUG   SystemMonitor:12708 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-05-13 11:27:36,346 INFO    HandlerThread:12708 [interfaces.py:finish():202] Joined disk monitor
2024-05-13 11:27:36,347 DEBUG   SystemMonitor:12708 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-05-13 11:27:36,394 INFO    HandlerThread:12708 [interfaces.py:finish():202] Joined gpu monitor
2024-05-13 11:27:36,394 INFO    HandlerThread:12708 [interfaces.py:finish():202] Joined memory monitor
2024-05-13 11:27:36,394 INFO    HandlerThread:12708 [interfaces.py:finish():202] Joined network monitor
2024-05-13 11:27:36,395 DEBUG   SenderThread:12708 [sender.py:send_request():406] send_request: defer
2024-05-13 11:27:36,395 INFO    SenderThread:12708 [sender.py:send_request_defer():610] handle sender defer: 2
2024-05-13 11:27:36,395 INFO    SenderThread:12708 [sender.py:transition_state():614] send defer: 3
2024-05-13 11:27:36,395 DEBUG   SenderThread:12708 [sender.py:send():379] send: stats
2024-05-13 11:27:36,395 DEBUG   HandlerThread:12708 [handler.py:handle_request():146] handle_request: defer
2024-05-13 11:27:36,395 INFO    HandlerThread:12708 [handler.py:handle_request_defer():172] handle defer: 3
2024-05-13 11:27:36,395 DEBUG   SenderThread:12708 [sender.py:send_request():406] send_request: defer
2024-05-13 11:27:36,395 INFO    SenderThread:12708 [sender.py:send_request_defer():610] handle sender defer: 3
2024-05-13 11:27:36,395 INFO    SenderThread:12708 [sender.py:transition_state():614] send defer: 4
2024-05-13 11:27:36,395 DEBUG   HandlerThread:12708 [handler.py:handle_request():146] handle_request: defer
2024-05-13 11:27:36,395 INFO    HandlerThread:12708 [handler.py:handle_request_defer():172] handle defer: 4
2024-05-13 11:27:36,396 DEBUG   SenderThread:12708 [sender.py:send_request():406] send_request: defer
2024-05-13 11:27:36,396 INFO    SenderThread:12708 [sender.py:send_request_defer():610] handle sender defer: 4
2024-05-13 11:27:36,396 INFO    SenderThread:12708 [sender.py:transition_state():614] send defer: 5
2024-05-13 11:27:36,396 DEBUG   HandlerThread:12708 [handler.py:handle_request():146] handle_request: defer
2024-05-13 11:27:36,396 INFO    HandlerThread:12708 [handler.py:handle_request_defer():172] handle defer: 5
2024-05-13 11:27:36,396 DEBUG   SenderThread:12708 [sender.py:send():379] send: summary
2024-05-13 11:27:36,396 INFO    SenderThread:12708 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-13 11:27:36,396 DEBUG   SenderThread:12708 [sender.py:send_request():406] send_request: defer
2024-05-13 11:27:36,396 INFO    SenderThread:12708 [sender.py:send_request_defer():610] handle sender defer: 5
2024-05-13 11:27:36,397 INFO    SenderThread:12708 [sender.py:transition_state():614] send defer: 6
2024-05-13 11:27:36,397 DEBUG   HandlerThread:12708 [handler.py:handle_request():146] handle_request: defer
2024-05-13 11:27:36,397 INFO    HandlerThread:12708 [handler.py:handle_request_defer():172] handle defer: 6
2024-05-13 11:27:36,397 DEBUG   SenderThread:12708 [sender.py:send_request():406] send_request: defer
2024-05-13 11:27:36,397 INFO    SenderThread:12708 [sender.py:send_request_defer():610] handle sender defer: 6
2024-05-13 11:27:36,400 DEBUG   HandlerThread:12708 [handler.py:handle_request():146] handle_request: status_report
2024-05-13 11:27:36,401 INFO    Thread-12 :12708 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240513_112731-0z0ieun7/files/conda-environment.yaml
2024-05-13 11:27:36,401 INFO    Thread-12 :12708 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240513_112731-0z0ieun7/files/wandb-metadata.json
2024-05-13 11:27:36,401 INFO    Thread-12 :12708 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240513_112731-0z0ieun7/files/output.log
2024-05-13 11:27:36,402 INFO    Thread-12 :12708 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240513_112731-0z0ieun7/files/requirements.txt
2024-05-13 11:27:36,402 INFO    Thread-12 :12708 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240513_112731-0z0ieun7/files/wandb-summary.json
2024-05-13 11:27:36,612 INFO    SenderThread:12708 [sender.py:transition_state():614] send defer: 7
2024-05-13 11:27:36,612 DEBUG   HandlerThread:12708 [handler.py:handle_request():146] handle_request: defer
2024-05-13 11:27:36,612 INFO    HandlerThread:12708 [handler.py:handle_request_defer():172] handle defer: 7
2024-05-13 11:27:36,612 DEBUG   SenderThread:12708 [sender.py:send_request():406] send_request: defer
2024-05-13 11:27:36,612 INFO    SenderThread:12708 [sender.py:send_request_defer():610] handle sender defer: 7
2024-05-13 11:27:36,733 INFO    wandb-upload_0:12708 [upload_job.py:push():131] Uploaded file /tmp/tmplefn0yxowandb/1c0tjyu8-wandb-metadata.json
2024-05-13 11:27:37,189 DEBUG   HandlerThread:12708 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-13 11:27:37,401 INFO    Thread-12 :12708 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240513_112731-0z0ieun7/files/config.yaml
2024-05-13 11:27:38,402 INFO    Thread-12 :12708 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240513_112731-0z0ieun7/files/output.log
2024-05-13 11:27:40,349 INFO    SenderThread:12708 [sender.py:transition_state():614] send defer: 8
2024-05-13 11:27:40,350 DEBUG   SenderThread:12708 [sender.py:send_request():406] send_request: poll_exit
2024-05-13 11:27:40,350 DEBUG   HandlerThread:12708 [handler.py:handle_request():146] handle_request: defer
2024-05-13 11:27:40,350 INFO    HandlerThread:12708 [handler.py:handle_request_defer():172] handle defer: 8
2024-05-13 11:27:40,350 DEBUG   SenderThread:12708 [sender.py:send_request():406] send_request: defer
2024-05-13 11:27:40,350 INFO    SenderThread:12708 [sender.py:send_request_defer():610] handle sender defer: 8
2024-05-13 11:27:40,350 INFO    SenderThread:12708 [job_builder.py:build():318] Attempting to build job artifact
2024-05-13 11:27:40,350 INFO    SenderThread:12708 [job_builder.py:_get_source_type():455] is repo sourced job
2024-05-13 11:27:40,364 INFO    SenderThread:12708 [job_builder.py:build():431] adding wandb-job metadata file
2024-05-13 11:27:40,367 INFO    SenderThread:12708 [sender.py:transition_state():614] send defer: 9
2024-05-13 11:27:40,367 DEBUG   SenderThread:12708 [sender.py:send():379] send: artifact
2024-05-13 11:27:40,367 DEBUG   HandlerThread:12708 [handler.py:handle_request():146] handle_request: defer
2024-05-13 11:27:40,368 INFO    HandlerThread:12708 [handler.py:handle_request_defer():172] handle defer: 9
2024-05-13 11:27:40,402 INFO    Thread-12 :12708 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240513_112731-0z0ieun7/files/output.log
2024-05-13 11:27:41,190 DEBUG   HandlerThread:12708 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-13 11:27:41,434 INFO    SenderThread:12708 [sender.py:send_artifact():1468] sent artifact job-https___github.com_caiyu6666_MedIAnomaly.git_reconstruction_train.py - {'id': 'QXJ0aWZhY3Q6ODI1OTk1MTEx', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3MTc4MzgzMg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODMzMzk4MTM0', 'versionIndex': 12}}}
2024-05-13 11:27:41,434 DEBUG   SenderThread:12708 [sender.py:send_request():406] send_request: defer
2024-05-13 11:27:41,434 INFO    SenderThread:12708 [sender.py:send_request_defer():610] handle sender defer: 9
2024-05-13 11:27:41,434 INFO    SenderThread:12708 [dir_watcher.py:finish():358] shutting down directory watcher
2024-05-13 11:27:42,403 INFO    SenderThread:12708 [dir_watcher.py:finish():388] scan: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240513_112731-0z0ieun7/files
2024-05-13 11:27:42,403 INFO    SenderThread:12708 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240513_112731-0z0ieun7/files/output.log output.log
2024-05-13 11:27:42,403 INFO    SenderThread:12708 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240513_112731-0z0ieun7/files/conda-environment.yaml conda-environment.yaml
2024-05-13 11:27:42,403 INFO    SenderThread:12708 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240513_112731-0z0ieun7/files/config.yaml config.yaml
2024-05-13 11:27:42,403 INFO    SenderThread:12708 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240513_112731-0z0ieun7/files/wandb-metadata.json wandb-metadata.json
2024-05-13 11:27:42,403 INFO    SenderThread:12708 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240513_112731-0z0ieun7/files/wandb-summary.json wandb-summary.json
2024-05-13 11:27:42,404 INFO    SenderThread:12708 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240513_112731-0z0ieun7/files/requirements.txt requirements.txt
2024-05-13 11:27:42,404 INFO    SenderThread:12708 [sender.py:transition_state():614] send defer: 10
2024-05-13 11:27:42,404 DEBUG   SenderThread:12708 [sender.py:send_request():406] send_request: poll_exit
2024-05-13 11:27:42,405 DEBUG   HandlerThread:12708 [handler.py:handle_request():146] handle_request: defer
2024-05-13 11:27:42,411 INFO    HandlerThread:12708 [handler.py:handle_request_defer():172] handle defer: 10
2024-05-13 11:27:42,411 DEBUG   SenderThread:12708 [sender.py:send_request():406] send_request: defer
2024-05-13 11:27:42,412 INFO    SenderThread:12708 [sender.py:send_request_defer():610] handle sender defer: 10
2024-05-13 11:27:42,412 INFO    SenderThread:12708 [file_pusher.py:finish():172] shutting down file pusher
2024-05-13 11:27:42,891 INFO    wandb-upload_0:12708 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240513_112731-0z0ieun7/files/conda-environment.yaml
2024-05-13 11:27:43,105 INFO    wandb-upload_1:12708 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240513_112731-0z0ieun7/files/output.log
2024-05-13 11:27:43,191 DEBUG   HandlerThread:12708 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-13 11:27:43,191 DEBUG   SenderThread:12708 [sender.py:send_request():406] send_request: poll_exit
2024-05-13 11:27:43,272 INFO    wandb-upload_4:12708 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240513_112731-0z0ieun7/files/requirements.txt
2024-05-13 11:27:43,281 INFO    wandb-upload_2:12708 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240513_112731-0z0ieun7/files/config.yaml
2024-05-13 11:27:43,286 INFO    wandb-upload_3:12708 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240513_112731-0z0ieun7/files/wandb-summary.json
2024-05-13 11:27:43,486 INFO    Thread-11 (_thread_body):12708 [sender.py:transition_state():614] send defer: 11
2024-05-13 11:27:43,487 DEBUG   HandlerThread:12708 [handler.py:handle_request():146] handle_request: defer
2024-05-13 11:27:43,487 INFO    HandlerThread:12708 [handler.py:handle_request_defer():172] handle defer: 11
2024-05-13 11:27:43,487 DEBUG   SenderThread:12708 [sender.py:send_request():406] send_request: defer
2024-05-13 11:27:43,487 INFO    SenderThread:12708 [sender.py:send_request_defer():610] handle sender defer: 11
2024-05-13 11:27:43,487 INFO    SenderThread:12708 [file_pusher.py:join():178] waiting for file pusher
2024-05-13 11:27:43,487 INFO    SenderThread:12708 [sender.py:transition_state():614] send defer: 12
2024-05-13 11:27:43,487 DEBUG   HandlerThread:12708 [handler.py:handle_request():146] handle_request: defer
2024-05-13 11:27:43,487 INFO    HandlerThread:12708 [handler.py:handle_request_defer():172] handle defer: 12
2024-05-13 11:27:43,488 DEBUG   SenderThread:12708 [sender.py:send_request():406] send_request: defer
2024-05-13 11:27:43,488 INFO    SenderThread:12708 [sender.py:send_request_defer():610] handle sender defer: 12
2024-05-13 11:27:43,488 INFO    SenderThread:12708 [file_stream.py:finish():614] file stream finish called
2024-05-13 11:27:43,677 INFO    SenderThread:12708 [file_stream.py:finish():618] file stream finish is done
2024-05-13 11:27:43,677 INFO    SenderThread:12708 [sender.py:transition_state():614] send defer: 13
2024-05-13 11:27:43,677 DEBUG   HandlerThread:12708 [handler.py:handle_request():146] handle_request: defer
2024-05-13 11:27:43,677 INFO    HandlerThread:12708 [handler.py:handle_request_defer():172] handle defer: 13
2024-05-13 11:27:43,677 DEBUG   SenderThread:12708 [sender.py:send_request():406] send_request: defer
2024-05-13 11:27:43,677 INFO    SenderThread:12708 [sender.py:send_request_defer():610] handle sender defer: 13
2024-05-13 11:27:43,677 INFO    SenderThread:12708 [sender.py:transition_state():614] send defer: 14
2024-05-13 11:27:43,677 DEBUG   SenderThread:12708 [sender.py:send():379] send: final
2024-05-13 11:27:43,677 DEBUG   SenderThread:12708 [sender.py:send():379] send: footer
2024-05-13 11:27:43,678 DEBUG   HandlerThread:12708 [handler.py:handle_request():146] handle_request: defer
2024-05-13 11:27:43,678 INFO    HandlerThread:12708 [handler.py:handle_request_defer():172] handle defer: 14
2024-05-13 11:27:43,678 DEBUG   SenderThread:12708 [sender.py:send_request():406] send_request: defer
2024-05-13 11:27:43,678 INFO    SenderThread:12708 [sender.py:send_request_defer():610] handle sender defer: 14
2024-05-13 11:27:43,678 DEBUG   HandlerThread:12708 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-13 11:27:43,679 DEBUG   SenderThread:12708 [sender.py:send_request():406] send_request: poll_exit
2024-05-13 11:27:43,679 DEBUG   HandlerThread:12708 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-13 11:27:43,679 DEBUG   HandlerThread:12708 [handler.py:handle_request():146] handle_request: server_info
2024-05-13 11:27:43,679 DEBUG   HandlerThread:12708 [handler.py:handle_request():146] handle_request: get_summary
2024-05-13 11:27:43,679 DEBUG   SenderThread:12708 [sender.py:send_request():406] send_request: poll_exit
2024-05-13 11:27:43,680 DEBUG   HandlerThread:12708 [handler.py:handle_request():146] handle_request: sampled_history
2024-05-13 11:27:43,680 DEBUG   SenderThread:12708 [sender.py:send_request():406] send_request: server_info
2024-05-13 11:27:43,680 DEBUG   HandlerThread:12708 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-13 11:27:43,864 INFO    MainThread:12708 [wandb_run.py:_footer_history_summary_info():3936] rendering history
2024-05-13 11:27:43,864 INFO    MainThread:12708 [wandb_run.py:_footer_history_summary_info():3968] rendering summary
2024-05-13 11:27:43,865 INFO    MainThread:12708 [wandb_run.py:_footer_sync_info():3895] logging synced files
2024-05-13 11:27:43,865 DEBUG   HandlerThread:12708 [handler.py:handle_request():146] handle_request: shutdown
2024-05-13 11:27:43,865 INFO    HandlerThread:12708 [handler.py:finish():866] shutting down handler
2024-05-13 11:27:44,680 INFO    WriterThread:12708 [datastore.py:close():296] close: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240513_112731-0z0ieun7/run-0z0ieun7.wandb
2024-05-13 11:27:44,865 INFO    SenderThread:12708 [sender.py:finish():1546] shutting down sender
2024-05-13 11:27:44,865 INFO    SenderThread:12708 [file_pusher.py:finish():172] shutting down file pusher
2024-05-13 11:27:44,865 INFO    SenderThread:12708 [file_pusher.py:join():178] waiting for file pusher
