2024-05-25 20:51:10,553 INFO    StreamThr :167151 [internal.py:wandb_internal():86] W&B internal server running at pid: 167151, started at: 2024-05-25 20:51:10.552736
2024-05-25 20:51:14,605 INFO    SenderThread:167151 [sender.py:_save_file():1390] saving file wandb-metadata.json with policy now
2024-05-25 20:51:14,707 DEBUG   HandlerThread:167151 [handler.py:handle_request():146] handle_request: python_packages
2024-05-25 20:51:14,708 DEBUG   SenderThread:167151 [sender.py:send_request():406] send_request: python_packages
2024-05-25 20:51:14,708 DEBUG   HandlerThread:167151 [handler.py:handle_request():146] handle_request: stop_status
2024-05-25 20:51:14,708 DEBUG   SenderThread:167151 [sender.py:send_request():406] send_request: stop_status
2024-05-25 20:51:14,711 DEBUG   HandlerThread:167151 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-25 20:51:15,049 DEBUG   SenderThread:167151 [sender.py:send():379] send: telemetry
2024-05-25 20:51:15,051 DEBUG   SenderThread:167151 [sender.py:send():379] send: exit
2024-05-25 20:51:15,051 INFO    SenderThread:167151 [sender.py:send_exit():586] handling exit code: 1
2024-05-25 20:51:15,051 INFO    SenderThread:167151 [sender.py:send_exit():588] handling runtime: 3
2024-05-25 20:51:15,052 INFO    SenderThread:167151 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-25 20:51:15,052 INFO    SenderThread:167151 [sender.py:send_exit():594] send defer
2024-05-25 20:51:15,052 DEBUG   HandlerThread:167151 [handler.py:handle_request():146] handle_request: defer
2024-05-25 20:51:15,052 INFO    HandlerThread:167151 [handler.py:handle_request_defer():172] handle defer: 0
2024-05-25 20:51:15,052 DEBUG   SenderThread:167151 [sender.py:send_request():406] send_request: defer
2024-05-25 20:51:15,052 INFO    SenderThread:167151 [sender.py:send_request_defer():610] handle sender defer: 0
2024-05-25 20:51:15,052 INFO    SenderThread:167151 [sender.py:transition_state():614] send defer: 1
2024-05-25 20:51:15,052 DEBUG   HandlerThread:167151 [handler.py:handle_request():146] handle_request: defer
2024-05-25 20:51:15,052 INFO    HandlerThread:167151 [handler.py:handle_request_defer():172] handle defer: 1
2024-05-25 20:51:15,052 DEBUG   SenderThread:167151 [sender.py:send_request():406] send_request: defer
2024-05-25 20:51:15,052 INFO    SenderThread:167151 [sender.py:send_request_defer():610] handle sender defer: 1
2024-05-25 20:51:15,052 INFO    SenderThread:167151 [sender.py:transition_state():614] send defer: 2
2024-05-25 20:51:15,053 DEBUG   HandlerThread:167151 [handler.py:handle_request():146] handle_request: defer
2024-05-25 20:51:15,053 INFO    HandlerThread:167151 [handler.py:handle_request_defer():172] handle defer: 2
2024-05-25 20:51:15,053 INFO    HandlerThread:167151 [system_monitor.py:finish():203] Stopping system monitor
2024-05-25 20:51:15,053 INFO    HandlerThread:167151 [interfaces.py:finish():202] Joined cpu monitor
2024-05-25 20:51:15,053 INFO    HandlerThread:167151 [interfaces.py:finish():202] Joined disk monitor
2024-05-25 20:51:15,053 DEBUG   SystemMonitor:167151 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-05-25 20:51:15,053 DEBUG   SystemMonitor:167151 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-05-25 20:51:15,053 DEBUG   SystemMonitor:167151 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-05-25 20:51:15,105 INFO    HandlerThread:167151 [interfaces.py:finish():202] Joined gpu monitor
2024-05-25 20:51:15,105 INFO    HandlerThread:167151 [interfaces.py:finish():202] Joined memory monitor
2024-05-25 20:51:15,105 INFO    HandlerThread:167151 [interfaces.py:finish():202] Joined network monitor
2024-05-25 20:51:15,105 DEBUG   SenderThread:167151 [sender.py:send_request():406] send_request: defer
2024-05-25 20:51:15,105 INFO    SenderThread:167151 [sender.py:send_request_defer():610] handle sender defer: 2
2024-05-25 20:51:15,105 INFO    SenderThread:167151 [sender.py:transition_state():614] send defer: 3
2024-05-25 20:51:15,105 DEBUG   SenderThread:167151 [sender.py:send():379] send: stats
2024-05-25 20:51:15,105 DEBUG   HandlerThread:167151 [handler.py:handle_request():146] handle_request: defer
2024-05-25 20:51:15,106 INFO    HandlerThread:167151 [handler.py:handle_request_defer():172] handle defer: 3
2024-05-25 20:51:15,106 DEBUG   SenderThread:167151 [sender.py:send_request():406] send_request: defer
2024-05-25 20:51:15,106 INFO    SenderThread:167151 [sender.py:send_request_defer():610] handle sender defer: 3
2024-05-25 20:51:15,106 INFO    SenderThread:167151 [sender.py:transition_state():614] send defer: 4
2024-05-25 20:51:15,106 DEBUG   HandlerThread:167151 [handler.py:handle_request():146] handle_request: defer
2024-05-25 20:51:15,106 INFO    HandlerThread:167151 [handler.py:handle_request_defer():172] handle defer: 4
2024-05-25 20:51:15,106 DEBUG   SenderThread:167151 [sender.py:send_request():406] send_request: defer
2024-05-25 20:51:15,106 INFO    SenderThread:167151 [sender.py:send_request_defer():610] handle sender defer: 4
2024-05-25 20:51:15,106 INFO    SenderThread:167151 [sender.py:transition_state():614] send defer: 5
2024-05-25 20:51:15,106 DEBUG   HandlerThread:167151 [handler.py:handle_request():146] handle_request: defer
2024-05-25 20:51:15,106 INFO    HandlerThread:167151 [handler.py:handle_request_defer():172] handle defer: 5
2024-05-25 20:51:15,107 DEBUG   SenderThread:167151 [sender.py:send():379] send: summary
2024-05-25 20:51:15,107 INFO    SenderThread:167151 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-25 20:51:15,107 DEBUG   SenderThread:167151 [sender.py:send_request():406] send_request: defer
2024-05-25 20:51:15,107 INFO    SenderThread:167151 [sender.py:send_request_defer():610] handle sender defer: 5
2024-05-25 20:51:15,107 INFO    SenderThread:167151 [sender.py:transition_state():614] send defer: 6
2024-05-25 20:51:15,107 DEBUG   HandlerThread:167151 [handler.py:handle_request():146] handle_request: defer
2024-05-25 20:51:15,107 INFO    HandlerThread:167151 [handler.py:handle_request_defer():172] handle defer: 6
2024-05-25 20:51:15,107 DEBUG   SenderThread:167151 [sender.py:send_request():406] send_request: defer
2024-05-25 20:51:15,107 INFO    SenderThread:167151 [sender.py:send_request_defer():610] handle sender defer: 6
2024-05-25 20:51:15,110 DEBUG   HandlerThread:167151 [handler.py:handle_request():146] handle_request: status_report
2024-05-25 20:51:15,111 INFO    Thread-12 :167151 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240525_205110-x90onxha/files/conda-environment.yaml
2024-05-25 20:51:15,111 INFO    Thread-12 :167151 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240525_205110-x90onxha/files/output.log
2024-05-25 20:51:15,112 INFO    Thread-12 :167151 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240525_205110-x90onxha/files/requirements.txt
2024-05-25 20:51:15,112 INFO    Thread-12 :167151 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240525_205110-x90onxha/files/wandb-metadata.json
2024-05-25 20:51:15,112 INFO    Thread-12 :167151 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240525_205110-x90onxha/files/wandb-summary.json
2024-05-25 20:51:15,292 INFO    SenderThread:167151 [sender.py:transition_state():614] send defer: 7
2024-05-25 20:51:15,292 DEBUG   HandlerThread:167151 [handler.py:handle_request():146] handle_request: defer
2024-05-25 20:51:15,292 INFO    HandlerThread:167151 [handler.py:handle_request_defer():172] handle defer: 7
2024-05-25 20:51:15,292 DEBUG   SenderThread:167151 [sender.py:send_request():406] send_request: defer
2024-05-25 20:51:15,292 INFO    SenderThread:167151 [sender.py:send_request_defer():610] handle sender defer: 7
2024-05-25 20:51:15,357 INFO    wandb-upload_0:167151 [upload_job.py:push():131] Uploaded file /tmp/tmp6osgqur9wandb/4ewukap8-wandb-metadata.json
2024-05-25 20:51:15,874 DEBUG   HandlerThread:167151 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-25 20:51:16,112 INFO    Thread-12 :167151 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240525_205110-x90onxha/files/config.yaml
2024-05-25 20:51:17,058 INFO    SenderThread:167151 [sender.py:transition_state():614] send defer: 8
2024-05-25 20:51:17,058 DEBUG   SenderThread:167151 [sender.py:send_request():406] send_request: poll_exit
2024-05-25 20:51:17,058 DEBUG   HandlerThread:167151 [handler.py:handle_request():146] handle_request: defer
2024-05-25 20:51:17,058 INFO    HandlerThread:167151 [handler.py:handle_request_defer():172] handle defer: 8
2024-05-25 20:51:17,059 DEBUG   SenderThread:167151 [sender.py:send_request():406] send_request: defer
2024-05-25 20:51:17,059 INFO    SenderThread:167151 [sender.py:send_request_defer():610] handle sender defer: 8
2024-05-25 20:51:17,059 INFO    SenderThread:167151 [job_builder.py:build():318] Attempting to build job artifact
2024-05-25 20:51:17,059 INFO    SenderThread:167151 [job_builder.py:_get_source_type():455] is repo sourced job
2024-05-25 20:51:17,072 INFO    SenderThread:167151 [job_builder.py:build():431] adding wandb-job metadata file
2024-05-25 20:51:17,075 INFO    SenderThread:167151 [sender.py:transition_state():614] send defer: 9
2024-05-25 20:51:17,075 DEBUG   HandlerThread:167151 [handler.py:handle_request():146] handle_request: defer
2024-05-25 20:51:17,075 INFO    HandlerThread:167151 [handler.py:handle_request_defer():172] handle defer: 9
2024-05-25 20:51:17,075 DEBUG   SenderThread:167151 [sender.py:send():379] send: artifact
2024-05-25 20:51:17,112 INFO    Thread-12 :167151 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240525_205110-x90onxha/files/output.log
2024-05-25 20:51:17,874 DEBUG   HandlerThread:167151 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-25 20:51:17,988 INFO    SenderThread:167151 [sender.py:send_artifact():1468] sent artifact job-https___github.com_caiyu6666_MedIAnomaly.git_reconstruction_train.py - {'id': 'QXJ0aWZhY3Q6ODM5ODA4MTQy', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3MTc4MzgzMg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ5MjU0NDk1', 'versionIndex': 23}}}
2024-05-25 20:51:17,988 DEBUG   SenderThread:167151 [sender.py:send_request():406] send_request: defer
2024-05-25 20:51:17,988 INFO    SenderThread:167151 [sender.py:send_request_defer():610] handle sender defer: 9
2024-05-25 20:51:17,988 INFO    SenderThread:167151 [dir_watcher.py:finish():358] shutting down directory watcher
2024-05-25 20:51:18,112 INFO    SenderThread:167151 [dir_watcher.py:finish():388] scan: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240525_205110-x90onxha/files
2024-05-25 20:51:18,113 INFO    SenderThread:167151 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240525_205110-x90onxha/files/output.log output.log
2024-05-25 20:51:18,113 INFO    SenderThread:167151 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240525_205110-x90onxha/files/conda-environment.yaml conda-environment.yaml
2024-05-25 20:51:18,114 INFO    SenderThread:167151 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240525_205110-x90onxha/files/config.yaml config.yaml
2024-05-25 20:51:18,115 INFO    SenderThread:167151 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240525_205110-x90onxha/files/wandb-metadata.json wandb-metadata.json
2024-05-25 20:51:18,115 INFO    SenderThread:167151 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240525_205110-x90onxha/files/wandb-summary.json wandb-summary.json
2024-05-25 20:51:18,115 INFO    SenderThread:167151 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240525_205110-x90onxha/files/requirements.txt requirements.txt
2024-05-25 20:51:18,115 INFO    SenderThread:167151 [sender.py:transition_state():614] send defer: 10
2024-05-25 20:51:18,115 DEBUG   SenderThread:167151 [sender.py:send_request():406] send_request: poll_exit
2024-05-25 20:51:18,115 DEBUG   HandlerThread:167151 [handler.py:handle_request():146] handle_request: defer
2024-05-25 20:51:18,115 INFO    HandlerThread:167151 [handler.py:handle_request_defer():172] handle defer: 10
2024-05-25 20:51:18,119 DEBUG   SenderThread:167151 [sender.py:send_request():406] send_request: defer
2024-05-25 20:51:18,119 INFO    SenderThread:167151 [sender.py:send_request_defer():610] handle sender defer: 10
2024-05-25 20:51:18,119 INFO    SenderThread:167151 [file_pusher.py:finish():172] shutting down file pusher
2024-05-25 20:51:18,551 INFO    wandb-upload_0:167151 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240525_205110-x90onxha/files/output.log
2024-05-25 20:51:18,734 INFO    wandb-upload_1:167151 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240525_205110-x90onxha/files/conda-environment.yaml
2024-05-25 20:51:18,867 INFO    wandb-upload_3:167151 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240525_205110-x90onxha/files/wandb-summary.json
2024-05-25 20:51:18,871 INFO    wandb-upload_2:167151 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240525_205110-x90onxha/files/config.yaml
2024-05-25 20:51:18,874 DEBUG   HandlerThread:167151 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-25 20:51:18,875 DEBUG   SenderThread:167151 [sender.py:send_request():406] send_request: poll_exit
2024-05-25 20:51:18,908 INFO    wandb-upload_4:167151 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240525_205110-x90onxha/files/requirements.txt
2024-05-25 20:51:19,108 INFO    Thread-11 (_thread_body):167151 [sender.py:transition_state():614] send defer: 11
2024-05-25 20:51:19,108 DEBUG   HandlerThread:167151 [handler.py:handle_request():146] handle_request: defer
2024-05-25 20:51:19,108 INFO    HandlerThread:167151 [handler.py:handle_request_defer():172] handle defer: 11
2024-05-25 20:51:19,109 DEBUG   SenderThread:167151 [sender.py:send_request():406] send_request: defer
2024-05-25 20:51:19,109 INFO    SenderThread:167151 [sender.py:send_request_defer():610] handle sender defer: 11
2024-05-25 20:51:19,109 INFO    SenderThread:167151 [file_pusher.py:join():178] waiting for file pusher
2024-05-25 20:51:19,109 INFO    SenderThread:167151 [sender.py:transition_state():614] send defer: 12
2024-05-25 20:51:19,109 DEBUG   HandlerThread:167151 [handler.py:handle_request():146] handle_request: defer
2024-05-25 20:51:19,109 INFO    HandlerThread:167151 [handler.py:handle_request_defer():172] handle defer: 12
2024-05-25 20:51:19,109 DEBUG   SenderThread:167151 [sender.py:send_request():406] send_request: defer
2024-05-25 20:51:19,109 INFO    SenderThread:167151 [sender.py:send_request_defer():610] handle sender defer: 12
2024-05-25 20:51:19,109 INFO    SenderThread:167151 [file_stream.py:finish():614] file stream finish called
2024-05-25 20:51:19,559 WARNING StreamThr :167151 [internal.py:is_dead():414] Internal process exiting, parent pid 167124 disappeared
2024-05-25 20:51:19,559 ERROR   StreamThr :167151 [internal.py:wandb_internal():152] Internal process shutdown.
2024-05-25 20:51:19,650 INFO    SenderThread:167151 [file_stream.py:finish():618] file stream finish is done
2024-05-25 20:51:19,650 INFO    SenderThread:167151 [sender.py:transition_state():614] send defer: 13
2024-05-25 20:51:19,650 INFO    SenderThread:167151 [sender.py:finish():1546] shutting down sender
2024-05-25 20:51:19,650 INFO    SenderThread:167151 [file_pusher.py:finish():172] shutting down file pusher
2024-05-25 20:51:19,650 INFO    SenderThread:167151 [file_pusher.py:join():178] waiting for file pusher
2024-05-25 20:51:19,650 DEBUG   HandlerThread:167151 [handler.py:handle_request():146] handle_request: defer
2024-05-25 20:51:19,651 INFO    HandlerThread:167151 [handler.py:handle_request_defer():172] handle defer: 13
2024-05-25 20:51:19,651 INFO    HandlerThread:167151 [handler.py:finish():866] shutting down handler
2024-05-25 20:51:19,651 INFO    WriterThread:167151 [datastore.py:close():296] close: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240525_205110-x90onxha/run-x90onxha.wandb
