2024-05-13 11:52:05,994 INFO    StreamThr :13783 [internal.py:wandb_internal():86] W&B internal server running at pid: 13783, started at: 2024-05-13 11:52:05.994014
2024-05-13 11:52:13,612 INFO    HandlerThread:13783 [handler.py:handle_request_defer():172] handle defer: 1
2024-05-13 11:52:13,612 DEBUG   SenderThread:13783 [sender.py:send_request():406] send_request: defer
2024-05-13 11:52:13,613 INFO    SenderThread:13783 [sender.py:send_request_defer():610] handle sender defer: 1
2024-05-13 11:52:13,613 INFO    SenderThread:13783 [sender.py:transition_state():614] send defer: 2
2024-05-13 11:52:13,613 DEBUG   HandlerThread:13783 [handler.py:handle_request():146] handle_request: defer
2024-05-13 11:52:13,613 INFO    HandlerThread:13783 [handler.py:handle_request_defer():172] handle defer: 2
2024-05-13 11:52:13,613 INFO    HandlerThread:13783 [system_monitor.py:finish():203] Stopping system monitor
2024-05-13 11:52:13,613 DEBUG   SystemMonitor:13783 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-05-13 11:52:13,613 DEBUG   SystemMonitor:13783 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-05-13 11:52:13,613 DEBUG   SystemMonitor:13783 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-05-13 11:52:13,613 INFO    HandlerThread:13783 [interfaces.py:finish():202] Joined cpu monitor
2024-05-13 11:52:13,614 INFO    HandlerThread:13783 [interfaces.py:finish():202] Joined disk monitor
2024-05-13 11:52:13,660 INFO    HandlerThread:13783 [interfaces.py:finish():202] Joined gpu monitor
2024-05-13 11:52:13,660 INFO    HandlerThread:13783 [interfaces.py:finish():202] Joined memory monitor
2024-05-13 11:52:13,660 INFO    HandlerThread:13783 [interfaces.py:finish():202] Joined network monitor
2024-05-13 11:52:13,660 DEBUG   SenderThread:13783 [sender.py:send_request():406] send_request: defer
2024-05-13 11:52:13,660 INFO    SenderThread:13783 [sender.py:send_request_defer():610] handle sender defer: 2
2024-05-13 11:52:13,660 INFO    SenderThread:13783 [sender.py:transition_state():614] send defer: 3
2024-05-13 11:52:13,660 DEBUG   SenderThread:13783 [sender.py:send():379] send: stats
2024-05-13 11:52:13,661 DEBUG   HandlerThread:13783 [handler.py:handle_request():146] handle_request: defer
2024-05-13 11:52:13,661 INFO    HandlerThread:13783 [handler.py:handle_request_defer():172] handle defer: 3
2024-05-13 11:52:13,662 DEBUG   SenderThread:13783 [sender.py:send():379] send: history
2024-05-13 11:52:13,662 DEBUG   SenderThread:13783 [sender.py:send_request():406] send_request: summary_record
2024-05-13 11:52:13,662 INFO    SenderThread:13783 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-13 11:52:13,662 DEBUG   SenderThread:13783 [sender.py:send_request():406] send_request: defer
2024-05-13 11:52:13,662 INFO    SenderThread:13783 [sender.py:send_request_defer():610] handle sender defer: 3
2024-05-13 11:52:13,662 INFO    SenderThread:13783 [sender.py:transition_state():614] send defer: 4
2024-05-13 11:52:13,662 DEBUG   HandlerThread:13783 [handler.py:handle_request():146] handle_request: defer
2024-05-13 11:52:13,662 INFO    HandlerThread:13783 [handler.py:handle_request_defer():172] handle defer: 4
2024-05-13 11:52:13,662 DEBUG   SenderThread:13783 [sender.py:send_request():406] send_request: defer
2024-05-13 11:52:13,662 INFO    SenderThread:13783 [sender.py:send_request_defer():610] handle sender defer: 4
2024-05-13 11:52:13,662 INFO    SenderThread:13783 [sender.py:transition_state():614] send defer: 5
2024-05-13 11:52:13,663 DEBUG   HandlerThread:13783 [handler.py:handle_request():146] handle_request: defer
2024-05-13 11:52:13,663 INFO    HandlerThread:13783 [handler.py:handle_request_defer():172] handle defer: 5
2024-05-13 11:52:13,663 DEBUG   SenderThread:13783 [sender.py:send():379] send: summary
2024-05-13 11:52:13,663 INFO    SenderThread:13783 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-13 11:52:13,663 DEBUG   SenderThread:13783 [sender.py:send_request():406] send_request: defer
2024-05-13 11:52:13,663 INFO    SenderThread:13783 [sender.py:send_request_defer():610] handle sender defer: 5
2024-05-13 11:52:13,663 INFO    SenderThread:13783 [sender.py:transition_state():614] send defer: 6
2024-05-13 11:52:13,663 DEBUG   HandlerThread:13783 [handler.py:handle_request():146] handle_request: defer
2024-05-13 11:52:13,663 INFO    HandlerThread:13783 [handler.py:handle_request_defer():172] handle defer: 6
2024-05-13 11:52:13,664 DEBUG   SenderThread:13783 [sender.py:send_request():406] send_request: defer
2024-05-13 11:52:13,664 INFO    SenderThread:13783 [sender.py:send_request_defer():610] handle sender defer: 6
2024-05-13 11:52:13,667 DEBUG   HandlerThread:13783 [handler.py:handle_request():146] handle_request: status_report
2024-05-13 11:52:13,739 INFO    Thread-12 :13783 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240513_115205-5xd8b5vi/files/wandb-summary.json
2024-05-13 11:52:13,865 INFO    SenderThread:13783 [sender.py:transition_state():614] send defer: 7
2024-05-13 11:52:13,865 DEBUG   HandlerThread:13783 [handler.py:handle_request():146] handle_request: defer
2024-05-13 11:52:13,865 INFO    HandlerThread:13783 [handler.py:handle_request_defer():172] handle defer: 7
2024-05-13 11:52:13,865 DEBUG   SenderThread:13783 [sender.py:send_request():406] send_request: defer
2024-05-13 11:52:13,865 INFO    SenderThread:13783 [sender.py:send_request_defer():610] handle sender defer: 7
2024-05-13 11:52:14,611 DEBUG   HandlerThread:13783 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-13 11:52:14,740 INFO    Thread-12 :13783 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240513_115205-5xd8b5vi/files/config.yaml
2024-05-13 11:52:15,592 INFO    SenderThread:13783 [sender.py:transition_state():614] send defer: 8
2024-05-13 11:52:15,592 DEBUG   SenderThread:13783 [sender.py:send_request():406] send_request: poll_exit
2024-05-13 11:52:15,593 DEBUG   HandlerThread:13783 [handler.py:handle_request():146] handle_request: defer
2024-05-13 11:52:15,593 INFO    HandlerThread:13783 [handler.py:handle_request_defer():172] handle defer: 8
2024-05-13 11:52:15,593 DEBUG   SenderThread:13783 [sender.py:send_request():406] send_request: defer
2024-05-13 11:52:15,593 INFO    SenderThread:13783 [sender.py:send_request_defer():610] handle sender defer: 8
2024-05-13 11:52:15,593 INFO    SenderThread:13783 [job_builder.py:build():318] Attempting to build job artifact
2024-05-13 11:52:15,593 INFO    SenderThread:13783 [job_builder.py:_get_source_type():455] is repo sourced job
2024-05-13 11:52:15,606 INFO    SenderThread:13783 [job_builder.py:build():431] adding wandb-job metadata file
2024-05-13 11:52:15,609 INFO    SenderThread:13783 [sender.py:transition_state():614] send defer: 9
2024-05-13 11:52:15,609 DEBUG   HandlerThread:13783 [handler.py:handle_request():146] handle_request: defer
2024-05-13 11:52:15,609 INFO    HandlerThread:13783 [handler.py:handle_request_defer():172] handle defer: 9
2024-05-13 11:52:15,609 DEBUG   SenderThread:13783 [sender.py:send():379] send: artifact
2024-05-13 11:52:15,612 DEBUG   HandlerThread:13783 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-13 11:52:15,740 INFO    Thread-12 :13783 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240513_115205-5xd8b5vi/files/output.log
2024-05-13 11:52:16,574 INFO    SenderThread:13783 [sender.py:send_artifact():1468] sent artifact job-https___github.com_caiyu6666_MedIAnomaly.git_reconstruction_train.py - {'id': 'QXJ0aWZhY3Q6ODMzMzk4MTM0', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3MTc4MzgzMg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODMzMzk4MTM0', 'versionIndex': 12}}}
2024-05-13 11:52:16,574 DEBUG   SenderThread:13783 [sender.py:send_request():406] send_request: defer
2024-05-13 11:52:16,574 INFO    SenderThread:13783 [sender.py:send_request_defer():610] handle sender defer: 9
2024-05-13 11:52:16,574 INFO    SenderThread:13783 [dir_watcher.py:finish():358] shutting down directory watcher
2024-05-13 11:52:16,741 INFO    SenderThread:13783 [dir_watcher.py:finish():388] scan: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240513_115205-5xd8b5vi/files
2024-05-13 11:52:16,741 INFO    SenderThread:13783 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240513_115205-5xd8b5vi/files/output.log output.log
2024-05-13 11:52:16,741 INFO    SenderThread:13783 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240513_115205-5xd8b5vi/files/conda-environment.yaml conda-environment.yaml
2024-05-13 11:52:16,741 INFO    SenderThread:13783 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240513_115205-5xd8b5vi/files/config.yaml config.yaml
2024-05-13 11:52:16,743 INFO    SenderThread:13783 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240513_115205-5xd8b5vi/files/wandb-metadata.json wandb-metadata.json
2024-05-13 11:52:16,744 INFO    SenderThread:13783 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240513_115205-5xd8b5vi/files/wandb-summary.json wandb-summary.json
2024-05-13 11:52:16,746 INFO    SenderThread:13783 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240513_115205-5xd8b5vi/files/requirements.txt requirements.txt
2024-05-13 11:52:16,746 INFO    SenderThread:13783 [sender.py:transition_state():614] send defer: 10
2024-05-13 11:52:16,746 DEBUG   SenderThread:13783 [sender.py:send_request():406] send_request: poll_exit
2024-05-13 11:52:16,747 DEBUG   HandlerThread:13783 [handler.py:handle_request():146] handle_request: defer
2024-05-13 11:52:16,747 INFO    HandlerThread:13783 [handler.py:handle_request_defer():172] handle defer: 10
2024-05-13 11:52:16,747 DEBUG   SenderThread:13783 [sender.py:send_request():406] send_request: defer
2024-05-13 11:52:16,747 INFO    SenderThread:13783 [sender.py:send_request_defer():610] handle sender defer: 10
2024-05-13 11:52:16,747 INFO    SenderThread:13783 [file_pusher.py:finish():172] shutting down file pusher
2024-05-13 11:52:17,275 INFO    wandb-upload_1:13783 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240513_115205-5xd8b5vi/files/output.log
2024-05-13 11:52:17,402 INFO    wandb-upload_0:13783 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240513_115205-5xd8b5vi/files/conda-environment.yaml
2024-05-13 11:52:17,553 INFO    wandb-upload_2:13783 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240513_115205-5xd8b5vi/files/config.yaml
2024-05-13 11:52:17,613 DEBUG   HandlerThread:13783 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-13 11:52:17,613 DEBUG   SenderThread:13783 [sender.py:send_request():406] send_request: poll_exit
2024-05-13 11:52:17,629 INFO    wandb-upload_3:13783 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240513_115205-5xd8b5vi/files/wandb-summary.json
2024-05-13 11:52:17,630 INFO    wandb-upload_4:13783 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240513_115205-5xd8b5vi/files/requirements.txt
2024-05-13 11:52:17,831 INFO    Thread-11 (_thread_body):13783 [sender.py:transition_state():614] send defer: 11
2024-05-13 11:52:17,831 DEBUG   HandlerThread:13783 [handler.py:handle_request():146] handle_request: defer
2024-05-13 11:52:17,831 INFO    HandlerThread:13783 [handler.py:handle_request_defer():172] handle defer: 11
2024-05-13 11:52:17,831 DEBUG   SenderThread:13783 [sender.py:send_request():406] send_request: defer
2024-05-13 11:52:17,831 INFO    SenderThread:13783 [sender.py:send_request_defer():610] handle sender defer: 11
2024-05-13 11:52:17,831 INFO    SenderThread:13783 [file_pusher.py:join():178] waiting for file pusher
2024-05-13 11:52:17,832 INFO    SenderThread:13783 [sender.py:transition_state():614] send defer: 12
2024-05-13 11:52:17,832 DEBUG   HandlerThread:13783 [handler.py:handle_request():146] handle_request: defer
2024-05-13 11:52:17,832 INFO    HandlerThread:13783 [handler.py:handle_request_defer():172] handle defer: 12
2024-05-13 11:52:17,832 DEBUG   SenderThread:13783 [sender.py:send_request():406] send_request: defer
2024-05-13 11:52:17,832 INFO    SenderThread:13783 [sender.py:send_request_defer():610] handle sender defer: 12
2024-05-13 11:52:17,832 INFO    SenderThread:13783 [file_stream.py:finish():614] file stream finish called
2024-05-13 11:52:18,049 INFO    SenderThread:13783 [file_stream.py:finish():618] file stream finish is done
2024-05-13 11:52:18,049 INFO    SenderThread:13783 [sender.py:transition_state():614] send defer: 13
2024-05-13 11:52:18,049 DEBUG   HandlerThread:13783 [handler.py:handle_request():146] handle_request: defer
2024-05-13 11:52:18,049 INFO    HandlerThread:13783 [handler.py:handle_request_defer():172] handle defer: 13
2024-05-13 11:52:18,049 DEBUG   SenderThread:13783 [sender.py:send_request():406] send_request: defer
2024-05-13 11:52:18,049 INFO    SenderThread:13783 [sender.py:send_request_defer():610] handle sender defer: 13
2024-05-13 11:52:18,049 INFO    SenderThread:13783 [sender.py:transition_state():614] send defer: 14
2024-05-13 11:52:18,050 DEBUG   SenderThread:13783 [sender.py:send():379] send: final
2024-05-13 11:52:18,050 DEBUG   SenderThread:13783 [sender.py:send():379] send: footer
2024-05-13 11:52:18,050 DEBUG   HandlerThread:13783 [handler.py:handle_request():146] handle_request: defer
2024-05-13 11:52:18,050 INFO    HandlerThread:13783 [handler.py:handle_request_defer():172] handle defer: 14
2024-05-13 11:52:18,050 DEBUG   SenderThread:13783 [sender.py:send_request():406] send_request: defer
2024-05-13 11:52:18,050 INFO    SenderThread:13783 [sender.py:send_request_defer():610] handle sender defer: 14
2024-05-13 11:52:18,050 DEBUG   HandlerThread:13783 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-13 11:52:18,051 DEBUG   SenderThread:13783 [sender.py:send_request():406] send_request: poll_exit
2024-05-13 11:52:18,051 DEBUG   HandlerThread:13783 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-13 11:52:18,051 DEBUG   SenderThread:13783 [sender.py:send_request():406] send_request: poll_exit
2024-05-13 11:52:18,051 DEBUG   HandlerThread:13783 [handler.py:handle_request():146] handle_request: server_info
2024-05-13 11:52:18,052 DEBUG   HandlerThread:13783 [handler.py:handle_request():146] handle_request: get_summary
2024-05-13 11:52:18,052 DEBUG   HandlerThread:13783 [handler.py:handle_request():146] handle_request: sampled_history
2024-05-13 11:52:18,052 DEBUG   HandlerThread:13783 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-13 11:52:18,052 DEBUG   SenderThread:13783 [sender.py:send_request():406] send_request: server_info
2024-05-13 11:52:18,261 INFO    MainThread:13783 [wandb_run.py:_footer_history_summary_info():3936] rendering history
2024-05-13 11:52:18,261 INFO    MainThread:13783 [wandb_run.py:_footer_history_summary_info():3968] rendering summary
2024-05-13 11:52:18,261 INFO    MainThread:13783 [wandb_run.py:_footer_sync_info():3895] logging synced files
2024-05-13 11:52:18,261 DEBUG   HandlerThread:13783 [handler.py:handle_request():146] handle_request: shutdown
2024-05-13 11:52:18,261 INFO    HandlerThread:13783 [handler.py:finish():866] shutting down handler
2024-05-13 11:52:19,052 INFO    WriterThread:13783 [datastore.py:close():296] close: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240513_115205-5xd8b5vi/run-5xd8b5vi.wandb
2024-05-13 11:52:19,261 INFO    SenderThread:13783 [sender.py:finish():1546] shutting down sender
2024-05-13 11:52:19,261 INFO    SenderThread:13783 [file_pusher.py:finish():172] shutting down file pusher
2024-05-13 11:52:19,261 INFO    SenderThread:13783 [file_pusher.py:join():178] waiting for file pusher
