2024-05-16 21:28:21,844 INFO    StreamThr :16116 [internal.py:wandb_internal():86] W&B internal server running at pid: 16116, started at: 2024-05-16 21:28:21.844189
2024-05-16 21:28:28,187 DEBUG   HandlerThread:16116 [handler.py:handle_request():146] handle_request: partial_history
2024-05-16 21:28:28,221 DEBUG   SenderThread:16116 [sender.py:send():379] send: exit
2024-05-16 21:28:28,221 INFO    SenderThread:16116 [sender.py:send_exit():586] handling exit code: 1
2024-05-16 21:28:28,221 INFO    SenderThread:16116 [sender.py:send_exit():588] handling runtime: 5
2024-05-16 21:28:28,222 INFO    SenderThread:16116 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-16 21:28:28,222 INFO    SenderThread:16116 [sender.py:send_exit():594] send defer
2024-05-16 21:28:28,222 DEBUG   HandlerThread:16116 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:28:28,222 INFO    HandlerThread:16116 [handler.py:handle_request_defer():172] handle defer: 0
2024-05-16 21:28:28,223 DEBUG   SenderThread:16116 [sender.py:send_request():406] send_request: defer
2024-05-16 21:28:28,223 INFO    SenderThread:16116 [sender.py:send_request_defer():610] handle sender defer: 0
2024-05-16 21:28:28,223 INFO    SenderThread:16116 [sender.py:transition_state():614] send defer: 1
2024-05-16 21:28:28,223 DEBUG   HandlerThread:16116 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:28:28,223 INFO    HandlerThread:16116 [handler.py:handle_request_defer():172] handle defer: 1
2024-05-16 21:28:28,223 DEBUG   SenderThread:16116 [sender.py:send_request():406] send_request: defer
2024-05-16 21:28:28,223 INFO    SenderThread:16116 [sender.py:send_request_defer():610] handle sender defer: 1
2024-05-16 21:28:28,223 INFO    SenderThread:16116 [sender.py:transition_state():614] send defer: 2
2024-05-16 21:28:28,223 DEBUG   HandlerThread:16116 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:28:28,223 INFO    HandlerThread:16116 [handler.py:handle_request_defer():172] handle defer: 2
2024-05-16 21:28:28,223 INFO    HandlerThread:16116 [system_monitor.py:finish():203] Stopping system monitor
2024-05-16 21:28:28,224 INFO    HandlerThread:16116 [interfaces.py:finish():202] Joined cpu monitor
2024-05-16 21:28:28,224 INFO    HandlerThread:16116 [interfaces.py:finish():202] Joined disk monitor
2024-05-16 21:28:28,224 DEBUG   SystemMonitor:16116 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-05-16 21:28:28,224 DEBUG   SystemMonitor:16116 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-05-16 21:28:28,224 DEBUG   SystemMonitor:16116 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-05-16 21:28:28,271 INFO    HandlerThread:16116 [interfaces.py:finish():202] Joined gpu monitor
2024-05-16 21:28:28,271 INFO    HandlerThread:16116 [interfaces.py:finish():202] Joined memory monitor
2024-05-16 21:28:28,271 INFO    HandlerThread:16116 [interfaces.py:finish():202] Joined network monitor
2024-05-16 21:28:28,271 DEBUG   SenderThread:16116 [sender.py:send_request():406] send_request: defer
2024-05-16 21:28:28,271 INFO    SenderThread:16116 [sender.py:send_request_defer():610] handle sender defer: 2
2024-05-16 21:28:28,271 INFO    SenderThread:16116 [sender.py:transition_state():614] send defer: 3
2024-05-16 21:28:28,272 DEBUG   SenderThread:16116 [sender.py:send():379] send: stats
2024-05-16 21:28:28,272 DEBUG   HandlerThread:16116 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:28:28,272 INFO    HandlerThread:16116 [handler.py:handle_request_defer():172] handle defer: 3
2024-05-16 21:28:28,272 DEBUG   SenderThread:16116 [sender.py:send():379] send: history
2024-05-16 21:28:28,272 DEBUG   SenderThread:16116 [sender.py:send_request():406] send_request: summary_record
2024-05-16 21:28:28,273 INFO    SenderThread:16116 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-16 21:28:28,273 DEBUG   SenderThread:16116 [sender.py:send_request():406] send_request: defer
2024-05-16 21:28:28,273 INFO    SenderThread:16116 [sender.py:send_request_defer():610] handle sender defer: 3
2024-05-16 21:28:28,273 INFO    SenderThread:16116 [sender.py:transition_state():614] send defer: 4
2024-05-16 21:28:28,273 DEBUG   HandlerThread:16116 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:28:28,273 INFO    HandlerThread:16116 [handler.py:handle_request_defer():172] handle defer: 4
2024-05-16 21:28:28,273 DEBUG   SenderThread:16116 [sender.py:send_request():406] send_request: defer
2024-05-16 21:28:28,273 INFO    SenderThread:16116 [sender.py:send_request_defer():610] handle sender defer: 4
2024-05-16 21:28:28,273 INFO    SenderThread:16116 [sender.py:transition_state():614] send defer: 5
2024-05-16 21:28:28,273 DEBUG   HandlerThread:16116 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:28:28,273 INFO    HandlerThread:16116 [handler.py:handle_request_defer():172] handle defer: 5
2024-05-16 21:28:28,274 DEBUG   SenderThread:16116 [sender.py:send():379] send: summary
2024-05-16 21:28:28,274 INFO    SenderThread:16116 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-16 21:28:28,274 DEBUG   SenderThread:16116 [sender.py:send_request():406] send_request: defer
2024-05-16 21:28:28,274 INFO    SenderThread:16116 [sender.py:send_request_defer():610] handle sender defer: 5
2024-05-16 21:28:28,274 INFO    SenderThread:16116 [sender.py:transition_state():614] send defer: 6
2024-05-16 21:28:28,274 DEBUG   HandlerThread:16116 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:28:28,274 INFO    HandlerThread:16116 [handler.py:handle_request_defer():172] handle defer: 6
2024-05-16 21:28:28,274 DEBUG   SenderThread:16116 [sender.py:send_request():406] send_request: defer
2024-05-16 21:28:28,274 INFO    SenderThread:16116 [sender.py:send_request_defer():610] handle sender defer: 6
2024-05-16 21:28:28,278 DEBUG   HandlerThread:16116 [handler.py:handle_request():146] handle_request: status_report
2024-05-16 21:28:28,446 INFO    Thread-12 :16116 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212821-99ohppsn/files/output.log
2024-05-16 21:28:28,446 INFO    Thread-12 :16116 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212821-99ohppsn/files/wandb-summary.json
2024-05-16 21:28:28,486 INFO    SenderThread:16116 [sender.py:transition_state():614] send defer: 7
2024-05-16 21:28:28,486 DEBUG   HandlerThread:16116 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:28:28,486 INFO    HandlerThread:16116 [handler.py:handle_request_defer():172] handle defer: 7
2024-05-16 21:28:28,487 DEBUG   SenderThread:16116 [sender.py:send_request():406] send_request: defer
2024-05-16 21:28:28,487 INFO    SenderThread:16116 [sender.py:send_request_defer():610] handle sender defer: 7
2024-05-16 21:28:29,221 DEBUG   HandlerThread:16116 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 21:28:29,446 INFO    Thread-12 :16116 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212821-99ohppsn/files/config.yaml
2024-05-16 21:28:30,447 INFO    Thread-12 :16116 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212821-99ohppsn/files/output.log
2024-05-16 21:28:32,206 INFO    SenderThread:16116 [sender.py:transition_state():614] send defer: 8
2024-05-16 21:28:32,206 DEBUG   SenderThread:16116 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 21:28:32,207 DEBUG   HandlerThread:16116 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:28:32,207 INFO    HandlerThread:16116 [handler.py:handle_request_defer():172] handle defer: 8
2024-05-16 21:28:32,207 DEBUG   SenderThread:16116 [sender.py:send_request():406] send_request: defer
2024-05-16 21:28:32,207 INFO    SenderThread:16116 [sender.py:send_request_defer():610] handle sender defer: 8
2024-05-16 21:28:32,207 INFO    SenderThread:16116 [job_builder.py:build():318] Attempting to build job artifact
2024-05-16 21:28:32,207 INFO    SenderThread:16116 [job_builder.py:_get_source_type():455] is repo sourced job
2024-05-16 21:28:32,221 INFO    SenderThread:16116 [job_builder.py:build():431] adding wandb-job metadata file
2024-05-16 21:28:32,222 DEBUG   HandlerThread:16116 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 21:28:32,223 INFO    SenderThread:16116 [sender.py:transition_state():614] send defer: 9
2024-05-16 21:28:32,223 DEBUG   SenderThread:16116 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 21:28:32,223 DEBUG   HandlerThread:16116 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:28:32,223 INFO    HandlerThread:16116 [handler.py:handle_request_defer():172] handle defer: 9
2024-05-16 21:28:32,223 DEBUG   SenderThread:16116 [sender.py:send():379] send: artifact
2024-05-16 21:28:32,447 INFO    Thread-12 :16116 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212821-99ohppsn/files/output.log
2024-05-16 21:28:33,172 INFO    SenderThread:16116 [sender.py:send_artifact():1468] sent artifact job-https___github.com_caiyu6666_MedIAnomaly.git_reconstruction_train.py - {'id': 'QXJ0aWZhY3Q6ODMzMzk4MTM0', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3MTc4MzgzMg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODMzMzk4MTM0', 'versionIndex': 12}}}
2024-05-16 21:28:33,172 DEBUG   SenderThread:16116 [sender.py:send_request():406] send_request: defer
2024-05-16 21:28:33,172 INFO    SenderThread:16116 [sender.py:send_request_defer():610] handle sender defer: 9
2024-05-16 21:28:33,172 INFO    SenderThread:16116 [dir_watcher.py:finish():358] shutting down directory watcher
2024-05-16 21:28:33,223 DEBUG   HandlerThread:16116 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 21:28:33,448 INFO    SenderThread:16116 [dir_watcher.py:finish():388] scan: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212821-99ohppsn/files
2024-05-16 21:28:33,448 INFO    SenderThread:16116 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212821-99ohppsn/files/output.log output.log
2024-05-16 21:28:33,448 INFO    SenderThread:16116 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212821-99ohppsn/files/conda-environment.yaml conda-environment.yaml
2024-05-16 21:28:33,448 INFO    SenderThread:16116 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212821-99ohppsn/files/config.yaml config.yaml
2024-05-16 21:28:33,448 INFO    SenderThread:16116 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212821-99ohppsn/files/wandb-metadata.json wandb-metadata.json
2024-05-16 21:28:33,448 INFO    SenderThread:16116 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212821-99ohppsn/files/wandb-summary.json wandb-summary.json
2024-05-16 21:28:33,448 INFO    SenderThread:16116 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212821-99ohppsn/files/requirements.txt requirements.txt
2024-05-16 21:28:33,448 INFO    SenderThread:16116 [sender.py:transition_state():614] send defer: 10
2024-05-16 21:28:33,449 DEBUG   SenderThread:16116 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 21:28:33,453 DEBUG   HandlerThread:16116 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:28:33,453 INFO    HandlerThread:16116 [handler.py:handle_request_defer():172] handle defer: 10
2024-05-16 21:28:33,456 DEBUG   SenderThread:16116 [sender.py:send_request():406] send_request: defer
2024-05-16 21:28:33,456 INFO    SenderThread:16116 [sender.py:send_request_defer():610] handle sender defer: 10
2024-05-16 21:28:33,456 INFO    SenderThread:16116 [file_pusher.py:finish():172] shutting down file pusher
2024-05-16 21:28:33,912 INFO    wandb-upload_2:16116 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212821-99ohppsn/files/conda-environment.yaml
2024-05-16 21:28:34,088 INFO    wandb-upload_1:16116 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212821-99ohppsn/files/output.log
2024-05-16 21:28:34,223 DEBUG   HandlerThread:16116 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 21:28:34,223 DEBUG   SenderThread:16116 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 21:28:34,309 INFO    wandb-upload_4:16116 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212821-99ohppsn/files/requirements.txt
2024-05-16 21:28:34,309 INFO    wandb-upload_3:16116 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212821-99ohppsn/files/wandb-summary.json
2024-05-16 21:28:34,328 INFO    wandb-upload_0:16116 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212821-99ohppsn/files/config.yaml
2024-05-16 21:28:34,529 INFO    Thread-11 (_thread_body):16116 [sender.py:transition_state():614] send defer: 11
2024-05-16 21:28:34,529 DEBUG   HandlerThread:16116 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:28:34,529 INFO    HandlerThread:16116 [handler.py:handle_request_defer():172] handle defer: 11
2024-05-16 21:28:34,529 DEBUG   SenderThread:16116 [sender.py:send_request():406] send_request: defer
2024-05-16 21:28:34,529 INFO    SenderThread:16116 [sender.py:send_request_defer():610] handle sender defer: 11
2024-05-16 21:28:34,529 INFO    SenderThread:16116 [file_pusher.py:join():178] waiting for file pusher
2024-05-16 21:28:34,529 INFO    SenderThread:16116 [sender.py:transition_state():614] send defer: 12
2024-05-16 21:28:34,530 DEBUG   HandlerThread:16116 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:28:34,530 INFO    HandlerThread:16116 [handler.py:handle_request_defer():172] handle defer: 12
2024-05-16 21:28:34,530 DEBUG   SenderThread:16116 [sender.py:send_request():406] send_request: defer
2024-05-16 21:28:34,530 INFO    SenderThread:16116 [sender.py:send_request_defer():610] handle sender defer: 12
2024-05-16 21:28:34,530 INFO    SenderThread:16116 [file_stream.py:finish():614] file stream finish called
2024-05-16 21:28:34,721 INFO    SenderThread:16116 [file_stream.py:finish():618] file stream finish is done
2024-05-16 21:28:34,721 INFO    SenderThread:16116 [sender.py:transition_state():614] send defer: 13
2024-05-16 21:28:34,721 DEBUG   HandlerThread:16116 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:28:34,721 INFO    HandlerThread:16116 [handler.py:handle_request_defer():172] handle defer: 13
2024-05-16 21:28:34,721 DEBUG   SenderThread:16116 [sender.py:send_request():406] send_request: defer
2024-05-16 21:28:34,721 INFO    SenderThread:16116 [sender.py:send_request_defer():610] handle sender defer: 13
2024-05-16 21:28:34,721 INFO    SenderThread:16116 [sender.py:transition_state():614] send defer: 14
2024-05-16 21:28:34,722 DEBUG   SenderThread:16116 [sender.py:send():379] send: final
2024-05-16 21:28:34,722 DEBUG   SenderThread:16116 [sender.py:send():379] send: footer
2024-05-16 21:28:34,722 DEBUG   HandlerThread:16116 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:28:34,722 INFO    HandlerThread:16116 [handler.py:handle_request_defer():172] handle defer: 14
2024-05-16 21:28:34,722 DEBUG   SenderThread:16116 [sender.py:send_request():406] send_request: defer
2024-05-16 21:28:34,722 INFO    SenderThread:16116 [sender.py:send_request_defer():610] handle sender defer: 14
2024-05-16 21:28:34,722 DEBUG   HandlerThread:16116 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 21:28:34,723 DEBUG   SenderThread:16116 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 21:28:34,723 DEBUG   HandlerThread:16116 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 21:28:34,723 DEBUG   HandlerThread:16116 [handler.py:handle_request():146] handle_request: server_info
2024-05-16 21:28:34,723 DEBUG   SenderThread:16116 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 21:28:34,723 DEBUG   SenderThread:16116 [sender.py:send_request():406] send_request: server_info
2024-05-16 21:28:34,725 DEBUG   HandlerThread:16116 [handler.py:handle_request():146] handle_request: get_summary
2024-05-16 21:28:34,725 DEBUG   HandlerThread:16116 [handler.py:handle_request():146] handle_request: sampled_history
2024-05-16 21:28:34,725 DEBUG   HandlerThread:16116 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-16 21:28:34,910 INFO    MainThread:16116 [wandb_run.py:_footer_history_summary_info():3936] rendering history
2024-05-16 21:28:34,911 INFO    MainThread:16116 [wandb_run.py:_footer_history_summary_info():3968] rendering summary
2024-05-16 21:28:34,911 INFO    MainThread:16116 [wandb_run.py:_footer_sync_info():3895] logging synced files
2024-05-16 21:28:34,911 DEBUG   HandlerThread:16116 [handler.py:handle_request():146] handle_request: shutdown
2024-05-16 21:28:34,911 INFO    HandlerThread:16116 [handler.py:finish():866] shutting down handler
2024-05-16 21:28:35,723 INFO    WriterThread:16116 [datastore.py:close():296] close: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212821-99ohppsn/run-99ohppsn.wandb
2024-05-16 21:28:35,910 INFO    SenderThread:16116 [sender.py:finish():1546] shutting down sender
2024-05-16 21:28:35,911 INFO    SenderThread:16116 [file_pusher.py:finish():172] shutting down file pusher
2024-05-16 21:28:35,911 INFO    SenderThread:16116 [file_pusher.py:join():178] waiting for file pusher
