2024-05-26 13:48:04,993 INFO    StreamThr :193047 [internal.py:wandb_internal():86] W&B internal server running at pid: 193047, started at: 2024-05-26 13:48:04.993398
2024-05-26 13:48:05,921 DEBUG   HandlerThread:193047 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-14-generic-x86_64-with-glibc2.37', 'python': '3.10.13', 'heartbeatAt': '2024-05-26T10:48:05.914251', 'startedAt': '2024-05-26T10:48:04.989939', 'docker': None, 'cuda': None, 'args': ('-d', 'rsna', '-m', 'ganomaly', '-g', '0', '-f', '0', '--beta', '0', '--grad-pen-weight', '0'), 'state': 'running', 'program': '/home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/train.py', 'codePathLocal': 'train.py', 'codePath': 'reconstruction/train.py', 'git': {'remote': 'https://github.com/caiyu6666/MedIAnomaly.git', 'commit': 'a7874d7cb694f2fc0c28ec6b042f6b832441ad3c'}, 'email': 'ahmad.abbas176@yahoo.com', 'root': '/home/ahmad/Desktop/Graduation Proj/MedIAnomaly', 'host': 'ahmad', 'username': 'ahmad', 'executable': '/home/ahmad/anaconda3/envs/torch/bin/python', 'cpu_count': 4, 'cpu_count_logical': 4, 'cpu_freq': {'current': 3.59925, 'min': 800.0, 'max': 4200.0}, 'cpu_freq_per_core': [{'current': 3.599, 'min': 800.0, 'max': 4200.0}, {'current': 3.599, 'min': 800.0, 'max': 4200.0}, {'current': 3.599, 'min': 800.0, 'max': 4200.0}, {'current': 3.6, 'min': 800.0, 'max': 4200.0}], 'disk': {'/': {'total': 146.32369995117188, 'used': 108.77252197265625}}, 'gpu': 'NVIDIA GeForce GTX 1060 3GB', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce GTX 1060 3GB', 'memory_total': 3221225472}], 'memory': {'total': 15.52878189086914}}
2024-05-26 13:48:05,921 INFO    HandlerThread:193047 [system_monitor.py:probe():224] Finished collecting system info
2024-05-26 13:48:05,921 INFO    HandlerThread:193047 [system_monitor.py:probe():227] Publishing system info
2024-05-26 13:48:05,921 DEBUG   HandlerThread:193047 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-26 13:48:06,579 INFO    Thread-12 :193047 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_134804-o8p27ciu/files/conda-environment.yaml
2024-05-26 13:48:09,348 DEBUG   HandlerThread:193047 [system_info.py:_save_conda():222] Saving conda packages done
2024-05-26 13:48:09,349 INFO    HandlerThread:193047 [system_monitor.py:probe():229] Finished publishing system info
2024-05-26 13:48:09,350 DEBUG   SenderThread:193047 [sender.py:send():379] send: files
2024-05-26 13:48:09,350 INFO    SenderThread:193047 [sender.py:_save_file():1390] saving file wandb-metadata.json with policy now
2024-05-26 13:48:09,461 DEBUG   HandlerThread:193047 [handler.py:handle_request():146] handle_request: python_packages
2024-05-26 13:48:09,461 DEBUG   SenderThread:193047 [sender.py:send_request():406] send_request: python_packages
2024-05-26 13:48:09,462 DEBUG   HandlerThread:193047 [handler.py:handle_request():146] handle_request: stop_status
2024-05-26 13:48:09,462 DEBUG   SenderThread:193047 [sender.py:send_request():406] send_request: stop_status
2024-05-26 13:48:09,464 DEBUG   HandlerThread:193047 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-26 13:48:09,579 INFO    Thread-12 :193047 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_134804-o8p27ciu/files/conda-environment.yaml
2024-05-26 13:48:09,580 INFO    Thread-12 :193047 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_134804-o8p27ciu/files/wandb-metadata.json
2024-05-26 13:48:09,580 INFO    Thread-12 :193047 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_134804-o8p27ciu/files/requirements.txt
2024-05-26 13:48:09,800 DEBUG   SenderThread:193047 [sender.py:send():379] send: telemetry
2024-05-26 13:48:09,833 DEBUG   SenderThread:193047 [sender.py:send():379] send: exit
2024-05-26 13:48:09,833 INFO    SenderThread:193047 [sender.py:send_exit():586] handling exit code: 1
2024-05-26 13:48:09,833 INFO    SenderThread:193047 [sender.py:send_exit():588] handling runtime: 3
2024-05-26 13:48:09,834 INFO    SenderThread:193047 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-26 13:48:09,834 INFO    SenderThread:193047 [sender.py:send_exit():594] send defer
2024-05-26 13:48:09,834 DEBUG   HandlerThread:193047 [handler.py:handle_request():146] handle_request: defer
2024-05-26 13:48:09,834 INFO    HandlerThread:193047 [handler.py:handle_request_defer():172] handle defer: 0
2024-05-26 13:48:09,835 DEBUG   SenderThread:193047 [sender.py:send_request():406] send_request: defer
2024-05-26 13:48:09,835 INFO    SenderThread:193047 [sender.py:send_request_defer():610] handle sender defer: 0
2024-05-26 13:48:09,835 INFO    SenderThread:193047 [sender.py:transition_state():614] send defer: 1
2024-05-26 13:48:09,835 DEBUG   HandlerThread:193047 [handler.py:handle_request():146] handle_request: defer
2024-05-26 13:48:09,835 INFO    HandlerThread:193047 [handler.py:handle_request_defer():172] handle defer: 1
2024-05-26 13:48:09,836 DEBUG   SenderThread:193047 [sender.py:send_request():406] send_request: defer
2024-05-26 13:48:09,836 INFO    SenderThread:193047 [sender.py:send_request_defer():610] handle sender defer: 1
2024-05-26 13:48:09,836 INFO    SenderThread:193047 [sender.py:transition_state():614] send defer: 2
2024-05-26 13:48:09,836 DEBUG   HandlerThread:193047 [handler.py:handle_request():146] handle_request: defer
2024-05-26 13:48:09,836 INFO    HandlerThread:193047 [handler.py:handle_request_defer():172] handle defer: 2
2024-05-26 13:48:09,836 INFO    HandlerThread:193047 [system_monitor.py:finish():203] Stopping system monitor
2024-05-26 13:48:09,836 INFO    HandlerThread:193047 [interfaces.py:finish():202] Joined cpu monitor
2024-05-26 13:48:09,836 INFO    HandlerThread:193047 [interfaces.py:finish():202] Joined disk monitor
2024-05-26 13:48:09,836 DEBUG   SystemMonitor:193047 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-05-26 13:48:09,836 DEBUG   SystemMonitor:193047 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-05-26 13:48:09,836 DEBUG   SystemMonitor:193047 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-05-26 13:48:09,887 INFO    HandlerThread:193047 [interfaces.py:finish():202] Joined gpu monitor
2024-05-26 13:48:09,887 INFO    HandlerThread:193047 [interfaces.py:finish():202] Joined memory monitor
2024-05-26 13:48:09,887 INFO    HandlerThread:193047 [interfaces.py:finish():202] Joined network monitor
2024-05-26 13:48:09,888 DEBUG   SenderThread:193047 [sender.py:send_request():406] send_request: defer
2024-05-26 13:48:09,888 INFO    SenderThread:193047 [sender.py:send_request_defer():610] handle sender defer: 2
2024-05-26 13:48:09,888 INFO    SenderThread:193047 [sender.py:transition_state():614] send defer: 3
2024-05-26 13:48:09,888 DEBUG   SenderThread:193047 [sender.py:send():379] send: stats
2024-05-26 13:48:09,888 DEBUG   HandlerThread:193047 [handler.py:handle_request():146] handle_request: defer
2024-05-26 13:48:09,888 INFO    HandlerThread:193047 [handler.py:handle_request_defer():172] handle defer: 3
2024-05-26 13:48:09,888 DEBUG   SenderThread:193047 [sender.py:send_request():406] send_request: defer
2024-05-26 13:48:09,888 INFO    SenderThread:193047 [sender.py:send_request_defer():610] handle sender defer: 3
2024-05-26 13:48:09,888 INFO    SenderThread:193047 [sender.py:transition_state():614] send defer: 4
2024-05-26 13:48:09,888 DEBUG   HandlerThread:193047 [handler.py:handle_request():146] handle_request: defer
2024-05-26 13:48:09,888 INFO    HandlerThread:193047 [handler.py:handle_request_defer():172] handle defer: 4
2024-05-26 13:48:09,888 DEBUG   SenderThread:193047 [sender.py:send_request():406] send_request: defer
2024-05-26 13:48:09,888 INFO    SenderThread:193047 [sender.py:send_request_defer():610] handle sender defer: 4
2024-05-26 13:48:09,888 INFO    SenderThread:193047 [sender.py:transition_state():614] send defer: 5
2024-05-26 13:48:09,888 DEBUG   HandlerThread:193047 [handler.py:handle_request():146] handle_request: defer
2024-05-26 13:48:09,888 INFO    HandlerThread:193047 [handler.py:handle_request_defer():172] handle defer: 5
2024-05-26 13:48:09,889 DEBUG   SenderThread:193047 [sender.py:send():379] send: summary
2024-05-26 13:48:09,889 INFO    SenderThread:193047 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-26 13:48:09,889 DEBUG   SenderThread:193047 [sender.py:send_request():406] send_request: defer
2024-05-26 13:48:09,889 INFO    SenderThread:193047 [sender.py:send_request_defer():610] handle sender defer: 5
2024-05-26 13:48:09,889 INFO    SenderThread:193047 [sender.py:transition_state():614] send defer: 6
2024-05-26 13:48:09,889 DEBUG   HandlerThread:193047 [handler.py:handle_request():146] handle_request: defer
2024-05-26 13:48:09,889 INFO    HandlerThread:193047 [handler.py:handle_request_defer():172] handle defer: 6
2024-05-26 13:48:09,889 DEBUG   SenderThread:193047 [sender.py:send_request():406] send_request: defer
2024-05-26 13:48:09,889 INFO    SenderThread:193047 [sender.py:send_request_defer():610] handle sender defer: 6
2024-05-26 13:48:09,892 DEBUG   HandlerThread:193047 [handler.py:handle_request():146] handle_request: status_report
2024-05-26 13:48:10,098 INFO    SenderThread:193047 [sender.py:transition_state():614] send defer: 7
2024-05-26 13:48:10,098 DEBUG   HandlerThread:193047 [handler.py:handle_request():146] handle_request: defer
2024-05-26 13:48:10,098 INFO    HandlerThread:193047 [handler.py:handle_request_defer():172] handle defer: 7
2024-05-26 13:48:10,098 DEBUG   SenderThread:193047 [sender.py:send_request():406] send_request: defer
2024-05-26 13:48:10,098 INFO    SenderThread:193047 [sender.py:send_request_defer():610] handle sender defer: 7
2024-05-26 13:48:10,174 INFO    wandb-upload_0:193047 [upload_job.py:push():131] Uploaded file /tmp/tmptt1zbpnfwandb/7o5rjtmj-wandb-metadata.json
2024-05-26 13:48:10,580 INFO    Thread-12 :193047 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_134804-o8p27ciu/files/config.yaml
2024-05-26 13:48:10,580 INFO    Thread-12 :193047 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_134804-o8p27ciu/files/output.log
2024-05-26 13:48:10,580 INFO    Thread-12 :193047 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_134804-o8p27ciu/files/wandb-summary.json
2024-05-26 13:48:10,833 DEBUG   HandlerThread:193047 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-26 13:48:11,826 INFO    SenderThread:193047 [sender.py:transition_state():614] send defer: 8
2024-05-26 13:48:11,826 DEBUG   SenderThread:193047 [sender.py:send_request():406] send_request: poll_exit
2024-05-26 13:48:11,827 DEBUG   HandlerThread:193047 [handler.py:handle_request():146] handle_request: defer
2024-05-26 13:48:11,827 INFO    HandlerThread:193047 [handler.py:handle_request_defer():172] handle defer: 8
2024-05-26 13:48:11,827 DEBUG   SenderThread:193047 [sender.py:send_request():406] send_request: defer
2024-05-26 13:48:11,827 INFO    SenderThread:193047 [sender.py:send_request_defer():610] handle sender defer: 8
2024-05-26 13:48:11,827 INFO    SenderThread:193047 [job_builder.py:build():318] Attempting to build job artifact
2024-05-26 13:48:11,827 INFO    SenderThread:193047 [job_builder.py:_get_source_type():455] is repo sourced job
2024-05-26 13:48:11,834 DEBUG   HandlerThread:193047 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-26 13:48:11,841 INFO    SenderThread:193047 [job_builder.py:build():431] adding wandb-job metadata file
2024-05-26 13:48:11,843 INFO    SenderThread:193047 [sender.py:transition_state():614] send defer: 9
2024-05-26 13:48:11,843 DEBUG   SenderThread:193047 [sender.py:send_request():406] send_request: poll_exit
2024-05-26 13:48:11,843 DEBUG   HandlerThread:193047 [handler.py:handle_request():146] handle_request: defer
2024-05-26 13:48:11,843 INFO    HandlerThread:193047 [handler.py:handle_request_defer():172] handle defer: 9
2024-05-26 13:48:11,844 DEBUG   SenderThread:193047 [sender.py:send():379] send: artifact
2024-05-26 13:48:12,580 INFO    Thread-12 :193047 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_134804-o8p27ciu/files/output.log
2024-05-26 13:48:12,732 INFO    SenderThread:193047 [sender.py:send_artifact():1468] sent artifact job-https___github.com_caiyu6666_MedIAnomaly.git_reconstruction_train.py - {'id': 'QXJ0aWZhY3Q6ODM5ODA4MTQy', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3MTc4MzgzMg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODUwMDgzNzUw', 'versionIndex': 28}}}
2024-05-26 13:48:12,732 DEBUG   SenderThread:193047 [sender.py:send_request():406] send_request: defer
2024-05-26 13:48:12,732 INFO    SenderThread:193047 [sender.py:send_request_defer():610] handle sender defer: 9
2024-05-26 13:48:12,732 INFO    SenderThread:193047 [dir_watcher.py:finish():358] shutting down directory watcher
2024-05-26 13:48:12,834 DEBUG   HandlerThread:193047 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-26 13:48:13,581 INFO    SenderThread:193047 [dir_watcher.py:finish():388] scan: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_134804-o8p27ciu/files
2024-05-26 13:48:13,581 INFO    SenderThread:193047 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_134804-o8p27ciu/files/output.log output.log
2024-05-26 13:48:13,581 INFO    SenderThread:193047 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_134804-o8p27ciu/files/conda-environment.yaml conda-environment.yaml
2024-05-26 13:48:13,581 INFO    SenderThread:193047 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_134804-o8p27ciu/files/config.yaml config.yaml
2024-05-26 13:48:13,581 INFO    SenderThread:193047 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_134804-o8p27ciu/files/wandb-metadata.json wandb-metadata.json
2024-05-26 13:48:13,583 INFO    SenderThread:193047 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_134804-o8p27ciu/files/wandb-summary.json wandb-summary.json
2024-05-26 13:48:13,583 INFO    SenderThread:193047 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_134804-o8p27ciu/files/requirements.txt requirements.txt
2024-05-26 13:48:13,585 INFO    SenderThread:193047 [sender.py:transition_state():614] send defer: 10
2024-05-26 13:48:13,586 DEBUG   SenderThread:193047 [sender.py:send_request():406] send_request: poll_exit
2024-05-26 13:48:13,587 DEBUG   HandlerThread:193047 [handler.py:handle_request():146] handle_request: defer
2024-05-26 13:48:13,590 INFO    HandlerThread:193047 [handler.py:handle_request_defer():172] handle defer: 10
2024-05-26 13:48:13,590 DEBUG   SenderThread:193047 [sender.py:send_request():406] send_request: defer
2024-05-26 13:48:13,590 INFO    SenderThread:193047 [sender.py:send_request_defer():610] handle sender defer: 10
2024-05-26 13:48:13,590 INFO    SenderThread:193047 [file_pusher.py:finish():172] shutting down file pusher
2024-05-26 13:48:13,835 DEBUG   HandlerThread:193047 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-26 13:48:13,835 DEBUG   SenderThread:193047 [sender.py:send_request():406] send_request: poll_exit
2024-05-26 13:48:14,004 WARNING StreamThr :193047 [internal.py:is_dead():414] Internal process exiting, parent pid 192797 disappeared
2024-05-26 13:48:14,004 ERROR   StreamThr :193047 [internal.py:wandb_internal():152] Internal process shutdown.
2024-05-26 13:48:14,009 INFO    wandb-upload_3:193047 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_134804-o8p27ciu/files/wandb-summary.json
2024-05-26 13:48:14,138 INFO    wandb-upload_0:193047 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_134804-o8p27ciu/files/output.log
2024-05-26 13:48:14,340 INFO    wandb-upload_2:193047 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_134804-o8p27ciu/files/config.yaml
2024-05-26 13:48:14,360 INFO    wandb-upload_4:193047 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_134804-o8p27ciu/files/requirements.txt
2024-05-26 13:48:14,361 INFO    wandb-upload_1:193047 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_134804-o8p27ciu/files/conda-environment.yaml
2024-05-26 13:48:14,561 INFO    Thread-11 (_thread_body):193047 [sender.py:transition_state():614] send defer: 11
2024-05-26 13:48:14,561 DEBUG   HandlerThread:193047 [handler.py:handle_request():146] handle_request: defer
2024-05-26 13:48:14,561 INFO    HandlerThread:193047 [handler.py:handle_request_defer():172] handle defer: 11
2024-05-26 13:48:14,561 INFO    HandlerThread:193047 [handler.py:finish():866] shutting down handler
2024-05-26 13:48:14,562 INFO    WriterThread:193047 [datastore.py:close():296] close: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_134804-o8p27ciu/run-o8p27ciu.wandb
2024-05-26 13:48:14,562 DEBUG   SenderThread:193047 [sender.py:send_request():406] send_request: defer
2024-05-26 13:48:14,562 INFO    SenderThread:193047 [sender.py:send_request_defer():610] handle sender defer: 11
2024-05-26 13:48:14,562 INFO    SenderThread:193047 [file_pusher.py:join():178] waiting for file pusher
2024-05-26 13:48:14,562 INFO    SenderThread:193047 [sender.py:transition_state():614] send defer: 12
2024-05-26 13:48:14,562 INFO    SenderThread:193047 [sender.py:finish():1546] shutting down sender
2024-05-26 13:48:14,562 INFO    SenderThread:193047 [file_pusher.py:finish():172] shutting down file pusher
2024-05-26 13:48:14,562 INFO    SenderThread:193047 [file_pusher.py:join():178] waiting for file pusher
2024-05-26 13:48:14,562 INFO    SenderThread:193047 [file_stream.py:finish():614] file stream finish called
2024-05-26 13:48:14,736 INFO    SenderThread:193047 [file_stream.py:finish():618] file stream finish is done
