2024-05-26 22:11:33,379 INFO    StreamThr :221468 [internal.py:wandb_internal():86] W&B internal server running at pid: 221468, started at: 2024-05-26 22:11:33.379516
2024-05-26 22:11:38,392 DEBUG   HandlerThread:221468 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:11:38,392 INFO    HandlerThread:221468 [handler.py:handle_request_defer():172] handle defer: 4
2024-05-26 22:11:38,393 DEBUG   SenderThread:221468 [sender.py:send_request():406] send_request: defer
2024-05-26 22:11:38,393 INFO    SenderThread:221468 [sender.py:send_request_defer():610] handle sender defer: 4
2024-05-26 22:11:38,393 INFO    SenderThread:221468 [sender.py:transition_state():614] send defer: 5
2024-05-26 22:11:38,393 DEBUG   HandlerThread:221468 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:11:38,393 INFO    HandlerThread:221468 [handler.py:handle_request_defer():172] handle defer: 5
2024-05-26 22:11:38,393 DEBUG   SenderThread:221468 [sender.py:send():379] send: summary
2024-05-26 22:11:38,393 INFO    SenderThread:221468 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-26 22:11:38,393 DEBUG   SenderThread:221468 [sender.py:send_request():406] send_request: defer
2024-05-26 22:11:38,393 INFO    SenderThread:221468 [sender.py:send_request_defer():610] handle sender defer: 5
2024-05-26 22:11:38,393 INFO    SenderThread:221468 [sender.py:transition_state():614] send defer: 6
2024-05-26 22:11:38,394 DEBUG   HandlerThread:221468 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:11:38,394 INFO    HandlerThread:221468 [handler.py:handle_request_defer():172] handle defer: 6
2024-05-26 22:11:38,394 DEBUG   SenderThread:221468 [sender.py:send_request():406] send_request: defer
2024-05-26 22:11:38,394 INFO    SenderThread:221468 [sender.py:send_request_defer():610] handle sender defer: 6
2024-05-26 22:11:38,397 DEBUG   HandlerThread:221468 [handler.py:handle_request():146] handle_request: status_report
2024-05-26 22:11:38,540 INFO    wandb-upload_0:221468 [upload_job.py:push():131] Uploaded file /tmp/tmpmi1yo9glwandb/tqxa5vkn-wandb-metadata.json
2024-05-26 22:11:38,600 INFO    SenderThread:221468 [sender.py:transition_state():614] send defer: 7
2024-05-26 22:11:38,600 DEBUG   HandlerThread:221468 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:11:38,600 INFO    HandlerThread:221468 [handler.py:handle_request_defer():172] handle defer: 7
2024-05-26 22:11:38,600 DEBUG   SenderThread:221468 [sender.py:send_request():406] send_request: defer
2024-05-26 22:11:38,600 INFO    SenderThread:221468 [sender.py:send_request_defer():610] handle sender defer: 7
2024-05-26 22:11:38,960 INFO    Thread-12 :221468 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_221133-7qd023tm/files/config.yaml
2024-05-26 22:11:38,961 INFO    Thread-12 :221468 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_221133-7qd023tm/files/output.log
2024-05-26 22:11:38,961 INFO    Thread-12 :221468 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_221133-7qd023tm/files/wandb-summary.json
2024-05-26 22:11:39,203 DEBUG   HandlerThread:221468 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-26 22:11:40,313 INFO    SenderThread:221468 [sender.py:transition_state():614] send defer: 8
2024-05-26 22:11:40,313 DEBUG   SenderThread:221468 [sender.py:send_request():406] send_request: poll_exit
2024-05-26 22:11:40,314 DEBUG   HandlerThread:221468 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:11:40,314 INFO    HandlerThread:221468 [handler.py:handle_request_defer():172] handle defer: 8
2024-05-26 22:11:40,314 DEBUG   SenderThread:221468 [sender.py:send_request():406] send_request: defer
2024-05-26 22:11:40,314 INFO    SenderThread:221468 [sender.py:send_request_defer():610] handle sender defer: 8
2024-05-26 22:11:40,314 INFO    SenderThread:221468 [job_builder.py:build():318] Attempting to build job artifact
2024-05-26 22:11:40,314 INFO    SenderThread:221468 [job_builder.py:_get_source_type():455] is repo sourced job
2024-05-26 22:11:40,332 INFO    SenderThread:221468 [job_builder.py:build():431] adding wandb-job metadata file
2024-05-26 22:11:40,343 INFO    SenderThread:221468 [sender.py:transition_state():614] send defer: 9
2024-05-26 22:11:40,343 DEBUG   SenderThread:221468 [sender.py:send():379] send: artifact
2024-05-26 22:11:40,343 DEBUG   HandlerThread:221468 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:11:40,344 INFO    HandlerThread:221468 [handler.py:handle_request_defer():172] handle defer: 9
2024-05-26 22:11:40,961 INFO    Thread-12 :221468 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_221133-7qd023tm/files/output.log
2024-05-26 22:11:41,204 DEBUG   HandlerThread:221468 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-26 22:11:41,277 INFO    SenderThread:221468 [sender.py:send_artifact():1468] sent artifact job-https___github.com_caiyu6666_MedIAnomaly.git_reconstruction_train.py - {'id': 'QXJ0aWZhY3Q6ODM5ODA4MTQy', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3MTc4MzgzMg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODUwNTUyMDk4', 'versionIndex': 31}}}
2024-05-26 22:11:41,277 DEBUG   SenderThread:221468 [sender.py:send_request():406] send_request: defer
2024-05-26 22:11:41,277 INFO    SenderThread:221468 [sender.py:send_request_defer():610] handle sender defer: 9
2024-05-26 22:11:41,277 INFO    SenderThread:221468 [dir_watcher.py:finish():358] shutting down directory watcher
2024-05-26 22:11:41,961 INFO    SenderThread:221468 [dir_watcher.py:finish():388] scan: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_221133-7qd023tm/files
2024-05-26 22:11:41,962 INFO    SenderThread:221468 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_221133-7qd023tm/files/output.log output.log
2024-05-26 22:11:41,962 INFO    SenderThread:221468 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_221133-7qd023tm/files/conda-environment.yaml conda-environment.yaml
2024-05-26 22:11:41,962 INFO    SenderThread:221468 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_221133-7qd023tm/files/config.yaml config.yaml
2024-05-26 22:11:41,962 INFO    SenderThread:221468 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_221133-7qd023tm/files/wandb-metadata.json wandb-metadata.json
2024-05-26 22:11:41,962 INFO    SenderThread:221468 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_221133-7qd023tm/files/wandb-summary.json wandb-summary.json
2024-05-26 22:11:41,963 INFO    SenderThread:221468 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_221133-7qd023tm/files/requirements.txt requirements.txt
2024-05-26 22:11:41,963 INFO    SenderThread:221468 [sender.py:transition_state():614] send defer: 10
2024-05-26 22:11:41,963 DEBUG   SenderThread:221468 [sender.py:send_request():406] send_request: poll_exit
2024-05-26 22:11:41,963 DEBUG   HandlerThread:221468 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:11:41,963 INFO    HandlerThread:221468 [handler.py:handle_request_defer():172] handle defer: 10
2024-05-26 22:11:41,965 DEBUG   SenderThread:221468 [sender.py:send_request():406] send_request: defer
2024-05-26 22:11:41,965 INFO    SenderThread:221468 [sender.py:send_request_defer():610] handle sender defer: 10
2024-05-26 22:11:41,965 INFO    SenderThread:221468 [file_pusher.py:finish():172] shutting down file pusher
2024-05-26 22:11:42,205 DEBUG   HandlerThread:221468 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-26 22:11:42,205 DEBUG   SenderThread:221468 [sender.py:send_request():406] send_request: poll_exit
2024-05-26 22:11:42,402 INFO    wandb-upload_0:221468 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_221133-7qd023tm/files/output.log
2024-05-26 22:11:42,588 INFO    wandb-upload_1:221468 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_221133-7qd023tm/files/conda-environment.yaml
2024-05-26 22:11:42,737 INFO    wandb-upload_3:221468 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_221133-7qd023tm/files/wandb-summary.json
2024-05-26 22:11:42,741 INFO    wandb-upload_4:221468 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_221133-7qd023tm/files/requirements.txt
2024-05-26 22:11:42,755 INFO    wandb-upload_2:221468 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_221133-7qd023tm/files/config.yaml
2024-05-26 22:11:42,956 INFO    Thread-11 (_thread_body):221468 [sender.py:transition_state():614] send defer: 11
2024-05-26 22:11:42,957 DEBUG   HandlerThread:221468 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:11:42,957 INFO    HandlerThread:221468 [handler.py:handle_request_defer():172] handle defer: 11
2024-05-26 22:11:42,957 DEBUG   SenderThread:221468 [sender.py:send_request():406] send_request: defer
2024-05-26 22:11:42,957 INFO    SenderThread:221468 [sender.py:send_request_defer():610] handle sender defer: 11
2024-05-26 22:11:42,957 INFO    SenderThread:221468 [file_pusher.py:join():178] waiting for file pusher
2024-05-26 22:11:42,957 INFO    SenderThread:221468 [sender.py:transition_state():614] send defer: 12
2024-05-26 22:11:42,957 DEBUG   HandlerThread:221468 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:11:42,957 INFO    HandlerThread:221468 [handler.py:handle_request_defer():172] handle defer: 12
2024-05-26 22:11:42,958 DEBUG   SenderThread:221468 [sender.py:send_request():406] send_request: defer
2024-05-26 22:11:42,958 INFO    SenderThread:221468 [sender.py:send_request_defer():610] handle sender defer: 12
2024-05-26 22:11:42,958 INFO    SenderThread:221468 [file_stream.py:finish():614] file stream finish called
2024-05-26 22:11:43,148 INFO    SenderThread:221468 [file_stream.py:finish():618] file stream finish is done
2024-05-26 22:11:43,148 INFO    SenderThread:221468 [sender.py:transition_state():614] send defer: 13
2024-05-26 22:11:43,148 DEBUG   HandlerThread:221468 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:11:43,148 INFO    HandlerThread:221468 [handler.py:handle_request_defer():172] handle defer: 13
2024-05-26 22:11:43,148 DEBUG   SenderThread:221468 [sender.py:send_request():406] send_request: defer
2024-05-26 22:11:43,148 INFO    SenderThread:221468 [sender.py:send_request_defer():610] handle sender defer: 13
2024-05-26 22:11:43,148 INFO    SenderThread:221468 [sender.py:transition_state():614] send defer: 14
2024-05-26 22:11:43,149 DEBUG   SenderThread:221468 [sender.py:send():379] send: final
2024-05-26 22:11:43,149 DEBUG   SenderThread:221468 [sender.py:send():379] send: footer
2024-05-26 22:11:43,149 DEBUG   HandlerThread:221468 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:11:43,149 INFO    HandlerThread:221468 [handler.py:handle_request_defer():172] handle defer: 14
2024-05-26 22:11:43,149 DEBUG   SenderThread:221468 [sender.py:send_request():406] send_request: defer
2024-05-26 22:11:43,149 INFO    SenderThread:221468 [sender.py:send_request_defer():610] handle sender defer: 14
2024-05-26 22:11:43,149 DEBUG   HandlerThread:221468 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-26 22:11:43,150 DEBUG   HandlerThread:221468 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-26 22:11:43,150 DEBUG   SenderThread:221468 [sender.py:send_request():406] send_request: poll_exit
2024-05-26 22:11:43,150 DEBUG   HandlerThread:221468 [handler.py:handle_request():146] handle_request: server_info
2024-05-26 22:11:43,150 DEBUG   SenderThread:221468 [sender.py:send_request():406] send_request: poll_exit
2024-05-26 22:11:43,150 DEBUG   HandlerThread:221468 [handler.py:handle_request():146] handle_request: get_summary
2024-05-26 22:11:43,151 DEBUG   SenderThread:221468 [sender.py:send_request():406] send_request: server_info
2024-05-26 22:11:43,152 DEBUG   HandlerThread:221468 [handler.py:handle_request():146] handle_request: sampled_history
2024-05-26 22:11:43,152 DEBUG   HandlerThread:221468 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-26 22:11:43,329 INFO    MainThread:221468 [wandb_run.py:_footer_history_summary_info():3936] rendering history
2024-05-26 22:11:43,329 INFO    MainThread:221468 [wandb_run.py:_footer_history_summary_info():3968] rendering summary
2024-05-26 22:11:43,329 INFO    MainThread:221468 [wandb_run.py:_footer_sync_info():3895] logging synced files
2024-05-26 22:11:43,330 DEBUG   HandlerThread:221468 [handler.py:handle_request():146] handle_request: shutdown
2024-05-26 22:11:43,330 INFO    HandlerThread:221468 [handler.py:finish():866] shutting down handler
2024-05-26 22:11:44,150 INFO    WriterThread:221468 [datastore.py:close():296] close: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_221133-7qd023tm/run-7qd023tm.wandb
2024-05-26 22:11:44,329 INFO    SenderThread:221468 [sender.py:finish():1546] shutting down sender
2024-05-26 22:11:44,329 INFO    SenderThread:221468 [file_pusher.py:finish():172] shutting down file pusher
2024-05-26 22:11:44,329 INFO    SenderThread:221468 [file_pusher.py:join():178] waiting for file pusher
