2024-05-18 20:44:59,727 INFO    StreamThr :58011 [internal.py:wandb_internal():86] W&B internal server running at pid: 58011, started at: 2024-05-18 20:44:59.727368
2024-05-18 20:45:00,675 INFO    SystemMonitor:58011 [interfaces.py:start():190] Started network monitoring
2024-05-18 20:45:00,684 DEBUG   HandlerThread:58011 [system_info.py:probe():150] Probing system
2024-05-18 20:45:00,685 DEBUG   HandlerThread:58011 [system_info.py:_probe_git():135] Probing git
2024-05-18 20:45:00,690 DEBUG   HandlerThread:58011 [system_info.py:_probe_git():143] Probing git done
2024-05-18 20:45:00,690 DEBUG   HandlerThread:58011 [system_info.py:probe():198] Probing system done
2024-05-18 20:45:00,690 DEBUG   HandlerThread:58011 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-14-generic-x86_64-with-glibc2.37', 'python': '3.10.13', 'heartbeatAt': '2024-05-18T17:45:00.684572', 'startedAt': '2024-05-18T17:44:59.722924', 'docker': None, 'cuda': None, 'args': ('-d', 'rsna', '-m', 'ae', '-g', '0', '-f', '10'), 'state': 'running', 'program': '/home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/train.py', 'codePathLocal': 'train.py', 'codePath': 'reconstruction/train.py', 'git': {'remote': 'https://github.com/caiyu6666/MedIAnomaly.git', 'commit': 'a7874d7cb694f2fc0c28ec6b042f6b832441ad3c'}, 'email': 'ahmad.abbas176@yahoo.com', 'root': '/home/ahmad/Desktop/Graduation Proj/MedIAnomaly', 'host': 'ahmad', 'username': 'ahmad', 'executable': '/home/ahmad/anaconda3/envs/torch/bin/python', 'cpu_count': 4, 'cpu_count_logical': 4, 'cpu_freq': {'current': 3.6, 'min': 800.0, 'max': 4200.0}, 'cpu_freq_per_core': [{'current': 3.6, 'min': 800.0, 'max': 4200.0}, {'current': 3.599, 'min': 800.0, 'max': 4200.0}, {'current': 3.6, 'min': 800.0, 'max': 4200.0}, {'current': 3.599, 'min': 800.0, 'max': 4200.0}], 'disk': {'/': {'total': 146.32369995117188, 'used': 120.41217041015625}}, 'gpu': 'NVIDIA GeForce GTX 1060 3GB', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce GTX 1060 3GB', 'memory_total': 3221225472}], 'memory': {'total': 15.528785705566406}}
2024-05-18 20:45:00,690 INFO    HandlerThread:58011 [system_monitor.py:probe():224] Finished collecting system info
2024-05-18 20:45:00,690 INFO    HandlerThread:58011 [system_monitor.py:probe():227] Publishing system info
2024-05-18 20:45:00,690 DEBUG   HandlerThread:58011 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-18 20:45:01,406 INFO    Thread-12 :58011 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240518_204459-ozf0cdco/files/conda-environment.yaml
2024-05-18 20:45:03,865 DEBUG   HandlerThread:58011 [system_info.py:_save_conda():222] Saving conda packages done
2024-05-18 20:45:03,866 INFO    HandlerThread:58011 [system_monitor.py:probe():229] Finished publishing system info
2024-05-18 20:45:03,867 DEBUG   SenderThread:58011 [sender.py:send():379] send: files
2024-05-18 20:45:03,867 INFO    SenderThread:58011 [sender.py:_save_file():1390] saving file wandb-metadata.json with policy now
2024-05-18 20:45:03,975 DEBUG   HandlerThread:58011 [handler.py:handle_request():146] handle_request: python_packages
2024-05-18 20:45:03,976 DEBUG   SenderThread:58011 [sender.py:send_request():406] send_request: python_packages
2024-05-18 20:45:03,976 DEBUG   HandlerThread:58011 [handler.py:handle_request():146] handle_request: stop_status
2024-05-18 20:45:03,976 DEBUG   SenderThread:58011 [sender.py:send_request():406] send_request: stop_status
2024-05-18 20:45:03,977 DEBUG   HandlerThread:58011 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-18 20:45:04,330 DEBUG   SenderThread:58011 [sender.py:send():379] send: telemetry
2024-05-18 20:45:04,406 INFO    Thread-12 :58011 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240518_204459-ozf0cdco/files/conda-environment.yaml
2024-05-18 20:45:04,406 INFO    Thread-12 :58011 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240518_204459-ozf0cdco/files/wandb-metadata.json
2024-05-18 20:45:04,406 INFO    Thread-12 :58011 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240518_204459-ozf0cdco/files/output.log
2024-05-18 20:45:04,406 INFO    Thread-12 :58011 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240518_204459-ozf0cdco/files/requirements.txt
2024-05-18 20:45:04,704 INFO    wandb-upload_0:58011 [upload_job.py:push():131] Uploaded file /tmp/tmp1kz0jdbhwandb/6emqgqd5-wandb-metadata.json
2024-05-18 20:45:04,847 DEBUG   HandlerThread:58011 [handler.py:handle_request():146] handle_request: status_report
2024-05-18 20:45:04,862 DEBUG   SenderThread:58011 [sender.py:send():379] send: exit
2024-05-18 20:45:04,862 INFO    SenderThread:58011 [sender.py:send_exit():586] handling exit code: 255
2024-05-18 20:45:04,862 INFO    SenderThread:58011 [sender.py:send_exit():588] handling runtime: 4
2024-05-18 20:45:04,863 INFO    SenderThread:58011 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-18 20:45:04,863 INFO    SenderThread:58011 [sender.py:send_exit():594] send defer
2024-05-18 20:45:04,863 DEBUG   HandlerThread:58011 [handler.py:handle_request():146] handle_request: defer
2024-05-18 20:45:04,863 INFO    HandlerThread:58011 [handler.py:handle_request_defer():172] handle defer: 0
2024-05-18 20:45:04,864 DEBUG   SenderThread:58011 [sender.py:send_request():406] send_request: defer
2024-05-18 20:45:04,864 INFO    SenderThread:58011 [sender.py:send_request_defer():610] handle sender defer: 0
2024-05-18 20:45:04,864 INFO    SenderThread:58011 [sender.py:transition_state():614] send defer: 1
2024-05-18 20:45:04,864 DEBUG   HandlerThread:58011 [handler.py:handle_request():146] handle_request: defer
2024-05-18 20:45:04,864 INFO    HandlerThread:58011 [handler.py:handle_request_defer():172] handle defer: 1
2024-05-18 20:45:04,864 DEBUG   SenderThread:58011 [sender.py:send_request():406] send_request: defer
2024-05-18 20:45:04,864 INFO    SenderThread:58011 [sender.py:send_request_defer():610] handle sender defer: 1
2024-05-18 20:45:04,864 INFO    SenderThread:58011 [sender.py:transition_state():614] send defer: 2
2024-05-18 20:45:04,864 DEBUG   HandlerThread:58011 [handler.py:handle_request():146] handle_request: defer
2024-05-18 20:45:04,864 INFO    HandlerThread:58011 [handler.py:handle_request_defer():172] handle defer: 2
2024-05-18 20:45:04,864 INFO    HandlerThread:58011 [system_monitor.py:finish():203] Stopping system monitor
2024-05-18 20:45:04,865 DEBUG   SystemMonitor:58011 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-05-18 20:45:04,865 DEBUG   SystemMonitor:58011 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-05-18 20:45:04,865 INFO    HandlerThread:58011 [interfaces.py:finish():202] Joined cpu monitor
2024-05-18 20:45:04,865 DEBUG   SystemMonitor:58011 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-05-18 20:45:04,865 INFO    HandlerThread:58011 [interfaces.py:finish():202] Joined disk monitor
2024-05-18 20:45:04,909 INFO    HandlerThread:58011 [interfaces.py:finish():202] Joined gpu monitor
2024-05-18 20:45:04,909 INFO    HandlerThread:58011 [interfaces.py:finish():202] Joined memory monitor
2024-05-18 20:45:04,909 INFO    HandlerThread:58011 [interfaces.py:finish():202] Joined network monitor
2024-05-18 20:45:04,910 DEBUG   SenderThread:58011 [sender.py:send_request():406] send_request: defer
2024-05-18 20:45:04,910 INFO    SenderThread:58011 [sender.py:send_request_defer():610] handle sender defer: 2
2024-05-18 20:45:04,910 INFO    SenderThread:58011 [sender.py:transition_state():614] send defer: 3
2024-05-18 20:45:04,910 DEBUG   SenderThread:58011 [sender.py:send():379] send: stats
2024-05-18 20:45:04,910 DEBUG   HandlerThread:58011 [handler.py:handle_request():146] handle_request: defer
2024-05-18 20:45:04,910 INFO    HandlerThread:58011 [handler.py:handle_request_defer():172] handle defer: 3
2024-05-18 20:45:04,910 DEBUG   SenderThread:58011 [sender.py:send_request():406] send_request: defer
2024-05-18 20:45:04,910 INFO    SenderThread:58011 [sender.py:send_request_defer():610] handle sender defer: 3
2024-05-18 20:45:04,910 INFO    SenderThread:58011 [sender.py:transition_state():614] send defer: 4
2024-05-18 20:45:04,910 DEBUG   HandlerThread:58011 [handler.py:handle_request():146] handle_request: defer
2024-05-18 20:45:04,911 INFO    HandlerThread:58011 [handler.py:handle_request_defer():172] handle defer: 4
2024-05-18 20:45:04,911 DEBUG   SenderThread:58011 [sender.py:send_request():406] send_request: defer
2024-05-18 20:45:04,911 INFO    SenderThread:58011 [sender.py:send_request_defer():610] handle sender defer: 4
2024-05-18 20:45:04,911 INFO    SenderThread:58011 [sender.py:transition_state():614] send defer: 5
2024-05-18 20:45:04,911 DEBUG   HandlerThread:58011 [handler.py:handle_request():146] handle_request: defer
2024-05-18 20:45:04,911 INFO    HandlerThread:58011 [handler.py:handle_request_defer():172] handle defer: 5
2024-05-18 20:45:04,911 DEBUG   SenderThread:58011 [sender.py:send():379] send: summary
2024-05-18 20:45:04,911 INFO    SenderThread:58011 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-18 20:45:04,912 DEBUG   SenderThread:58011 [sender.py:send_request():406] send_request: defer
2024-05-18 20:45:04,912 INFO    SenderThread:58011 [sender.py:send_request_defer():610] handle sender defer: 5
2024-05-18 20:45:04,912 INFO    SenderThread:58011 [sender.py:transition_state():614] send defer: 6
2024-05-18 20:45:04,912 DEBUG   HandlerThread:58011 [handler.py:handle_request():146] handle_request: defer
2024-05-18 20:45:04,912 INFO    HandlerThread:58011 [handler.py:handle_request_defer():172] handle defer: 6
2024-05-18 20:45:04,912 DEBUG   SenderThread:58011 [sender.py:send_request():406] send_request: defer
2024-05-18 20:45:04,912 INFO    SenderThread:58011 [sender.py:send_request_defer():610] handle sender defer: 6
2024-05-18 20:45:04,914 DEBUG   HandlerThread:58011 [handler.py:handle_request():146] handle_request: status_report
2024-05-18 20:45:05,143 INFO    SenderThread:58011 [sender.py:transition_state():614] send defer: 7
2024-05-18 20:45:05,143 DEBUG   HandlerThread:58011 [handler.py:handle_request():146] handle_request: defer
2024-05-18 20:45:05,143 INFO    HandlerThread:58011 [handler.py:handle_request_defer():172] handle defer: 7
2024-05-18 20:45:05,143 DEBUG   SenderThread:58011 [sender.py:send_request():406] send_request: defer
2024-05-18 20:45:05,144 INFO    SenderThread:58011 [sender.py:send_request_defer():610] handle sender defer: 7
2024-05-18 20:45:05,406 INFO    Thread-12 :58011 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240518_204459-ozf0cdco/files/config.yaml
2024-05-18 20:45:05,406 INFO    Thread-12 :58011 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240518_204459-ozf0cdco/files/wandb-summary.json
2024-05-18 20:45:05,862 DEBUG   HandlerThread:58011 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-18 20:45:06,407 INFO    Thread-12 :58011 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240518_204459-ozf0cdco/files/output.log
2024-05-18 20:45:06,855 INFO    SenderThread:58011 [sender.py:transition_state():614] send defer: 8
2024-05-18 20:45:06,855 DEBUG   SenderThread:58011 [sender.py:send_request():406] send_request: poll_exit
2024-05-18 20:45:06,855 DEBUG   HandlerThread:58011 [handler.py:handle_request():146] handle_request: defer
2024-05-18 20:45:06,855 INFO    HandlerThread:58011 [handler.py:handle_request_defer():172] handle defer: 8
2024-05-18 20:45:06,855 DEBUG   SenderThread:58011 [sender.py:send_request():406] send_request: defer
2024-05-18 20:45:06,855 INFO    SenderThread:58011 [sender.py:send_request_defer():610] handle sender defer: 8
2024-05-18 20:45:06,856 INFO    SenderThread:58011 [job_builder.py:build():318] Attempting to build job artifact
2024-05-18 20:45:06,856 INFO    SenderThread:58011 [job_builder.py:_get_source_type():455] is repo sourced job
2024-05-18 20:45:06,862 DEBUG   HandlerThread:58011 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-18 20:45:06,869 INFO    SenderThread:58011 [job_builder.py:build():431] adding wandb-job metadata file
2024-05-18 20:45:06,871 INFO    SenderThread:58011 [sender.py:transition_state():614] send defer: 9
2024-05-18 20:45:06,871 DEBUG   SenderThread:58011 [sender.py:send_request():406] send_request: poll_exit
2024-05-18 20:45:06,872 DEBUG   SenderThread:58011 [sender.py:send():379] send: artifact
2024-05-18 20:45:06,873 DEBUG   HandlerThread:58011 [handler.py:handle_request():146] handle_request: defer
2024-05-18 20:45:06,873 INFO    HandlerThread:58011 [handler.py:handle_request_defer():172] handle defer: 9
2024-05-18 20:45:07,407 INFO    Thread-12 :58011 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240518_204459-ozf0cdco/files/output.log
2024-05-18 20:45:07,834 INFO    SenderThread:58011 [sender.py:send_artifact():1468] sent artifact job-https___github.com_caiyu6666_MedIAnomaly.git_reconstruction_train.py - {'id': 'QXJ0aWZhY3Q6ODM5ODA4MTQy', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3MTc4MzgzMg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQwNzE1MTkz', 'versionIndex': 20}}}
2024-05-18 20:45:07,834 DEBUG   SenderThread:58011 [sender.py:send_request():406] send_request: defer
2024-05-18 20:45:07,835 INFO    SenderThread:58011 [sender.py:send_request_defer():610] handle sender defer: 9
2024-05-18 20:45:07,835 INFO    SenderThread:58011 [dir_watcher.py:finish():358] shutting down directory watcher
2024-05-18 20:45:07,863 DEBUG   HandlerThread:58011 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-18 20:45:08,407 INFO    SenderThread:58011 [dir_watcher.py:finish():388] scan: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240518_204459-ozf0cdco/files
2024-05-18 20:45:08,408 INFO    SenderThread:58011 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240518_204459-ozf0cdco/files/output.log output.log
2024-05-18 20:45:08,408 INFO    SenderThread:58011 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240518_204459-ozf0cdco/files/conda-environment.yaml conda-environment.yaml
2024-05-18 20:45:08,408 INFO    SenderThread:58011 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240518_204459-ozf0cdco/files/config.yaml config.yaml
2024-05-18 20:45:08,408 INFO    SenderThread:58011 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240518_204459-ozf0cdco/files/wandb-metadata.json wandb-metadata.json
2024-05-18 20:45:08,408 INFO    SenderThread:58011 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240518_204459-ozf0cdco/files/wandb-summary.json wandb-summary.json
2024-05-18 20:45:08,408 INFO    SenderThread:58011 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240518_204459-ozf0cdco/files/requirements.txt requirements.txt
2024-05-18 20:45:08,408 INFO    SenderThread:58011 [sender.py:transition_state():614] send defer: 10
2024-05-18 20:45:08,408 DEBUG   SenderThread:58011 [sender.py:send_request():406] send_request: poll_exit
2024-05-18 20:45:08,408 DEBUG   HandlerThread:58011 [handler.py:handle_request():146] handle_request: defer
2024-05-18 20:45:08,412 INFO    HandlerThread:58011 [handler.py:handle_request_defer():172] handle defer: 10
2024-05-18 20:45:08,413 DEBUG   SenderThread:58011 [sender.py:send_request():406] send_request: defer
2024-05-18 20:45:08,413 INFO    SenderThread:58011 [sender.py:send_request_defer():610] handle sender defer: 10
2024-05-18 20:45:08,413 INFO    SenderThread:58011 [file_pusher.py:finish():172] shutting down file pusher
2024-05-18 20:45:08,863 DEBUG   HandlerThread:58011 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-18 20:45:08,864 DEBUG   SenderThread:58011 [sender.py:send_request():406] send_request: poll_exit
2024-05-18 20:45:08,951 INFO    wandb-upload_2:58011 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240518_204459-ozf0cdco/files/config.yaml
2024-05-18 20:45:09,091 INFO    wandb-upload_0:58011 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240518_204459-ozf0cdco/files/conda-environment.yaml
2024-05-18 20:45:09,251 INFO    wandb-upload_1:58011 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240518_204459-ozf0cdco/files/output.log
2024-05-18 20:45:09,258 INFO    wandb-upload_3:58011 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240518_204459-ozf0cdco/files/wandb-summary.json
2024-05-18 20:45:09,310 INFO    wandb-upload_4:58011 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240518_204459-ozf0cdco/files/requirements.txt
2024-05-18 20:45:09,510 INFO    Thread-11 (_thread_body):58011 [sender.py:transition_state():614] send defer: 11
2024-05-18 20:45:09,510 DEBUG   HandlerThread:58011 [handler.py:handle_request():146] handle_request: defer
2024-05-18 20:45:09,510 INFO    HandlerThread:58011 [handler.py:handle_request_defer():172] handle defer: 11
2024-05-18 20:45:09,511 DEBUG   SenderThread:58011 [sender.py:send_request():406] send_request: defer
2024-05-18 20:45:09,511 INFO    SenderThread:58011 [sender.py:send_request_defer():610] handle sender defer: 11
2024-05-18 20:45:09,511 INFO    SenderThread:58011 [file_pusher.py:join():178] waiting for file pusher
2024-05-18 20:45:09,511 INFO    SenderThread:58011 [sender.py:transition_state():614] send defer: 12
2024-05-18 20:45:09,511 DEBUG   HandlerThread:58011 [handler.py:handle_request():146] handle_request: defer
2024-05-18 20:45:09,511 INFO    HandlerThread:58011 [handler.py:handle_request_defer():172] handle defer: 12
2024-05-18 20:45:09,511 DEBUG   SenderThread:58011 [sender.py:send_request():406] send_request: defer
2024-05-18 20:45:09,511 INFO    SenderThread:58011 [sender.py:send_request_defer():610] handle sender defer: 12
2024-05-18 20:45:09,511 INFO    SenderThread:58011 [file_stream.py:finish():614] file stream finish called
2024-05-18 20:45:09,777 INFO    SenderThread:58011 [file_stream.py:finish():618] file stream finish is done
2024-05-18 20:45:09,778 INFO    SenderThread:58011 [sender.py:transition_state():614] send defer: 13
2024-05-18 20:45:09,778 DEBUG   HandlerThread:58011 [handler.py:handle_request():146] handle_request: defer
2024-05-18 20:45:09,778 INFO    HandlerThread:58011 [handler.py:handle_request_defer():172] handle defer: 13
2024-05-18 20:45:09,778 DEBUG   SenderThread:58011 [sender.py:send_request():406] send_request: defer
2024-05-18 20:45:09,778 INFO    SenderThread:58011 [sender.py:send_request_defer():610] handle sender defer: 13
2024-05-18 20:45:09,778 INFO    SenderThread:58011 [sender.py:transition_state():614] send defer: 14
2024-05-18 20:45:09,778 DEBUG   HandlerThread:58011 [handler.py:handle_request():146] handle_request: defer
2024-05-18 20:45:09,778 INFO    HandlerThread:58011 [handler.py:handle_request_defer():172] handle defer: 14
2024-05-18 20:45:09,778 DEBUG   SenderThread:58011 [sender.py:send():379] send: final
2024-05-18 20:45:09,779 DEBUG   SenderThread:58011 [sender.py:send():379] send: footer
2024-05-18 20:45:09,779 DEBUG   SenderThread:58011 [sender.py:send_request():406] send_request: defer
2024-05-18 20:45:09,779 INFO    SenderThread:58011 [sender.py:send_request_defer():610] handle sender defer: 14
2024-05-18 20:45:09,779 DEBUG   HandlerThread:58011 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-18 20:45:09,779 DEBUG   HandlerThread:58011 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-18 20:45:09,780 DEBUG   SenderThread:58011 [sender.py:send_request():406] send_request: poll_exit
2024-05-18 20:45:09,780 DEBUG   HandlerThread:58011 [handler.py:handle_request():146] handle_request: server_info
2024-05-18 20:45:09,780 DEBUG   SenderThread:58011 [sender.py:send_request():406] send_request: poll_exit
2024-05-18 20:45:09,780 DEBUG   HandlerThread:58011 [handler.py:handle_request():146] handle_request: get_summary
2024-05-18 20:45:09,780 DEBUG   SenderThread:58011 [sender.py:send_request():406] send_request: server_info
2024-05-18 20:45:09,782 DEBUG   HandlerThread:58011 [handler.py:handle_request():146] handle_request: sampled_history
2024-05-18 20:45:09,782 DEBUG   HandlerThread:58011 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-18 20:45:09,965 DEBUG   HandlerThread:58011 [handler.py:handle_request():146] handle_request: status_report
2024-05-18 20:45:09,966 INFO    MainThread:58011 [wandb_run.py:_footer_history_summary_info():3936] rendering history
2024-05-18 20:45:09,966 INFO    MainThread:58011 [wandb_run.py:_footer_history_summary_info():3968] rendering summary
2024-05-18 20:45:09,966 INFO    MainThread:58011 [wandb_run.py:_footer_sync_info():3895] logging synced files
2024-05-18 20:45:09,966 DEBUG   HandlerThread:58011 [handler.py:handle_request():146] handle_request: shutdown
2024-05-18 20:45:09,966 INFO    HandlerThread:58011 [handler.py:finish():866] shutting down handler
2024-05-18 20:45:10,965 INFO    SenderThread:58011 [sender.py:finish():1546] shutting down sender
2024-05-18 20:45:10,966 INFO    SenderThread:58011 [file_pusher.py:finish():172] shutting down file pusher
2024-05-18 20:45:10,966 INFO    SenderThread:58011 [file_pusher.py:join():178] waiting for file pusher
2024-05-18 20:45:10,966 INFO    WriterThread:58011 [datastore.py:close():296] close: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240518_204459-ozf0cdco/run-ozf0cdco.wandb
