2024-05-26 22:09:45,151 INFO    StreamThr :221031 [internal.py:wandb_internal():86] W&B internal server running at pid: 221031, started at: 2024-05-26 22:09:45.151441
2024-05-26 22:09:46,023 DEBUG   HandlerThread:221031 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-14-generic-x86_64-with-glibc2.37', 'python': '3.10.13', 'heartbeatAt': '2024-05-26T19:09:46.015859', 'startedAt': '2024-05-26T19:09:45.147855', 'docker': None, 'cuda': None, 'args': ('-d', 'lag', '-m', 'aeu', '-g', '0', '-f', '5', '--beta', '0.0005', '--grad-pen-weight', '0.00005'), 'state': 'running', 'program': '/home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/train.py', 'codePathLocal': 'train.py', 'codePath': 'reconstruction/train.py', 'git': {'remote': 'https://github.com/caiyu6666/MedIAnomaly.git', 'commit': 'a7874d7cb694f2fc0c28ec6b042f6b832441ad3c'}, 'email': 'ahmad.abbas176@yahoo.com', 'root': '/home/ahmad/Desktop/Graduation Proj/MedIAnomaly', 'host': 'ahmad', 'username': 'ahmad', 'executable': '/home/ahmad/anaconda3/envs/torch/bin/python', 'cpu_count': 4, 'cpu_count_logical': 4, 'cpu_freq': {'current': 3.5995, 'min': 800.0, 'max': 4200.0}, 'cpu_freq_per_core': [{'current': 3.599, 'min': 800.0, 'max': 4200.0}, {'current': 3.599, 'min': 800.0, 'max': 4200.0}, {'current': 3.599, 'min': 800.0, 'max': 4200.0}, {'current': 3.599, 'min': 800.0, 'max': 4200.0}], 'disk': {'/': {'total': 146.32369995117188, 'used': 109.62424850463867}}, 'gpu': 'NVIDIA GeForce GTX 1060 3GB', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce GTX 1060 3GB', 'memory_total': 3221225472}], 'memory': {'total': 15.52878189086914}}
2024-05-26 22:09:46,023 INFO    HandlerThread:221031 [system_monitor.py:probe():224] Finished collecting system info
2024-05-26 22:09:46,023 INFO    HandlerThread:221031 [system_monitor.py:probe():227] Publishing system info
2024-05-26 22:09:46,023 DEBUG   HandlerThread:221031 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-26 22:09:46,717 INFO    Thread-12 :221031 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220945-4rjl0m54/files/conda-environment.yaml
2024-05-26 22:09:49,244 DEBUG   HandlerThread:221031 [system_info.py:_save_conda():222] Saving conda packages done
2024-05-26 22:09:49,244 INFO    HandlerThread:221031 [system_monitor.py:probe():229] Finished publishing system info
2024-05-26 22:09:49,246 DEBUG   SenderThread:221031 [sender.py:send():379] send: files
2024-05-26 22:09:49,246 INFO    SenderThread:221031 [sender.py:_save_file():1390] saving file wandb-metadata.json with policy now
2024-05-26 22:09:49,347 DEBUG   HandlerThread:221031 [handler.py:handle_request():146] handle_request: python_packages
2024-05-26 22:09:49,348 DEBUG   SenderThread:221031 [sender.py:send_request():406] send_request: python_packages
2024-05-26 22:09:49,350 DEBUG   SenderThread:221031 [sender.py:send():379] send: telemetry
2024-05-26 22:09:49,391 DEBUG   HandlerThread:221031 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-26 22:09:49,391 DEBUG   HandlerThread:221031 [handler.py:handle_request():146] handle_request: stop_status
2024-05-26 22:09:49,393 DEBUG   SenderThread:221031 [sender.py:send_request():406] send_request: stop_status
2024-05-26 22:09:49,716 INFO    Thread-12 :221031 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220945-4rjl0m54/files/conda-environment.yaml
2024-05-26 22:09:49,716 INFO    Thread-12 :221031 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220945-4rjl0m54/files/wandb-metadata.json
2024-05-26 22:09:49,716 INFO    Thread-12 :221031 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220945-4rjl0m54/files/output.log
2024-05-26 22:09:49,716 INFO    Thread-12 :221031 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220945-4rjl0m54/files/requirements.txt
2024-05-26 22:09:49,747 DEBUG   SenderThread:221031 [sender.py:send():379] send: exit
2024-05-26 22:09:49,747 INFO    SenderThread:221031 [sender.py:send_exit():586] handling exit code: 1
2024-05-26 22:09:49,747 INFO    SenderThread:221031 [sender.py:send_exit():588] handling runtime: 3
2024-05-26 22:09:49,748 INFO    SenderThread:221031 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-26 22:09:49,748 INFO    SenderThread:221031 [sender.py:send_exit():594] send defer
2024-05-26 22:09:49,748 DEBUG   HandlerThread:221031 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:09:49,748 INFO    HandlerThread:221031 [handler.py:handle_request_defer():172] handle defer: 0
2024-05-26 22:09:49,748 DEBUG   SenderThread:221031 [sender.py:send_request():406] send_request: defer
2024-05-26 22:09:49,748 INFO    SenderThread:221031 [sender.py:send_request_defer():610] handle sender defer: 0
2024-05-26 22:09:49,748 INFO    SenderThread:221031 [sender.py:transition_state():614] send defer: 1
2024-05-26 22:09:49,749 DEBUG   HandlerThread:221031 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:09:49,749 INFO    HandlerThread:221031 [handler.py:handle_request_defer():172] handle defer: 1
2024-05-26 22:09:49,749 DEBUG   SenderThread:221031 [sender.py:send_request():406] send_request: defer
2024-05-26 22:09:49,749 INFO    SenderThread:221031 [sender.py:send_request_defer():610] handle sender defer: 1
2024-05-26 22:09:49,749 INFO    SenderThread:221031 [sender.py:transition_state():614] send defer: 2
2024-05-26 22:09:49,749 DEBUG   HandlerThread:221031 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:09:49,749 INFO    HandlerThread:221031 [handler.py:handle_request_defer():172] handle defer: 2
2024-05-26 22:09:49,749 INFO    HandlerThread:221031 [system_monitor.py:finish():203] Stopping system monitor
2024-05-26 22:09:49,749 INFO    HandlerThread:221031 [interfaces.py:finish():202] Joined cpu monitor
2024-05-26 22:09:49,749 DEBUG   SystemMonitor:221031 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-05-26 22:09:49,750 INFO    HandlerThread:221031 [interfaces.py:finish():202] Joined disk monitor
2024-05-26 22:09:49,750 DEBUG   SystemMonitor:221031 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-05-26 22:09:49,750 DEBUG   SystemMonitor:221031 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-05-26 22:09:49,805 INFO    HandlerThread:221031 [interfaces.py:finish():202] Joined gpu monitor
2024-05-26 22:09:49,805 INFO    HandlerThread:221031 [interfaces.py:finish():202] Joined memory monitor
2024-05-26 22:09:49,805 INFO    HandlerThread:221031 [interfaces.py:finish():202] Joined network monitor
2024-05-26 22:09:49,805 DEBUG   SenderThread:221031 [sender.py:send_request():406] send_request: defer
2024-05-26 22:09:49,806 INFO    SenderThread:221031 [sender.py:send_request_defer():610] handle sender defer: 2
2024-05-26 22:09:49,806 INFO    SenderThread:221031 [sender.py:transition_state():614] send defer: 3
2024-05-26 22:09:49,806 DEBUG   SenderThread:221031 [sender.py:send():379] send: stats
2024-05-26 22:09:49,806 DEBUG   HandlerThread:221031 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:09:49,806 INFO    HandlerThread:221031 [handler.py:handle_request_defer():172] handle defer: 3
2024-05-26 22:09:49,806 DEBUG   SenderThread:221031 [sender.py:send_request():406] send_request: defer
2024-05-26 22:09:49,806 INFO    SenderThread:221031 [sender.py:send_request_defer():610] handle sender defer: 3
2024-05-26 22:09:49,806 INFO    SenderThread:221031 [sender.py:transition_state():614] send defer: 4
2024-05-26 22:09:49,806 DEBUG   HandlerThread:221031 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:09:49,807 INFO    HandlerThread:221031 [handler.py:handle_request_defer():172] handle defer: 4
2024-05-26 22:09:49,807 DEBUG   SenderThread:221031 [sender.py:send_request():406] send_request: defer
2024-05-26 22:09:49,807 INFO    SenderThread:221031 [sender.py:send_request_defer():610] handle sender defer: 4
2024-05-26 22:09:49,807 INFO    SenderThread:221031 [sender.py:transition_state():614] send defer: 5
2024-05-26 22:09:49,807 DEBUG   HandlerThread:221031 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:09:49,807 INFO    HandlerThread:221031 [handler.py:handle_request_defer():172] handle defer: 5
2024-05-26 22:09:49,807 DEBUG   SenderThread:221031 [sender.py:send():379] send: summary
2024-05-26 22:09:49,807 INFO    SenderThread:221031 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-26 22:09:49,808 DEBUG   SenderThread:221031 [sender.py:send_request():406] send_request: defer
2024-05-26 22:09:49,808 INFO    SenderThread:221031 [sender.py:send_request_defer():610] handle sender defer: 5
2024-05-26 22:09:49,808 INFO    SenderThread:221031 [sender.py:transition_state():614] send defer: 6
2024-05-26 22:09:49,808 DEBUG   HandlerThread:221031 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:09:49,808 INFO    HandlerThread:221031 [handler.py:handle_request_defer():172] handle defer: 6
2024-05-26 22:09:49,808 DEBUG   SenderThread:221031 [sender.py:send_request():406] send_request: defer
2024-05-26 22:09:49,808 INFO    SenderThread:221031 [sender.py:send_request_defer():610] handle sender defer: 6
2024-05-26 22:09:49,811 DEBUG   HandlerThread:221031 [handler.py:handle_request():146] handle_request: status_report
2024-05-26 22:09:49,981 INFO    wandb-upload_0:221031 [upload_job.py:push():131] Uploaded file /tmp/tmpojtbnoekwandb/h3yvza3c-wandb-metadata.json
2024-05-26 22:09:49,995 INFO    SenderThread:221031 [sender.py:transition_state():614] send defer: 7
2024-05-26 22:09:49,995 DEBUG   HandlerThread:221031 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:09:49,995 INFO    HandlerThread:221031 [handler.py:handle_request_defer():172] handle defer: 7
2024-05-26 22:09:49,995 DEBUG   SenderThread:221031 [sender.py:send_request():406] send_request: defer
2024-05-26 22:09:49,996 INFO    SenderThread:221031 [sender.py:send_request_defer():610] handle sender defer: 7
2024-05-26 22:09:50,591 DEBUG   HandlerThread:221031 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-26 22:09:50,716 INFO    Thread-12 :221031 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220945-4rjl0m54/files/config.yaml
2024-05-26 22:09:50,716 INFO    Thread-12 :221031 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220945-4rjl0m54/files/wandb-summary.json
2024-05-26 22:09:51,716 INFO    Thread-12 :221031 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220945-4rjl0m54/files/output.log
2024-05-26 22:09:51,752 INFO    SenderThread:221031 [sender.py:transition_state():614] send defer: 8
2024-05-26 22:09:51,753 DEBUG   SenderThread:221031 [sender.py:send_request():406] send_request: poll_exit
2024-05-26 22:09:51,753 DEBUG   HandlerThread:221031 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:09:51,753 INFO    HandlerThread:221031 [handler.py:handle_request_defer():172] handle defer: 8
2024-05-26 22:09:51,754 DEBUG   SenderThread:221031 [sender.py:send_request():406] send_request: defer
2024-05-26 22:09:51,754 INFO    SenderThread:221031 [sender.py:send_request_defer():610] handle sender defer: 8
2024-05-26 22:09:51,754 INFO    SenderThread:221031 [job_builder.py:build():318] Attempting to build job artifact
2024-05-26 22:09:51,754 INFO    SenderThread:221031 [job_builder.py:_get_source_type():455] is repo sourced job
2024-05-26 22:09:51,775 INFO    SenderThread:221031 [job_builder.py:build():431] adding wandb-job metadata file
2024-05-26 22:09:51,782 INFO    SenderThread:221031 [sender.py:transition_state():614] send defer: 9
2024-05-26 22:09:51,783 DEBUG   SenderThread:221031 [sender.py:send():379] send: artifact
2024-05-26 22:09:51,783 DEBUG   HandlerThread:221031 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:09:51,787 INFO    HandlerThread:221031 [handler.py:handle_request_defer():172] handle defer: 9
2024-05-26 22:09:52,591 DEBUG   HandlerThread:221031 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-26 22:09:52,683 INFO    SenderThread:221031 [sender.py:send_artifact():1468] sent artifact job-https___github.com_caiyu6666_MedIAnomaly.git_reconstruction_train.py - {'id': 'QXJ0aWZhY3Q6ODM5ODA4MTQy', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3MTc4MzgzMg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODUwNTUyMDk4', 'versionIndex': 31}}}
2024-05-26 22:09:52,683 DEBUG   SenderThread:221031 [sender.py:send_request():406] send_request: defer
2024-05-26 22:09:52,683 INFO    SenderThread:221031 [sender.py:send_request_defer():610] handle sender defer: 9
2024-05-26 22:09:52,685 INFO    SenderThread:221031 [dir_watcher.py:finish():358] shutting down directory watcher
2024-05-26 22:09:52,717 INFO    Thread-12 :221031 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220945-4rjl0m54/files/output.log
2024-05-26 22:09:52,717 INFO    SenderThread:221031 [dir_watcher.py:finish():388] scan: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220945-4rjl0m54/files
2024-05-26 22:09:52,717 INFO    SenderThread:221031 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220945-4rjl0m54/files/output.log output.log
2024-05-26 22:09:52,717 INFO    SenderThread:221031 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220945-4rjl0m54/files/conda-environment.yaml conda-environment.yaml
2024-05-26 22:09:52,717 INFO    SenderThread:221031 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220945-4rjl0m54/files/config.yaml config.yaml
2024-05-26 22:09:52,718 INFO    SenderThread:221031 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220945-4rjl0m54/files/wandb-metadata.json wandb-metadata.json
2024-05-26 22:09:52,718 INFO    SenderThread:221031 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220945-4rjl0m54/files/wandb-summary.json wandb-summary.json
2024-05-26 22:09:52,718 INFO    SenderThread:221031 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220945-4rjl0m54/files/requirements.txt requirements.txt
2024-05-26 22:09:52,718 INFO    SenderThread:221031 [sender.py:transition_state():614] send defer: 10
2024-05-26 22:09:52,718 DEBUG   SenderThread:221031 [sender.py:send_request():406] send_request: poll_exit
2024-05-26 22:09:52,718 DEBUG   HandlerThread:221031 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:09:52,720 INFO    HandlerThread:221031 [handler.py:handle_request_defer():172] handle defer: 10
2024-05-26 22:09:52,720 DEBUG   SenderThread:221031 [sender.py:send_request():406] send_request: defer
2024-05-26 22:09:52,720 INFO    SenderThread:221031 [sender.py:send_request_defer():610] handle sender defer: 10
2024-05-26 22:09:52,720 INFO    SenderThread:221031 [file_pusher.py:finish():172] shutting down file pusher
2024-05-26 22:09:53,142 INFO    wandb-upload_0:221031 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220945-4rjl0m54/files/output.log
2024-05-26 22:09:53,319 INFO    wandb-upload_1:221031 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220945-4rjl0m54/files/conda-environment.yaml
2024-05-26 22:09:53,487 INFO    wandb-upload_3:221031 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220945-4rjl0m54/files/wandb-summary.json
2024-05-26 22:09:53,521 INFO    wandb-upload_2:221031 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220945-4rjl0m54/files/config.yaml
2024-05-26 22:09:53,529 INFO    wandb-upload_4:221031 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220945-4rjl0m54/files/requirements.txt
2024-05-26 22:09:53,591 DEBUG   HandlerThread:221031 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-26 22:09:53,592 DEBUG   SenderThread:221031 [sender.py:send_request():406] send_request: poll_exit
2024-05-26 22:09:53,730 INFO    Thread-11 (_thread_body):221031 [sender.py:transition_state():614] send defer: 11
2024-05-26 22:09:53,730 DEBUG   HandlerThread:221031 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:09:53,730 INFO    HandlerThread:221031 [handler.py:handle_request_defer():172] handle defer: 11
2024-05-26 22:09:53,730 DEBUG   SenderThread:221031 [sender.py:send_request():406] send_request: defer
2024-05-26 22:09:53,730 INFO    SenderThread:221031 [sender.py:send_request_defer():610] handle sender defer: 11
2024-05-26 22:09:53,730 INFO    SenderThread:221031 [file_pusher.py:join():178] waiting for file pusher
2024-05-26 22:09:53,731 INFO    SenderThread:221031 [sender.py:transition_state():614] send defer: 12
2024-05-26 22:09:53,731 DEBUG   HandlerThread:221031 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:09:53,731 INFO    HandlerThread:221031 [handler.py:handle_request_defer():172] handle defer: 12
2024-05-26 22:09:53,731 DEBUG   SenderThread:221031 [sender.py:send_request():406] send_request: defer
2024-05-26 22:09:53,731 INFO    SenderThread:221031 [sender.py:send_request_defer():610] handle sender defer: 12
2024-05-26 22:09:53,731 INFO    SenderThread:221031 [file_stream.py:finish():614] file stream finish called
2024-05-26 22:09:53,910 INFO    SenderThread:221031 [file_stream.py:finish():618] file stream finish is done
2024-05-26 22:09:53,910 INFO    SenderThread:221031 [sender.py:transition_state():614] send defer: 13
2024-05-26 22:09:53,910 DEBUG   HandlerThread:221031 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:09:53,910 INFO    HandlerThread:221031 [handler.py:handle_request_defer():172] handle defer: 13
2024-05-26 22:09:53,910 DEBUG   SenderThread:221031 [sender.py:send_request():406] send_request: defer
2024-05-26 22:09:53,910 INFO    SenderThread:221031 [sender.py:send_request_defer():610] handle sender defer: 13
2024-05-26 22:09:53,910 INFO    SenderThread:221031 [sender.py:transition_state():614] send defer: 14
2024-05-26 22:09:53,910 DEBUG   HandlerThread:221031 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:09:53,910 INFO    HandlerThread:221031 [handler.py:handle_request_defer():172] handle defer: 14
2024-05-26 22:09:53,910 DEBUG   SenderThread:221031 [sender.py:send():379] send: final
2024-05-26 22:09:53,911 DEBUG   SenderThread:221031 [sender.py:send():379] send: footer
2024-05-26 22:09:53,911 DEBUG   SenderThread:221031 [sender.py:send_request():406] send_request: defer
2024-05-26 22:09:53,911 INFO    SenderThread:221031 [sender.py:send_request_defer():610] handle sender defer: 14
2024-05-26 22:09:53,911 DEBUG   HandlerThread:221031 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-26 22:09:53,911 DEBUG   HandlerThread:221031 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-26 22:09:53,911 DEBUG   SenderThread:221031 [sender.py:send_request():406] send_request: poll_exit
2024-05-26 22:09:53,912 DEBUG   SenderThread:221031 [sender.py:send_request():406] send_request: poll_exit
2024-05-26 22:09:53,912 DEBUG   HandlerThread:221031 [handler.py:handle_request():146] handle_request: server_info
2024-05-26 22:09:53,912 DEBUG   HandlerThread:221031 [handler.py:handle_request():146] handle_request: get_summary
2024-05-26 22:09:53,912 DEBUG   HandlerThread:221031 [handler.py:handle_request():146] handle_request: sampled_history
2024-05-26 22:09:53,912 DEBUG   SenderThread:221031 [sender.py:send_request():406] send_request: server_info
2024-05-26 22:09:53,912 DEBUG   HandlerThread:221031 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-26 22:09:54,089 INFO    MainThread:221031 [wandb_run.py:_footer_history_summary_info():3936] rendering history
2024-05-26 22:09:54,089 INFO    MainThread:221031 [wandb_run.py:_footer_history_summary_info():3968] rendering summary
2024-05-26 22:09:54,089 INFO    MainThread:221031 [wandb_run.py:_footer_sync_info():3895] logging synced files
2024-05-26 22:09:54,090 DEBUG   HandlerThread:221031 [handler.py:handle_request():146] handle_request: shutdown
2024-05-26 22:09:54,090 INFO    HandlerThread:221031 [handler.py:finish():866] shutting down handler
2024-05-26 22:09:54,912 INFO    WriterThread:221031 [datastore.py:close():296] close: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220945-4rjl0m54/run-4rjl0m54.wandb
2024-05-26 22:09:55,089 INFO    SenderThread:221031 [sender.py:finish():1546] shutting down sender
2024-05-26 22:09:55,089 INFO    SenderThread:221031 [file_pusher.py:finish():172] shutting down file pusher
2024-05-26 22:09:55,089 INFO    SenderThread:221031 [file_pusher.py:join():178] waiting for file pusher
