2024-05-16 20:34:39,777 INFO    StreamThr :11510 [internal.py:wandb_internal():86] W&B internal server running at pid: 11510, started at: 2024-05-16 20:34:39.777583
2024-05-16 20:34:46,199 INFO    HandlerThread:11510 [handler.py:handle_request_defer():172] handle defer: 1
2024-05-16 20:34:46,199 DEBUG   SenderThread:11510 [sender.py:send_request():406] send_request: defer
2024-05-16 20:34:46,200 INFO    SenderThread:11510 [sender.py:send_request_defer():610] handle sender defer: 1
2024-05-16 20:34:46,200 INFO    SenderThread:11510 [sender.py:transition_state():614] send defer: 2
2024-05-16 20:34:46,200 DEBUG   HandlerThread:11510 [handler.py:handle_request():146] handle_request: defer
2024-05-16 20:34:46,200 INFO    HandlerThread:11510 [handler.py:handle_request_defer():172] handle defer: 2
2024-05-16 20:34:46,200 INFO    HandlerThread:11510 [system_monitor.py:finish():203] Stopping system monitor
2024-05-16 20:34:46,200 DEBUG   SystemMonitor:11510 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-05-16 20:34:46,200 DEBUG   SystemMonitor:11510 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-05-16 20:34:46,200 INFO    HandlerThread:11510 [interfaces.py:finish():202] Joined cpu monitor
2024-05-16 20:34:46,200 DEBUG   SystemMonitor:11510 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-05-16 20:34:46,200 INFO    HandlerThread:11510 [interfaces.py:finish():202] Joined disk monitor
2024-05-16 20:34:46,243 INFO    HandlerThread:11510 [interfaces.py:finish():202] Joined gpu monitor
2024-05-16 20:34:46,243 INFO    HandlerThread:11510 [interfaces.py:finish():202] Joined memory monitor
2024-05-16 20:34:46,243 INFO    HandlerThread:11510 [interfaces.py:finish():202] Joined network monitor
2024-05-16 20:34:46,244 DEBUG   SenderThread:11510 [sender.py:send_request():406] send_request: defer
2024-05-16 20:34:46,244 INFO    SenderThread:11510 [sender.py:send_request_defer():610] handle sender defer: 2
2024-05-16 20:34:46,244 INFO    SenderThread:11510 [sender.py:transition_state():614] send defer: 3
2024-05-16 20:34:46,244 DEBUG   SenderThread:11510 [sender.py:send():379] send: stats
2024-05-16 20:34:46,244 DEBUG   HandlerThread:11510 [handler.py:handle_request():146] handle_request: defer
2024-05-16 20:34:46,244 INFO    HandlerThread:11510 [handler.py:handle_request_defer():172] handle defer: 3
2024-05-16 20:34:46,245 DEBUG   SenderThread:11510 [sender.py:send():379] send: history
2024-05-16 20:34:46,245 DEBUG   SenderThread:11510 [sender.py:send_request():406] send_request: summary_record
2024-05-16 20:34:46,245 INFO    SenderThread:11510 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-16 20:34:46,245 DEBUG   SenderThread:11510 [sender.py:send_request():406] send_request: defer
2024-05-16 20:34:46,245 INFO    SenderThread:11510 [sender.py:send_request_defer():610] handle sender defer: 3
2024-05-16 20:34:46,245 INFO    SenderThread:11510 [sender.py:transition_state():614] send defer: 4
2024-05-16 20:34:46,245 DEBUG   HandlerThread:11510 [handler.py:handle_request():146] handle_request: defer
2024-05-16 20:34:46,245 INFO    HandlerThread:11510 [handler.py:handle_request_defer():172] handle defer: 4
2024-05-16 20:34:46,245 DEBUG   SenderThread:11510 [sender.py:send_request():406] send_request: defer
2024-05-16 20:34:46,246 INFO    SenderThread:11510 [sender.py:send_request_defer():610] handle sender defer: 4
2024-05-16 20:34:46,246 INFO    SenderThread:11510 [sender.py:transition_state():614] send defer: 5
2024-05-16 20:34:46,246 DEBUG   HandlerThread:11510 [handler.py:handle_request():146] handle_request: defer
2024-05-16 20:34:46,246 INFO    HandlerThread:11510 [handler.py:handle_request_defer():172] handle defer: 5
2024-05-16 20:34:46,246 DEBUG   SenderThread:11510 [sender.py:send():379] send: summary
2024-05-16 20:34:46,246 INFO    SenderThread:11510 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-16 20:34:46,246 DEBUG   SenderThread:11510 [sender.py:send_request():406] send_request: defer
2024-05-16 20:34:46,246 INFO    SenderThread:11510 [sender.py:send_request_defer():610] handle sender defer: 5
2024-05-16 20:34:46,246 INFO    SenderThread:11510 [sender.py:transition_state():614] send defer: 6
2024-05-16 20:34:46,246 DEBUG   HandlerThread:11510 [handler.py:handle_request():146] handle_request: defer
2024-05-16 20:34:46,246 INFO    HandlerThread:11510 [handler.py:handle_request_defer():172] handle defer: 6
2024-05-16 20:34:46,247 DEBUG   SenderThread:11510 [sender.py:send_request():406] send_request: defer
2024-05-16 20:34:46,247 INFO    SenderThread:11510 [sender.py:send_request_defer():610] handle sender defer: 6
2024-05-16 20:34:46,250 DEBUG   HandlerThread:11510 [handler.py:handle_request():146] handle_request: status_report
2024-05-16 20:34:46,385 INFO    Thread-12 :11510 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_203439-07cz5wr4/files/output.log
2024-05-16 20:34:46,385 INFO    Thread-12 :11510 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_203439-07cz5wr4/files/wandb-summary.json
2024-05-16 20:34:46,445 INFO    SenderThread:11510 [sender.py:transition_state():614] send defer: 7
2024-05-16 20:34:46,445 DEBUG   HandlerThread:11510 [handler.py:handle_request():146] handle_request: defer
2024-05-16 20:34:46,445 INFO    HandlerThread:11510 [handler.py:handle_request_defer():172] handle defer: 7
2024-05-16 20:34:46,445 DEBUG   SenderThread:11510 [sender.py:send_request():406] send_request: defer
2024-05-16 20:34:46,445 INFO    SenderThread:11510 [sender.py:send_request_defer():610] handle sender defer: 7
2024-05-16 20:34:47,198 DEBUG   HandlerThread:11510 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 20:34:47,385 INFO    Thread-12 :11510 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_203439-07cz5wr4/files/config.yaml
2024-05-16 20:34:48,386 INFO    Thread-12 :11510 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_203439-07cz5wr4/files/output.log
2024-05-16 20:34:50,158 INFO    SenderThread:11510 [sender.py:transition_state():614] send defer: 8
2024-05-16 20:34:50,158 DEBUG   SenderThread:11510 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 20:34:50,158 DEBUG   HandlerThread:11510 [handler.py:handle_request():146] handle_request: defer
2024-05-16 20:34:50,158 INFO    HandlerThread:11510 [handler.py:handle_request_defer():172] handle defer: 8
2024-05-16 20:34:50,159 DEBUG   SenderThread:11510 [sender.py:send_request():406] send_request: defer
2024-05-16 20:34:50,159 INFO    SenderThread:11510 [sender.py:send_request_defer():610] handle sender defer: 8
2024-05-16 20:34:50,159 INFO    SenderThread:11510 [job_builder.py:build():318] Attempting to build job artifact
2024-05-16 20:34:50,159 INFO    SenderThread:11510 [job_builder.py:_get_source_type():455] is repo sourced job
2024-05-16 20:34:50,172 INFO    SenderThread:11510 [job_builder.py:build():431] adding wandb-job metadata file
2024-05-16 20:34:50,174 INFO    SenderThread:11510 [sender.py:transition_state():614] send defer: 9
2024-05-16 20:34:50,175 DEBUG   HandlerThread:11510 [handler.py:handle_request():146] handle_request: defer
2024-05-16 20:34:50,175 INFO    HandlerThread:11510 [handler.py:handle_request_defer():172] handle defer: 9
2024-05-16 20:34:50,175 DEBUG   SenderThread:11510 [sender.py:send():379] send: artifact
2024-05-16 20:34:50,198 DEBUG   HandlerThread:11510 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 20:34:50,386 INFO    Thread-12 :11510 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_203439-07cz5wr4/files/output.log
2024-05-16 20:34:51,183 INFO    SenderThread:11510 [sender.py:send_artifact():1468] sent artifact job-https___github.com_caiyu6666_MedIAnomaly.git_reconstruction_train.py - {'id': 'QXJ0aWZhY3Q6ODMzMzk4MTM0', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3MTc4MzgzMg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODMzMzk4MTM0', 'versionIndex': 12}}}
2024-05-16 20:34:51,183 DEBUG   SenderThread:11510 [sender.py:send_request():406] send_request: defer
2024-05-16 20:34:51,183 INFO    SenderThread:11510 [sender.py:send_request_defer():610] handle sender defer: 9
2024-05-16 20:34:51,183 INFO    SenderThread:11510 [dir_watcher.py:finish():358] shutting down directory watcher
2024-05-16 20:34:51,387 INFO    SenderThread:11510 [dir_watcher.py:finish():388] scan: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_203439-07cz5wr4/files
2024-05-16 20:34:51,387 INFO    SenderThread:11510 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_203439-07cz5wr4/files/output.log output.log
2024-05-16 20:34:51,387 INFO    SenderThread:11510 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_203439-07cz5wr4/files/conda-environment.yaml conda-environment.yaml
2024-05-16 20:34:51,387 INFO    SenderThread:11510 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_203439-07cz5wr4/files/config.yaml config.yaml
2024-05-16 20:34:51,387 INFO    SenderThread:11510 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_203439-07cz5wr4/files/wandb-metadata.json wandb-metadata.json
2024-05-16 20:34:51,387 INFO    SenderThread:11510 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_203439-07cz5wr4/files/wandb-summary.json wandb-summary.json
2024-05-16 20:34:51,387 INFO    SenderThread:11510 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_203439-07cz5wr4/files/requirements.txt requirements.txt
2024-05-16 20:34:51,387 INFO    SenderThread:11510 [sender.py:transition_state():614] send defer: 10
2024-05-16 20:34:51,388 DEBUG   SenderThread:11510 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 20:34:51,390 DEBUG   HandlerThread:11510 [handler.py:handle_request():146] handle_request: defer
2024-05-16 20:34:51,390 INFO    HandlerThread:11510 [handler.py:handle_request_defer():172] handle defer: 10
2024-05-16 20:34:51,392 DEBUG   SenderThread:11510 [sender.py:send_request():406] send_request: defer
2024-05-16 20:34:51,393 INFO    SenderThread:11510 [sender.py:send_request_defer():610] handle sender defer: 10
2024-05-16 20:34:51,395 INFO    SenderThread:11510 [file_pusher.py:finish():172] shutting down file pusher
2024-05-16 20:34:51,870 INFO    wandb-upload_1:11510 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_203439-07cz5wr4/files/output.log
2024-05-16 20:34:52,058 INFO    wandb-upload_0:11510 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_203439-07cz5wr4/files/conda-environment.yaml
2024-05-16 20:34:52,199 DEBUG   HandlerThread:11510 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 20:34:52,199 DEBUG   SenderThread:11510 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 20:34:52,249 INFO    wandb-upload_4:11510 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_203439-07cz5wr4/files/requirements.txt
2024-05-16 20:34:52,272 INFO    wandb-upload_3:11510 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_203439-07cz5wr4/files/wandb-summary.json
2024-05-16 20:34:52,283 INFO    wandb-upload_2:11510 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_203439-07cz5wr4/files/config.yaml
2024-05-16 20:34:52,483 INFO    Thread-11 (_thread_body):11510 [sender.py:transition_state():614] send defer: 11
2024-05-16 20:34:52,483 DEBUG   HandlerThread:11510 [handler.py:handle_request():146] handle_request: defer
2024-05-16 20:34:52,483 INFO    HandlerThread:11510 [handler.py:handle_request_defer():172] handle defer: 11
2024-05-16 20:34:52,484 DEBUG   SenderThread:11510 [sender.py:send_request():406] send_request: defer
2024-05-16 20:34:52,484 INFO    SenderThread:11510 [sender.py:send_request_defer():610] handle sender defer: 11
2024-05-16 20:34:52,484 INFO    SenderThread:11510 [file_pusher.py:join():178] waiting for file pusher
2024-05-16 20:34:52,484 INFO    SenderThread:11510 [sender.py:transition_state():614] send defer: 12
2024-05-16 20:34:52,484 DEBUG   HandlerThread:11510 [handler.py:handle_request():146] handle_request: defer
2024-05-16 20:34:52,484 INFO    HandlerThread:11510 [handler.py:handle_request_defer():172] handle defer: 12
2024-05-16 20:34:52,484 DEBUG   SenderThread:11510 [sender.py:send_request():406] send_request: defer
2024-05-16 20:34:52,484 INFO    SenderThread:11510 [sender.py:send_request_defer():610] handle sender defer: 12
2024-05-16 20:34:52,484 INFO    SenderThread:11510 [file_stream.py:finish():614] file stream finish called
2024-05-16 20:34:53,200 DEBUG   HandlerThread:11510 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 20:34:53,606 INFO    SenderThread:11510 [file_stream.py:finish():618] file stream finish is done
2024-05-16 20:34:53,607 INFO    SenderThread:11510 [sender.py:transition_state():614] send defer: 13
2024-05-16 20:34:53,607 DEBUG   SenderThread:11510 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 20:34:53,607 DEBUG   HandlerThread:11510 [handler.py:handle_request():146] handle_request: defer
2024-05-16 20:34:53,607 INFO    HandlerThread:11510 [handler.py:handle_request_defer():172] handle defer: 13
2024-05-16 20:34:53,607 DEBUG   SenderThread:11510 [sender.py:send_request():406] send_request: defer
2024-05-16 20:34:53,607 INFO    SenderThread:11510 [sender.py:send_request_defer():610] handle sender defer: 13
2024-05-16 20:34:53,607 INFO    SenderThread:11510 [sender.py:transition_state():614] send defer: 14
2024-05-16 20:34:53,607 DEBUG   SenderThread:11510 [sender.py:send():379] send: final
2024-05-16 20:34:53,608 DEBUG   SenderThread:11510 [sender.py:send():379] send: footer
2024-05-16 20:34:53,608 DEBUG   HandlerThread:11510 [handler.py:handle_request():146] handle_request: defer
2024-05-16 20:34:53,608 INFO    HandlerThread:11510 [handler.py:handle_request_defer():172] handle defer: 14
2024-05-16 20:34:53,608 DEBUG   SenderThread:11510 [sender.py:send_request():406] send_request: defer
2024-05-16 20:34:53,608 INFO    SenderThread:11510 [sender.py:send_request_defer():610] handle sender defer: 14
2024-05-16 20:34:53,608 DEBUG   HandlerThread:11510 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 20:34:53,608 DEBUG   SenderThread:11510 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 20:34:53,609 DEBUG   HandlerThread:11510 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 20:34:53,609 DEBUG   SenderThread:11510 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 20:34:53,609 DEBUG   HandlerThread:11510 [handler.py:handle_request():146] handle_request: server_info
2024-05-16 20:34:53,609 DEBUG   HandlerThread:11510 [handler.py:handle_request():146] handle_request: get_summary
2024-05-16 20:34:53,610 DEBUG   HandlerThread:11510 [handler.py:handle_request():146] handle_request: sampled_history
2024-05-16 20:34:53,610 DEBUG   SenderThread:11510 [sender.py:send_request():406] send_request: server_info
2024-05-16 20:34:53,610 DEBUG   HandlerThread:11510 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-16 20:34:53,791 INFO    MainThread:11510 [wandb_run.py:_footer_history_summary_info():3936] rendering history
2024-05-16 20:34:53,791 INFO    MainThread:11510 [wandb_run.py:_footer_history_summary_info():3968] rendering summary
2024-05-16 20:34:53,791 INFO    MainThread:11510 [wandb_run.py:_footer_sync_info():3895] logging synced files
2024-05-16 20:34:53,791 DEBUG   HandlerThread:11510 [handler.py:handle_request():146] handle_request: shutdown
2024-05-16 20:34:53,791 INFO    HandlerThread:11510 [handler.py:finish():866] shutting down handler
2024-05-16 20:34:54,610 INFO    WriterThread:11510 [datastore.py:close():296] close: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_203439-07cz5wr4/run-07cz5wr4.wandb
2024-05-16 20:34:54,791 INFO    SenderThread:11510 [sender.py:finish():1546] shutting down sender
2024-05-16 20:34:54,791 INFO    SenderThread:11510 [file_pusher.py:finish():172] shutting down file pusher
2024-05-16 20:34:54,791 INFO    SenderThread:11510 [file_pusher.py:join():178] waiting for file pusher
