2024-05-16 21:26:30,680 INFO    StreamThr :15957 [internal.py:wandb_internal():86] W&B internal server running at pid: 15957, started at: 2024-05-16 21:26:30.680244
2024-05-16 21:26:31,540 DEBUG   HandlerThread:15957 [system_info.py:_probe_git():143] Probing git done
2024-05-16 21:26:31,540 DEBUG   HandlerThread:15957 [system_info.py:probe():198] Probing system done
2024-05-16 21:26:31,540 DEBUG   HandlerThread:15957 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-14-generic-x86_64-with-glibc2.37', 'python': '3.10.13', 'heartbeatAt': '2024-05-16T18:26:31.534744', 'startedAt': '2024-05-16T18:26:30.677152', 'docker': None, 'cuda': None, 'args': ('-d', 'brats', '-m', 'ae', '-g', '0', '-f', '3'), 'state': 'running', 'program': '/home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/train.py', 'codePathLocal': 'train.py', 'codePath': 'reconstruction/train.py', 'git': {'remote': 'https://github.com/caiyu6666/MedIAnomaly.git', 'commit': 'c45d430f00229ba6b0e1d539f6ef2e4544cbcb79'}, 'email': 'ahmad.abbas176@yahoo.com', 'root': '/home/ahmad/Desktop/Graduation Proj/MedIAnomaly', 'host': 'ahmad', 'username': 'ahmad', 'executable': '/home/ahmad/anaconda3/envs/torch/bin/python', 'cpu_count': 4, 'cpu_count_logical': 4, 'cpu_freq': {'current': 3.6, 'min': 800.0, 'max': 4200.0}, 'cpu_freq_per_core': [{'current': 3.599, 'min': 800.0, 'max': 4200.0}, {'current': 3.599, 'min': 800.0, 'max': 4200.0}, {'current': 3.599, 'min': 800.0, 'max': 4200.0}, {'current': 3.599, 'min': 800.0, 'max': 4200.0}], 'disk': {'/': {'total': 146.32369995117188, 'used': 115.35803985595703}}, 'gpu': 'NVIDIA GeForce GTX 1060 3GB', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce GTX 1060 3GB', 'memory_total': 3221225472}], 'memory': {'total': 15.528789520263672}}
2024-05-16 21:26:31,540 INFO    HandlerThread:15957 [system_monitor.py:probe():224] Finished collecting system info
2024-05-16 21:26:31,540 INFO    HandlerThread:15957 [system_monitor.py:probe():227] Publishing system info
2024-05-16 21:26:31,540 DEBUG   HandlerThread:15957 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-16 21:26:32,258 INFO    Thread-12 :15957 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212630-20dr1q0m/files/conda-environment.yaml
2024-05-16 21:26:34,661 DEBUG   HandlerThread:15957 [system_info.py:_save_conda():222] Saving conda packages done
2024-05-16 21:26:34,661 INFO    HandlerThread:15957 [system_monitor.py:probe():229] Finished publishing system info
2024-05-16 21:26:34,663 DEBUG   SenderThread:15957 [sender.py:send():379] send: files
2024-05-16 21:26:34,663 INFO    SenderThread:15957 [sender.py:_save_file():1390] saving file wandb-metadata.json with policy now
2024-05-16 21:26:34,762 DEBUG   HandlerThread:15957 [handler.py:handle_request():146] handle_request: python_packages
2024-05-16 21:26:34,762 DEBUG   HandlerThread:15957 [handler.py:handle_request():146] handle_request: stop_status
2024-05-16 21:26:34,762 DEBUG   SenderThread:15957 [sender.py:send_request():406] send_request: python_packages
2024-05-16 21:26:34,763 DEBUG   SenderThread:15957 [sender.py:send_request():406] send_request: stop_status
2024-05-16 21:26:34,764 DEBUG   HandlerThread:15957 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-16 21:26:35,167 DEBUG   SenderThread:15957 [sender.py:send():379] send: telemetry
2024-05-16 21:26:35,258 INFO    Thread-12 :15957 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212630-20dr1q0m/files/conda-environment.yaml
2024-05-16 21:26:35,258 INFO    Thread-12 :15957 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212630-20dr1q0m/files/wandb-metadata.json
2024-05-16 21:26:35,258 INFO    Thread-12 :15957 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212630-20dr1q0m/files/requirements.txt
2024-05-16 21:26:35,258 INFO    Thread-12 :15957 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212630-20dr1q0m/files/output.log
2024-05-16 21:26:35,539 INFO    wandb-upload_0:15957 [upload_job.py:push():131] Uploaded file /tmp/tmps96l_8fswandb/jofto82y-wandb-metadata.json
2024-05-16 21:26:36,169 DEBUG   HandlerThread:15957 [handler.py:handle_request():146] handle_request: status_report
2024-05-16 21:26:37,021 DEBUG   SenderThread:15957 [sender.py:send():379] send: telemetry
2024-05-16 21:26:37,063 DEBUG   HandlerThread:15957 [handler.py:handle_request():146] handle_request: partial_history
2024-05-16 21:26:37,078 DEBUG   SenderThread:15957 [sender.py:send():379] send: exit
2024-05-16 21:26:37,078 INFO    SenderThread:15957 [sender.py:send_exit():586] handling exit code: 1
2024-05-16 21:26:37,078 INFO    SenderThread:15957 [sender.py:send_exit():588] handling runtime: 5
2024-05-16 21:26:37,079 INFO    SenderThread:15957 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-16 21:26:37,079 INFO    SenderThread:15957 [sender.py:send_exit():594] send defer
2024-05-16 21:26:37,079 DEBUG   HandlerThread:15957 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:26:37,080 INFO    HandlerThread:15957 [handler.py:handle_request_defer():172] handle defer: 0
2024-05-16 21:26:37,080 DEBUG   SenderThread:15957 [sender.py:send_request():406] send_request: defer
2024-05-16 21:26:37,080 INFO    SenderThread:15957 [sender.py:send_request_defer():610] handle sender defer: 0
2024-05-16 21:26:37,080 INFO    SenderThread:15957 [sender.py:transition_state():614] send defer: 1
2024-05-16 21:26:37,080 DEBUG   HandlerThread:15957 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:26:37,080 INFO    HandlerThread:15957 [handler.py:handle_request_defer():172] handle defer: 1
2024-05-16 21:26:37,080 DEBUG   SenderThread:15957 [sender.py:send_request():406] send_request: defer
2024-05-16 21:26:37,080 INFO    SenderThread:15957 [sender.py:send_request_defer():610] handle sender defer: 1
2024-05-16 21:26:37,080 INFO    SenderThread:15957 [sender.py:transition_state():614] send defer: 2
2024-05-16 21:26:37,080 DEBUG   HandlerThread:15957 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:26:37,080 INFO    HandlerThread:15957 [handler.py:handle_request_defer():172] handle defer: 2
2024-05-16 21:26:37,080 INFO    HandlerThread:15957 [system_monitor.py:finish():203] Stopping system monitor
2024-05-16 21:26:37,081 INFO    HandlerThread:15957 [interfaces.py:finish():202] Joined cpu monitor
2024-05-16 21:26:37,081 INFO    HandlerThread:15957 [interfaces.py:finish():202] Joined disk monitor
2024-05-16 21:26:37,081 DEBUG   SystemMonitor:15957 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-05-16 21:26:37,081 DEBUG   SystemMonitor:15957 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-05-16 21:26:37,081 DEBUG   SystemMonitor:15957 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-05-16 21:26:37,128 INFO    HandlerThread:15957 [interfaces.py:finish():202] Joined gpu monitor
2024-05-16 21:26:37,128 INFO    HandlerThread:15957 [interfaces.py:finish():202] Joined memory monitor
2024-05-16 21:26:37,128 INFO    HandlerThread:15957 [interfaces.py:finish():202] Joined network monitor
2024-05-16 21:26:37,129 DEBUG   SenderThread:15957 [sender.py:send_request():406] send_request: defer
2024-05-16 21:26:37,129 INFO    SenderThread:15957 [sender.py:send_request_defer():610] handle sender defer: 2
2024-05-16 21:26:37,129 INFO    SenderThread:15957 [sender.py:transition_state():614] send defer: 3
2024-05-16 21:26:37,129 DEBUG   SenderThread:15957 [sender.py:send():379] send: stats
2024-05-16 21:26:37,129 DEBUG   HandlerThread:15957 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:26:37,129 INFO    HandlerThread:15957 [handler.py:handle_request_defer():172] handle defer: 3
2024-05-16 21:26:37,130 DEBUG   SenderThread:15957 [sender.py:send():379] send: history
2024-05-16 21:26:37,130 DEBUG   SenderThread:15957 [sender.py:send_request():406] send_request: summary_record
2024-05-16 21:26:37,130 INFO    SenderThread:15957 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-16 21:26:37,130 DEBUG   SenderThread:15957 [sender.py:send_request():406] send_request: defer
2024-05-16 21:26:37,130 INFO    SenderThread:15957 [sender.py:send_request_defer():610] handle sender defer: 3
2024-05-16 21:26:37,130 INFO    SenderThread:15957 [sender.py:transition_state():614] send defer: 4
2024-05-16 21:26:37,130 DEBUG   HandlerThread:15957 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:26:37,131 INFO    HandlerThread:15957 [handler.py:handle_request_defer():172] handle defer: 4
2024-05-16 21:26:37,131 DEBUG   SenderThread:15957 [sender.py:send_request():406] send_request: defer
2024-05-16 21:26:37,131 INFO    SenderThread:15957 [sender.py:send_request_defer():610] handle sender defer: 4
2024-05-16 21:26:37,131 INFO    SenderThread:15957 [sender.py:transition_state():614] send defer: 5
2024-05-16 21:26:37,131 DEBUG   HandlerThread:15957 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:26:37,131 INFO    HandlerThread:15957 [handler.py:handle_request_defer():172] handle defer: 5
2024-05-16 21:26:37,131 DEBUG   SenderThread:15957 [sender.py:send():379] send: summary
2024-05-16 21:26:37,131 INFO    SenderThread:15957 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-16 21:26:37,132 DEBUG   SenderThread:15957 [sender.py:send_request():406] send_request: defer
2024-05-16 21:26:37,132 INFO    SenderThread:15957 [sender.py:send_request_defer():610] handle sender defer: 5
2024-05-16 21:26:37,132 INFO    SenderThread:15957 [sender.py:transition_state():614] send defer: 6
2024-05-16 21:26:37,132 DEBUG   HandlerThread:15957 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:26:37,132 INFO    HandlerThread:15957 [handler.py:handle_request_defer():172] handle defer: 6
2024-05-16 21:26:37,132 DEBUG   SenderThread:15957 [sender.py:send_request():406] send_request: defer
2024-05-16 21:26:37,132 INFO    SenderThread:15957 [sender.py:send_request_defer():610] handle sender defer: 6
2024-05-16 21:26:37,135 DEBUG   HandlerThread:15957 [handler.py:handle_request():146] handle_request: status_report
2024-05-16 21:26:37,259 INFO    Thread-12 :15957 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212630-20dr1q0m/files/output.log
2024-05-16 21:26:37,259 INFO    Thread-12 :15957 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212630-20dr1q0m/files/wandb-summary.json
2024-05-16 21:26:37,344 INFO    SenderThread:15957 [sender.py:transition_state():614] send defer: 7
2024-05-16 21:26:37,344 DEBUG   HandlerThread:15957 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:26:37,344 INFO    HandlerThread:15957 [handler.py:handle_request_defer():172] handle defer: 7
2024-05-16 21:26:37,344 DEBUG   SenderThread:15957 [sender.py:send_request():406] send_request: defer
2024-05-16 21:26:37,344 INFO    SenderThread:15957 [sender.py:send_request_defer():610] handle sender defer: 7
2024-05-16 21:26:38,078 DEBUG   HandlerThread:15957 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 21:26:38,259 INFO    Thread-12 :15957 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212630-20dr1q0m/files/config.yaml
2024-05-16 21:26:39,259 INFO    Thread-12 :15957 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212630-20dr1q0m/files/output.log
2024-05-16 21:26:41,079 INFO    SenderThread:15957 [sender.py:transition_state():614] send defer: 8
2024-05-16 21:26:41,079 DEBUG   SenderThread:15957 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 21:26:41,079 DEBUG   HandlerThread:15957 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:26:41,079 INFO    HandlerThread:15957 [handler.py:handle_request_defer():172] handle defer: 8
2024-05-16 21:26:41,079 DEBUG   HandlerThread:15957 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 21:26:41,080 DEBUG   SenderThread:15957 [sender.py:send_request():406] send_request: defer
2024-05-16 21:26:41,080 INFO    SenderThread:15957 [sender.py:send_request_defer():610] handle sender defer: 8
2024-05-16 21:26:41,080 INFO    SenderThread:15957 [job_builder.py:build():318] Attempting to build job artifact
2024-05-16 21:26:41,080 INFO    SenderThread:15957 [job_builder.py:_get_source_type():455] is repo sourced job
2024-05-16 21:26:41,093 INFO    SenderThread:15957 [job_builder.py:build():431] adding wandb-job metadata file
2024-05-16 21:26:41,096 INFO    SenderThread:15957 [sender.py:transition_state():614] send defer: 9
2024-05-16 21:26:41,096 DEBUG   SenderThread:15957 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 21:26:41,096 DEBUG   HandlerThread:15957 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:26:41,096 INFO    HandlerThread:15957 [handler.py:handle_request_defer():172] handle defer: 9
2024-05-16 21:26:41,096 DEBUG   SenderThread:15957 [sender.py:send():379] send: artifact
2024-05-16 21:26:41,260 INFO    Thread-12 :15957 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212630-20dr1q0m/files/output.log
2024-05-16 21:26:42,062 INFO    SenderThread:15957 [sender.py:send_artifact():1468] sent artifact job-https___github.com_caiyu6666_MedIAnomaly.git_reconstruction_train.py - {'id': 'QXJ0aWZhY3Q6ODMzMzk4MTM0', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3MTc4MzgzMg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODMzMzk4MTM0', 'versionIndex': 12}}}
2024-05-16 21:26:42,062 DEBUG   SenderThread:15957 [sender.py:send_request():406] send_request: defer
2024-05-16 21:26:42,062 INFO    SenderThread:15957 [sender.py:send_request_defer():610] handle sender defer: 9
2024-05-16 21:26:42,062 INFO    SenderThread:15957 [dir_watcher.py:finish():358] shutting down directory watcher
2024-05-16 21:26:42,080 DEBUG   HandlerThread:15957 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 21:26:42,260 INFO    SenderThread:15957 [dir_watcher.py:finish():388] scan: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212630-20dr1q0m/files
2024-05-16 21:26:42,261 INFO    SenderThread:15957 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212630-20dr1q0m/files/output.log output.log
2024-05-16 21:26:42,261 INFO    SenderThread:15957 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212630-20dr1q0m/files/conda-environment.yaml conda-environment.yaml
2024-05-16 21:26:42,261 INFO    SenderThread:15957 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212630-20dr1q0m/files/config.yaml config.yaml
2024-05-16 21:26:42,261 INFO    SenderThread:15957 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212630-20dr1q0m/files/wandb-metadata.json wandb-metadata.json
2024-05-16 21:26:42,261 INFO    SenderThread:15957 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212630-20dr1q0m/files/wandb-summary.json wandb-summary.json
2024-05-16 21:26:42,261 INFO    SenderThread:15957 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212630-20dr1q0m/files/requirements.txt requirements.txt
2024-05-16 21:26:42,261 INFO    SenderThread:15957 [sender.py:transition_state():614] send defer: 10
2024-05-16 21:26:42,261 DEBUG   SenderThread:15957 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 21:26:42,267 DEBUG   HandlerThread:15957 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:26:42,267 INFO    HandlerThread:15957 [handler.py:handle_request_defer():172] handle defer: 10
2024-05-16 21:26:42,269 DEBUG   SenderThread:15957 [sender.py:send_request():406] send_request: defer
2024-05-16 21:26:42,269 INFO    SenderThread:15957 [sender.py:send_request_defer():610] handle sender defer: 10
2024-05-16 21:26:42,269 INFO    SenderThread:15957 [file_pusher.py:finish():172] shutting down file pusher
2024-05-16 21:26:42,734 INFO    wandb-upload_1:15957 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212630-20dr1q0m/files/output.log
2024-05-16 21:26:42,933 INFO    wandb-upload_0:15957 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212630-20dr1q0m/files/conda-environment.yaml
2024-05-16 21:26:43,081 DEBUG   HandlerThread:15957 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 21:26:43,081 DEBUG   SenderThread:15957 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 21:26:43,190 INFO    wandb-upload_3:15957 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212630-20dr1q0m/files/wandb-summary.json
2024-05-16 21:26:43,194 INFO    wandb-upload_4:15957 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212630-20dr1q0m/files/requirements.txt
2024-05-16 21:26:43,210 INFO    wandb-upload_2:15957 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212630-20dr1q0m/files/config.yaml
2024-05-16 21:26:43,410 INFO    Thread-11 (_thread_body):15957 [sender.py:transition_state():614] send defer: 11
2024-05-16 21:26:43,410 DEBUG   HandlerThread:15957 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:26:43,410 INFO    HandlerThread:15957 [handler.py:handle_request_defer():172] handle defer: 11
2024-05-16 21:26:43,410 DEBUG   SenderThread:15957 [sender.py:send_request():406] send_request: defer
2024-05-16 21:26:43,410 INFO    SenderThread:15957 [sender.py:send_request_defer():610] handle sender defer: 11
2024-05-16 21:26:43,411 INFO    SenderThread:15957 [file_pusher.py:join():178] waiting for file pusher
2024-05-16 21:26:43,411 INFO    SenderThread:15957 [sender.py:transition_state():614] send defer: 12
2024-05-16 21:26:43,411 DEBUG   HandlerThread:15957 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:26:43,411 INFO    HandlerThread:15957 [handler.py:handle_request_defer():172] handle defer: 12
2024-05-16 21:26:43,411 DEBUG   SenderThread:15957 [sender.py:send_request():406] send_request: defer
2024-05-16 21:26:43,411 INFO    SenderThread:15957 [sender.py:send_request_defer():610] handle sender defer: 12
2024-05-16 21:26:43,411 INFO    SenderThread:15957 [file_stream.py:finish():614] file stream finish called
2024-05-16 21:26:43,599 INFO    SenderThread:15957 [file_stream.py:finish():618] file stream finish is done
2024-05-16 21:26:43,599 INFO    SenderThread:15957 [sender.py:transition_state():614] send defer: 13
2024-05-16 21:26:43,599 DEBUG   HandlerThread:15957 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:26:43,599 INFO    HandlerThread:15957 [handler.py:handle_request_defer():172] handle defer: 13
2024-05-16 21:26:43,599 DEBUG   SenderThread:15957 [sender.py:send_request():406] send_request: defer
2024-05-16 21:26:43,599 INFO    SenderThread:15957 [sender.py:send_request_defer():610] handle sender defer: 13
2024-05-16 21:26:43,600 INFO    SenderThread:15957 [sender.py:transition_state():614] send defer: 14
2024-05-16 21:26:43,600 DEBUG   SenderThread:15957 [sender.py:send():379] send: final
2024-05-16 21:26:43,600 DEBUG   SenderThread:15957 [sender.py:send():379] send: footer
2024-05-16 21:26:43,600 DEBUG   HandlerThread:15957 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:26:43,600 INFO    HandlerThread:15957 [handler.py:handle_request_defer():172] handle defer: 14
2024-05-16 21:26:43,600 DEBUG   SenderThread:15957 [sender.py:send_request():406] send_request: defer
2024-05-16 21:26:43,600 INFO    SenderThread:15957 [sender.py:send_request_defer():610] handle sender defer: 14
2024-05-16 21:26:43,601 DEBUG   HandlerThread:15957 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 21:26:43,601 DEBUG   SenderThread:15957 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 21:26:43,601 DEBUG   HandlerThread:15957 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 21:26:43,601 DEBUG   HandlerThread:15957 [handler.py:handle_request():146] handle_request: server_info
2024-05-16 21:26:43,602 DEBUG   SenderThread:15957 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 21:26:43,602 DEBUG   HandlerThread:15957 [handler.py:handle_request():146] handle_request: get_summary
2024-05-16 21:26:43,602 DEBUG   SenderThread:15957 [sender.py:send_request():406] send_request: server_info
2024-05-16 21:26:43,602 DEBUG   HandlerThread:15957 [handler.py:handle_request():146] handle_request: sampled_history
2024-05-16 21:26:43,604 DEBUG   HandlerThread:15957 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-16 21:26:43,781 INFO    MainThread:15957 [wandb_run.py:_footer_history_summary_info():3936] rendering history
2024-05-16 21:26:43,782 INFO    MainThread:15957 [wandb_run.py:_footer_history_summary_info():3968] rendering summary
2024-05-16 21:26:43,782 INFO    MainThread:15957 [wandb_run.py:_footer_sync_info():3895] logging synced files
2024-05-16 21:26:43,782 DEBUG   HandlerThread:15957 [handler.py:handle_request():146] handle_request: shutdown
2024-05-16 21:26:43,782 INFO    HandlerThread:15957 [handler.py:finish():866] shutting down handler
2024-05-16 21:26:44,602 INFO    WriterThread:15957 [datastore.py:close():296] close: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212630-20dr1q0m/run-20dr1q0m.wandb
2024-05-16 21:26:44,781 INFO    SenderThread:15957 [sender.py:finish():1546] shutting down sender
2024-05-16 21:26:44,782 INFO    SenderThread:15957 [file_pusher.py:finish():172] shutting down file pusher
2024-05-16 21:26:44,782 INFO    SenderThread:15957 [file_pusher.py:join():178] waiting for file pusher
