2024-05-26 22:05:29,965 INFO    StreamThr :220044 [internal.py:wandb_internal():86] W&B internal server running at pid: 220044, started at: 2024-05-26 22:05:29.965511
2024-05-26 22:05:34,717 INFO    SenderThread:220044 [sender.py:send_exit():588] handling runtime: 3
2024-05-26 22:05:34,717 INFO    SenderThread:220044 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-26 22:05:34,717 INFO    SenderThread:220044 [sender.py:send_exit():594] send defer
2024-05-26 22:05:34,717 DEBUG   HandlerThread:220044 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:05:34,718 INFO    HandlerThread:220044 [handler.py:handle_request_defer():172] handle defer: 0
2024-05-26 22:05:34,718 DEBUG   SenderThread:220044 [sender.py:send_request():406] send_request: defer
2024-05-26 22:05:34,719 INFO    SenderThread:220044 [sender.py:send_request_defer():610] handle sender defer: 0
2024-05-26 22:05:34,719 INFO    SenderThread:220044 [sender.py:transition_state():614] send defer: 1
2024-05-26 22:05:34,719 DEBUG   HandlerThread:220044 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:05:34,719 INFO    HandlerThread:220044 [handler.py:handle_request_defer():172] handle defer: 1
2024-05-26 22:05:34,719 DEBUG   SenderThread:220044 [sender.py:send_request():406] send_request: defer
2024-05-26 22:05:34,719 INFO    SenderThread:220044 [sender.py:send_request_defer():610] handle sender defer: 1
2024-05-26 22:05:34,719 INFO    SenderThread:220044 [sender.py:transition_state():614] send defer: 2
2024-05-26 22:05:34,719 DEBUG   HandlerThread:220044 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:05:34,719 INFO    HandlerThread:220044 [handler.py:handle_request_defer():172] handle defer: 2
2024-05-26 22:05:34,719 INFO    HandlerThread:220044 [system_monitor.py:finish():203] Stopping system monitor
2024-05-26 22:05:34,719 DEBUG   SystemMonitor:220044 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-05-26 22:05:34,720 DEBUG   SystemMonitor:220044 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-05-26 22:05:34,720 DEBUG   SystemMonitor:220044 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-05-26 22:05:34,722 INFO    HandlerThread:220044 [interfaces.py:finish():202] Joined cpu monitor
2024-05-26 22:05:34,722 INFO    HandlerThread:220044 [interfaces.py:finish():202] Joined disk monitor
2024-05-26 22:05:34,793 INFO    HandlerThread:220044 [interfaces.py:finish():202] Joined gpu monitor
2024-05-26 22:05:34,793 INFO    HandlerThread:220044 [interfaces.py:finish():202] Joined memory monitor
2024-05-26 22:05:34,794 INFO    HandlerThread:220044 [interfaces.py:finish():202] Joined network monitor
2024-05-26 22:05:34,794 DEBUG   SenderThread:220044 [sender.py:send_request():406] send_request: defer
2024-05-26 22:05:34,794 INFO    SenderThread:220044 [sender.py:send_request_defer():610] handle sender defer: 2
2024-05-26 22:05:34,794 INFO    SenderThread:220044 [sender.py:transition_state():614] send defer: 3
2024-05-26 22:05:34,794 DEBUG   SenderThread:220044 [sender.py:send():379] send: stats
2024-05-26 22:05:34,794 DEBUG   HandlerThread:220044 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:05:34,794 INFO    HandlerThread:220044 [handler.py:handle_request_defer():172] handle defer: 3
2024-05-26 22:05:34,794 DEBUG   SenderThread:220044 [sender.py:send_request():406] send_request: defer
2024-05-26 22:05:34,794 INFO    SenderThread:220044 [sender.py:send_request_defer():610] handle sender defer: 3
2024-05-26 22:05:34,794 INFO    SenderThread:220044 [sender.py:transition_state():614] send defer: 4
2024-05-26 22:05:34,794 DEBUG   HandlerThread:220044 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:05:34,794 INFO    HandlerThread:220044 [handler.py:handle_request_defer():172] handle defer: 4
2024-05-26 22:05:34,795 DEBUG   SenderThread:220044 [sender.py:send_request():406] send_request: defer
2024-05-26 22:05:34,795 INFO    SenderThread:220044 [sender.py:send_request_defer():610] handle sender defer: 4
2024-05-26 22:05:34,795 INFO    SenderThread:220044 [sender.py:transition_state():614] send defer: 5
2024-05-26 22:05:34,795 DEBUG   HandlerThread:220044 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:05:34,795 INFO    HandlerThread:220044 [handler.py:handle_request_defer():172] handle defer: 5
2024-05-26 22:05:34,795 DEBUG   SenderThread:220044 [sender.py:send():379] send: summary
2024-05-26 22:05:34,795 INFO    SenderThread:220044 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-26 22:05:34,795 DEBUG   SenderThread:220044 [sender.py:send_request():406] send_request: defer
2024-05-26 22:05:34,795 INFO    SenderThread:220044 [sender.py:send_request_defer():610] handle sender defer: 5
2024-05-26 22:05:34,795 INFO    SenderThread:220044 [sender.py:transition_state():614] send defer: 6
2024-05-26 22:05:34,795 DEBUG   HandlerThread:220044 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:05:34,796 INFO    HandlerThread:220044 [handler.py:handle_request_defer():172] handle defer: 6
2024-05-26 22:05:34,796 DEBUG   SenderThread:220044 [sender.py:send_request():406] send_request: defer
2024-05-26 22:05:34,796 INFO    SenderThread:220044 [sender.py:send_request_defer():610] handle sender defer: 6
2024-05-26 22:05:34,799 DEBUG   HandlerThread:220044 [handler.py:handle_request():146] handle_request: status_report
2024-05-26 22:05:34,969 INFO    wandb-upload_0:220044 [upload_job.py:push():131] Uploaded file /tmp/tmp877rne73wandb/rc6mpyby-wandb-metadata.json
2024-05-26 22:05:34,995 INFO    SenderThread:220044 [sender.py:transition_state():614] send defer: 7
2024-05-26 22:05:34,995 DEBUG   HandlerThread:220044 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:05:34,995 INFO    HandlerThread:220044 [handler.py:handle_request_defer():172] handle defer: 7
2024-05-26 22:05:34,995 DEBUG   SenderThread:220044 [sender.py:send_request():406] send_request: defer
2024-05-26 22:05:34,995 INFO    SenderThread:220044 [sender.py:send_request_defer():610] handle sender defer: 7
2024-05-26 22:05:35,516 INFO    Thread-12 :220044 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220529-2ol1hs2e/files/config.yaml
2024-05-26 22:05:35,516 INFO    Thread-12 :220044 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220529-2ol1hs2e/files/wandb-summary.json
2024-05-26 22:05:35,516 INFO    Thread-12 :220044 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220529-2ol1hs2e/files/output.log
2024-05-26 22:05:35,582 DEBUG   HandlerThread:220044 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-26 22:05:37,516 INFO    Thread-12 :220044 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220529-2ol1hs2e/files/output.log
2024-05-26 22:05:38,722 INFO    SenderThread:220044 [sender.py:transition_state():614] send defer: 8
2024-05-26 22:05:38,722 DEBUG   SenderThread:220044 [sender.py:send_request():406] send_request: poll_exit
2024-05-26 22:05:38,722 DEBUG   HandlerThread:220044 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:05:38,722 INFO    HandlerThread:220044 [handler.py:handle_request_defer():172] handle defer: 8
2024-05-26 22:05:38,722 DEBUG   SenderThread:220044 [sender.py:send_request():406] send_request: defer
2024-05-26 22:05:38,722 INFO    SenderThread:220044 [sender.py:send_request_defer():610] handle sender defer: 8
2024-05-26 22:05:38,722 INFO    SenderThread:220044 [job_builder.py:build():318] Attempting to build job artifact
2024-05-26 22:05:38,723 INFO    SenderThread:220044 [job_builder.py:_get_source_type():455] is repo sourced job
2024-05-26 22:05:38,736 INFO    SenderThread:220044 [job_builder.py:build():431] adding wandb-job metadata file
2024-05-26 22:05:38,739 INFO    SenderThread:220044 [sender.py:transition_state():614] send defer: 9
2024-05-26 22:05:38,739 DEBUG   HandlerThread:220044 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:05:38,739 INFO    HandlerThread:220044 [handler.py:handle_request_defer():172] handle defer: 9
2024-05-26 22:05:38,739 DEBUG   SenderThread:220044 [sender.py:send():379] send: artifact
2024-05-26 22:05:39,517 INFO    Thread-12 :220044 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220529-2ol1hs2e/files/output.log
2024-05-26 22:05:39,583 DEBUG   HandlerThread:220044 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-26 22:05:39,656 INFO    SenderThread:220044 [sender.py:send_artifact():1468] sent artifact job-https___github.com_caiyu6666_MedIAnomaly.git_reconstruction_train.py - {'id': 'QXJ0aWZhY3Q6ODM5ODA4MTQy', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3MTc4MzgzMg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODUwNTUyMDk4', 'versionIndex': 31}}}
2024-05-26 22:05:39,656 DEBUG   SenderThread:220044 [sender.py:send_request():406] send_request: defer
2024-05-26 22:05:39,656 INFO    SenderThread:220044 [sender.py:send_request_defer():610] handle sender defer: 9
2024-05-26 22:05:39,656 INFO    SenderThread:220044 [dir_watcher.py:finish():358] shutting down directory watcher
2024-05-26 22:05:40,518 INFO    SenderThread:220044 [dir_watcher.py:finish():388] scan: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220529-2ol1hs2e/files
2024-05-26 22:05:40,518 INFO    SenderThread:220044 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220529-2ol1hs2e/files/output.log output.log
2024-05-26 22:05:40,518 INFO    SenderThread:220044 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220529-2ol1hs2e/files/conda-environment.yaml conda-environment.yaml
2024-05-26 22:05:40,518 INFO    SenderThread:220044 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220529-2ol1hs2e/files/config.yaml config.yaml
2024-05-26 22:05:40,518 INFO    SenderThread:220044 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220529-2ol1hs2e/files/wandb-metadata.json wandb-metadata.json
2024-05-26 22:05:40,518 INFO    SenderThread:220044 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220529-2ol1hs2e/files/wandb-summary.json wandb-summary.json
2024-05-26 22:05:40,518 INFO    SenderThread:220044 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220529-2ol1hs2e/files/requirements.txt requirements.txt
2024-05-26 22:05:40,518 INFO    SenderThread:220044 [sender.py:transition_state():614] send defer: 10
2024-05-26 22:05:40,518 DEBUG   SenderThread:220044 [sender.py:send_request():406] send_request: poll_exit
2024-05-26 22:05:40,519 DEBUG   HandlerThread:220044 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:05:40,519 INFO    HandlerThread:220044 [handler.py:handle_request_defer():172] handle defer: 10
2024-05-26 22:05:40,519 DEBUG   HandlerThread:220044 [handler.py:handle_request():146] handle_request: status_report
2024-05-26 22:05:40,523 DEBUG   SenderThread:220044 [sender.py:send_request():406] send_request: defer
2024-05-26 22:05:40,523 INFO    SenderThread:220044 [sender.py:send_request_defer():610] handle sender defer: 10
2024-05-26 22:05:40,523 INFO    SenderThread:220044 [file_pusher.py:finish():172] shutting down file pusher
2024-05-26 22:05:40,584 DEBUG   HandlerThread:220044 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-26 22:05:40,584 DEBUG   SenderThread:220044 [sender.py:send_request():406] send_request: poll_exit
2024-05-26 22:05:40,953 INFO    wandb-upload_0:220044 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220529-2ol1hs2e/files/conda-environment.yaml
2024-05-26 22:05:41,104 INFO    wandb-upload_2:220044 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220529-2ol1hs2e/files/config.yaml
2024-05-26 22:05:41,279 INFO    wandb-upload_3:220044 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220529-2ol1hs2e/files/wandb-summary.json
2024-05-26 22:05:41,293 INFO    wandb-upload_4:220044 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220529-2ol1hs2e/files/requirements.txt
2024-05-26 22:05:41,299 INFO    wandb-upload_1:220044 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220529-2ol1hs2e/files/output.log
2024-05-26 22:05:41,500 INFO    Thread-11 (_thread_body):220044 [sender.py:transition_state():614] send defer: 11
2024-05-26 22:05:41,500 DEBUG   HandlerThread:220044 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:05:41,500 INFO    HandlerThread:220044 [handler.py:handle_request_defer():172] handle defer: 11
2024-05-26 22:05:41,500 DEBUG   SenderThread:220044 [sender.py:send_request():406] send_request: defer
2024-05-26 22:05:41,500 INFO    SenderThread:220044 [sender.py:send_request_defer():610] handle sender defer: 11
2024-05-26 22:05:41,500 INFO    SenderThread:220044 [file_pusher.py:join():178] waiting for file pusher
2024-05-26 22:05:41,500 INFO    SenderThread:220044 [sender.py:transition_state():614] send defer: 12
2024-05-26 22:05:41,501 DEBUG   HandlerThread:220044 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:05:41,501 INFO    HandlerThread:220044 [handler.py:handle_request_defer():172] handle defer: 12
2024-05-26 22:05:41,501 DEBUG   SenderThread:220044 [sender.py:send_request():406] send_request: defer
2024-05-26 22:05:41,501 INFO    SenderThread:220044 [sender.py:send_request_defer():610] handle sender defer: 12
2024-05-26 22:05:41,501 INFO    SenderThread:220044 [file_stream.py:finish():614] file stream finish called
2024-05-26 22:05:41,585 DEBUG   HandlerThread:220044 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-26 22:05:41,676 INFO    SenderThread:220044 [file_stream.py:finish():618] file stream finish is done
2024-05-26 22:05:41,676 INFO    SenderThread:220044 [sender.py:transition_state():614] send defer: 13
2024-05-26 22:05:41,676 DEBUG   SenderThread:220044 [sender.py:send_request():406] send_request: poll_exit
2024-05-26 22:05:41,676 DEBUG   HandlerThread:220044 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:05:41,676 INFO    HandlerThread:220044 [handler.py:handle_request_defer():172] handle defer: 13
2024-05-26 22:05:41,676 DEBUG   SenderThread:220044 [sender.py:send_request():406] send_request: defer
2024-05-26 22:05:41,676 INFO    SenderThread:220044 [sender.py:send_request_defer():610] handle sender defer: 13
2024-05-26 22:05:41,676 INFO    SenderThread:220044 [sender.py:transition_state():614] send defer: 14
2024-05-26 22:05:41,677 DEBUG   SenderThread:220044 [sender.py:send():379] send: final
2024-05-26 22:05:41,677 DEBUG   SenderThread:220044 [sender.py:send():379] send: footer
2024-05-26 22:05:41,677 DEBUG   HandlerThread:220044 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:05:41,677 INFO    HandlerThread:220044 [handler.py:handle_request_defer():172] handle defer: 14
2024-05-26 22:05:41,677 DEBUG   SenderThread:220044 [sender.py:send_request():406] send_request: defer
2024-05-26 22:05:41,677 INFO    SenderThread:220044 [sender.py:send_request_defer():610] handle sender defer: 14
2024-05-26 22:05:41,677 DEBUG   HandlerThread:220044 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-26 22:05:41,678 DEBUG   HandlerThread:220044 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-26 22:05:41,678 DEBUG   SenderThread:220044 [sender.py:send_request():406] send_request: poll_exit
2024-05-26 22:05:41,678 DEBUG   SenderThread:220044 [sender.py:send_request():406] send_request: poll_exit
2024-05-26 22:05:41,678 DEBUG   HandlerThread:220044 [handler.py:handle_request():146] handle_request: server_info
2024-05-26 22:05:41,679 DEBUG   SenderThread:220044 [sender.py:send_request():406] send_request: server_info
2024-05-26 22:05:41,680 DEBUG   HandlerThread:220044 [handler.py:handle_request():146] handle_request: get_summary
2024-05-26 22:05:41,680 DEBUG   HandlerThread:220044 [handler.py:handle_request():146] handle_request: sampled_history
2024-05-26 22:05:41,680 DEBUG   HandlerThread:220044 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-26 22:05:41,853 INFO    MainThread:220044 [wandb_run.py:_footer_history_summary_info():3936] rendering history
2024-05-26 22:05:41,853 INFO    MainThread:220044 [wandb_run.py:_footer_history_summary_info():3968] rendering summary
2024-05-26 22:05:41,854 INFO    MainThread:220044 [wandb_run.py:_footer_sync_info():3895] logging synced files
2024-05-26 22:05:41,854 DEBUG   HandlerThread:220044 [handler.py:handle_request():146] handle_request: shutdown
2024-05-26 22:05:41,854 INFO    HandlerThread:220044 [handler.py:finish():866] shutting down handler
2024-05-26 22:05:42,679 INFO    WriterThread:220044 [datastore.py:close():296] close: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_220529-2ol1hs2e/run-2ol1hs2e.wandb
2024-05-26 22:05:42,853 INFO    SenderThread:220044 [sender.py:finish():1546] shutting down sender
2024-05-26 22:05:42,853 INFO    SenderThread:220044 [file_pusher.py:finish():172] shutting down file pusher
2024-05-26 22:05:42,854 INFO    SenderThread:220044 [file_pusher.py:join():178] waiting for file pusher
