2024-05-16 21:20:53,565 INFO    StreamThr :15706 [internal.py:wandb_internal():86] W&B internal server running at pid: 15706, started at: 2024-05-16 21:20:53.564705
2024-05-16 21:20:54,420 DEBUG   HandlerThread:15706 [system_info.py:probe():150] Probing system
2024-05-16 21:20:54,421 DEBUG   HandlerThread:15706 [system_info.py:_probe_git():135] Probing git
2024-05-16 21:20:54,426 DEBUG   HandlerThread:15706 [system_info.py:_probe_git():143] Probing git done
2024-05-16 21:20:54,426 DEBUG   HandlerThread:15706 [system_info.py:probe():198] Probing system done
2024-05-16 21:20:54,426 DEBUG   HandlerThread:15706 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-14-generic-x86_64-with-glibc2.37', 'python': '3.10.13', 'heartbeatAt': '2024-05-16T18:20:54.420439', 'startedAt': '2024-05-16T18:20:53.561622', 'docker': None, 'cuda': None, 'args': ('-d', 'brats', '-m', 'ae', '-g', '0', '-f', '3'), 'state': 'running', 'program': '/home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/train.py', 'codePathLocal': 'train.py', 'codePath': 'reconstruction/train.py', 'git': {'remote': 'https://github.com/caiyu6666/MedIAnomaly.git', 'commit': 'c45d430f00229ba6b0e1d539f6ef2e4544cbcb79'}, 'email': 'ahmad.abbas176@yahoo.com', 'root': '/home/ahmad/Desktop/Graduation Proj/MedIAnomaly', 'host': 'ahmad', 'username': 'ahmad', 'executable': '/home/ahmad/anaconda3/envs/torch/bin/python', 'cpu_count': 4, 'cpu_count_logical': 4, 'cpu_freq': {'current': 3.6, 'min': 800.0, 'max': 4200.0}, 'cpu_freq_per_core': [{'current': 3.599, 'min': 800.0, 'max': 4200.0}, {'current': 3.599, 'min': 800.0, 'max': 4200.0}, {'current': 3.599, 'min': 800.0, 'max': 4200.0}, {'current': 3.599, 'min': 800.0, 'max': 4200.0}], 'disk': {'/': {'total': 146.32369995117188, 'used': 115.35506820678711}}, 'gpu': 'NVIDIA GeForce GTX 1060 3GB', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce GTX 1060 3GB', 'memory_total': 3221225472}], 'memory': {'total': 15.528789520263672}}
2024-05-16 21:20:54,426 INFO    HandlerThread:15706 [system_monitor.py:probe():224] Finished collecting system info
2024-05-16 21:20:54,426 INFO    HandlerThread:15706 [system_monitor.py:probe():227] Publishing system info
2024-05-16 21:20:54,426 DEBUG   HandlerThread:15706 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-16 21:20:55,157 INFO    Thread-12 :15706 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212053-hgnwyjo9/files/conda-environment.yaml
2024-05-16 21:20:57,497 DEBUG   HandlerThread:15706 [system_info.py:_save_conda():222] Saving conda packages done
2024-05-16 21:20:57,497 INFO    HandlerThread:15706 [system_monitor.py:probe():229] Finished publishing system info
2024-05-16 21:20:57,499 DEBUG   SenderThread:15706 [sender.py:send():379] send: files
2024-05-16 21:20:57,499 INFO    SenderThread:15706 [sender.py:_save_file():1390] saving file wandb-metadata.json with policy now
2024-05-16 21:20:57,598 DEBUG   HandlerThread:15706 [handler.py:handle_request():146] handle_request: python_packages
2024-05-16 21:20:57,598 DEBUG   SenderThread:15706 [sender.py:send_request():406] send_request: python_packages
2024-05-16 21:20:57,598 DEBUG   HandlerThread:15706 [handler.py:handle_request():146] handle_request: stop_status
2024-05-16 21:20:57,599 DEBUG   SenderThread:15706 [sender.py:send_request():406] send_request: stop_status
2024-05-16 21:20:57,600 DEBUG   HandlerThread:15706 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-16 21:20:57,991 DEBUG   SenderThread:15706 [sender.py:send():379] send: telemetry
2024-05-16 21:20:58,156 INFO    Thread-12 :15706 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212053-hgnwyjo9/files/conda-environment.yaml
2024-05-16 21:20:58,157 INFO    Thread-12 :15706 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212053-hgnwyjo9/files/output.log
2024-05-16 21:20:58,157 INFO    Thread-12 :15706 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212053-hgnwyjo9/files/requirements.txt
2024-05-16 21:20:58,157 INFO    Thread-12 :15706 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212053-hgnwyjo9/files/wandb-metadata.json
2024-05-16 21:20:58,305 INFO    wandb-upload_0:15706 [upload_job.py:push():131] Uploaded file /tmp/tmpzw4t4eqawandb/9g01rrxe-wandb-metadata.json
2024-05-16 21:20:58,993 DEBUG   HandlerThread:15706 [handler.py:handle_request():146] handle_request: status_report
2024-05-16 21:20:59,840 DEBUG   SenderThread:15706 [sender.py:send():379] send: telemetry
2024-05-16 21:20:59,883 DEBUG   HandlerThread:15706 [handler.py:handle_request():146] handle_request: partial_history
2024-05-16 21:20:59,891 DEBUG   SenderThread:15706 [sender.py:send():379] send: exit
2024-05-16 21:20:59,892 INFO    SenderThread:15706 [sender.py:send_exit():586] handling exit code: 1
2024-05-16 21:20:59,892 INFO    SenderThread:15706 [sender.py:send_exit():588] handling runtime: 5
2024-05-16 21:20:59,893 INFO    SenderThread:15706 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-16 21:20:59,893 INFO    SenderThread:15706 [sender.py:send_exit():594] send defer
2024-05-16 21:20:59,893 DEBUG   HandlerThread:15706 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:20:59,893 INFO    HandlerThread:15706 [handler.py:handle_request_defer():172] handle defer: 0
2024-05-16 21:20:59,893 DEBUG   SenderThread:15706 [sender.py:send_request():406] send_request: defer
2024-05-16 21:20:59,893 INFO    SenderThread:15706 [sender.py:send_request_defer():610] handle sender defer: 0
2024-05-16 21:20:59,893 INFO    SenderThread:15706 [sender.py:transition_state():614] send defer: 1
2024-05-16 21:20:59,893 DEBUG   HandlerThread:15706 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:20:59,893 INFO    HandlerThread:15706 [handler.py:handle_request_defer():172] handle defer: 1
2024-05-16 21:20:59,893 DEBUG   SenderThread:15706 [sender.py:send_request():406] send_request: defer
2024-05-16 21:20:59,893 INFO    SenderThread:15706 [sender.py:send_request_defer():610] handle sender defer: 1
2024-05-16 21:20:59,894 INFO    SenderThread:15706 [sender.py:transition_state():614] send defer: 2
2024-05-16 21:20:59,894 DEBUG   HandlerThread:15706 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:20:59,894 INFO    HandlerThread:15706 [handler.py:handle_request_defer():172] handle defer: 2
2024-05-16 21:20:59,894 INFO    HandlerThread:15706 [system_monitor.py:finish():203] Stopping system monitor
2024-05-16 21:20:59,894 DEBUG   SystemMonitor:15706 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-05-16 21:20:59,894 DEBUG   SystemMonitor:15706 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-05-16 21:20:59,894 DEBUG   SystemMonitor:15706 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-05-16 21:20:59,894 INFO    HandlerThread:15706 [interfaces.py:finish():202] Joined cpu monitor
2024-05-16 21:20:59,894 INFO    HandlerThread:15706 [interfaces.py:finish():202] Joined disk monitor
2024-05-16 21:20:59,941 INFO    HandlerThread:15706 [interfaces.py:finish():202] Joined gpu monitor
2024-05-16 21:20:59,941 INFO    HandlerThread:15706 [interfaces.py:finish():202] Joined memory monitor
2024-05-16 21:20:59,941 INFO    HandlerThread:15706 [interfaces.py:finish():202] Joined network monitor
2024-05-16 21:20:59,942 DEBUG   SenderThread:15706 [sender.py:send_request():406] send_request: defer
2024-05-16 21:20:59,942 INFO    SenderThread:15706 [sender.py:send_request_defer():610] handle sender defer: 2
2024-05-16 21:20:59,942 INFO    SenderThread:15706 [sender.py:transition_state():614] send defer: 3
2024-05-16 21:20:59,942 DEBUG   HandlerThread:15706 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:20:59,942 INFO    HandlerThread:15706 [handler.py:handle_request_defer():172] handle defer: 3
2024-05-16 21:20:59,942 DEBUG   SenderThread:15706 [sender.py:send():379] send: history
2024-05-16 21:20:59,942 DEBUG   SenderThread:15706 [sender.py:send_request():406] send_request: summary_record
2024-05-16 21:20:59,943 INFO    SenderThread:15706 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-16 21:20:59,943 DEBUG   SenderThread:15706 [sender.py:send_request():406] send_request: defer
2024-05-16 21:20:59,943 INFO    SenderThread:15706 [sender.py:send_request_defer():610] handle sender defer: 3
2024-05-16 21:20:59,943 INFO    SenderThread:15706 [sender.py:transition_state():614] send defer: 4
2024-05-16 21:20:59,943 DEBUG   HandlerThread:15706 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:20:59,943 INFO    HandlerThread:15706 [handler.py:handle_request_defer():172] handle defer: 4
2024-05-16 21:20:59,943 DEBUG   SenderThread:15706 [sender.py:send_request():406] send_request: defer
2024-05-16 21:20:59,943 INFO    SenderThread:15706 [sender.py:send_request_defer():610] handle sender defer: 4
2024-05-16 21:20:59,943 INFO    SenderThread:15706 [sender.py:transition_state():614] send defer: 5
2024-05-16 21:20:59,943 DEBUG   HandlerThread:15706 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:20:59,943 INFO    HandlerThread:15706 [handler.py:handle_request_defer():172] handle defer: 5
2024-05-16 21:20:59,944 DEBUG   SenderThread:15706 [sender.py:send():379] send: summary
2024-05-16 21:20:59,944 INFO    SenderThread:15706 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-16 21:20:59,944 DEBUG   SenderThread:15706 [sender.py:send_request():406] send_request: defer
2024-05-16 21:20:59,944 INFO    SenderThread:15706 [sender.py:send_request_defer():610] handle sender defer: 5
2024-05-16 21:20:59,944 INFO    SenderThread:15706 [sender.py:transition_state():614] send defer: 6
2024-05-16 21:20:59,944 DEBUG   HandlerThread:15706 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:20:59,944 INFO    HandlerThread:15706 [handler.py:handle_request_defer():172] handle defer: 6
2024-05-16 21:20:59,944 DEBUG   SenderThread:15706 [sender.py:send_request():406] send_request: defer
2024-05-16 21:20:59,944 INFO    SenderThread:15706 [sender.py:send_request_defer():610] handle sender defer: 6
2024-05-16 21:20:59,948 DEBUG   HandlerThread:15706 [handler.py:handle_request():146] handle_request: status_report
2024-05-16 21:21:00,149 INFO    SenderThread:15706 [sender.py:transition_state():614] send defer: 7
2024-05-16 21:21:00,149 DEBUG   HandlerThread:15706 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:21:00,149 INFO    HandlerThread:15706 [handler.py:handle_request_defer():172] handle defer: 7
2024-05-16 21:21:00,149 DEBUG   SenderThread:15706 [sender.py:send_request():406] send_request: defer
2024-05-16 21:21:00,149 INFO    SenderThread:15706 [sender.py:send_request_defer():610] handle sender defer: 7
2024-05-16 21:21:00,157 INFO    Thread-12 :15706 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212053-hgnwyjo9/files/output.log
2024-05-16 21:21:00,157 INFO    Thread-12 :15706 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212053-hgnwyjo9/files/config.yaml
2024-05-16 21:21:00,157 INFO    Thread-12 :15706 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212053-hgnwyjo9/files/wandb-summary.json
2024-05-16 21:21:00,891 DEBUG   HandlerThread:15706 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 21:21:02,157 INFO    Thread-12 :15706 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212053-hgnwyjo9/files/output.log
2024-05-16 21:21:03,895 INFO    SenderThread:15706 [sender.py:transition_state():614] send defer: 8
2024-05-16 21:21:03,895 DEBUG   SenderThread:15706 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 21:21:03,895 DEBUG   HandlerThread:15706 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:21:03,895 INFO    HandlerThread:15706 [handler.py:handle_request_defer():172] handle defer: 8
2024-05-16 21:21:03,896 DEBUG   SenderThread:15706 [sender.py:send_request():406] send_request: defer
2024-05-16 21:21:03,896 INFO    SenderThread:15706 [sender.py:send_request_defer():610] handle sender defer: 8
2024-05-16 21:21:03,896 INFO    SenderThread:15706 [job_builder.py:build():318] Attempting to build job artifact
2024-05-16 21:21:03,896 INFO    SenderThread:15706 [job_builder.py:_get_source_type():455] is repo sourced job
2024-05-16 21:21:03,909 INFO    SenderThread:15706 [job_builder.py:build():431] adding wandb-job metadata file
2024-05-16 21:21:03,911 INFO    SenderThread:15706 [sender.py:transition_state():614] send defer: 9
2024-05-16 21:21:03,911 DEBUG   HandlerThread:15706 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:21:03,911 INFO    HandlerThread:15706 [handler.py:handle_request_defer():172] handle defer: 9
2024-05-16 21:21:03,912 DEBUG   SenderThread:15706 [sender.py:send():379] send: artifact
2024-05-16 21:21:04,158 INFO    Thread-12 :15706 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212053-hgnwyjo9/files/output.log
2024-05-16 21:21:04,894 DEBUG   HandlerThread:15706 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 21:21:04,901 INFO    SenderThread:15706 [sender.py:send_artifact():1468] sent artifact job-https___github.com_caiyu6666_MedIAnomaly.git_reconstruction_train.py - {'id': 'QXJ0aWZhY3Q6ODMzMzk4MTM0', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3MTc4MzgzMg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODMzMzk4MTM0', 'versionIndex': 12}}}
2024-05-16 21:21:04,901 DEBUG   SenderThread:15706 [sender.py:send_request():406] send_request: defer
2024-05-16 21:21:04,901 INFO    SenderThread:15706 [sender.py:send_request_defer():610] handle sender defer: 9
2024-05-16 21:21:04,901 INFO    SenderThread:15706 [dir_watcher.py:finish():358] shutting down directory watcher
2024-05-16 21:21:05,159 INFO    SenderThread:15706 [dir_watcher.py:finish():388] scan: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212053-hgnwyjo9/files
2024-05-16 21:21:05,159 INFO    SenderThread:15706 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212053-hgnwyjo9/files/output.log output.log
2024-05-16 21:21:05,159 INFO    SenderThread:15706 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212053-hgnwyjo9/files/conda-environment.yaml conda-environment.yaml
2024-05-16 21:21:05,159 INFO    SenderThread:15706 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212053-hgnwyjo9/files/config.yaml config.yaml
2024-05-16 21:21:05,162 INFO    SenderThread:15706 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212053-hgnwyjo9/files/wandb-metadata.json wandb-metadata.json
2024-05-16 21:21:05,162 INFO    SenderThread:15706 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212053-hgnwyjo9/files/wandb-summary.json wandb-summary.json
2024-05-16 21:21:05,163 INFO    SenderThread:15706 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212053-hgnwyjo9/files/requirements.txt requirements.txt
2024-05-16 21:21:05,164 INFO    SenderThread:15706 [sender.py:transition_state():614] send defer: 10
2024-05-16 21:21:05,166 DEBUG   SenderThread:15706 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 21:21:05,167 DEBUG   HandlerThread:15706 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:21:05,167 INFO    HandlerThread:15706 [handler.py:handle_request_defer():172] handle defer: 10
2024-05-16 21:21:05,167 DEBUG   SenderThread:15706 [sender.py:send_request():406] send_request: defer
2024-05-16 21:21:05,168 INFO    SenderThread:15706 [sender.py:send_request_defer():610] handle sender defer: 10
2024-05-16 21:21:05,168 INFO    SenderThread:15706 [file_pusher.py:finish():172] shutting down file pusher
2024-05-16 21:21:05,678 INFO    wandb-upload_1:15706 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212053-hgnwyjo9/files/output.log
2024-05-16 21:21:05,806 INFO    wandb-upload_0:15706 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212053-hgnwyjo9/files/conda-environment.yaml
2024-05-16 21:21:05,895 DEBUG   HandlerThread:15706 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 21:21:05,895 DEBUG   SenderThread:15706 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 21:21:06,010 INFO    wandb-upload_2:15706 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212053-hgnwyjo9/files/config.yaml
2024-05-16 21:21:06,014 INFO    wandb-upload_3:15706 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212053-hgnwyjo9/files/wandb-summary.json
2024-05-16 21:21:06,037 INFO    wandb-upload_4:15706 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212053-hgnwyjo9/files/requirements.txt
2024-05-16 21:21:06,238 INFO    Thread-11 (_thread_body):15706 [sender.py:transition_state():614] send defer: 11
2024-05-16 21:21:06,238 DEBUG   HandlerThread:15706 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:21:06,238 INFO    HandlerThread:15706 [handler.py:handle_request_defer():172] handle defer: 11
2024-05-16 21:21:06,238 DEBUG   SenderThread:15706 [sender.py:send_request():406] send_request: defer
2024-05-16 21:21:06,238 INFO    SenderThread:15706 [sender.py:send_request_defer():610] handle sender defer: 11
2024-05-16 21:21:06,238 INFO    SenderThread:15706 [file_pusher.py:join():178] waiting for file pusher
2024-05-16 21:21:06,239 INFO    SenderThread:15706 [sender.py:transition_state():614] send defer: 12
2024-05-16 21:21:06,239 DEBUG   HandlerThread:15706 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:21:06,239 INFO    HandlerThread:15706 [handler.py:handle_request_defer():172] handle defer: 12
2024-05-16 21:21:06,239 DEBUG   SenderThread:15706 [sender.py:send_request():406] send_request: defer
2024-05-16 21:21:06,239 INFO    SenderThread:15706 [sender.py:send_request_defer():610] handle sender defer: 12
2024-05-16 21:21:06,239 INFO    SenderThread:15706 [file_stream.py:finish():614] file stream finish called
2024-05-16 21:21:06,446 INFO    SenderThread:15706 [file_stream.py:finish():618] file stream finish is done
2024-05-16 21:21:06,446 INFO    SenderThread:15706 [sender.py:transition_state():614] send defer: 13
2024-05-16 21:21:06,446 DEBUG   HandlerThread:15706 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:21:06,446 INFO    HandlerThread:15706 [handler.py:handle_request_defer():172] handle defer: 13
2024-05-16 21:21:06,446 DEBUG   SenderThread:15706 [sender.py:send_request():406] send_request: defer
2024-05-16 21:21:06,446 INFO    SenderThread:15706 [sender.py:send_request_defer():610] handle sender defer: 13
2024-05-16 21:21:06,446 INFO    SenderThread:15706 [sender.py:transition_state():614] send defer: 14
2024-05-16 21:21:06,446 DEBUG   SenderThread:15706 [sender.py:send():379] send: final
2024-05-16 21:21:06,446 DEBUG   HandlerThread:15706 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:21:06,447 INFO    HandlerThread:15706 [handler.py:handle_request_defer():172] handle defer: 14
2024-05-16 21:21:06,447 DEBUG   SenderThread:15706 [sender.py:send():379] send: footer
2024-05-16 21:21:06,447 DEBUG   SenderThread:15706 [sender.py:send_request():406] send_request: defer
2024-05-16 21:21:06,447 INFO    SenderThread:15706 [sender.py:send_request_defer():610] handle sender defer: 14
2024-05-16 21:21:06,447 DEBUG   HandlerThread:15706 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 21:21:06,448 DEBUG   HandlerThread:15706 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 21:21:06,448 DEBUG   HandlerThread:15706 [handler.py:handle_request():146] handle_request: server_info
2024-05-16 21:21:06,448 DEBUG   SenderThread:15706 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 21:21:06,448 DEBUG   SenderThread:15706 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 21:21:06,448 DEBUG   HandlerThread:15706 [handler.py:handle_request():146] handle_request: get_summary
2024-05-16 21:21:06,448 DEBUG   SenderThread:15706 [sender.py:send_request():406] send_request: server_info
2024-05-16 21:21:06,449 DEBUG   HandlerThread:15706 [handler.py:handle_request():146] handle_request: sampled_history
2024-05-16 21:21:06,450 DEBUG   HandlerThread:15706 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-16 21:21:06,637 INFO    MainThread:15706 [wandb_run.py:_footer_history_summary_info():3936] rendering history
2024-05-16 21:21:06,637 INFO    MainThread:15706 [wandb_run.py:_footer_history_summary_info():3968] rendering summary
2024-05-16 21:21:06,637 INFO    MainThread:15706 [wandb_run.py:_footer_sync_info():3895] logging synced files
2024-05-16 21:21:06,638 DEBUG   HandlerThread:15706 [handler.py:handle_request():146] handle_request: shutdown
2024-05-16 21:21:06,638 INFO    HandlerThread:15706 [handler.py:finish():866] shutting down handler
2024-05-16 21:21:07,448 INFO    WriterThread:15706 [datastore.py:close():296] close: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_212053-hgnwyjo9/run-hgnwyjo9.wandb
2024-05-16 21:21:07,637 INFO    SenderThread:15706 [sender.py:finish():1546] shutting down sender
2024-05-16 21:21:07,637 INFO    SenderThread:15706 [file_pusher.py:finish():172] shutting down file pusher
2024-05-16 21:21:07,637 INFO    SenderThread:15706 [file_pusher.py:join():178] waiting for file pusher
