2024-05-16 21:10:55,760 INFO    StreamThr :15231 [internal.py:wandb_internal():86] W&B internal server running at pid: 15231, started at: 2024-05-16 21:10:55.760122
2024-05-16 21:10:56,631 DEBUG   HandlerThread:15231 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-14-generic-x86_64-with-glibc2.37', 'python': '3.10.13', 'heartbeatAt': '2024-05-16T18:10:56.625983', 'startedAt': '2024-05-16T18:10:55.757023', 'docker': None, 'cuda': None, 'args': ('-d', 'brats', '-m', 'ae', '-g', '0', '-f', '3'), 'state': 'running', 'program': '/home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/train.py', 'codePathLocal': 'train.py', 'codePath': 'reconstruction/train.py', 'git': {'remote': 'https://github.com/caiyu6666/MedIAnomaly.git', 'commit': 'c45d430f00229ba6b0e1d539f6ef2e4544cbcb79'}, 'email': 'ahmad.abbas176@yahoo.com', 'root': '/home/ahmad/Desktop/Graduation Proj/MedIAnomaly', 'host': 'ahmad', 'username': 'ahmad', 'executable': '/home/ahmad/anaconda3/envs/torch/bin/python', 'cpu_count': 4, 'cpu_count_logical': 4, 'cpu_freq': {'current': 3.6, 'min': 800.0, 'max': 4200.0}, 'cpu_freq_per_core': [{'current': 3.599, 'min': 800.0, 'max': 4200.0}, {'current': 3.599, 'min': 800.0, 'max': 4200.0}, {'current': 3.599, 'min': 800.0, 'max': 4200.0}, {'current': 3.599, 'min': 800.0, 'max': 4200.0}], 'disk': {'/': {'total': 146.32369995117188, 'used': 115.42432022094727}}, 'gpu': 'NVIDIA GeForce GTX 1060 3GB', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce GTX 1060 3GB', 'memory_total': 3221225472}], 'memory': {'total': 15.528789520263672}}
2024-05-16 21:10:56,631 INFO    HandlerThread:15231 [system_monitor.py:probe():224] Finished collecting system info
2024-05-16 21:10:56,631 INFO    HandlerThread:15231 [system_monitor.py:probe():227] Publishing system info
2024-05-16 21:10:56,632 DEBUG   HandlerThread:15231 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-16 21:10:57,350 INFO    Thread-12 :15231 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_211055-vfi2xqdu/files/conda-environment.yaml
2024-05-16 21:10:59,752 DEBUG   HandlerThread:15231 [system_info.py:_save_conda():222] Saving conda packages done
2024-05-16 21:10:59,753 INFO    HandlerThread:15231 [system_monitor.py:probe():229] Finished publishing system info
2024-05-16 21:10:59,754 DEBUG   SenderThread:15231 [sender.py:send():379] send: files
2024-05-16 21:10:59,754 INFO    SenderThread:15231 [sender.py:_save_file():1390] saving file wandb-metadata.json with policy now
2024-05-16 21:10:59,855 DEBUG   HandlerThread:15231 [handler.py:handle_request():146] handle_request: python_packages
2024-05-16 21:10:59,856 DEBUG   SenderThread:15231 [sender.py:send_request():406] send_request: python_packages
2024-05-16 21:10:59,859 DEBUG   HandlerThread:15231 [handler.py:handle_request():146] handle_request: stop_status
2024-05-16 21:10:59,859 DEBUG   HandlerThread:15231 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-16 21:10:59,859 DEBUG   SenderThread:15231 [sender.py:send():379] send: telemetry
2024-05-16 21:10:59,860 DEBUG   SenderThread:15231 [sender.py:send_request():406] send_request: stop_status
2024-05-16 21:11:00,350 INFO    Thread-12 :15231 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_211055-vfi2xqdu/files/conda-environment.yaml
2024-05-16 21:11:00,350 INFO    Thread-12 :15231 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_211055-vfi2xqdu/files/requirements.txt
2024-05-16 21:11:00,350 INFO    Thread-12 :15231 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_211055-vfi2xqdu/files/wandb-metadata.json
2024-05-16 21:11:00,350 INFO    Thread-12 :15231 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_211055-vfi2xqdu/files/output.log
2024-05-16 21:11:00,637 INFO    wandb-upload_0:15231 [upload_job.py:push():131] Uploaded file /tmp/tmpenzwp7ccwandb/m5m90ugl-wandb-metadata.json
2024-05-16 21:11:00,768 DEBUG   HandlerThread:15231 [handler.py:handle_request():146] handle_request: status_report
2024-05-16 21:11:02,186 DEBUG   HandlerThread:15231 [handler.py:handle_request():146] handle_request: partial_history
2024-05-16 21:11:02,186 DEBUG   SenderThread:15231 [sender.py:send():379] send: telemetry
2024-05-16 21:11:02,240 DEBUG   SenderThread:15231 [sender.py:send():379] send: exit
2024-05-16 21:11:02,241 INFO    SenderThread:15231 [sender.py:send_exit():586] handling exit code: 1
2024-05-16 21:11:02,241 INFO    SenderThread:15231 [sender.py:send_exit():588] handling runtime: 5
2024-05-16 21:11:02,242 INFO    SenderThread:15231 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-16 21:11:02,242 INFO    SenderThread:15231 [sender.py:send_exit():594] send defer
2024-05-16 21:11:02,242 DEBUG   HandlerThread:15231 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:11:02,242 INFO    HandlerThread:15231 [handler.py:handle_request_defer():172] handle defer: 0
2024-05-16 21:11:02,242 DEBUG   SenderThread:15231 [sender.py:send_request():406] send_request: defer
2024-05-16 21:11:02,242 INFO    SenderThread:15231 [sender.py:send_request_defer():610] handle sender defer: 0
2024-05-16 21:11:02,242 INFO    SenderThread:15231 [sender.py:transition_state():614] send defer: 1
2024-05-16 21:11:02,242 DEBUG   HandlerThread:15231 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:11:02,242 INFO    HandlerThread:15231 [handler.py:handle_request_defer():172] handle defer: 1
2024-05-16 21:11:02,243 DEBUG   SenderThread:15231 [sender.py:send_request():406] send_request: defer
2024-05-16 21:11:02,243 INFO    SenderThread:15231 [sender.py:send_request_defer():610] handle sender defer: 1
2024-05-16 21:11:02,243 INFO    SenderThread:15231 [sender.py:transition_state():614] send defer: 2
2024-05-16 21:11:02,243 DEBUG   HandlerThread:15231 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:11:02,243 INFO    HandlerThread:15231 [handler.py:handle_request_defer():172] handle defer: 2
2024-05-16 21:11:02,243 INFO    HandlerThread:15231 [system_monitor.py:finish():203] Stopping system monitor
2024-05-16 21:11:02,243 DEBUG   SystemMonitor:15231 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-05-16 21:11:02,243 DEBUG   SystemMonitor:15231 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-05-16 21:11:02,244 DEBUG   SystemMonitor:15231 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-05-16 21:11:02,244 INFO    HandlerThread:15231 [interfaces.py:finish():202] Joined cpu monitor
2024-05-16 21:11:02,244 INFO    HandlerThread:15231 [interfaces.py:finish():202] Joined disk monitor
2024-05-16 21:11:02,290 INFO    HandlerThread:15231 [interfaces.py:finish():202] Joined gpu monitor
2024-05-16 21:11:02,290 INFO    HandlerThread:15231 [interfaces.py:finish():202] Joined memory monitor
2024-05-16 21:11:02,290 INFO    HandlerThread:15231 [interfaces.py:finish():202] Joined network monitor
2024-05-16 21:11:02,291 DEBUG   SenderThread:15231 [sender.py:send_request():406] send_request: defer
2024-05-16 21:11:02,291 INFO    SenderThread:15231 [sender.py:send_request_defer():610] handle sender defer: 2
2024-05-16 21:11:02,291 INFO    SenderThread:15231 [sender.py:transition_state():614] send defer: 3
2024-05-16 21:11:02,291 DEBUG   SenderThread:15231 [sender.py:send():379] send: stats
2024-05-16 21:11:02,291 DEBUG   HandlerThread:15231 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:11:02,291 INFO    HandlerThread:15231 [handler.py:handle_request_defer():172] handle defer: 3
2024-05-16 21:11:02,292 DEBUG   SenderThread:15231 [sender.py:send():379] send: history
2024-05-16 21:11:02,292 DEBUG   SenderThread:15231 [sender.py:send_request():406] send_request: summary_record
2024-05-16 21:11:02,292 INFO    SenderThread:15231 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-16 21:11:02,292 DEBUG   SenderThread:15231 [sender.py:send_request():406] send_request: defer
2024-05-16 21:11:02,292 INFO    SenderThread:15231 [sender.py:send_request_defer():610] handle sender defer: 3
2024-05-16 21:11:02,292 INFO    SenderThread:15231 [sender.py:transition_state():614] send defer: 4
2024-05-16 21:11:02,292 DEBUG   HandlerThread:15231 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:11:02,292 INFO    HandlerThread:15231 [handler.py:handle_request_defer():172] handle defer: 4
2024-05-16 21:11:02,293 DEBUG   SenderThread:15231 [sender.py:send_request():406] send_request: defer
2024-05-16 21:11:02,293 INFO    SenderThread:15231 [sender.py:send_request_defer():610] handle sender defer: 4
2024-05-16 21:11:02,293 INFO    SenderThread:15231 [sender.py:transition_state():614] send defer: 5
2024-05-16 21:11:02,293 DEBUG   HandlerThread:15231 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:11:02,293 INFO    HandlerThread:15231 [handler.py:handle_request_defer():172] handle defer: 5
2024-05-16 21:11:02,293 DEBUG   SenderThread:15231 [sender.py:send():379] send: summary
2024-05-16 21:11:02,293 INFO    SenderThread:15231 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-16 21:11:02,293 DEBUG   SenderThread:15231 [sender.py:send_request():406] send_request: defer
2024-05-16 21:11:02,293 INFO    SenderThread:15231 [sender.py:send_request_defer():610] handle sender defer: 5
2024-05-16 21:11:02,293 INFO    SenderThread:15231 [sender.py:transition_state():614] send defer: 6
2024-05-16 21:11:02,294 DEBUG   HandlerThread:15231 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:11:02,294 INFO    HandlerThread:15231 [handler.py:handle_request_defer():172] handle defer: 6
2024-05-16 21:11:02,294 DEBUG   SenderThread:15231 [sender.py:send_request():406] send_request: defer
2024-05-16 21:11:02,294 INFO    SenderThread:15231 [sender.py:send_request_defer():610] handle sender defer: 6
2024-05-16 21:11:02,297 DEBUG   HandlerThread:15231 [handler.py:handle_request():146] handle_request: status_report
2024-05-16 21:11:02,350 INFO    Thread-12 :15231 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_211055-vfi2xqdu/files/output.log
2024-05-16 21:11:02,350 INFO    Thread-12 :15231 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_211055-vfi2xqdu/files/wandb-summary.json
2024-05-16 21:11:02,500 INFO    SenderThread:15231 [sender.py:transition_state():614] send defer: 7
2024-05-16 21:11:02,500 DEBUG   HandlerThread:15231 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:11:02,500 INFO    HandlerThread:15231 [handler.py:handle_request_defer():172] handle defer: 7
2024-05-16 21:11:02,500 DEBUG   SenderThread:15231 [sender.py:send_request():406] send_request: defer
2024-05-16 21:11:02,500 INFO    SenderThread:15231 [sender.py:send_request_defer():610] handle sender defer: 7
2024-05-16 21:11:03,240 DEBUG   HandlerThread:15231 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 21:11:03,350 INFO    Thread-12 :15231 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_211055-vfi2xqdu/files/config.yaml
2024-05-16 21:11:04,351 INFO    Thread-12 :15231 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_211055-vfi2xqdu/files/output.log
2024-05-16 21:11:06,199 INFO    SenderThread:15231 [sender.py:transition_state():614] send defer: 8
2024-05-16 21:11:06,199 DEBUG   SenderThread:15231 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 21:11:06,199 DEBUG   HandlerThread:15231 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:11:06,199 INFO    HandlerThread:15231 [handler.py:handle_request_defer():172] handle defer: 8
2024-05-16 21:11:06,200 DEBUG   SenderThread:15231 [sender.py:send_request():406] send_request: defer
2024-05-16 21:11:06,200 INFO    SenderThread:15231 [sender.py:send_request_defer():610] handle sender defer: 8
2024-05-16 21:11:06,200 INFO    SenderThread:15231 [job_builder.py:build():318] Attempting to build job artifact
2024-05-16 21:11:06,200 INFO    SenderThread:15231 [job_builder.py:_get_source_type():455] is repo sourced job
2024-05-16 21:11:06,213 INFO    SenderThread:15231 [job_builder.py:build():431] adding wandb-job metadata file
2024-05-16 21:11:06,216 INFO    SenderThread:15231 [sender.py:transition_state():614] send defer: 9
2024-05-16 21:11:06,216 DEBUG   HandlerThread:15231 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:11:06,216 INFO    HandlerThread:15231 [handler.py:handle_request_defer():172] handle defer: 9
2024-05-16 21:11:06,216 DEBUG   SenderThread:15231 [sender.py:send():379] send: artifact
2024-05-16 21:11:06,241 DEBUG   HandlerThread:15231 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 21:11:06,351 INFO    Thread-12 :15231 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_211055-vfi2xqdu/files/output.log
2024-05-16 21:11:07,177 INFO    SenderThread:15231 [sender.py:send_artifact():1468] sent artifact job-https___github.com_caiyu6666_MedIAnomaly.git_reconstruction_train.py - {'id': 'QXJ0aWZhY3Q6ODMzMzk4MTM0', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3MTc4MzgzMg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODMzMzk4MTM0', 'versionIndex': 12}}}
2024-05-16 21:11:07,177 DEBUG   SenderThread:15231 [sender.py:send_request():406] send_request: defer
2024-05-16 21:11:07,178 INFO    SenderThread:15231 [sender.py:send_request_defer():610] handle sender defer: 9
2024-05-16 21:11:07,178 INFO    SenderThread:15231 [dir_watcher.py:finish():358] shutting down directory watcher
2024-05-16 21:11:07,352 INFO    SenderThread:15231 [dir_watcher.py:finish():388] scan: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_211055-vfi2xqdu/files
2024-05-16 21:11:07,352 INFO    SenderThread:15231 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_211055-vfi2xqdu/files/output.log output.log
2024-05-16 21:11:07,352 INFO    SenderThread:15231 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_211055-vfi2xqdu/files/conda-environment.yaml conda-environment.yaml
2024-05-16 21:11:07,352 INFO    SenderThread:15231 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_211055-vfi2xqdu/files/config.yaml config.yaml
2024-05-16 21:11:07,352 INFO    SenderThread:15231 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_211055-vfi2xqdu/files/wandb-metadata.json wandb-metadata.json
2024-05-16 21:11:07,352 INFO    SenderThread:15231 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_211055-vfi2xqdu/files/wandb-summary.json wandb-summary.json
2024-05-16 21:11:07,353 INFO    SenderThread:15231 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_211055-vfi2xqdu/files/requirements.txt requirements.txt
2024-05-16 21:11:07,353 INFO    SenderThread:15231 [sender.py:transition_state():614] send defer: 10
2024-05-16 21:11:07,353 DEBUG   SenderThread:15231 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 21:11:07,353 DEBUG   HandlerThread:15231 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:11:07,356 INFO    HandlerThread:15231 [handler.py:handle_request_defer():172] handle defer: 10
2024-05-16 21:11:07,356 DEBUG   SenderThread:15231 [sender.py:send_request():406] send_request: defer
2024-05-16 21:11:07,358 INFO    SenderThread:15231 [sender.py:send_request_defer():610] handle sender defer: 10
2024-05-16 21:11:07,358 INFO    SenderThread:15231 [file_pusher.py:finish():172] shutting down file pusher
2024-05-16 21:11:07,829 INFO    wandb-upload_0:15231 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_211055-vfi2xqdu/files/conda-environment.yaml
2024-05-16 21:11:08,019 INFO    wandb-upload_1:15231 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_211055-vfi2xqdu/files/output.log
2024-05-16 21:11:08,195 INFO    wandb-upload_3:15231 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_211055-vfi2xqdu/files/wandb-summary.json
2024-05-16 21:11:08,206 INFO    wandb-upload_2:15231 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_211055-vfi2xqdu/files/config.yaml
2024-05-16 21:11:08,213 INFO    wandb-upload_4:15231 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_211055-vfi2xqdu/files/requirements.txt
2024-05-16 21:11:08,242 DEBUG   HandlerThread:15231 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 21:11:08,242 DEBUG   SenderThread:15231 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 21:11:08,414 INFO    Thread-11 (_thread_body):15231 [sender.py:transition_state():614] send defer: 11
2024-05-16 21:11:08,414 DEBUG   HandlerThread:15231 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:11:08,414 INFO    HandlerThread:15231 [handler.py:handle_request_defer():172] handle defer: 11
2024-05-16 21:11:08,414 DEBUG   SenderThread:15231 [sender.py:send_request():406] send_request: defer
2024-05-16 21:11:08,414 INFO    SenderThread:15231 [sender.py:send_request_defer():610] handle sender defer: 11
2024-05-16 21:11:08,414 INFO    SenderThread:15231 [file_pusher.py:join():178] waiting for file pusher
2024-05-16 21:11:08,415 INFO    SenderThread:15231 [sender.py:transition_state():614] send defer: 12
2024-05-16 21:11:08,415 DEBUG   HandlerThread:15231 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:11:08,415 INFO    HandlerThread:15231 [handler.py:handle_request_defer():172] handle defer: 12
2024-05-16 21:11:08,415 DEBUG   SenderThread:15231 [sender.py:send_request():406] send_request: defer
2024-05-16 21:11:08,415 INFO    SenderThread:15231 [sender.py:send_request_defer():610] handle sender defer: 12
2024-05-16 21:11:08,415 INFO    SenderThread:15231 [file_stream.py:finish():614] file stream finish called
2024-05-16 21:11:08,614 INFO    SenderThread:15231 [file_stream.py:finish():618] file stream finish is done
2024-05-16 21:11:08,615 INFO    SenderThread:15231 [sender.py:transition_state():614] send defer: 13
2024-05-16 21:11:08,615 DEBUG   HandlerThread:15231 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:11:08,615 INFO    HandlerThread:15231 [handler.py:handle_request_defer():172] handle defer: 13
2024-05-16 21:11:08,615 DEBUG   SenderThread:15231 [sender.py:send_request():406] send_request: defer
2024-05-16 21:11:08,615 INFO    SenderThread:15231 [sender.py:send_request_defer():610] handle sender defer: 13
2024-05-16 21:11:08,615 INFO    SenderThread:15231 [sender.py:transition_state():614] send defer: 14
2024-05-16 21:11:08,615 DEBUG   SenderThread:15231 [sender.py:send():379] send: final
2024-05-16 21:11:08,615 DEBUG   SenderThread:15231 [sender.py:send():379] send: footer
2024-05-16 21:11:08,615 DEBUG   HandlerThread:15231 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:11:08,615 INFO    HandlerThread:15231 [handler.py:handle_request_defer():172] handle defer: 14
2024-05-16 21:11:08,616 DEBUG   SenderThread:15231 [sender.py:send_request():406] send_request: defer
2024-05-16 21:11:08,616 INFO    SenderThread:15231 [sender.py:send_request_defer():610] handle sender defer: 14
2024-05-16 21:11:08,616 DEBUG   HandlerThread:15231 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 21:11:08,616 DEBUG   HandlerThread:15231 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 21:11:08,617 DEBUG   SenderThread:15231 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 21:11:08,617 DEBUG   HandlerThread:15231 [handler.py:handle_request():146] handle_request: server_info
2024-05-16 21:11:08,617 DEBUG   HandlerThread:15231 [handler.py:handle_request():146] handle_request: get_summary
2024-05-16 21:11:08,617 DEBUG   SenderThread:15231 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 21:11:08,618 DEBUG   SenderThread:15231 [sender.py:send_request():406] send_request: server_info
2024-05-16 21:11:08,619 DEBUG   HandlerThread:15231 [handler.py:handle_request():146] handle_request: sampled_history
2024-05-16 21:11:08,619 DEBUG   HandlerThread:15231 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-16 21:11:08,804 INFO    MainThread:15231 [wandb_run.py:_footer_history_summary_info():3936] rendering history
2024-05-16 21:11:08,804 INFO    MainThread:15231 [wandb_run.py:_footer_history_summary_info():3968] rendering summary
2024-05-16 21:11:08,804 INFO    MainThread:15231 [wandb_run.py:_footer_sync_info():3895] logging synced files
2024-05-16 21:11:08,804 DEBUG   HandlerThread:15231 [handler.py:handle_request():146] handle_request: shutdown
2024-05-16 21:11:08,804 INFO    HandlerThread:15231 [handler.py:finish():866] shutting down handler
2024-05-16 21:11:09,618 INFO    WriterThread:15231 [datastore.py:close():296] close: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_211055-vfi2xqdu/run-vfi2xqdu.wandb
2024-05-16 21:11:09,804 INFO    SenderThread:15231 [sender.py:finish():1546] shutting down sender
2024-05-16 21:11:09,804 INFO    SenderThread:15231 [file_pusher.py:finish():172] shutting down file pusher
2024-05-16 21:11:09,804 INFO    SenderThread:15231 [file_pusher.py:join():178] waiting for file pusher
