2024-05-16 21:47:09,381 INFO    StreamThr :17425 [internal.py:wandb_internal():86] W&B internal server running at pid: 17425, started at: 2024-05-16 21:47:09.381321
2024-05-16 21:47:13,357 INFO    HandlerThread:17425 [system_monitor.py:probe():229] Finished publishing system info
2024-05-16 21:47:13,358 DEBUG   SenderThread:17425 [sender.py:send():379] send: files
2024-05-16 21:47:13,358 INFO    SenderThread:17425 [sender.py:_save_file():1390] saving file wandb-metadata.json with policy now
2024-05-16 21:47:13,460 DEBUG   HandlerThread:17425 [handler.py:handle_request():146] handle_request: python_packages
2024-05-16 21:47:13,460 DEBUG   SenderThread:17425 [sender.py:send_request():406] send_request: python_packages
2024-05-16 21:47:13,460 DEBUG   HandlerThread:17425 [handler.py:handle_request():146] handle_request: stop_status
2024-05-16 21:47:13,461 DEBUG   SenderThread:17425 [sender.py:send_request():406] send_request: stop_status
2024-05-16 21:47:13,462 DEBUG   HandlerThread:17425 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-16 21:47:13,903 DEBUG   SenderThread:17425 [sender.py:send():379] send: telemetry
2024-05-16 21:47:13,904 DEBUG   SenderThread:17425 [sender.py:send():379] send: exit
2024-05-16 21:47:13,904 INFO    SenderThread:17425 [sender.py:send_exit():586] handling exit code: 1
2024-05-16 21:47:13,904 INFO    SenderThread:17425 [sender.py:send_exit():588] handling runtime: 3
2024-05-16 21:47:13,905 INFO    SenderThread:17425 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-16 21:47:13,906 INFO    SenderThread:17425 [sender.py:send_exit():594] send defer
2024-05-16 21:47:13,906 DEBUG   HandlerThread:17425 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:47:13,906 INFO    HandlerThread:17425 [handler.py:handle_request_defer():172] handle defer: 0
2024-05-16 21:47:13,906 DEBUG   SenderThread:17425 [sender.py:send_request():406] send_request: defer
2024-05-16 21:47:13,906 INFO    SenderThread:17425 [sender.py:send_request_defer():610] handle sender defer: 0
2024-05-16 21:47:13,906 INFO    SenderThread:17425 [sender.py:transition_state():614] send defer: 1
2024-05-16 21:47:13,906 DEBUG   HandlerThread:17425 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:47:13,906 INFO    HandlerThread:17425 [handler.py:handle_request_defer():172] handle defer: 1
2024-05-16 21:47:13,906 DEBUG   SenderThread:17425 [sender.py:send_request():406] send_request: defer
2024-05-16 21:47:13,906 INFO    SenderThread:17425 [sender.py:send_request_defer():610] handle sender defer: 1
2024-05-16 21:47:13,906 INFO    SenderThread:17425 [sender.py:transition_state():614] send defer: 2
2024-05-16 21:47:13,906 DEBUG   HandlerThread:17425 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:47:13,907 INFO    HandlerThread:17425 [handler.py:handle_request_defer():172] handle defer: 2
2024-05-16 21:47:13,907 INFO    HandlerThread:17425 [system_monitor.py:finish():203] Stopping system monitor
2024-05-16 21:47:13,907 DEBUG   SystemMonitor:17425 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-05-16 21:47:13,907 DEBUG   SystemMonitor:17425 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-05-16 21:47:13,907 DEBUG   SystemMonitor:17425 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-05-16 21:47:13,907 INFO    HandlerThread:17425 [interfaces.py:finish():202] Joined cpu monitor
2024-05-16 21:47:13,908 INFO    HandlerThread:17425 [interfaces.py:finish():202] Joined disk monitor
2024-05-16 21:47:13,956 INFO    Thread-12 :17425 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214709-t2n2eael/files/conda-environment.yaml
2024-05-16 21:47:13,956 INFO    Thread-12 :17425 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214709-t2n2eael/files/wandb-summary.json
2024-05-16 21:47:13,956 INFO    Thread-12 :17425 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214709-t2n2eael/files/output.log
2024-05-16 21:47:13,956 INFO    Thread-12 :17425 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214709-t2n2eael/files/requirements.txt
2024-05-16 21:47:13,956 INFO    Thread-12 :17425 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214709-t2n2eael/files/wandb-metadata.json
2024-05-16 21:47:13,957 INFO    HandlerThread:17425 [interfaces.py:finish():202] Joined gpu monitor
2024-05-16 21:47:13,957 INFO    HandlerThread:17425 [interfaces.py:finish():202] Joined memory monitor
2024-05-16 21:47:13,957 INFO    HandlerThread:17425 [interfaces.py:finish():202] Joined network monitor
2024-05-16 21:47:13,957 DEBUG   SenderThread:17425 [sender.py:send_request():406] send_request: defer
2024-05-16 21:47:13,957 INFO    SenderThread:17425 [sender.py:send_request_defer():610] handle sender defer: 2
2024-05-16 21:47:13,958 INFO    SenderThread:17425 [sender.py:transition_state():614] send defer: 3
2024-05-16 21:47:13,958 DEBUG   SenderThread:17425 [sender.py:send():379] send: stats
2024-05-16 21:47:13,958 DEBUG   HandlerThread:17425 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:47:13,958 INFO    HandlerThread:17425 [handler.py:handle_request_defer():172] handle defer: 3
2024-05-16 21:47:13,958 DEBUG   SenderThread:17425 [sender.py:send_request():406] send_request: defer
2024-05-16 21:47:13,958 INFO    SenderThread:17425 [sender.py:send_request_defer():610] handle sender defer: 3
2024-05-16 21:47:13,958 INFO    SenderThread:17425 [sender.py:transition_state():614] send defer: 4
2024-05-16 21:47:13,958 DEBUG   HandlerThread:17425 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:47:13,958 INFO    HandlerThread:17425 [handler.py:handle_request_defer():172] handle defer: 4
2024-05-16 21:47:13,958 DEBUG   SenderThread:17425 [sender.py:send_request():406] send_request: defer
2024-05-16 21:47:13,958 INFO    SenderThread:17425 [sender.py:send_request_defer():610] handle sender defer: 4
2024-05-16 21:47:13,958 INFO    SenderThread:17425 [sender.py:transition_state():614] send defer: 5
2024-05-16 21:47:13,958 DEBUG   HandlerThread:17425 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:47:13,959 INFO    HandlerThread:17425 [handler.py:handle_request_defer():172] handle defer: 5
2024-05-16 21:47:13,959 DEBUG   SenderThread:17425 [sender.py:send():379] send: summary
2024-05-16 21:47:13,959 INFO    SenderThread:17425 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-16 21:47:13,959 DEBUG   SenderThread:17425 [sender.py:send_request():406] send_request: defer
2024-05-16 21:47:13,959 INFO    SenderThread:17425 [sender.py:send_request_defer():610] handle sender defer: 5
2024-05-16 21:47:13,959 INFO    SenderThread:17425 [sender.py:transition_state():614] send defer: 6
2024-05-16 21:47:13,959 DEBUG   HandlerThread:17425 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:47:13,959 INFO    HandlerThread:17425 [handler.py:handle_request_defer():172] handle defer: 6
2024-05-16 21:47:13,959 DEBUG   SenderThread:17425 [sender.py:send_request():406] send_request: defer
2024-05-16 21:47:13,960 INFO    SenderThread:17425 [sender.py:send_request_defer():610] handle sender defer: 6
2024-05-16 21:47:13,962 DEBUG   HandlerThread:17425 [handler.py:handle_request():146] handle_request: status_report
2024-05-16 21:47:14,166 INFO    SenderThread:17425 [sender.py:transition_state():614] send defer: 7
2024-05-16 21:47:14,166 DEBUG   HandlerThread:17425 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:47:14,166 INFO    HandlerThread:17425 [handler.py:handle_request_defer():172] handle defer: 7
2024-05-16 21:47:14,167 DEBUG   SenderThread:17425 [sender.py:send_request():406] send_request: defer
2024-05-16 21:47:14,167 INFO    SenderThread:17425 [sender.py:send_request_defer():610] handle sender defer: 7
2024-05-16 21:47:14,181 INFO    wandb-upload_0:17425 [upload_job.py:push():131] Uploaded file /tmp/tmp8_b4pbwlwandb/yf82w00n-wandb-metadata.json
2024-05-16 21:47:14,661 DEBUG   HandlerThread:17425 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 21:47:14,956 INFO    Thread-12 :17425 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214709-t2n2eael/files/wandb-summary.json
2024-05-16 21:47:14,956 INFO    Thread-12 :17425 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214709-t2n2eael/files/config.yaml
2024-05-16 21:47:15,956 INFO    Thread-12 :17425 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214709-t2n2eael/files/output.log
2024-05-16 21:47:17,911 INFO    SenderThread:17425 [sender.py:transition_state():614] send defer: 8
2024-05-16 21:47:17,911 DEBUG   SenderThread:17425 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 21:47:17,911 DEBUG   HandlerThread:17425 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:47:17,911 INFO    HandlerThread:17425 [handler.py:handle_request_defer():172] handle defer: 8
2024-05-16 21:47:17,911 DEBUG   SenderThread:17425 [sender.py:send_request():406] send_request: defer
2024-05-16 21:47:17,911 INFO    SenderThread:17425 [sender.py:send_request_defer():610] handle sender defer: 8
2024-05-16 21:47:17,911 INFO    SenderThread:17425 [job_builder.py:build():318] Attempting to build job artifact
2024-05-16 21:47:17,912 INFO    SenderThread:17425 [job_builder.py:_get_source_type():455] is repo sourced job
2024-05-16 21:47:17,925 INFO    SenderThread:17425 [job_builder.py:build():431] adding wandb-job metadata file
2024-05-16 21:47:17,927 INFO    SenderThread:17425 [sender.py:transition_state():614] send defer: 9
2024-05-16 21:47:17,927 DEBUG   HandlerThread:17425 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:47:17,927 INFO    HandlerThread:17425 [handler.py:handle_request_defer():172] handle defer: 9
2024-05-16 21:47:17,927 DEBUG   SenderThread:17425 [sender.py:send():379] send: artifact
2024-05-16 21:47:17,957 INFO    Thread-12 :17425 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214709-t2n2eael/files/output.log
2024-05-16 21:47:18,662 DEBUG   HandlerThread:17425 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 21:47:18,919 INFO    SenderThread:17425 [sender.py:send_artifact():1468] sent artifact job-https___github.com_caiyu6666_MedIAnomaly.git_reconstruction_train.py - {'id': 'QXJ0aWZhY3Q6ODM5MTExNTIx', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3MTc4MzgzMg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODM5MTExNTIx', 'versionIndex': 14}}}
2024-05-16 21:47:18,919 DEBUG   SenderThread:17425 [sender.py:send_request():406] send_request: defer
2024-05-16 21:47:18,919 INFO    SenderThread:17425 [sender.py:send_request_defer():610] handle sender defer: 9
2024-05-16 21:47:18,919 INFO    SenderThread:17425 [dir_watcher.py:finish():358] shutting down directory watcher
2024-05-16 21:47:18,957 INFO    SenderThread:17425 [dir_watcher.py:finish():388] scan: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214709-t2n2eael/files
2024-05-16 21:47:18,957 INFO    SenderThread:17425 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214709-t2n2eael/files/output.log output.log
2024-05-16 21:47:18,957 INFO    SenderThread:17425 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214709-t2n2eael/files/conda-environment.yaml conda-environment.yaml
2024-05-16 21:47:18,958 INFO    SenderThread:17425 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214709-t2n2eael/files/config.yaml config.yaml
2024-05-16 21:47:18,958 INFO    SenderThread:17425 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214709-t2n2eael/files/wandb-metadata.json wandb-metadata.json
2024-05-16 21:47:18,961 INFO    SenderThread:17425 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214709-t2n2eael/files/wandb-summary.json wandb-summary.json
2024-05-16 21:47:18,961 INFO    SenderThread:17425 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214709-t2n2eael/files/requirements.txt requirements.txt
2024-05-16 21:47:18,963 INFO    SenderThread:17425 [sender.py:transition_state():614] send defer: 10
2024-05-16 21:47:18,964 DEBUG   SenderThread:17425 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 21:47:18,964 DEBUG   HandlerThread:17425 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:47:18,964 INFO    HandlerThread:17425 [handler.py:handle_request_defer():172] handle defer: 10
2024-05-16 21:47:18,966 DEBUG   SenderThread:17425 [sender.py:send_request():406] send_request: defer
2024-05-16 21:47:18,966 INFO    SenderThread:17425 [sender.py:send_request_defer():610] handle sender defer: 10
2024-05-16 21:47:18,966 INFO    SenderThread:17425 [file_pusher.py:finish():172] shutting down file pusher
2024-05-16 21:47:19,413 INFO    wandb-upload_0:17425 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214709-t2n2eael/files/output.log
2024-05-16 21:47:19,621 INFO    wandb-upload_1:17425 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214709-t2n2eael/files/conda-environment.yaml
2024-05-16 21:47:19,662 DEBUG   HandlerThread:17425 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 21:47:19,662 DEBUG   SenderThread:17425 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 21:47:19,822 INFO    wandb-upload_3:17425 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214709-t2n2eael/files/wandb-summary.json
2024-05-16 21:47:19,823 INFO    wandb-upload_4:17425 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214709-t2n2eael/files/requirements.txt
2024-05-16 21:47:19,840 INFO    wandb-upload_2:17425 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214709-t2n2eael/files/config.yaml
2024-05-16 21:47:20,040 INFO    Thread-11 (_thread_body):17425 [sender.py:transition_state():614] send defer: 11
2024-05-16 21:47:20,040 DEBUG   HandlerThread:17425 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:47:20,040 INFO    HandlerThread:17425 [handler.py:handle_request_defer():172] handle defer: 11
2024-05-16 21:47:20,041 DEBUG   SenderThread:17425 [sender.py:send_request():406] send_request: defer
2024-05-16 21:47:20,041 INFO    SenderThread:17425 [sender.py:send_request_defer():610] handle sender defer: 11
2024-05-16 21:47:20,041 INFO    SenderThread:17425 [file_pusher.py:join():178] waiting for file pusher
2024-05-16 21:47:20,041 INFO    SenderThread:17425 [sender.py:transition_state():614] send defer: 12
2024-05-16 21:47:20,041 DEBUG   HandlerThread:17425 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:47:20,041 INFO    HandlerThread:17425 [handler.py:handle_request_defer():172] handle defer: 12
2024-05-16 21:47:20,041 DEBUG   SenderThread:17425 [sender.py:send_request():406] send_request: defer
2024-05-16 21:47:20,041 INFO    SenderThread:17425 [sender.py:send_request_defer():610] handle sender defer: 12
2024-05-16 21:47:20,041 INFO    SenderThread:17425 [file_stream.py:finish():614] file stream finish called
2024-05-16 21:47:20,248 INFO    SenderThread:17425 [file_stream.py:finish():618] file stream finish is done
2024-05-16 21:47:20,248 INFO    SenderThread:17425 [sender.py:transition_state():614] send defer: 13
2024-05-16 21:47:20,248 DEBUG   HandlerThread:17425 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:47:20,248 INFO    HandlerThread:17425 [handler.py:handle_request_defer():172] handle defer: 13
2024-05-16 21:47:20,248 DEBUG   SenderThread:17425 [sender.py:send_request():406] send_request: defer
2024-05-16 21:47:20,248 INFO    SenderThread:17425 [sender.py:send_request_defer():610] handle sender defer: 13
2024-05-16 21:47:20,248 INFO    SenderThread:17425 [sender.py:transition_state():614] send defer: 14
2024-05-16 21:47:20,249 DEBUG   SenderThread:17425 [sender.py:send():379] send: final
2024-05-16 21:47:20,249 DEBUG   SenderThread:17425 [sender.py:send():379] send: footer
2024-05-16 21:47:20,249 DEBUG   HandlerThread:17425 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:47:20,249 INFO    HandlerThread:17425 [handler.py:handle_request_defer():172] handle defer: 14
2024-05-16 21:47:20,249 DEBUG   SenderThread:17425 [sender.py:send_request():406] send_request: defer
2024-05-16 21:47:20,249 INFO    SenderThread:17425 [sender.py:send_request_defer():610] handle sender defer: 14
2024-05-16 21:47:20,250 DEBUG   HandlerThread:17425 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 21:47:20,250 DEBUG   HandlerThread:17425 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 21:47:20,250 DEBUG   SenderThread:17425 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 21:47:20,250 DEBUG   SenderThread:17425 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 21:47:20,250 DEBUG   HandlerThread:17425 [handler.py:handle_request():146] handle_request: server_info
2024-05-16 21:47:20,251 DEBUG   HandlerThread:17425 [handler.py:handle_request():146] handle_request: get_summary
2024-05-16 21:47:20,251 DEBUG   SenderThread:17425 [sender.py:send_request():406] send_request: server_info
2024-05-16 21:47:20,252 DEBUG   HandlerThread:17425 [handler.py:handle_request():146] handle_request: sampled_history
2024-05-16 21:47:20,252 DEBUG   HandlerThread:17425 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-16 21:47:20,437 INFO    MainThread:17425 [wandb_run.py:_footer_history_summary_info():3936] rendering history
2024-05-16 21:47:20,438 INFO    MainThread:17425 [wandb_run.py:_footer_history_summary_info():3968] rendering summary
2024-05-16 21:47:20,438 INFO    MainThread:17425 [wandb_run.py:_footer_sync_info():3895] logging synced files
2024-05-16 21:47:20,438 DEBUG   HandlerThread:17425 [handler.py:handle_request():146] handle_request: shutdown
2024-05-16 21:47:20,438 INFO    HandlerThread:17425 [handler.py:finish():866] shutting down handler
2024-05-16 21:47:21,251 INFO    WriterThread:17425 [datastore.py:close():296] close: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_214709-t2n2eael/run-t2n2eael.wandb
2024-05-16 21:47:21,438 INFO    SenderThread:17425 [sender.py:finish():1546] shutting down sender
2024-05-16 21:47:21,438 INFO    SenderThread:17425 [file_pusher.py:finish():172] shutting down file pusher
2024-05-16 21:47:21,438 INFO    SenderThread:17425 [file_pusher.py:join():178] waiting for file pusher
