2024-05-19 19:40:14,365 INFO    StreamThr :81032 [internal.py:wandb_internal():86] W&B internal server running at pid: 81032, started at: 2024-05-19 19:40:14.365034
2024-05-19 19:40:29,737 INFO    SenderThread:81032 [sender.py:send_exit():586] handling exit code: 255
2024-05-19 19:40:29,737 INFO    SenderThread:81032 [sender.py:send_exit():588] handling runtime: 14
2024-05-19 19:40:29,738 INFO    SenderThread:81032 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-19 19:40:29,738 INFO    SenderThread:81032 [sender.py:send_exit():594] send defer
2024-05-19 19:40:29,738 DEBUG   HandlerThread:81032 [handler.py:handle_request():146] handle_request: defer
2024-05-19 19:40:29,738 INFO    HandlerThread:81032 [handler.py:handle_request_defer():172] handle defer: 0
2024-05-19 19:40:29,738 DEBUG   SenderThread:81032 [sender.py:send_request():406] send_request: defer
2024-05-19 19:40:29,738 INFO    SenderThread:81032 [sender.py:send_request_defer():610] handle sender defer: 0
2024-05-19 19:40:29,738 INFO    SenderThread:81032 [sender.py:transition_state():614] send defer: 1
2024-05-19 19:40:29,738 DEBUG   HandlerThread:81032 [handler.py:handle_request():146] handle_request: defer
2024-05-19 19:40:29,738 INFO    HandlerThread:81032 [handler.py:handle_request_defer():172] handle defer: 1
2024-05-19 19:40:29,738 DEBUG   SenderThread:81032 [sender.py:send_request():406] send_request: defer
2024-05-19 19:40:29,739 INFO    SenderThread:81032 [sender.py:send_request_defer():610] handle sender defer: 1
2024-05-19 19:40:29,739 INFO    SenderThread:81032 [sender.py:transition_state():614] send defer: 2
2024-05-19 19:40:29,739 DEBUG   HandlerThread:81032 [handler.py:handle_request():146] handle_request: defer
2024-05-19 19:40:29,739 INFO    HandlerThread:81032 [handler.py:handle_request_defer():172] handle defer: 2
2024-05-19 19:40:29,739 INFO    HandlerThread:81032 [system_monitor.py:finish():203] Stopping system monitor
2024-05-19 19:40:29,739 DEBUG   SystemMonitor:81032 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-05-19 19:40:29,739 DEBUG   SystemMonitor:81032 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-05-19 19:40:29,739 DEBUG   SystemMonitor:81032 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-05-19 19:40:29,739 INFO    HandlerThread:81032 [interfaces.py:finish():202] Joined cpu monitor
2024-05-19 19:40:29,740 INFO    HandlerThread:81032 [interfaces.py:finish():202] Joined disk monitor
2024-05-19 19:40:29,785 INFO    HandlerThread:81032 [interfaces.py:finish():202] Joined gpu monitor
2024-05-19 19:40:29,786 INFO    HandlerThread:81032 [interfaces.py:finish():202] Joined memory monitor
2024-05-19 19:40:29,786 INFO    HandlerThread:81032 [interfaces.py:finish():202] Joined network monitor
2024-05-19 19:40:29,786 DEBUG   SenderThread:81032 [sender.py:send_request():406] send_request: defer
2024-05-19 19:40:29,786 INFO    SenderThread:81032 [sender.py:send_request_defer():610] handle sender defer: 2
2024-05-19 19:40:29,786 INFO    SenderThread:81032 [sender.py:transition_state():614] send defer: 3
2024-05-19 19:40:29,786 DEBUG   SenderThread:81032 [sender.py:send():379] send: stats
2024-05-19 19:40:29,786 DEBUG   HandlerThread:81032 [handler.py:handle_request():146] handle_request: defer
2024-05-19 19:40:29,786 INFO    HandlerThread:81032 [handler.py:handle_request_defer():172] handle defer: 3
2024-05-19 19:40:29,787 DEBUG   SenderThread:81032 [sender.py:send():379] send: history
2024-05-19 19:40:29,787 DEBUG   SenderThread:81032 [sender.py:send_request():406] send_request: summary_record
2024-05-19 19:40:29,787 INFO    SenderThread:81032 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-19 19:40:29,788 DEBUG   SenderThread:81032 [sender.py:send_request():406] send_request: defer
2024-05-19 19:40:29,788 INFO    SenderThread:81032 [sender.py:send_request_defer():610] handle sender defer: 3
2024-05-19 19:40:29,788 INFO    SenderThread:81032 [sender.py:transition_state():614] send defer: 4
2024-05-19 19:40:29,788 DEBUG   HandlerThread:81032 [handler.py:handle_request():146] handle_request: defer
2024-05-19 19:40:29,788 INFO    HandlerThread:81032 [handler.py:handle_request_defer():172] handle defer: 4
2024-05-19 19:40:29,788 DEBUG   SenderThread:81032 [sender.py:send_request():406] send_request: defer
2024-05-19 19:40:29,788 INFO    SenderThread:81032 [sender.py:send_request_defer():610] handle sender defer: 4
2024-05-19 19:40:29,788 INFO    SenderThread:81032 [sender.py:transition_state():614] send defer: 5
2024-05-19 19:40:29,788 DEBUG   HandlerThread:81032 [handler.py:handle_request():146] handle_request: defer
2024-05-19 19:40:29,788 INFO    HandlerThread:81032 [handler.py:handle_request_defer():172] handle defer: 5
2024-05-19 19:40:29,788 DEBUG   SenderThread:81032 [sender.py:send():379] send: summary
2024-05-19 19:40:29,789 INFO    SenderThread:81032 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-19 19:40:29,789 DEBUG   SenderThread:81032 [sender.py:send_request():406] send_request: defer
2024-05-19 19:40:29,789 INFO    SenderThread:81032 [sender.py:send_request_defer():610] handle sender defer: 5
2024-05-19 19:40:29,789 INFO    SenderThread:81032 [sender.py:transition_state():614] send defer: 6
2024-05-19 19:40:29,789 DEBUG   HandlerThread:81032 [handler.py:handle_request():146] handle_request: defer
2024-05-19 19:40:29,789 INFO    HandlerThread:81032 [handler.py:handle_request_defer():172] handle defer: 6
2024-05-19 19:40:29,789 DEBUG   SenderThread:81032 [sender.py:send_request():406] send_request: defer
2024-05-19 19:40:29,789 INFO    SenderThread:81032 [sender.py:send_request_defer():610] handle sender defer: 6
2024-05-19 19:40:29,793 DEBUG   HandlerThread:81032 [handler.py:handle_request():146] handle_request: status_report
2024-05-19 19:40:29,954 INFO    Thread-12 :81032 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240519_194014-9xtwiigb/files/wandb-summary.json
2024-05-19 19:40:30,003 INFO    SenderThread:81032 [sender.py:transition_state():614] send defer: 7
2024-05-19 19:40:30,003 DEBUG   HandlerThread:81032 [handler.py:handle_request():146] handle_request: defer
2024-05-19 19:40:30,004 INFO    HandlerThread:81032 [handler.py:handle_request_defer():172] handle defer: 7
2024-05-19 19:40:30,004 DEBUG   SenderThread:81032 [sender.py:send_request():406] send_request: defer
2024-05-19 19:40:30,004 INFO    SenderThread:81032 [sender.py:send_request_defer():610] handle sender defer: 7
2024-05-19 19:40:30,737 DEBUG   HandlerThread:81032 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-19 19:40:30,954 INFO    Thread-12 :81032 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240519_194014-9xtwiigb/files/config.yaml
2024-05-19 19:40:31,727 INFO    SenderThread:81032 [sender.py:transition_state():614] send defer: 8
2024-05-19 19:40:31,727 DEBUG   SenderThread:81032 [sender.py:send_request():406] send_request: poll_exit
2024-05-19 19:40:31,727 DEBUG   HandlerThread:81032 [handler.py:handle_request():146] handle_request: defer
2024-05-19 19:40:31,727 INFO    HandlerThread:81032 [handler.py:handle_request_defer():172] handle defer: 8
2024-05-19 19:40:31,728 DEBUG   SenderThread:81032 [sender.py:send_request():406] send_request: defer
2024-05-19 19:40:31,728 INFO    SenderThread:81032 [sender.py:send_request_defer():610] handle sender defer: 8
2024-05-19 19:40:31,728 INFO    SenderThread:81032 [job_builder.py:build():318] Attempting to build job artifact
2024-05-19 19:40:31,728 INFO    SenderThread:81032 [job_builder.py:_get_source_type():455] is repo sourced job
2024-05-19 19:40:31,737 DEBUG   HandlerThread:81032 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-19 19:40:31,741 INFO    SenderThread:81032 [job_builder.py:build():431] adding wandb-job metadata file
2024-05-19 19:40:31,744 INFO    SenderThread:81032 [sender.py:transition_state():614] send defer: 9
2024-05-19 19:40:31,744 DEBUG   SenderThread:81032 [sender.py:send_request():406] send_request: poll_exit
2024-05-19 19:40:31,744 DEBUG   HandlerThread:81032 [handler.py:handle_request():146] handle_request: defer
2024-05-19 19:40:31,744 INFO    HandlerThread:81032 [handler.py:handle_request_defer():172] handle defer: 9
2024-05-19 19:40:31,744 DEBUG   SenderThread:81032 [sender.py:send():379] send: artifact
2024-05-19 19:40:31,955 INFO    Thread-12 :81032 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240519_194014-9xtwiigb/files/output.log
2024-05-19 19:40:32,703 INFO    SenderThread:81032 [sender.py:send_artifact():1468] sent artifact job-https___github.com_caiyu6666_MedIAnomaly.git_reconstruction_train.py - {'id': 'QXJ0aWZhY3Q6ODQwMjA3MDA0', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3MTc4MzgzMg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQwNzE1MTkz', 'versionIndex': 20}}}
2024-05-19 19:40:32,703 DEBUG   SenderThread:81032 [sender.py:send_request():406] send_request: defer
2024-05-19 19:40:32,703 INFO    SenderThread:81032 [sender.py:send_request_defer():610] handle sender defer: 9
2024-05-19 19:40:32,703 INFO    SenderThread:81032 [dir_watcher.py:finish():358] shutting down directory watcher
2024-05-19 19:40:32,738 DEBUG   HandlerThread:81032 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-19 19:40:32,955 INFO    SenderThread:81032 [dir_watcher.py:finish():388] scan: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240519_194014-9xtwiigb/files
2024-05-19 19:40:32,955 INFO    SenderThread:81032 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240519_194014-9xtwiigb/files/output.log output.log
2024-05-19 19:40:32,955 INFO    SenderThread:81032 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240519_194014-9xtwiigb/files/conda-environment.yaml conda-environment.yaml
2024-05-19 19:40:32,956 INFO    SenderThread:81032 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240519_194014-9xtwiigb/files/config.yaml config.yaml
2024-05-19 19:40:32,956 INFO    SenderThread:81032 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240519_194014-9xtwiigb/files/wandb-metadata.json wandb-metadata.json
2024-05-19 19:40:32,956 INFO    SenderThread:81032 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240519_194014-9xtwiigb/files/wandb-summary.json wandb-summary.json
2024-05-19 19:40:32,956 INFO    SenderThread:81032 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240519_194014-9xtwiigb/files/requirements.txt requirements.txt
2024-05-19 19:40:32,956 INFO    SenderThread:81032 [sender.py:transition_state():614] send defer: 10
2024-05-19 19:40:32,958 DEBUG   SenderThread:81032 [sender.py:send_request():406] send_request: poll_exit
2024-05-19 19:40:32,962 DEBUG   HandlerThread:81032 [handler.py:handle_request():146] handle_request: defer
2024-05-19 19:40:32,962 INFO    HandlerThread:81032 [handler.py:handle_request_defer():172] handle defer: 10
2024-05-19 19:40:32,962 DEBUG   SenderThread:81032 [sender.py:send_request():406] send_request: defer
2024-05-19 19:40:32,963 INFO    SenderThread:81032 [sender.py:send_request_defer():610] handle sender defer: 10
2024-05-19 19:40:32,963 INFO    SenderThread:81032 [file_pusher.py:finish():172] shutting down file pusher
2024-05-19 19:40:33,477 INFO    wandb-upload_2:81032 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240519_194014-9xtwiigb/files/conda-environment.yaml
2024-05-19 19:40:33,631 INFO    wandb-upload_1:81032 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240519_194014-9xtwiigb/files/output.log
2024-05-19 19:40:33,738 DEBUG   HandlerThread:81032 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-19 19:40:33,738 DEBUG   SenderThread:81032 [sender.py:send_request():406] send_request: poll_exit
2024-05-19 19:40:33,807 INFO    wandb-upload_3:81032 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240519_194014-9xtwiigb/files/wandb-summary.json
2024-05-19 19:40:33,812 INFO    wandb-upload_0:81032 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240519_194014-9xtwiigb/files/config.yaml
2024-05-19 19:40:33,814 INFO    wandb-upload_4:81032 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240519_194014-9xtwiigb/files/requirements.txt
2024-05-19 19:40:34,014 INFO    Thread-11 (_thread_body):81032 [sender.py:transition_state():614] send defer: 11
2024-05-19 19:40:34,014 DEBUG   HandlerThread:81032 [handler.py:handle_request():146] handle_request: defer
2024-05-19 19:40:34,014 INFO    HandlerThread:81032 [handler.py:handle_request_defer():172] handle defer: 11
2024-05-19 19:40:34,015 DEBUG   SenderThread:81032 [sender.py:send_request():406] send_request: defer
2024-05-19 19:40:34,015 INFO    SenderThread:81032 [sender.py:send_request_defer():610] handle sender defer: 11
2024-05-19 19:40:34,015 INFO    SenderThread:81032 [file_pusher.py:join():178] waiting for file pusher
2024-05-19 19:40:34,015 INFO    SenderThread:81032 [sender.py:transition_state():614] send defer: 12
2024-05-19 19:40:34,015 DEBUG   HandlerThread:81032 [handler.py:handle_request():146] handle_request: defer
2024-05-19 19:40:34,015 INFO    HandlerThread:81032 [handler.py:handle_request_defer():172] handle defer: 12
2024-05-19 19:40:34,015 DEBUG   SenderThread:81032 [sender.py:send_request():406] send_request: defer
2024-05-19 19:40:34,015 INFO    SenderThread:81032 [sender.py:send_request_defer():610] handle sender defer: 12
2024-05-19 19:40:34,015 INFO    SenderThread:81032 [file_stream.py:finish():614] file stream finish called
2024-05-19 19:40:34,205 INFO    SenderThread:81032 [file_stream.py:finish():618] file stream finish is done
2024-05-19 19:40:34,205 INFO    SenderThread:81032 [sender.py:transition_state():614] send defer: 13
2024-05-19 19:40:34,206 DEBUG   HandlerThread:81032 [handler.py:handle_request():146] handle_request: defer
2024-05-19 19:40:34,206 INFO    HandlerThread:81032 [handler.py:handle_request_defer():172] handle defer: 13
2024-05-19 19:40:34,206 DEBUG   SenderThread:81032 [sender.py:send_request():406] send_request: defer
2024-05-19 19:40:34,206 INFO    SenderThread:81032 [sender.py:send_request_defer():610] handle sender defer: 13
2024-05-19 19:40:34,206 INFO    SenderThread:81032 [sender.py:transition_state():614] send defer: 14
2024-05-19 19:40:34,206 DEBUG   SenderThread:81032 [sender.py:send():379] send: final
2024-05-19 19:40:34,206 DEBUG   SenderThread:81032 [sender.py:send():379] send: footer
2024-05-19 19:40:34,206 DEBUG   HandlerThread:81032 [handler.py:handle_request():146] handle_request: defer
2024-05-19 19:40:34,206 INFO    HandlerThread:81032 [handler.py:handle_request_defer():172] handle defer: 14
2024-05-19 19:40:34,207 DEBUG   SenderThread:81032 [sender.py:send_request():406] send_request: defer
2024-05-19 19:40:34,207 INFO    SenderThread:81032 [sender.py:send_request_defer():610] handle sender defer: 14
2024-05-19 19:40:34,207 DEBUG   HandlerThread:81032 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-19 19:40:34,207 DEBUG   SenderThread:81032 [sender.py:send_request():406] send_request: poll_exit
2024-05-19 19:40:34,208 DEBUG   HandlerThread:81032 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-19 19:40:34,208 DEBUG   HandlerThread:81032 [handler.py:handle_request():146] handle_request: server_info
2024-05-19 19:40:34,208 DEBUG   HandlerThread:81032 [handler.py:handle_request():146] handle_request: get_summary
2024-05-19 19:40:34,208 DEBUG   SenderThread:81032 [sender.py:send_request():406] send_request: poll_exit
2024-05-19 19:40:34,208 DEBUG   SenderThread:81032 [sender.py:send_request():406] send_request: server_info
2024-05-19 19:40:34,210 DEBUG   HandlerThread:81032 [handler.py:handle_request():146] handle_request: sampled_history
2024-05-19 19:40:34,210 DEBUG   HandlerThread:81032 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-19 19:40:34,404 INFO    MainThread:81032 [wandb_run.py:_footer_history_summary_info():3936] rendering history
2024-05-19 19:40:34,404 INFO    MainThread:81032 [wandb_run.py:_footer_history_summary_info():3968] rendering summary
2024-05-19 19:40:34,404 INFO    MainThread:81032 [wandb_run.py:_footer_sync_info():3895] logging synced files
2024-05-19 19:40:34,404 DEBUG   HandlerThread:81032 [handler.py:handle_request():146] handle_request: shutdown
2024-05-19 19:40:34,404 INFO    HandlerThread:81032 [handler.py:finish():866] shutting down handler
2024-05-19 19:40:35,208 INFO    WriterThread:81032 [datastore.py:close():296] close: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240519_194014-9xtwiigb/run-9xtwiigb.wandb
2024-05-19 19:40:35,404 INFO    SenderThread:81032 [sender.py:finish():1546] shutting down sender
2024-05-19 19:40:35,404 INFO    SenderThread:81032 [file_pusher.py:finish():172] shutting down file pusher
2024-05-19 19:40:35,404 INFO    SenderThread:81032 [file_pusher.py:join():178] waiting for file pusher
