2024-05-16 20:23:47,054 INFO    StreamThr :10446 [internal.py:wandb_internal():86] W&B internal server running at pid: 10446, started at: 2024-05-16 20:23:47.053857
2024-05-16 20:23:51,159 DEBUG   HandlerThread:10446 [handler.py:handle_request():146] handle_request: stop_status
2024-05-16 20:23:51,159 DEBUG   SenderThread:10446 [sender.py:send_request():406] send_request: stop_status
2024-05-16 20:23:51,162 DEBUG   HandlerThread:10446 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-16 20:23:51,546 DEBUG   SenderThread:10446 [sender.py:send():379] send: telemetry
2024-05-16 20:23:51,548 DEBUG   SenderThread:10446 [sender.py:send():379] send: exit
2024-05-16 20:23:51,548 INFO    SenderThread:10446 [sender.py:send_exit():586] handling exit code: 1
2024-05-16 20:23:51,548 INFO    SenderThread:10446 [sender.py:send_exit():588] handling runtime: 3
2024-05-16 20:23:51,549 INFO    SenderThread:10446 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-16 20:23:51,549 INFO    SenderThread:10446 [sender.py:send_exit():594] send defer
2024-05-16 20:23:51,549 DEBUG   HandlerThread:10446 [handler.py:handle_request():146] handle_request: defer
2024-05-16 20:23:51,549 INFO    HandlerThread:10446 [handler.py:handle_request_defer():172] handle defer: 0
2024-05-16 20:23:51,549 DEBUG   SenderThread:10446 [sender.py:send_request():406] send_request: defer
2024-05-16 20:23:51,549 INFO    SenderThread:10446 [sender.py:send_request_defer():610] handle sender defer: 0
2024-05-16 20:23:51,549 INFO    SenderThread:10446 [sender.py:transition_state():614] send defer: 1
2024-05-16 20:23:51,549 DEBUG   HandlerThread:10446 [handler.py:handle_request():146] handle_request: defer
2024-05-16 20:23:51,550 INFO    HandlerThread:10446 [handler.py:handle_request_defer():172] handle defer: 1
2024-05-16 20:23:51,550 DEBUG   SenderThread:10446 [sender.py:send_request():406] send_request: defer
2024-05-16 20:23:51,550 INFO    SenderThread:10446 [sender.py:send_request_defer():610] handle sender defer: 1
2024-05-16 20:23:51,550 INFO    SenderThread:10446 [sender.py:transition_state():614] send defer: 2
2024-05-16 20:23:51,550 DEBUG   HandlerThread:10446 [handler.py:handle_request():146] handle_request: defer
2024-05-16 20:23:51,550 INFO    HandlerThread:10446 [handler.py:handle_request_defer():172] handle defer: 2
2024-05-16 20:23:51,550 INFO    HandlerThread:10446 [system_monitor.py:finish():203] Stopping system monitor
2024-05-16 20:23:51,550 DEBUG   SystemMonitor:10446 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-05-16 20:23:51,550 DEBUG   SystemMonitor:10446 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-05-16 20:23:51,550 DEBUG   SystemMonitor:10446 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-05-16 20:23:51,551 INFO    HandlerThread:10446 [interfaces.py:finish():202] Joined cpu monitor
2024-05-16 20:23:51,551 INFO    HandlerThread:10446 [interfaces.py:finish():202] Joined disk monitor
2024-05-16 20:23:51,592 INFO    HandlerThread:10446 [interfaces.py:finish():202] Joined gpu monitor
2024-05-16 20:23:51,592 INFO    HandlerThread:10446 [interfaces.py:finish():202] Joined memory monitor
2024-05-16 20:23:51,592 INFO    HandlerThread:10446 [interfaces.py:finish():202] Joined network monitor
2024-05-16 20:23:51,593 DEBUG   SenderThread:10446 [sender.py:send_request():406] send_request: defer
2024-05-16 20:23:51,593 INFO    SenderThread:10446 [sender.py:send_request_defer():610] handle sender defer: 2
2024-05-16 20:23:51,593 INFO    SenderThread:10446 [sender.py:transition_state():614] send defer: 3
2024-05-16 20:23:51,593 DEBUG   SenderThread:10446 [sender.py:send():379] send: stats
2024-05-16 20:23:51,593 DEBUG   HandlerThread:10446 [handler.py:handle_request():146] handle_request: defer
2024-05-16 20:23:51,593 INFO    HandlerThread:10446 [handler.py:handle_request_defer():172] handle defer: 3
2024-05-16 20:23:51,593 DEBUG   SenderThread:10446 [sender.py:send_request():406] send_request: defer
2024-05-16 20:23:51,593 INFO    SenderThread:10446 [sender.py:send_request_defer():610] handle sender defer: 3
2024-05-16 20:23:51,593 INFO    SenderThread:10446 [sender.py:transition_state():614] send defer: 4
2024-05-16 20:23:51,593 DEBUG   HandlerThread:10446 [handler.py:handle_request():146] handle_request: defer
2024-05-16 20:23:51,593 INFO    HandlerThread:10446 [handler.py:handle_request_defer():172] handle defer: 4
2024-05-16 20:23:51,594 DEBUG   SenderThread:10446 [sender.py:send_request():406] send_request: defer
2024-05-16 20:23:51,594 INFO    SenderThread:10446 [sender.py:send_request_defer():610] handle sender defer: 4
2024-05-16 20:23:51,594 INFO    SenderThread:10446 [sender.py:transition_state():614] send defer: 5
2024-05-16 20:23:51,594 DEBUG   HandlerThread:10446 [handler.py:handle_request():146] handle_request: defer
2024-05-16 20:23:51,594 INFO    HandlerThread:10446 [handler.py:handle_request_defer():172] handle defer: 5
2024-05-16 20:23:51,594 DEBUG   SenderThread:10446 [sender.py:send():379] send: summary
2024-05-16 20:23:51,594 INFO    SenderThread:10446 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-16 20:23:51,594 DEBUG   SenderThread:10446 [sender.py:send_request():406] send_request: defer
2024-05-16 20:23:51,594 INFO    SenderThread:10446 [sender.py:send_request_defer():610] handle sender defer: 5
2024-05-16 20:23:51,594 INFO    SenderThread:10446 [sender.py:transition_state():614] send defer: 6
2024-05-16 20:23:51,595 DEBUG   HandlerThread:10446 [handler.py:handle_request():146] handle_request: defer
2024-05-16 20:23:51,595 INFO    HandlerThread:10446 [handler.py:handle_request_defer():172] handle defer: 6
2024-05-16 20:23:51,595 DEBUG   SenderThread:10446 [sender.py:send_request():406] send_request: defer
2024-05-16 20:23:51,595 INFO    SenderThread:10446 [sender.py:send_request_defer():610] handle sender defer: 6
2024-05-16 20:23:51,598 DEBUG   HandlerThread:10446 [handler.py:handle_request():146] handle_request: status_report
2024-05-16 20:23:51,644 INFO    Thread-12 :10446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_202347-vtjxlv4g/files/conda-environment.yaml
2024-05-16 20:23:51,644 INFO    Thread-12 :10446 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_202347-vtjxlv4g/files/wandb-metadata.json
2024-05-16 20:23:51,644 INFO    Thread-12 :10446 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_202347-vtjxlv4g/files/output.log
2024-05-16 20:23:51,644 INFO    Thread-12 :10446 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_202347-vtjxlv4g/files/requirements.txt
2024-05-16 20:23:51,645 INFO    Thread-12 :10446 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_202347-vtjxlv4g/files/wandb-summary.json
2024-05-16 20:23:51,790 INFO    SenderThread:10446 [sender.py:transition_state():614] send defer: 7
2024-05-16 20:23:51,790 DEBUG   HandlerThread:10446 [handler.py:handle_request():146] handle_request: defer
2024-05-16 20:23:51,790 INFO    HandlerThread:10446 [handler.py:handle_request_defer():172] handle defer: 7
2024-05-16 20:23:51,791 DEBUG   SenderThread:10446 [sender.py:send_request():406] send_request: defer
2024-05-16 20:23:51,791 INFO    SenderThread:10446 [sender.py:send_request_defer():610] handle sender defer: 7
2024-05-16 20:23:51,901 INFO    wandb-upload_0:10446 [upload_job.py:push():131] Uploaded file /tmp/tmpep93g0l1wandb/kfcvwpeq-wandb-metadata.json
2024-05-16 20:23:52,327 DEBUG   HandlerThread:10446 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 20:23:52,644 INFO    Thread-12 :10446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_202347-vtjxlv4g/files/config.yaml
2024-05-16 20:23:53,555 INFO    SenderThread:10446 [sender.py:transition_state():614] send defer: 8
2024-05-16 20:23:53,556 DEBUG   SenderThread:10446 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 20:23:53,556 DEBUG   HandlerThread:10446 [handler.py:handle_request():146] handle_request: defer
2024-05-16 20:23:53,556 INFO    HandlerThread:10446 [handler.py:handle_request_defer():172] handle defer: 8
2024-05-16 20:23:53,556 DEBUG   SenderThread:10446 [sender.py:send_request():406] send_request: defer
2024-05-16 20:23:53,556 INFO    SenderThread:10446 [sender.py:send_request_defer():610] handle sender defer: 8
2024-05-16 20:23:53,556 INFO    SenderThread:10446 [job_builder.py:build():318] Attempting to build job artifact
2024-05-16 20:23:53,556 INFO    SenderThread:10446 [job_builder.py:_get_source_type():455] is repo sourced job
2024-05-16 20:23:53,570 INFO    SenderThread:10446 [job_builder.py:build():431] adding wandb-job metadata file
2024-05-16 20:23:53,572 INFO    SenderThread:10446 [sender.py:transition_state():614] send defer: 9
2024-05-16 20:23:53,572 DEBUG   HandlerThread:10446 [handler.py:handle_request():146] handle_request: defer
2024-05-16 20:23:53,572 INFO    HandlerThread:10446 [handler.py:handle_request_defer():172] handle defer: 9
2024-05-16 20:23:53,572 DEBUG   SenderThread:10446 [sender.py:send():379] send: artifact
2024-05-16 20:23:53,645 INFO    Thread-12 :10446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_202347-vtjxlv4g/files/output.log
2024-05-16 20:23:54,327 DEBUG   HandlerThread:10446 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 20:23:54,595 INFO    SenderThread:10446 [sender.py:send_artifact():1468] sent artifact job-https___github.com_caiyu6666_MedIAnomaly.git_reconstruction_train.py - {'id': 'QXJ0aWZhY3Q6ODI1OTk1MTEx', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3MTc4MzgzMg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODMzMzk4MTM0', 'versionIndex': 12}}}
2024-05-16 20:23:54,595 DEBUG   SenderThread:10446 [sender.py:send_request():406] send_request: defer
2024-05-16 20:23:54,595 INFO    SenderThread:10446 [sender.py:send_request_defer():610] handle sender defer: 9
2024-05-16 20:23:54,595 INFO    SenderThread:10446 [dir_watcher.py:finish():358] shutting down directory watcher
2024-05-16 20:23:54,645 INFO    SenderThread:10446 [dir_watcher.py:finish():388] scan: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_202347-vtjxlv4g/files
2024-05-16 20:23:54,645 INFO    SenderThread:10446 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_202347-vtjxlv4g/files/output.log output.log
2024-05-16 20:23:54,645 INFO    SenderThread:10446 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_202347-vtjxlv4g/files/conda-environment.yaml conda-environment.yaml
2024-05-16 20:23:54,645 INFO    SenderThread:10446 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_202347-vtjxlv4g/files/config.yaml config.yaml
2024-05-16 20:23:54,646 INFO    SenderThread:10446 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_202347-vtjxlv4g/files/wandb-metadata.json wandb-metadata.json
2024-05-16 20:23:54,646 INFO    SenderThread:10446 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_202347-vtjxlv4g/files/wandb-summary.json wandb-summary.json
2024-05-16 20:23:54,646 INFO    SenderThread:10446 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_202347-vtjxlv4g/files/requirements.txt requirements.txt
2024-05-16 20:23:54,646 INFO    SenderThread:10446 [sender.py:transition_state():614] send defer: 10
2024-05-16 20:23:54,646 DEBUG   SenderThread:10446 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 20:23:54,647 DEBUG   HandlerThread:10446 [handler.py:handle_request():146] handle_request: defer
2024-05-16 20:23:54,651 INFO    HandlerThread:10446 [handler.py:handle_request_defer():172] handle defer: 10
2024-05-16 20:23:54,654 DEBUG   SenderThread:10446 [sender.py:send_request():406] send_request: defer
2024-05-16 20:23:54,654 INFO    SenderThread:10446 [sender.py:send_request_defer():610] handle sender defer: 10
2024-05-16 20:23:54,654 INFO    SenderThread:10446 [file_pusher.py:finish():172] shutting down file pusher
2024-05-16 20:23:55,116 INFO    wandb-upload_1:10446 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_202347-vtjxlv4g/files/output.log
2024-05-16 20:23:55,328 DEBUG   HandlerThread:10446 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 20:23:55,328 DEBUG   SenderThread:10446 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 20:23:55,337 INFO    wandb-upload_2:10446 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_202347-vtjxlv4g/files/conda-environment.yaml
2024-05-16 20:23:55,520 INFO    wandb-upload_0:10446 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_202347-vtjxlv4g/files/config.yaml
2024-05-16 20:23:55,531 INFO    wandb-upload_4:10446 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_202347-vtjxlv4g/files/requirements.txt
2024-05-16 20:23:55,532 INFO    wandb-upload_3:10446 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_202347-vtjxlv4g/files/wandb-summary.json
2024-05-16 20:23:55,732 INFO    Thread-11 (_thread_body):10446 [sender.py:transition_state():614] send defer: 11
2024-05-16 20:23:55,732 DEBUG   HandlerThread:10446 [handler.py:handle_request():146] handle_request: defer
2024-05-16 20:23:55,732 INFO    HandlerThread:10446 [handler.py:handle_request_defer():172] handle defer: 11
2024-05-16 20:23:55,733 DEBUG   SenderThread:10446 [sender.py:send_request():406] send_request: defer
2024-05-16 20:23:55,733 INFO    SenderThread:10446 [sender.py:send_request_defer():610] handle sender defer: 11
2024-05-16 20:23:55,733 INFO    SenderThread:10446 [file_pusher.py:join():178] waiting for file pusher
2024-05-16 20:23:55,733 INFO    SenderThread:10446 [sender.py:transition_state():614] send defer: 12
2024-05-16 20:23:55,733 DEBUG   HandlerThread:10446 [handler.py:handle_request():146] handle_request: defer
2024-05-16 20:23:55,733 INFO    HandlerThread:10446 [handler.py:handle_request_defer():172] handle defer: 12
2024-05-16 20:23:55,733 DEBUG   SenderThread:10446 [sender.py:send_request():406] send_request: defer
2024-05-16 20:23:55,733 INFO    SenderThread:10446 [sender.py:send_request_defer():610] handle sender defer: 12
2024-05-16 20:23:55,734 INFO    SenderThread:10446 [file_stream.py:finish():614] file stream finish called
2024-05-16 20:23:56,328 DEBUG   HandlerThread:10446 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 20:23:56,371 INFO    SenderThread:10446 [file_stream.py:finish():618] file stream finish is done
2024-05-16 20:23:56,371 INFO    SenderThread:10446 [sender.py:transition_state():614] send defer: 13
2024-05-16 20:23:56,371 DEBUG   SenderThread:10446 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 20:23:56,371 DEBUG   HandlerThread:10446 [handler.py:handle_request():146] handle_request: defer
2024-05-16 20:23:56,371 INFO    HandlerThread:10446 [handler.py:handle_request_defer():172] handle defer: 13
2024-05-16 20:23:56,371 DEBUG   SenderThread:10446 [sender.py:send_request():406] send_request: defer
2024-05-16 20:23:56,371 INFO    SenderThread:10446 [sender.py:send_request_defer():610] handle sender defer: 13
2024-05-16 20:23:56,371 INFO    SenderThread:10446 [sender.py:transition_state():614] send defer: 14
2024-05-16 20:23:56,372 DEBUG   SenderThread:10446 [sender.py:send():379] send: final
2024-05-16 20:23:56,372 DEBUG   SenderThread:10446 [sender.py:send():379] send: footer
2024-05-16 20:23:56,372 DEBUG   HandlerThread:10446 [handler.py:handle_request():146] handle_request: defer
2024-05-16 20:23:56,372 INFO    HandlerThread:10446 [handler.py:handle_request_defer():172] handle defer: 14
2024-05-16 20:23:56,372 DEBUG   SenderThread:10446 [sender.py:send_request():406] send_request: defer
2024-05-16 20:23:56,372 INFO    SenderThread:10446 [sender.py:send_request_defer():610] handle sender defer: 14
2024-05-16 20:23:56,372 DEBUG   HandlerThread:10446 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 20:23:56,373 DEBUG   HandlerThread:10446 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 20:23:56,373 DEBUG   SenderThread:10446 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 20:23:56,373 DEBUG   HandlerThread:10446 [handler.py:handle_request():146] handle_request: server_info
2024-05-16 20:23:56,373 DEBUG   SenderThread:10446 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 20:23:56,373 DEBUG   HandlerThread:10446 [handler.py:handle_request():146] handle_request: get_summary
2024-05-16 20:23:56,374 DEBUG   SenderThread:10446 [sender.py:send_request():406] send_request: server_info
2024-05-16 20:23:56,374 DEBUG   HandlerThread:10446 [handler.py:handle_request():146] handle_request: sampled_history
2024-05-16 20:23:56,375 DEBUG   HandlerThread:10446 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-16 20:23:56,566 INFO    MainThread:10446 [wandb_run.py:_footer_history_summary_info():3936] rendering history
2024-05-16 20:23:56,566 INFO    MainThread:10446 [wandb_run.py:_footer_history_summary_info():3968] rendering summary
2024-05-16 20:23:56,566 INFO    MainThread:10446 [wandb_run.py:_footer_sync_info():3895] logging synced files
2024-05-16 20:23:56,567 DEBUG   HandlerThread:10446 [handler.py:handle_request():146] handle_request: shutdown
2024-05-16 20:23:56,567 INFO    HandlerThread:10446 [handler.py:finish():866] shutting down handler
2024-05-16 20:23:57,374 INFO    WriterThread:10446 [datastore.py:close():296] close: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_202347-vtjxlv4g/run-vtjxlv4g.wandb
2024-05-16 20:23:57,566 INFO    SenderThread:10446 [sender.py:finish():1546] shutting down sender
2024-05-16 20:23:57,566 INFO    SenderThread:10446 [file_pusher.py:finish():172] shutting down file pusher
2024-05-16 20:23:57,566 INFO    SenderThread:10446 [file_pusher.py:join():178] waiting for file pusher
