2024-05-26 22:15:29,153 INFO    StreamThr :222250 [internal.py:wandb_internal():86] W&B internal server running at pid: 222250, started at: 2024-05-26 22:15:29.153376
2024-05-26 22:15:33,829 INFO    SenderThread:222250 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-26 22:15:33,830 INFO    SenderThread:222250 [sender.py:send_exit():594] send defer
2024-05-26 22:15:33,830 DEBUG   HandlerThread:222250 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:15:33,830 INFO    HandlerThread:222250 [handler.py:handle_request_defer():172] handle defer: 0
2024-05-26 22:15:33,830 DEBUG   SenderThread:222250 [sender.py:send_request():406] send_request: defer
2024-05-26 22:15:33,830 INFO    SenderThread:222250 [sender.py:send_request_defer():610] handle sender defer: 0
2024-05-26 22:15:33,830 INFO    SenderThread:222250 [sender.py:transition_state():614] send defer: 1
2024-05-26 22:15:33,830 DEBUG   HandlerThread:222250 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:15:33,830 INFO    HandlerThread:222250 [handler.py:handle_request_defer():172] handle defer: 1
2024-05-26 22:15:33,830 DEBUG   SenderThread:222250 [sender.py:send_request():406] send_request: defer
2024-05-26 22:15:33,830 INFO    SenderThread:222250 [sender.py:send_request_defer():610] handle sender defer: 1
2024-05-26 22:15:33,830 INFO    SenderThread:222250 [sender.py:transition_state():614] send defer: 2
2024-05-26 22:15:33,831 DEBUG   HandlerThread:222250 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:15:33,831 INFO    HandlerThread:222250 [handler.py:handle_request_defer():172] handle defer: 2
2024-05-26 22:15:33,831 INFO    HandlerThread:222250 [system_monitor.py:finish():203] Stopping system monitor
2024-05-26 22:15:33,831 DEBUG   SystemMonitor:222250 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-05-26 22:15:33,831 DEBUG   SystemMonitor:222250 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-05-26 22:15:33,831 DEBUG   SystemMonitor:222250 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-05-26 22:15:33,831 INFO    HandlerThread:222250 [interfaces.py:finish():202] Joined cpu monitor
2024-05-26 22:15:33,831 INFO    HandlerThread:222250 [interfaces.py:finish():202] Joined disk monitor
2024-05-26 22:15:33,889 INFO    HandlerThread:222250 [interfaces.py:finish():202] Joined gpu monitor
2024-05-26 22:15:33,889 INFO    HandlerThread:222250 [interfaces.py:finish():202] Joined memory monitor
2024-05-26 22:15:33,890 INFO    HandlerThread:222250 [interfaces.py:finish():202] Joined network monitor
2024-05-26 22:15:33,890 DEBUG   SenderThread:222250 [sender.py:send_request():406] send_request: defer
2024-05-26 22:15:33,890 INFO    SenderThread:222250 [sender.py:send_request_defer():610] handle sender defer: 2
2024-05-26 22:15:33,890 INFO    SenderThread:222250 [sender.py:transition_state():614] send defer: 3
2024-05-26 22:15:33,890 DEBUG   SenderThread:222250 [sender.py:send():379] send: stats
2024-05-26 22:15:33,890 DEBUG   HandlerThread:222250 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:15:33,890 INFO    HandlerThread:222250 [handler.py:handle_request_defer():172] handle defer: 3
2024-05-26 22:15:33,890 DEBUG   SenderThread:222250 [sender.py:send_request():406] send_request: defer
2024-05-26 22:15:33,890 INFO    SenderThread:222250 [sender.py:send_request_defer():610] handle sender defer: 3
2024-05-26 22:15:33,890 INFO    SenderThread:222250 [sender.py:transition_state():614] send defer: 4
2024-05-26 22:15:33,891 DEBUG   HandlerThread:222250 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:15:33,891 INFO    HandlerThread:222250 [handler.py:handle_request_defer():172] handle defer: 4
2024-05-26 22:15:33,891 DEBUG   SenderThread:222250 [sender.py:send_request():406] send_request: defer
2024-05-26 22:15:33,891 INFO    SenderThread:222250 [sender.py:send_request_defer():610] handle sender defer: 4
2024-05-26 22:15:33,891 INFO    SenderThread:222250 [sender.py:transition_state():614] send defer: 5
2024-05-26 22:15:33,891 DEBUG   HandlerThread:222250 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:15:33,891 INFO    HandlerThread:222250 [handler.py:handle_request_defer():172] handle defer: 5
2024-05-26 22:15:33,891 DEBUG   SenderThread:222250 [sender.py:send():379] send: summary
2024-05-26 22:15:33,891 INFO    SenderThread:222250 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-26 22:15:33,892 DEBUG   SenderThread:222250 [sender.py:send_request():406] send_request: defer
2024-05-26 22:15:33,892 INFO    SenderThread:222250 [sender.py:send_request_defer():610] handle sender defer: 5
2024-05-26 22:15:33,892 INFO    SenderThread:222250 [sender.py:transition_state():614] send defer: 6
2024-05-26 22:15:33,892 DEBUG   HandlerThread:222250 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:15:33,892 INFO    HandlerThread:222250 [handler.py:handle_request_defer():172] handle defer: 6
2024-05-26 22:15:33,892 DEBUG   SenderThread:222250 [sender.py:send_request():406] send_request: defer
2024-05-26 22:15:33,892 INFO    SenderThread:222250 [sender.py:send_request_defer():610] handle sender defer: 6
2024-05-26 22:15:33,895 DEBUG   HandlerThread:222250 [handler.py:handle_request():146] handle_request: status_report
2024-05-26 22:15:34,088 INFO    SenderThread:222250 [sender.py:transition_state():614] send defer: 7
2024-05-26 22:15:34,089 DEBUG   HandlerThread:222250 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:15:34,089 INFO    HandlerThread:222250 [handler.py:handle_request_defer():172] handle defer: 7
2024-05-26 22:15:34,089 DEBUG   SenderThread:222250 [sender.py:send_request():406] send_request: defer
2024-05-26 22:15:34,089 INFO    SenderThread:222250 [sender.py:send_request_defer():610] handle sender defer: 7
2024-05-26 22:15:34,108 INFO    wandb-upload_0:222250 [upload_job.py:push():131] Uploaded file /tmp/tmppf3dznm7wandb/zfy6ul8y-wandb-metadata.json
2024-05-26 22:15:34,705 INFO    Thread-12 :222250 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_221529-qxz0pxuo/files/config.yaml
2024-05-26 22:15:34,705 INFO    Thread-12 :222250 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_221529-qxz0pxuo/files/wandb-summary.json
2024-05-26 22:15:34,706 INFO    Thread-12 :222250 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_221529-qxz0pxuo/files/output.log
2024-05-26 22:15:34,725 DEBUG   HandlerThread:222250 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-26 22:15:35,834 INFO    SenderThread:222250 [sender.py:transition_state():614] send defer: 8
2024-05-26 22:15:35,834 DEBUG   SenderThread:222250 [sender.py:send_request():406] send_request: poll_exit
2024-05-26 22:15:35,834 DEBUG   HandlerThread:222250 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:15:35,834 INFO    HandlerThread:222250 [handler.py:handle_request_defer():172] handle defer: 8
2024-05-26 22:15:35,835 DEBUG   SenderThread:222250 [sender.py:send_request():406] send_request: defer
2024-05-26 22:15:35,835 INFO    SenderThread:222250 [sender.py:send_request_defer():610] handle sender defer: 8
2024-05-26 22:15:35,835 INFO    SenderThread:222250 [job_builder.py:build():318] Attempting to build job artifact
2024-05-26 22:15:35,835 INFO    SenderThread:222250 [job_builder.py:_get_source_type():455] is repo sourced job
2024-05-26 22:15:35,850 INFO    SenderThread:222250 [job_builder.py:build():431] adding wandb-job metadata file
2024-05-26 22:15:35,852 INFO    SenderThread:222250 [sender.py:transition_state():614] send defer: 9
2024-05-26 22:15:35,852 DEBUG   HandlerThread:222250 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:15:35,852 INFO    HandlerThread:222250 [handler.py:handle_request_defer():172] handle defer: 9
2024-05-26 22:15:35,852 DEBUG   SenderThread:222250 [sender.py:send():379] send: artifact
2024-05-26 22:15:36,706 INFO    Thread-12 :222250 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_221529-qxz0pxuo/files/output.log
2024-05-26 22:15:36,726 DEBUG   HandlerThread:222250 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-26 22:15:36,790 INFO    SenderThread:222250 [sender.py:send_artifact():1468] sent artifact job-https___github.com_caiyu6666_MedIAnomaly.git_reconstruction_train.py - {'id': 'QXJ0aWZhY3Q6ODM5ODA4MTQy', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3MTc4MzgzMg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODUwNTUyMDk4', 'versionIndex': 31}}}
2024-05-26 22:15:36,790 DEBUG   SenderThread:222250 [sender.py:send_request():406] send_request: defer
2024-05-26 22:15:36,790 INFO    SenderThread:222250 [sender.py:send_request_defer():610] handle sender defer: 9
2024-05-26 22:15:36,790 INFO    SenderThread:222250 [dir_watcher.py:finish():358] shutting down directory watcher
2024-05-26 22:15:37,706 INFO    SenderThread:222250 [dir_watcher.py:finish():388] scan: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_221529-qxz0pxuo/files
2024-05-26 22:15:37,706 INFO    SenderThread:222250 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_221529-qxz0pxuo/files/output.log output.log
2024-05-26 22:15:37,707 INFO    SenderThread:222250 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_221529-qxz0pxuo/files/conda-environment.yaml conda-environment.yaml
2024-05-26 22:15:37,707 INFO    SenderThread:222250 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_221529-qxz0pxuo/files/config.yaml config.yaml
2024-05-26 22:15:37,707 INFO    SenderThread:222250 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_221529-qxz0pxuo/files/wandb-metadata.json wandb-metadata.json
2024-05-26 22:15:37,707 INFO    SenderThread:222250 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_221529-qxz0pxuo/files/wandb-summary.json wandb-summary.json
2024-05-26 22:15:37,707 INFO    SenderThread:222250 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_221529-qxz0pxuo/files/requirements.txt requirements.txt
2024-05-26 22:15:37,711 INFO    SenderThread:222250 [sender.py:transition_state():614] send defer: 10
2024-05-26 22:15:37,711 DEBUG   SenderThread:222250 [sender.py:send_request():406] send_request: poll_exit
2024-05-26 22:15:37,713 DEBUG   HandlerThread:222250 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:15:37,713 INFO    HandlerThread:222250 [handler.py:handle_request_defer():172] handle defer: 10
2024-05-26 22:15:37,713 DEBUG   SenderThread:222250 [sender.py:send_request():406] send_request: defer
2024-05-26 22:15:37,713 INFO    SenderThread:222250 [sender.py:send_request_defer():610] handle sender defer: 10
2024-05-26 22:15:37,713 INFO    SenderThread:222250 [file_pusher.py:finish():172] shutting down file pusher
2024-05-26 22:15:37,726 DEBUG   HandlerThread:222250 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-26 22:15:37,726 DEBUG   SenderThread:222250 [sender.py:send_request():406] send_request: poll_exit
2024-05-26 22:15:38,159 INFO    wandb-upload_1:222250 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_221529-qxz0pxuo/files/conda-environment.yaml
2024-05-26 22:15:38,298 INFO    wandb-upload_0:222250 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_221529-qxz0pxuo/files/output.log
2024-05-26 22:15:38,447 INFO    wandb-upload_3:222250 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_221529-qxz0pxuo/files/wandb-summary.json
2024-05-26 22:15:38,469 INFO    wandb-upload_2:222250 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_221529-qxz0pxuo/files/config.yaml
2024-05-26 22:15:38,490 INFO    wandb-upload_4:222250 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_221529-qxz0pxuo/files/requirements.txt
2024-05-26 22:15:38,690 INFO    Thread-11 (_thread_body):222250 [sender.py:transition_state():614] send defer: 11
2024-05-26 22:15:38,690 DEBUG   HandlerThread:222250 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:15:38,690 INFO    HandlerThread:222250 [handler.py:handle_request_defer():172] handle defer: 11
2024-05-26 22:15:38,691 DEBUG   SenderThread:222250 [sender.py:send_request():406] send_request: defer
2024-05-26 22:15:38,691 INFO    SenderThread:222250 [sender.py:send_request_defer():610] handle sender defer: 11
2024-05-26 22:15:38,691 INFO    SenderThread:222250 [file_pusher.py:join():178] waiting for file pusher
2024-05-26 22:15:38,691 INFO    SenderThread:222250 [sender.py:transition_state():614] send defer: 12
2024-05-26 22:15:38,691 DEBUG   HandlerThread:222250 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:15:38,691 INFO    HandlerThread:222250 [handler.py:handle_request_defer():172] handle defer: 12
2024-05-26 22:15:38,691 DEBUG   SenderThread:222250 [sender.py:send_request():406] send_request: defer
2024-05-26 22:15:38,691 INFO    SenderThread:222250 [sender.py:send_request_defer():610] handle sender defer: 12
2024-05-26 22:15:38,691 INFO    SenderThread:222250 [file_stream.py:finish():614] file stream finish called
2024-05-26 22:15:38,727 DEBUG   HandlerThread:222250 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-26 22:15:38,879 INFO    SenderThread:222250 [file_stream.py:finish():618] file stream finish is done
2024-05-26 22:15:38,880 INFO    SenderThread:222250 [sender.py:transition_state():614] send defer: 13
2024-05-26 22:15:38,880 DEBUG   SenderThread:222250 [sender.py:send_request():406] send_request: poll_exit
2024-05-26 22:15:38,880 DEBUG   HandlerThread:222250 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:15:38,880 INFO    HandlerThread:222250 [handler.py:handle_request_defer():172] handle defer: 13
2024-05-26 22:15:38,880 DEBUG   SenderThread:222250 [sender.py:send_request():406] send_request: defer
2024-05-26 22:15:38,880 INFO    SenderThread:222250 [sender.py:send_request_defer():610] handle sender defer: 13
2024-05-26 22:15:38,880 INFO    SenderThread:222250 [sender.py:transition_state():614] send defer: 14
2024-05-26 22:15:38,881 DEBUG   SenderThread:222250 [sender.py:send():379] send: final
2024-05-26 22:15:38,881 DEBUG   SenderThread:222250 [sender.py:send():379] send: footer
2024-05-26 22:15:38,881 DEBUG   HandlerThread:222250 [handler.py:handle_request():146] handle_request: defer
2024-05-26 22:15:38,881 INFO    HandlerThread:222250 [handler.py:handle_request_defer():172] handle defer: 14
2024-05-26 22:15:38,881 DEBUG   SenderThread:222250 [sender.py:send_request():406] send_request: defer
2024-05-26 22:15:38,881 INFO    SenderThread:222250 [sender.py:send_request_defer():610] handle sender defer: 14
2024-05-26 22:15:38,882 DEBUG   HandlerThread:222250 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-26 22:15:38,882 DEBUG   SenderThread:222250 [sender.py:send_request():406] send_request: poll_exit
2024-05-26 22:15:38,882 DEBUG   HandlerThread:222250 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-26 22:15:38,883 DEBUG   HandlerThread:222250 [handler.py:handle_request():146] handle_request: server_info
2024-05-26 22:15:38,883 DEBUG   SenderThread:222250 [sender.py:send_request():406] send_request: poll_exit
2024-05-26 22:15:38,883 DEBUG   SenderThread:222250 [sender.py:send_request():406] send_request: server_info
2024-05-26 22:15:38,883 DEBUG   HandlerThread:222250 [handler.py:handle_request():146] handle_request: get_summary
2024-05-26 22:15:38,885 DEBUG   HandlerThread:222250 [handler.py:handle_request():146] handle_request: sampled_history
2024-05-26 22:15:38,885 DEBUG   HandlerThread:222250 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-26 22:15:39,057 INFO    MainThread:222250 [wandb_run.py:_footer_history_summary_info():3936] rendering history
2024-05-26 22:15:39,057 INFO    MainThread:222250 [wandb_run.py:_footer_history_summary_info():3968] rendering summary
2024-05-26 22:15:39,057 INFO    MainThread:222250 [wandb_run.py:_footer_sync_info():3895] logging synced files
2024-05-26 22:15:39,057 DEBUG   HandlerThread:222250 [handler.py:handle_request():146] handle_request: shutdown
2024-05-26 22:15:39,057 INFO    HandlerThread:222250 [handler.py:finish():866] shutting down handler
2024-05-26 22:15:39,883 INFO    WriterThread:222250 [datastore.py:close():296] close: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_221529-qxz0pxuo/run-qxz0pxuo.wandb
2024-05-26 22:15:40,057 INFO    SenderThread:222250 [sender.py:finish():1546] shutting down sender
2024-05-26 22:15:40,057 INFO    SenderThread:222250 [file_pusher.py:finish():172] shutting down file pusher
2024-05-26 22:15:40,057 INFO    SenderThread:222250 [file_pusher.py:join():178] waiting for file pusher
