2024-05-26 13:50:28,009 INFO    StreamThr :193916 [internal.py:wandb_internal():86] W&B internal server running at pid: 193916, started at: 2024-05-26 13:50:28.009119
2024-05-26 13:50:29,559 INFO    Thread-12 :193916 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_135028-2cha0izl/files/conda-environment.yaml
2024-05-26 13:50:31,939 DEBUG   HandlerThread:193916 [system_info.py:_save_conda():222] Saving conda packages done
2024-05-26 13:50:31,939 INFO    HandlerThread:193916 [system_monitor.py:probe():229] Finished publishing system info
2024-05-26 13:50:31,941 DEBUG   SenderThread:193916 [sender.py:send():379] send: files
2024-05-26 13:50:31,941 INFO    SenderThread:193916 [sender.py:_save_file():1390] saving file wandb-metadata.json with policy now
2024-05-26 13:50:32,040 DEBUG   HandlerThread:193916 [handler.py:handle_request():146] handle_request: python_packages
2024-05-26 13:50:32,041 DEBUG   SenderThread:193916 [sender.py:send_request():406] send_request: python_packages
2024-05-26 13:50:32,041 DEBUG   HandlerThread:193916 [handler.py:handle_request():146] handle_request: stop_status
2024-05-26 13:50:32,041 DEBUG   SenderThread:193916 [sender.py:send_request():406] send_request: stop_status
2024-05-26 13:50:32,043 DEBUG   HandlerThread:193916 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-26 13:50:32,349 DEBUG   SenderThread:193916 [sender.py:send():379] send: telemetry
2024-05-26 13:50:32,384 DEBUG   SenderThread:193916 [sender.py:send():379] send: exit
2024-05-26 13:50:32,384 INFO    SenderThread:193916 [sender.py:send_exit():586] handling exit code: 1
2024-05-26 13:50:32,384 INFO    SenderThread:193916 [sender.py:send_exit():588] handling runtime: 3
2024-05-26 13:50:32,385 INFO    SenderThread:193916 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-26 13:50:32,385 INFO    SenderThread:193916 [sender.py:send_exit():594] send defer
2024-05-26 13:50:32,385 DEBUG   HandlerThread:193916 [handler.py:handle_request():146] handle_request: defer
2024-05-26 13:50:32,385 INFO    HandlerThread:193916 [handler.py:handle_request_defer():172] handle defer: 0
2024-05-26 13:50:32,386 DEBUG   SenderThread:193916 [sender.py:send_request():406] send_request: defer
2024-05-26 13:50:32,386 INFO    SenderThread:193916 [sender.py:send_request_defer():610] handle sender defer: 0
2024-05-26 13:50:32,386 INFO    SenderThread:193916 [sender.py:transition_state():614] send defer: 1
2024-05-26 13:50:32,386 DEBUG   HandlerThread:193916 [handler.py:handle_request():146] handle_request: defer
2024-05-26 13:50:32,386 INFO    HandlerThread:193916 [handler.py:handle_request_defer():172] handle defer: 1
2024-05-26 13:50:32,386 DEBUG   SenderThread:193916 [sender.py:send_request():406] send_request: defer
2024-05-26 13:50:32,386 INFO    SenderThread:193916 [sender.py:send_request_defer():610] handle sender defer: 1
2024-05-26 13:50:32,386 INFO    SenderThread:193916 [sender.py:transition_state():614] send defer: 2
2024-05-26 13:50:32,386 DEBUG   HandlerThread:193916 [handler.py:handle_request():146] handle_request: defer
2024-05-26 13:50:32,386 INFO    HandlerThread:193916 [handler.py:handle_request_defer():172] handle defer: 2
2024-05-26 13:50:32,386 INFO    HandlerThread:193916 [system_monitor.py:finish():203] Stopping system monitor
2024-05-26 13:50:32,386 DEBUG   SystemMonitor:193916 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-05-26 13:50:32,387 INFO    HandlerThread:193916 [interfaces.py:finish():202] Joined cpu monitor
2024-05-26 13:50:32,387 DEBUG   SystemMonitor:193916 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-05-26 13:50:32,387 INFO    HandlerThread:193916 [interfaces.py:finish():202] Joined disk monitor
2024-05-26 13:50:32,387 DEBUG   SystemMonitor:193916 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-05-26 13:50:32,434 INFO    HandlerThread:193916 [interfaces.py:finish():202] Joined gpu monitor
2024-05-26 13:50:32,434 INFO    HandlerThread:193916 [interfaces.py:finish():202] Joined memory monitor
2024-05-26 13:50:32,434 INFO    HandlerThread:193916 [interfaces.py:finish():202] Joined network monitor
2024-05-26 13:50:32,434 DEBUG   SenderThread:193916 [sender.py:send_request():406] send_request: defer
2024-05-26 13:50:32,434 INFO    SenderThread:193916 [sender.py:send_request_defer():610] handle sender defer: 2
2024-05-26 13:50:32,434 INFO    SenderThread:193916 [sender.py:transition_state():614] send defer: 3
2024-05-26 13:50:32,434 DEBUG   SenderThread:193916 [sender.py:send():379] send: stats
2024-05-26 13:50:32,435 DEBUG   HandlerThread:193916 [handler.py:handle_request():146] handle_request: defer
2024-05-26 13:50:32,435 INFO    HandlerThread:193916 [handler.py:handle_request_defer():172] handle defer: 3
2024-05-26 13:50:32,435 DEBUG   SenderThread:193916 [sender.py:send_request():406] send_request: defer
2024-05-26 13:50:32,435 INFO    SenderThread:193916 [sender.py:send_request_defer():610] handle sender defer: 3
2024-05-26 13:50:32,435 INFO    SenderThread:193916 [sender.py:transition_state():614] send defer: 4
2024-05-26 13:50:32,435 DEBUG   HandlerThread:193916 [handler.py:handle_request():146] handle_request: defer
2024-05-26 13:50:32,435 INFO    HandlerThread:193916 [handler.py:handle_request_defer():172] handle defer: 4
2024-05-26 13:50:32,435 DEBUG   SenderThread:193916 [sender.py:send_request():406] send_request: defer
2024-05-26 13:50:32,435 INFO    SenderThread:193916 [sender.py:send_request_defer():610] handle sender defer: 4
2024-05-26 13:50:32,435 INFO    SenderThread:193916 [sender.py:transition_state():614] send defer: 5
2024-05-26 13:50:32,435 DEBUG   HandlerThread:193916 [handler.py:handle_request():146] handle_request: defer
2024-05-26 13:50:32,435 INFO    HandlerThread:193916 [handler.py:handle_request_defer():172] handle defer: 5
2024-05-26 13:50:32,436 DEBUG   SenderThread:193916 [sender.py:send():379] send: summary
2024-05-26 13:50:32,436 INFO    SenderThread:193916 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-26 13:50:32,436 DEBUG   SenderThread:193916 [sender.py:send_request():406] send_request: defer
2024-05-26 13:50:32,436 INFO    SenderThread:193916 [sender.py:send_request_defer():610] handle sender defer: 5
2024-05-26 13:50:32,436 INFO    SenderThread:193916 [sender.py:transition_state():614] send defer: 6
2024-05-26 13:50:32,436 DEBUG   HandlerThread:193916 [handler.py:handle_request():146] handle_request: defer
2024-05-26 13:50:32,436 INFO    HandlerThread:193916 [handler.py:handle_request_defer():172] handle defer: 6
2024-05-26 13:50:32,436 DEBUG   SenderThread:193916 [sender.py:send_request():406] send_request: defer
2024-05-26 13:50:32,436 INFO    SenderThread:193916 [sender.py:send_request_defer():610] handle sender defer: 6
2024-05-26 13:50:32,439 DEBUG   HandlerThread:193916 [handler.py:handle_request():146] handle_request: status_report
2024-05-26 13:50:32,558 INFO    Thread-12 :193916 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_135028-2cha0izl/files/conda-environment.yaml
2024-05-26 13:50:32,559 INFO    Thread-12 :193916 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_135028-2cha0izl/files/wandb-metadata.json
2024-05-26 13:50:32,559 INFO    Thread-12 :193916 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_135028-2cha0izl/files/requirements.txt
2024-05-26 13:50:32,559 INFO    Thread-12 :193916 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_135028-2cha0izl/files/output.log
2024-05-26 13:50:32,559 INFO    Thread-12 :193916 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_135028-2cha0izl/files/wandb-summary.json
2024-05-26 13:50:32,620 INFO    SenderThread:193916 [sender.py:transition_state():614] send defer: 7
2024-05-26 13:50:32,621 DEBUG   HandlerThread:193916 [handler.py:handle_request():146] handle_request: defer
2024-05-26 13:50:32,621 INFO    HandlerThread:193916 [handler.py:handle_request_defer():172] handle defer: 7
2024-05-26 13:50:32,621 DEBUG   SenderThread:193916 [sender.py:send_request():406] send_request: defer
2024-05-26 13:50:32,621 INFO    SenderThread:193916 [sender.py:send_request_defer():610] handle sender defer: 7
2024-05-26 13:50:32,707 INFO    wandb-upload_0:193916 [upload_job.py:push():131] Uploaded file /tmp/tmpy5tqy9f5wandb/ahglv2h5-wandb-metadata.json
2024-05-26 13:50:33,384 DEBUG   HandlerThread:193916 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-26 13:50:33,559 INFO    Thread-12 :193916 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_135028-2cha0izl/files/config.yaml
2024-05-26 13:50:34,379 INFO    SenderThread:193916 [sender.py:transition_state():614] send defer: 8
2024-05-26 13:50:34,380 DEBUG   SenderThread:193916 [sender.py:send_request():406] send_request: poll_exit
2024-05-26 13:50:34,380 DEBUG   HandlerThread:193916 [handler.py:handle_request():146] handle_request: defer
2024-05-26 13:50:34,380 INFO    HandlerThread:193916 [handler.py:handle_request_defer():172] handle defer: 8
2024-05-26 13:50:34,380 DEBUG   SenderThread:193916 [sender.py:send_request():406] send_request: defer
2024-05-26 13:50:34,380 INFO    SenderThread:193916 [sender.py:send_request_defer():610] handle sender defer: 8
2024-05-26 13:50:34,380 INFO    SenderThread:193916 [job_builder.py:build():318] Attempting to build job artifact
2024-05-26 13:50:34,380 INFO    SenderThread:193916 [job_builder.py:_get_source_type():455] is repo sourced job
2024-05-26 13:50:34,385 DEBUG   HandlerThread:193916 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-26 13:50:34,394 INFO    SenderThread:193916 [job_builder.py:build():431] adding wandb-job metadata file
2024-05-26 13:50:34,396 INFO    SenderThread:193916 [sender.py:transition_state():614] send defer: 9
2024-05-26 13:50:34,396 DEBUG   SenderThread:193916 [sender.py:send_request():406] send_request: poll_exit
2024-05-26 13:50:34,396 DEBUG   HandlerThread:193916 [handler.py:handle_request():146] handle_request: defer
2024-05-26 13:50:34,396 INFO    HandlerThread:193916 [handler.py:handle_request_defer():172] handle defer: 9
2024-05-26 13:50:34,397 DEBUG   SenderThread:193916 [sender.py:send():379] send: artifact
2024-05-26 13:50:34,559 INFO    Thread-12 :193916 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_135028-2cha0izl/files/output.log
2024-05-26 13:50:35,295 INFO    SenderThread:193916 [sender.py:send_artifact():1468] sent artifact job-https___github.com_caiyu6666_MedIAnomaly.git_reconstruction_train.py - {'id': 'QXJ0aWZhY3Q6ODM5ODA4MTQy', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3MTc4MzgzMg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODUwMDgzNzUw', 'versionIndex': 28}}}
2024-05-26 13:50:35,295 DEBUG   SenderThread:193916 [sender.py:send_request():406] send_request: defer
2024-05-26 13:50:35,295 INFO    SenderThread:193916 [sender.py:send_request_defer():610] handle sender defer: 9
2024-05-26 13:50:35,295 INFO    SenderThread:193916 [dir_watcher.py:finish():358] shutting down directory watcher
2024-05-26 13:50:35,385 DEBUG   HandlerThread:193916 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-26 13:50:35,559 INFO    SenderThread:193916 [dir_watcher.py:finish():388] scan: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_135028-2cha0izl/files
2024-05-26 13:50:35,560 INFO    SenderThread:193916 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_135028-2cha0izl/files/output.log output.log
2024-05-26 13:50:35,560 INFO    SenderThread:193916 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_135028-2cha0izl/files/conda-environment.yaml conda-environment.yaml
2024-05-26 13:50:35,560 INFO    SenderThread:193916 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_135028-2cha0izl/files/config.yaml config.yaml
2024-05-26 13:50:35,560 INFO    SenderThread:193916 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_135028-2cha0izl/files/wandb-metadata.json wandb-metadata.json
2024-05-26 13:50:35,560 INFO    SenderThread:193916 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_135028-2cha0izl/files/wandb-summary.json wandb-summary.json
2024-05-26 13:50:35,560 INFO    SenderThread:193916 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_135028-2cha0izl/files/requirements.txt requirements.txt
2024-05-26 13:50:35,560 INFO    SenderThread:193916 [sender.py:transition_state():614] send defer: 10
2024-05-26 13:50:35,560 DEBUG   SenderThread:193916 [sender.py:send_request():406] send_request: poll_exit
2024-05-26 13:50:35,561 DEBUG   HandlerThread:193916 [handler.py:handle_request():146] handle_request: defer
2024-05-26 13:50:35,565 INFO    HandlerThread:193916 [handler.py:handle_request_defer():172] handle defer: 10
2024-05-26 13:50:35,568 DEBUG   SenderThread:193916 [sender.py:send_request():406] send_request: defer
2024-05-26 13:50:35,568 INFO    SenderThread:193916 [sender.py:send_request_defer():610] handle sender defer: 10
2024-05-26 13:50:35,568 INFO    SenderThread:193916 [file_pusher.py:finish():172] shutting down file pusher
2024-05-26 13:50:35,995 INFO    wandb-upload_1:193916 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_135028-2cha0izl/files/output.log
2024-05-26 13:50:36,154 INFO    wandb-upload_0:193916 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_135028-2cha0izl/files/conda-environment.yaml
2024-05-26 13:50:36,307 INFO    wandb-upload_3:193916 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_135028-2cha0izl/files/wandb-summary.json
2024-05-26 13:50:36,335 INFO    wandb-upload_2:193916 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_135028-2cha0izl/files/config.yaml
2024-05-26 13:50:36,341 INFO    wandb-upload_4:193916 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_135028-2cha0izl/files/requirements.txt
2024-05-26 13:50:36,386 DEBUG   HandlerThread:193916 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-26 13:50:36,386 DEBUG   SenderThread:193916 [sender.py:send_request():406] send_request: poll_exit
2024-05-26 13:50:36,541 INFO    Thread-11 (_thread_body):193916 [sender.py:transition_state():614] send defer: 11
2024-05-26 13:50:36,541 DEBUG   HandlerThread:193916 [handler.py:handle_request():146] handle_request: defer
2024-05-26 13:50:36,541 INFO    HandlerThread:193916 [handler.py:handle_request_defer():172] handle defer: 11
2024-05-26 13:50:36,542 DEBUG   SenderThread:193916 [sender.py:send_request():406] send_request: defer
2024-05-26 13:50:36,542 INFO    SenderThread:193916 [sender.py:send_request_defer():610] handle sender defer: 11
2024-05-26 13:50:36,542 INFO    SenderThread:193916 [file_pusher.py:join():178] waiting for file pusher
2024-05-26 13:50:36,542 INFO    SenderThread:193916 [sender.py:transition_state():614] send defer: 12
2024-05-26 13:50:36,542 DEBUG   HandlerThread:193916 [handler.py:handle_request():146] handle_request: defer
2024-05-26 13:50:36,542 INFO    HandlerThread:193916 [handler.py:handle_request_defer():172] handle defer: 12
2024-05-26 13:50:36,542 DEBUG   SenderThread:193916 [sender.py:send_request():406] send_request: defer
2024-05-26 13:50:36,542 INFO    SenderThread:193916 [sender.py:send_request_defer():610] handle sender defer: 12
2024-05-26 13:50:36,542 INFO    SenderThread:193916 [file_stream.py:finish():614] file stream finish called
2024-05-26 13:50:36,728 INFO    SenderThread:193916 [file_stream.py:finish():618] file stream finish is done
2024-05-26 13:50:36,728 INFO    SenderThread:193916 [sender.py:transition_state():614] send defer: 13
2024-05-26 13:50:36,728 DEBUG   HandlerThread:193916 [handler.py:handle_request():146] handle_request: defer
2024-05-26 13:50:36,729 INFO    HandlerThread:193916 [handler.py:handle_request_defer():172] handle defer: 13
2024-05-26 13:50:36,729 DEBUG   SenderThread:193916 [sender.py:send_request():406] send_request: defer
2024-05-26 13:50:36,729 INFO    SenderThread:193916 [sender.py:send_request_defer():610] handle sender defer: 13
2024-05-26 13:50:36,729 INFO    SenderThread:193916 [sender.py:transition_state():614] send defer: 14
2024-05-26 13:50:36,729 DEBUG   SenderThread:193916 [sender.py:send():379] send: final
2024-05-26 13:50:36,729 DEBUG   SenderThread:193916 [sender.py:send():379] send: footer
2024-05-26 13:50:36,729 DEBUG   HandlerThread:193916 [handler.py:handle_request():146] handle_request: defer
2024-05-26 13:50:36,729 INFO    HandlerThread:193916 [handler.py:handle_request_defer():172] handle defer: 14
2024-05-26 13:50:36,729 DEBUG   SenderThread:193916 [sender.py:send_request():406] send_request: defer
2024-05-26 13:50:36,730 INFO    SenderThread:193916 [sender.py:send_request_defer():610] handle sender defer: 14
2024-05-26 13:50:36,730 DEBUG   HandlerThread:193916 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-26 13:50:36,730 DEBUG   SenderThread:193916 [sender.py:send_request():406] send_request: poll_exit
2024-05-26 13:50:36,730 DEBUG   HandlerThread:193916 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-26 13:50:36,731 DEBUG   HandlerThread:193916 [handler.py:handle_request():146] handle_request: server_info
2024-05-26 13:50:36,731 DEBUG   SenderThread:193916 [sender.py:send_request():406] send_request: poll_exit
2024-05-26 13:50:36,731 DEBUG   SenderThread:193916 [sender.py:send_request():406] send_request: server_info
2024-05-26 13:50:36,732 DEBUG   HandlerThread:193916 [handler.py:handle_request():146] handle_request: get_summary
2024-05-26 13:50:36,733 DEBUG   HandlerThread:193916 [handler.py:handle_request():146] handle_request: sampled_history
2024-05-26 13:50:36,733 DEBUG   HandlerThread:193916 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-26 13:50:36,897 INFO    MainThread:193916 [wandb_run.py:_footer_history_summary_info():3936] rendering history
2024-05-26 13:50:36,897 INFO    MainThread:193916 [wandb_run.py:_footer_history_summary_info():3968] rendering summary
2024-05-26 13:50:36,897 INFO    MainThread:193916 [wandb_run.py:_footer_sync_info():3895] logging synced files
2024-05-26 13:50:36,898 DEBUG   HandlerThread:193916 [handler.py:handle_request():146] handle_request: shutdown
2024-05-26 13:50:36,898 INFO    HandlerThread:193916 [handler.py:finish():866] shutting down handler
2024-05-26 13:50:37,020 WARNING StreamThr :193916 [internal.py:is_dead():414] Internal process exiting, parent pid 193891 disappeared
2024-05-26 13:50:37,020 ERROR   StreamThr :193916 [internal.py:wandb_internal():152] Internal process shutdown.
2024-05-26 13:50:37,731 INFO    WriterThread:193916 [datastore.py:close():296] close: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240526_135028-2cha0izl/run-2cha0izl.wandb
2024-05-26 13:50:37,897 INFO    SenderThread:193916 [sender.py:finish():1546] shutting down sender
2024-05-26 13:50:37,897 INFO    SenderThread:193916 [file_pusher.py:finish():172] shutting down file pusher
2024-05-26 13:50:37,897 INFO    SenderThread:193916 [file_pusher.py:join():178] waiting for file pusher
