2024-05-16 21:52:31,917 INFO    StreamThr :18410 [internal.py:wandb_internal():86] W&B internal server running at pid: 18410, started at: 2024-05-16 21:52:31.916995
2024-05-16 21:52:36,425 DEBUG   SenderThread:18410 [sender.py:send_request():406] send_request: defer
2024-05-16 21:52:36,425 INFO    SenderThread:18410 [sender.py:send_request_defer():610] handle sender defer: 5
2024-05-16 21:52:36,425 INFO    SenderThread:18410 [sender.py:transition_state():614] send defer: 6
2024-05-16 21:52:36,425 DEBUG   HandlerThread:18410 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:52:36,425 INFO    HandlerThread:18410 [handler.py:handle_request_defer():172] handle defer: 6
2024-05-16 21:52:36,425 DEBUG   SenderThread:18410 [sender.py:send_request():406] send_request: defer
2024-05-16 21:52:36,426 INFO    SenderThread:18410 [sender.py:send_request_defer():610] handle sender defer: 6
2024-05-16 21:52:36,428 DEBUG   HandlerThread:18410 [handler.py:handle_request():146] handle_request: status_report
2024-05-16 21:52:36,492 INFO    Thread-12 :18410 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_215231-4fxru8yu/files/conda-environment.yaml
2024-05-16 21:52:36,493 INFO    Thread-12 :18410 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_215231-4fxru8yu/files/wandb-summary.json
2024-05-16 21:52:36,493 INFO    Thread-12 :18410 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_215231-4fxru8yu/files/output.log
2024-05-16 21:52:36,493 INFO    Thread-12 :18410 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_215231-4fxru8yu/files/wandb-metadata.json
2024-05-16 21:52:36,493 INFO    Thread-12 :18410 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_215231-4fxru8yu/files/requirements.txt
2024-05-16 21:52:36,631 INFO    SenderThread:18410 [sender.py:transition_state():614] send defer: 7
2024-05-16 21:52:36,632 DEBUG   HandlerThread:18410 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:52:36,632 INFO    HandlerThread:18410 [handler.py:handle_request_defer():172] handle defer: 7
2024-05-16 21:52:36,632 DEBUG   SenderThread:18410 [sender.py:send_request():406] send_request: defer
2024-05-16 21:52:36,632 INFO    SenderThread:18410 [sender.py:send_request_defer():610] handle sender defer: 7
2024-05-16 21:52:36,703 INFO    wandb-upload_0:18410 [upload_job.py:push():131] Uploaded file /tmp/tmpqqb4hj6fwandb/wtuj5p8g-wandb-metadata.json
2024-05-16 21:52:37,175 DEBUG   HandlerThread:18410 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 21:52:37,493 INFO    Thread-12 :18410 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_215231-4fxru8yu/files/config.yaml
2024-05-16 21:52:38,379 INFO    SenderThread:18410 [sender.py:transition_state():614] send defer: 8
2024-05-16 21:52:38,379 DEBUG   SenderThread:18410 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 21:52:38,379 DEBUG   HandlerThread:18410 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:52:38,379 INFO    HandlerThread:18410 [handler.py:handle_request_defer():172] handle defer: 8
2024-05-16 21:52:38,380 DEBUG   SenderThread:18410 [sender.py:send_request():406] send_request: defer
2024-05-16 21:52:38,380 INFO    SenderThread:18410 [sender.py:send_request_defer():610] handle sender defer: 8
2024-05-16 21:52:38,380 INFO    SenderThread:18410 [job_builder.py:build():318] Attempting to build job artifact
2024-05-16 21:52:38,380 INFO    SenderThread:18410 [job_builder.py:_get_source_type():455] is repo sourced job
2024-05-16 21:52:38,393 INFO    SenderThread:18410 [job_builder.py:build():431] adding wandb-job metadata file
2024-05-16 21:52:38,395 INFO    SenderThread:18410 [sender.py:transition_state():614] send defer: 9
2024-05-16 21:52:38,396 DEBUG   HandlerThread:18410 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:52:38,396 INFO    HandlerThread:18410 [handler.py:handle_request_defer():172] handle defer: 9
2024-05-16 21:52:38,396 DEBUG   SenderThread:18410 [sender.py:send():379] send: artifact
2024-05-16 21:52:38,493 INFO    Thread-12 :18410 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_215231-4fxru8yu/files/output.log
2024-05-16 21:52:39,176 DEBUG   HandlerThread:18410 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 21:52:39,387 INFO    SenderThread:18410 [sender.py:send_artifact():1468] sent artifact job-https___github.com_caiyu6666_MedIAnomaly.git_reconstruction_train.py - {'id': 'QXJ0aWZhY3Q6ODM5MTExNTIx', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3MTc4MzgzMg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODM5MTExNTIx', 'versionIndex': 14}}}
2024-05-16 21:52:39,387 DEBUG   SenderThread:18410 [sender.py:send_request():406] send_request: defer
2024-05-16 21:52:39,387 INFO    SenderThread:18410 [sender.py:send_request_defer():610] handle sender defer: 9
2024-05-16 21:52:39,387 INFO    SenderThread:18410 [dir_watcher.py:finish():358] shutting down directory watcher
2024-05-16 21:52:39,494 INFO    SenderThread:18410 [dir_watcher.py:finish():388] scan: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_215231-4fxru8yu/files
2024-05-16 21:52:39,494 INFO    SenderThread:18410 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_215231-4fxru8yu/files/output.log output.log
2024-05-16 21:52:39,494 INFO    SenderThread:18410 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_215231-4fxru8yu/files/conda-environment.yaml conda-environment.yaml
2024-05-16 21:52:39,494 INFO    SenderThread:18410 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_215231-4fxru8yu/files/config.yaml config.yaml
2024-05-16 21:52:39,494 INFO    SenderThread:18410 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_215231-4fxru8yu/files/wandb-metadata.json wandb-metadata.json
2024-05-16 21:52:39,494 INFO    SenderThread:18410 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_215231-4fxru8yu/files/wandb-summary.json wandb-summary.json
2024-05-16 21:52:39,494 INFO    SenderThread:18410 [dir_watcher.py:finish():402] scan save: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_215231-4fxru8yu/files/requirements.txt requirements.txt
2024-05-16 21:52:39,496 INFO    SenderThread:18410 [sender.py:transition_state():614] send defer: 10
2024-05-16 21:52:39,496 DEBUG   SenderThread:18410 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 21:52:39,497 DEBUG   HandlerThread:18410 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:52:39,500 INFO    HandlerThread:18410 [handler.py:handle_request_defer():172] handle defer: 10
2024-05-16 21:52:39,502 DEBUG   SenderThread:18410 [sender.py:send_request():406] send_request: defer
2024-05-16 21:52:39,502 INFO    SenderThread:18410 [sender.py:send_request_defer():610] handle sender defer: 10
2024-05-16 21:52:39,502 INFO    SenderThread:18410 [file_pusher.py:finish():172] shutting down file pusher
2024-05-16 21:52:39,969 INFO    wandb-upload_1:18410 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_215231-4fxru8yu/files/conda-environment.yaml
2024-05-16 21:52:40,151 INFO    wandb-upload_0:18410 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_215231-4fxru8yu/files/output.log
2024-05-16 21:52:40,176 DEBUG   HandlerThread:18410 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 21:52:40,177 DEBUG   SenderThread:18410 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 21:52:40,346 INFO    wandb-upload_3:18410 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_215231-4fxru8yu/files/wandb-summary.json
2024-05-16 21:52:40,381 INFO    wandb-upload_2:18410 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_215231-4fxru8yu/files/config.yaml
2024-05-16 21:52:40,381 INFO    wandb-upload_4:18410 [upload_job.py:push():131] Uploaded file /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_215231-4fxru8yu/files/requirements.txt
2024-05-16 21:52:40,582 INFO    Thread-11 (_thread_body):18410 [sender.py:transition_state():614] send defer: 11
2024-05-16 21:52:40,582 DEBUG   HandlerThread:18410 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:52:40,582 INFO    HandlerThread:18410 [handler.py:handle_request_defer():172] handle defer: 11
2024-05-16 21:52:40,583 DEBUG   SenderThread:18410 [sender.py:send_request():406] send_request: defer
2024-05-16 21:52:40,583 INFO    SenderThread:18410 [sender.py:send_request_defer():610] handle sender defer: 11
2024-05-16 21:52:40,583 INFO    SenderThread:18410 [file_pusher.py:join():178] waiting for file pusher
2024-05-16 21:52:40,583 INFO    SenderThread:18410 [sender.py:transition_state():614] send defer: 12
2024-05-16 21:52:40,583 DEBUG   HandlerThread:18410 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:52:40,583 INFO    HandlerThread:18410 [handler.py:handle_request_defer():172] handle defer: 12
2024-05-16 21:52:40,583 DEBUG   SenderThread:18410 [sender.py:send_request():406] send_request: defer
2024-05-16 21:52:40,583 INFO    SenderThread:18410 [sender.py:send_request_defer():610] handle sender defer: 12
2024-05-16 21:52:40,583 INFO    SenderThread:18410 [file_stream.py:finish():614] file stream finish called
2024-05-16 21:52:41,009 INFO    SenderThread:18410 [file_stream.py:finish():618] file stream finish is done
2024-05-16 21:52:41,009 INFO    SenderThread:18410 [sender.py:transition_state():614] send defer: 13
2024-05-16 21:52:41,009 DEBUG   HandlerThread:18410 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:52:41,009 INFO    HandlerThread:18410 [handler.py:handle_request_defer():172] handle defer: 13
2024-05-16 21:52:41,010 DEBUG   SenderThread:18410 [sender.py:send_request():406] send_request: defer
2024-05-16 21:52:41,010 INFO    SenderThread:18410 [sender.py:send_request_defer():610] handle sender defer: 13
2024-05-16 21:52:41,010 INFO    SenderThread:18410 [sender.py:transition_state():614] send defer: 14
2024-05-16 21:52:41,010 DEBUG   SenderThread:18410 [sender.py:send():379] send: final
2024-05-16 21:52:41,010 DEBUG   SenderThread:18410 [sender.py:send():379] send: footer
2024-05-16 21:52:41,010 DEBUG   HandlerThread:18410 [handler.py:handle_request():146] handle_request: defer
2024-05-16 21:52:41,010 INFO    HandlerThread:18410 [handler.py:handle_request_defer():172] handle defer: 14
2024-05-16 21:52:41,011 DEBUG   SenderThread:18410 [sender.py:send_request():406] send_request: defer
2024-05-16 21:52:41,011 INFO    SenderThread:18410 [sender.py:send_request_defer():610] handle sender defer: 14
2024-05-16 21:52:41,011 DEBUG   HandlerThread:18410 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 21:52:41,011 DEBUG   HandlerThread:18410 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-16 21:52:41,011 DEBUG   HandlerThread:18410 [handler.py:handle_request():146] handle_request: server_info
2024-05-16 21:52:41,012 DEBUG   HandlerThread:18410 [handler.py:handle_request():146] handle_request: get_summary
2024-05-16 21:52:41,012 DEBUG   SenderThread:18410 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 21:52:41,012 DEBUG   SenderThread:18410 [sender.py:send_request():406] send_request: poll_exit
2024-05-16 21:52:41,012 DEBUG   SenderThread:18410 [sender.py:send_request():406] send_request: server_info
2024-05-16 21:52:41,013 DEBUG   HandlerThread:18410 [handler.py:handle_request():146] handle_request: sampled_history
2024-05-16 21:52:41,013 DEBUG   HandlerThread:18410 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-16 21:52:41,200 INFO    MainThread:18410 [wandb_run.py:_footer_history_summary_info():3936] rendering history
2024-05-16 21:52:41,200 INFO    MainThread:18410 [wandb_run.py:_footer_history_summary_info():3968] rendering summary
2024-05-16 21:52:41,200 INFO    MainThread:18410 [wandb_run.py:_footer_sync_info():3895] logging synced files
2024-05-16 21:52:41,200 DEBUG   HandlerThread:18410 [handler.py:handle_request():146] handle_request: shutdown
2024-05-16 21:52:41,200 INFO    HandlerThread:18410 [handler.py:finish():866] shutting down handler
2024-05-16 21:52:42,012 INFO    WriterThread:18410 [datastore.py:close():296] close: /home/ahmad/Desktop/Graduation Proj/MedIAnomaly/reconstruction/wandb/run-20240516_215231-4fxru8yu/run-4fxru8yu.wandb
2024-05-16 21:52:42,200 INFO    SenderThread:18410 [sender.py:finish():1546] shutting down sender
2024-05-16 21:52:42,200 INFO    SenderThread:18410 [file_pusher.py:finish():172] shutting down file pusher
2024-05-16 21:52:42,200 INFO    SenderThread:18410 [file_pusher.py:join():178] waiting for file pusher
